# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.414535169460000019e-01,5.568217179354999935e+00,2.659354487268000167e+00,3.845546909329999874e-01,1.356017849129999897e+00,9.503313685009999734e-01,-2.095358103749699907e+01
4.750972290299999845e-02,5.761940348577000215e+00,2.792926947271999971e+00,2.538069883829999762e-01,1.322992890682000100e+00,1.089412892532999999e+00,-2.041083492556100154e+01
3.490029912370000154e-01,4.378693501075000327e+00,2.213124406492999796e+00,5.729954285399999764e-02,1.290876034682999940e+00,1.092710287769999983e-01,-2.274663772280399954e+01
2.686262333730000118e-01,5.699640218623000187e+00,2.476607152674000112e+00,2.452953535999999879e-01,9.486638401639999607e-01,1.905682454566999917e+00,-2.316839752454099965e+01
5.494990795849999943e-01,4.386692401597000135e+00,2.615549069011999794e+00,1.783815789329999957e-01,3.114040569639999756e-01,3.547486510620999844e+00,-2.356349108106899948e+01
-3.468325183599999667e-02,8.123185057021000688e+00,3.200685408297000212e+00,1.278451340270000125e-01,7.749450853920000215e-01,2.509495009731999904e+00,-2.286305615958400139e+01
1.141081301939999987e-01,4.368052862768999844e+00,2.122650023542000053e+00,5.498136566799999986e-02,1.489267413609000057e+00,8.837247226759999963e-01,-2.260717990865899907e+01
3.463497541680000125e-01,4.358149356786999995e+00,2.125621571728999903e+00,1.541292643799999952e-02,1.375057425517000054e+00,8.740617706090000327e-01,-2.062178822349099860e+01
4.048413413349999934e-01,4.844432544235999671e+00,2.538007369144999803e+00,1.595697008070000034e-01,9.072829961260000520e-01,2.211753748546000153e+00,-1.987563899883300067e+01
2.972402395389999730e-01,5.687649366688999564e+00,3.071094339117999894e+00,3.557899377829999987e-01,5.983086739490000028e-01,2.595343387156999970e+00,-2.490698431347300001e+01
8.800401076699999880e-02,4.738855385714000334e+00,2.450295465620000002e+00,3.407466227259999814e-01,1.415206712915999976e+00,1.082344164405000031e+00,-2.252404447670100041e+01
1.009742851780000006e-01,4.044790926512000340e+00,2.250906950661999861e+00,1.457234671569999918e-01,1.119894696587999894e+00,1.381149613986000002e+00,-2.017815506020100003e+01
-1.118452914390000025e-01,4.275197848298000203e+00,2.129132369471999908e+00,7.674310116200000476e-02,1.449002137319999939e+00,5.091333327129999864e-01,-2.171134583750900049e+01
5.910473537299999747e-02,6.105587185482000301e+00,2.956286336444000185e+00,3.757776183150000060e-01,1.072457646229000083e+00,1.462129866046999904e+00,-2.118499689284600151e+01
1.346396902039999899e-01,6.385597472849999789e+00,2.714286954183999789e+00,1.996800529930000123e-01,1.363775970087999889e+00,6.677774982309999663e-01,-2.306952561559199921e+01
4.346479211300000034e-02,4.672897899439999669e+00,2.603700905285000200e+00,3.702079873079999750e-01,7.669587710370000533e-01,2.197576497625000069e+00,-2.031783734023499832e+01
1.441306304789999881e-01,4.411865863268999988e+00,2.474292001193000079e+00,1.500461740930000010e-01,1.215533839626999901e+00,1.326886412004000038e+00,-2.010561093515800124e+01
-8.960721286700000510e-02,6.424947086038000243e+00,3.046044159932999928e+00,7.314719375099999754e-02,1.113817239125000080e+00,1.556217128004999894e+00,-1.978549053466599972e+01
3.081065769799999909e-01,4.541580236985000241e+00,2.290830882210999953e+00,2.486438424690000093e-01,1.442044392579999945e+00,7.161806162380000007e-01,-2.139139855558699921e+01
1.237241220300999922e+00,3.135715856891999831e+00,1.500634974683999978e+00,1.870448356430000070e-01,1.118707520577999937e+00,1.801828281281000033e+00,-2.170818216815100143e+01
3.278671598000000142e-03,5.378540693693000030e+00,2.635714514821999810e+00,3.983885851580000192e-01,1.270439164581999902e+00,9.685199841170000212e-01,-1.989392690690199927e+01
1.815169318399999926e-02,5.800839712450000185e+00,2.572641087881000210e+00,1.910451428040000066e-01,1.350021706666999943e+00,2.276077287790000125e-01,-2.147038913205500066e+01
1.666569356450000039e-01,6.083452566254000438e+00,2.879393126504000033e+00,2.184391771189999887e-01,7.368400160920000053e-01,2.400571925902999837e+00,-2.336811564952400033e+01
-2.179633441699999896e-01,5.699052671239000389e+00,3.234073149658000190e+00,1.000925783779999939e-01,8.976266670860000296e-01,1.624948533623000069e+00,-2.381368771496600090e+01
-3.592169951140000150e-01,4.479374671859000401e+00,2.769379004825999857e+00,8.254188622600000524e-02,1.280024331604999954e+00,1.116918802595000093e+00,-2.132101813134200086e+01
-1.263849182790000025e-01,6.469357241332000186e+00,2.914887277705000113e+00,7.979544635400000197e-02,1.522587858759000046e+00,7.564952324679999895e-01,-2.239476102091299836e+01
3.428513834920000058e-01,4.306049904971000153e+00,2.161579261322999823e+00,1.489476992990000082e-01,1.069990178760999999e+00,2.282315087379000129e+00,-2.566424446221099842e+01
7.484797456539999949e-01,3.663243776633999804e+00,2.152020266794000047e+00,1.970601191199999880e-02,7.040740693739999667e-01,2.932398603105999868e+00,-2.070532273931300082e+01
-2.361256405680000059e-01,5.024069928408000152e+00,2.577418268248000022e+00,6.015295981999999736e-02,1.519517700291999951e+00,5.182432548309999776e-01,-2.094007479027199992e+01
-2.084333020320000007e-01,4.685496911982999890e+00,2.546311849868000188e+00,4.032007741840000214e-01,1.426807715460000070e+00,6.507544454420000068e-01,-2.088503846744900017e+01
9.115118076500000610e-02,4.978330313715000344e+00,2.569482997858000051e+00,2.812919524249999914e-01,1.118981039554000079e+00,1.536863094536000007e+00,-1.888246015927600041e+01
-9.957113892499999674e-02,3.925042784152999786e+00,2.492058002024999830e+00,1.294819291699999923e-02,8.437506791750000179e-01,2.139373720141000135e+00,-2.101419595843699994e+01
6.323588511640000354e-01,3.289956453378999779e+00,1.771060707603999917e+00,2.310750163860000039e-01,1.068285849370999907e+00,1.723703302404000048e+00,-2.207601174083900020e+01
5.129034543849999572e-01,3.230429489456999814e+00,2.124608620782999946e+00,5.213212329300000170e-02,5.324396054150000168e-01,3.002105851147999882e+00,-2.267996118306200160e+01
1.526041971286000054e+00,3.158718338139999915e+00,1.457069890172999926e+00,2.399100683339999984e-01,1.230513581894999930e+00,1.471675712763000021e+00,-2.278458313248900069e+01
5.107940026470000339e-01,4.186645431486000213e+00,2.254453576296000072e+00,1.753498852129999896e-01,6.638718422020000176e-01,2.691980039678000036e+00,-2.162282928877300137e+01
-3.781441234200000334e-02,6.123531626192000310e+00,3.205136483618999943e+00,8.490283106899999821e-02,9.622682609289999744e-01,1.873351363657999924e+00,-2.406748471008399903e+01
1.045709156160000014e-01,3.599940643611999835e+00,1.840285524638999970e+00,2.656154980800000120e-01,1.310480194318000002e+00,6.826990212729999730e-01,-2.374679159669300077e+01
9.509404544630000178e-01,3.476300317893000091e+00,1.747523017473000095e+00,2.852558583159999772e-01,1.151502714011999995e+00,1.618119184341999972e+00,-2.150901727791800155e+01
3.365512250670000260e-01,3.545913912431999826e+00,2.116774699834000018e+00,1.237573389920000044e-01,9.206072726209999502e-01,2.001402328421999943e+00,-2.129493009236200152e+01
1.038412439370000051e-01,4.264616225453999654e+00,2.319168133380999919e+00,1.779232921560000014e-01,1.163692504471000033e+00,1.404880792404999967e+00,-1.891029769048899922e+01
4.630676323719999932e-01,4.228044895304000406e+00,2.134622995327000172e+00,2.040601424830000010e-01,1.107000075178999898e+00,1.568462949676000084e+00,-2.027900464375899858e+01
1.216097398767000071e+00,3.501806398439999857e+00,1.751208361643999956e+00,1.264592903969999904e-01,1.153291325167000059e+00,1.962342324761999990e+00,-2.365563360927299996e+01
-3.765527544200000104e-02,3.854797475283000097e+00,2.324651541554000111e+00,2.777915162390000026e-01,1.100803857412999909e+00,1.546614804991000014e+00,-2.079513623150799972e+01
5.208226685000000300e-02,3.687443217259999795e+00,2.326966712282999783e+00,1.749081168240000095e-01,1.053616556436999918e+00,1.913955038871999914e+00,-2.217470526694799915e+01
1.387764381600000048e-02,5.186875062430999606e+00,2.648975013390999944e+00,2.746487670419999749e-01,1.205149732925999917e+00,1.460854737335000042e+00,-1.889127590057200123e+01
2.074159414170000104e-01,5.676709881728999818e+00,2.871842496938000089e+00,3.482187616940000119e-01,4.877390126980000185e-01,2.756112938723000116e+00,-2.278018964937200153e+01
1.733439520939999978e-01,4.088034350627999913e+00,2.080213999646999934e+00,2.247306046349999975e-01,1.508372994883000029e+00,8.693962391630000175e-01,-2.441455836345799923e+01
-7.540787494600000029e-02,3.910376954909000169e+00,2.273363262661999951e+00,1.123567331200000033e-02,1.334553177192999929e+00,9.867108821059999979e-01,-2.027310039736800107e+01
2.388392262200000060e-01,5.473715237829000380e+00,2.589537088903000051e+00,3.640059326010000040e-01,7.350288660129999929e-01,2.300972077487000167e+00,-2.294135098114999849e+01
-3.657329798399999721e-02,5.606738859107999851e+00,2.746201036186000088e+00,3.813853205600000185e-01,1.040560926536000075e+00,1.320594599866999896e+00,-2.182154388518599930e+01
3.074902055220000152e-01,5.005355752632000055e+00,2.268388269963999893e+00,1.477120533999999943e-02,1.345164747079000023e+00,1.398933850157999981e+00,-2.328856999917600135e+01
1.234869219067000090e+00,3.354051833368000057e+00,1.674062116678999956e+00,1.411521352110000072e-01,1.291395545599999917e+00,1.396882807604999943e+00,-2.433008162510400041e+01
1.675441565520000009e-01,7.372959457632999758e+00,3.240218132485999991e+00,8.628357433800000476e-02,7.240403379009999751e-01,2.693113839063999926e+00,-2.114009705521300120e+01
1.903073784479999975e-01,4.152654390840999632e+00,2.313675320740999908e+00,1.294145907499999991e-02,1.058445184425000019e+00,1.565364162323999997e+00,-2.007103711000799962e+01
-1.444370264010000071e-01,4.809987971259999995e+00,2.644949026827999816e+00,2.454922254540000126e-01,1.280949052413999922e+00,5.289917264090000515e-01,-2.150358216129200173e+01
-6.706788438899999316e-02,5.905890847280000244e+00,2.819810867714000135e+00,6.842636996900000601e-02,9.680030012920000093e-01,1.697847163762999934e+00,-2.118224970956899966e+01
-1.569113951320000033e-01,7.311448143593000104e+00,3.449862916633999799e+00,5.990668085399999954e-02,8.480555161599999670e-01,1.757939924378000063e+00,-2.412729343279999839e+01
-3.370913248400000256e-02,4.733171954983999896e+00,2.437785244434000020e+00,2.853966178449999780e-01,1.242980431391000007e+00,1.268156306315999959e+00,-2.121220207669799862e+01
8.755537319620000369e-01,3.335793690200000050e+00,1.691557263812000000e+00,1.329409351599999956e-01,1.086528971983999892e+00,1.843753601379999996e+00,-2.163115558940700112e+01
4.239790646080000003e-01,5.254081461804999797e+00,2.480001110398999842e+00,1.358910879149999862e-01,9.779325059660000097e-01,1.806535035990999960e+00,-2.053231664262600020e+01
2.573358017569999934e-01,5.340303668567999651e+00,2.579165524298999923e+00,2.423826507669999963e-01,1.023788637568999960e+00,1.718755828850000000e+00,-2.029799514118600001e+01
5.906074102370000301e-01,4.027468420585999631e+00,2.751520342805000130e+00,1.468858367420000088e-01,2.923161628959999869e-01,3.866650705329000015e+00,-2.578260949316300099e+01
6.363154661759999886e-01,3.906674202751999836e+00,2.323689529724000113e+00,1.066757874189999955e-01,5.434330489830000444e-01,3.319562401076999958e+00,-2.384368026007999930e+01
2.490387534000000191e-03,6.635338580724000401e+00,3.139146508970000138e+00,8.063848956399999324e-02,8.558133105999999879e-01,2.137232819368999781e+00,-1.998914083353900040e+01
1.183536888610000060e-01,4.201196876025999671e+00,2.090520023213000123e+00,4.685833783199999658e-02,1.516030986265999969e+00,6.655135150090000229e-01,-2.250778824131899825e+01
6.374778394819999860e-01,6.624527473632999985e+00,2.631662458784000069e+00,5.784108200899999719e-02,8.648635996139999449e-01,2.370120456317999835e+00,-2.445064856287499921e+01
5.709171368480000508e-01,2.941653633018999958e+00,1.935358826279000022e+00,1.545370078290000115e-01,7.832815775939999670e-01,2.590204281584000068e+00,-2.356989216985299862e+01
2.482745280010000000e-01,4.636697217744999655e+00,2.328033411238000117e+00,1.675783836499999957e-02,1.226633021909000032e+00,1.319235846518000077e+00,-2.080377669171300070e+01
1.036619835813000101e+00,4.291896808563000043e+00,1.874157720264000071e+00,1.690184388759999878e-01,1.101980758075000066e+00,1.696708026567000038e+00,-2.456557287712800175e+01
5.415121103159999949e-01,6.391048688040999792e+00,2.793903160708000044e+00,8.027121144599999591e-02,7.360834539410000543e-01,2.716918589696999842e+00,-2.180408838927699833e+01
-1.620466351800000163e-02,5.699144108945000120e+00,2.765864231601999901e+00,1.950334278170000046e-01,1.310875325563999994e+00,3.790890305660000181e-01,-2.122815686390600121e+01
1.067817677942000110e+00,3.435460903706000213e+00,1.608945585095000075e+00,1.428629679519999862e-01,1.390374129765000077e+00,1.326461297995999988e+00,-2.290423286083899868e+01
6.426773365099999746e-02,7.071324597489000219e+00,3.311112461836000165e+00,1.906870452709999997e-01,7.694099890840000455e-01,2.441633815162000065e+00,-2.105683032492400031e+01
-3.362346599609999931e-01,5.383039412063999940e+00,2.957476902299999821e+00,3.144946018099999824e-02,1.438676595413000081e+00,3.978496501239999761e-01,-2.240845516671700111e+01
2.316810519130000079e-01,4.511864268105999720e+00,2.127466667039000114e+00,1.762915340400000030e-01,1.233719737911999959e+00,1.236893813485000049e+00,-2.236431289305599890e+01
9.807600978899999600e-02,5.916658292182000345e+00,2.925697043037000178e+00,1.877921304650000123e-01,1.309681421886000008e+00,1.128217177900999957e+00,-2.149234722527300079e+01
8.684917206469999762e-01,3.797959134920999791e+00,2.076431914591999828e+00,2.795173275949999758e-01,9.332015816059999747e-01,2.254148180416999825e+00,-2.191924330575900015e+01
-1.252842113909999888e-01,4.229560238652999793e+00,2.314353586284000119e+00,5.676339028499999967e-02,1.438921118888000006e+00,6.166812697839999524e-01,-2.099634397926499929e+01
6.023140831609999912e-01,3.389420605080999849e+00,1.833775707974999891e+00,3.226382674900000191e-01,1.041236152593000064e+00,1.977998732864999942e+00,-2.101625182075499865e+01
1.029244085376999962e+00,3.351037902543000158e+00,1.788201245838000109e+00,3.229433127399999881e-02,9.595727154500000022e-01,2.504016931073000052e+00,-2.275181874414500172e+01
1.124205705719000026e+00,3.574467439869999819e+00,1.818179828152999944e+00,1.744547615810000118e-01,8.557255246099999546e-01,2.514435378797000187e+00,-2.225517160333700062e+01
-2.199370144700000043e-02,4.223229860877999897e+00,2.433751650570000091e+00,5.027773956800000305e-02,1.291435637206999942e+00,1.342689945972999954e+00,-2.066790390296500135e+01
3.329751440179999911e-01,4.880537598071000183e+00,2.384549435028000097e+00,7.722651023899999856e-02,1.101174567339000099e+00,1.653991423254000059e+00,-1.987400149563800156e+01
4.548844509389999846e-01,3.510464227394999970e+00,1.969813574510999921e+00,2.142228247740000091e-01,1.059110622623999909e+00,1.918858738595000002e+00,-2.060162303513800097e+01
-1.858217366619999977e-01,7.120724335355999912e+00,3.336837179208000048e+00,7.764568944899999381e-02,8.356538971629999812e-01,2.150509077831999960e+00,-2.243092280448000153e+01
-4.046722601750000203e-01,4.589242765605000329e+00,2.837075350684000075e+00,6.381065989999999688e-02,1.288879315024000105e+00,7.692561364629999510e-01,-2.157311616527499964e+01
-2.243271514340000050e-01,4.147726411887999731e+00,2.332989127707000065e+00,4.821004535000000119e-02,1.420202487515999978e+00,3.736384318009999816e-01,-2.211095617049700124e+01
2.110647900900000096e-01,6.030452798582000007e+00,2.441869512354999827e+00,2.891288725999999892e-02,1.523554658529000072e+00,9.901791822250000097e-01,-2.469658363860600048e+01
9.654708111899999723e-02,4.426557489186000005e+00,2.454509390374000066e+00,4.101281286199999765e-01,1.217430266268999972e+00,1.232810912139000070e+00,-2.103817601008699967e+01
-8.073528195000000476e-03,3.449236460619999889e+00,1.871824048664999962e+00,1.218428999180000000e-01,1.060779528846000019e+00,1.675213049863000014e+00,-2.221659335090100029e+01
-1.369798514049999916e-01,4.201921727586999999e+00,2.299921976524999856e+00,6.377869396099999921e-02,1.511876707734000069e+00,5.895364456660000529e-01,-2.195677873525200141e+01
1.784287941100000108e-01,4.784249444953999841e+00,2.195309748805999828e+00,3.363102604700000248e-02,1.401383678888000084e+00,4.702139156569999923e-01,-2.535386788795799973e+01
