# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.876125348219999767e-01,5.400816015600000242e+00,2.340754947599000158e+00,4.371632083700000004e-02,1.718645588730000062e-01,2.712434571358000035e+00,-4.064873325931200299e+01
5.269522290599999714e-02,4.708992839239000361e+00,2.508137923961000215e+00,3.376756063000000037e-03,9.492276779500000150e-02,2.431545643169000126e+00,-3.855361755628999987e+01
-1.578784417790000116e-01,6.617787731384000338e+00,3.092885730808999867e+00,5.664040680949999906e-01,1.162302156528000063e+00,2.427294370615999952e+00,-3.842150336040000269e+01
8.285438992010000225e-01,4.380425373839000436e+00,2.010613843580999927e+00,1.280877755400000075e-02,6.542301222680000361e-01,2.857363912047000021e+00,-3.619711914929300178e+01
5.847211665299999472e-01,3.099237718547000142e+00,1.531109951489999954e+00,1.574316573400000030e-01,4.058437567500000065e-01,2.463222382415999778e+00,-4.250460608779599880e+01
-5.656741180000000218e-04,4.339582239364999872e+00,2.653987476184000105e+00,1.356016376729999862e-01,1.145782865212999990e+00,2.493305939977000119e+00,-4.152394595062600047e+01
1.750120822110000085e-01,8.047253976697000155e+00,2.934470964816000116e+00,3.154571999690000128e-01,2.003794152399000161e+00,2.300362557949000131e+00,-4.040823683142900080e+01
3.707344114899999848e-02,4.136353918070000191e+00,2.208781047147999832e+00,2.388122924299999894e-01,3.268539899223999790e+00,2.332120593432999822e+00,-3.926406710192200222e+01
4.022107957709999959e-01,3.839773769046999963e+00,1.853578103458999982e+00,1.005939636139999982e-01,5.988694635689999490e-01,2.578656896256999786e+00,-3.839890366944599975e+01
4.120105080800000041e-01,5.679509291237000213e+00,2.417405744240999965e+00,1.392347857419999890e-01,2.370890246386999856e+00,2.776066811058000017e+00,-4.202568641831800278e+01
1.263648410660999977e+00,3.830583538317000158e+00,1.568769557962000016e+00,3.768164993049999967e-01,1.577107898705000011e+00,2.505994360896000028e+00,-3.737234382770400032e+01
1.348787340637999987e+00,3.914319158133999998e+00,1.646090450505999891e+00,3.329312283670000094e-01,3.247252808478000130e+00,2.746480149642000157e+00,-3.873068756408500235e+01
1.343768478202000072e+00,3.837537356511000031e+00,1.692862796416999993e+00,1.379721516390000069e-01,1.761759648669999900e-01,2.892176867493999826e+00,-3.686023463500399799e+01
-4.265073591099999978e-02,4.741472211022999872e+00,2.562312924932999891e+00,2.232778059580000085e-01,2.408125748445999914e+00,2.433981077340999999e+00,-4.021864050134399804e+01
2.623079904499999934e-02,4.200493925731000111e+00,2.313061226944999937e+00,2.754640058300000249e-01,7.663084521830000329e-01,2.478659430816000153e+00,-3.803529615390399954e+01
4.881293170720000241e-01,3.839841683284999974e+00,2.009234321170000115e+00,1.228812585930000034e-01,1.306120182409999941e+00,2.404214083612000064e+00,-4.163902069473900269e+01
4.798843096459999846e-01,6.953198730301999753e+00,2.616605322548999801e+00,4.808250874799999824e-02,1.956139443379000031e+00,2.613669663891999839e+00,-4.119516233571199848e+01
9.913815266799999582e-02,5.277435377654000170e+00,2.420063435738000202e+00,5.816775360729999900e-01,2.643577202453000208e+00,2.090517416737999845e+00,-3.653234992410899906e+01
2.592379323289999982e-01,6.424326621810999782e+00,2.540898462978999905e+00,4.511524042910000087e-01,2.680025610632000177e+00,2.415977176500000212e+00,-3.598311524711900233e+01
8.266876831730000097e-01,3.834721494173999989e+00,1.847727861038999997e+00,2.881453662110000091e-01,2.297992213280000140e+00,2.955662419587000045e+00,-4.310521954320299898e+01
2.687937304649999914e-01,4.037942117766999850e+00,2.235236222879000145e+00,5.308697502299999926e-02,3.350414336900000012e-01,2.600633381661999977e+00,-4.092118581953800316e+01
6.514856124540000515e-01,3.728933632034999945e+00,1.783593595486000050e+00,1.608226258409999887e-01,2.851547436269999958e-01,2.783193382362000090e+00,-3.728306840188800209e+01
-2.767065449999999913e-02,4.348307391309999659e+00,2.205031340555000163e+00,6.527719792770000362e-01,2.385084575301000154e+00,2.395287142491000054e+00,-3.455967222732699895e+01
1.215311523873999988e+00,4.526671849214999988e+00,1.839376954275999898e+00,1.645686045599999980e-01,1.277211879338999934e+00,3.119986211980000146e+00,-4.476504132558500260e+01
2.588978272000000067e-02,4.618037238127000066e+00,2.500049224525000113e+00,1.061411207930000045e-01,1.824081382741999935e+00,2.573095064170999979e+00,-3.873687241707499851e+01
1.816648078460000038e-01,4.733674719037000322e+00,2.378451115502000057e+00,2.569833354959999983e-01,1.000515963370000039e+00,2.383543133936000036e+00,-3.564030438039699789e+01
2.109324057929999885e-01,5.286438411947999683e+00,2.357154284679999989e+00,4.537762073259999918e-01,1.643460575903000098e+00,2.269854152704000150e+00,-3.877527896493199933e+01
4.069527680789999935e-01,4.098172282431000291e+00,1.990081621279000013e+00,5.977450913099999902e-02,8.765618420449999837e-01,2.606924134993000131e+00,-4.082821198447800271e+01
8.285877112459999472e-01,3.749431174628000019e+00,1.921839374656000077e+00,7.226964815000000431e-02,7.754999217560000213e-01,2.761421549087999860e+00,-3.641944946423900120e+01
4.069510114870000250e-01,4.415498028286999777e+00,2.092903134736999959e+00,1.304420160420000085e-01,1.151135152694999997e+00,2.673048018014000160e+00,-3.885767783825500032e+01
4.450956749819999780e-01,4.719516371455999781e+00,2.106257743651999803e+00,5.657804328379999470e-01,2.068709217653000199e+00,2.511086950225999814e+00,-4.018018212583900350e+01
3.510075607959999844e-01,6.219587988043000060e+00,2.426130437724999922e+00,4.298045698949999882e-01,9.518332939320000019e-01,2.772251932421000209e+00,-3.971390010500000045e+01
3.290480938570000125e-01,5.094099746748000257e+00,2.572731503372000184e+00,1.052403183240000067e-01,1.992553826388999916e+00,2.698896550057999999e+00,-4.001919225489100285e+01
4.939684654959999865e-01,3.425445603952999907e+00,1.657964163076999897e+00,7.956134165000000591e-02,9.541162190719999492e-01,2.514804956582000095e+00,-4.197915174805000049e+01
2.489379631049999930e-01,6.633707733987000310e+00,2.700516097741000099e+00,5.155696735600000247e-02,1.297656013304000044e+00,2.774317461742000113e+00,-3.969780964473299889e+01
2.189088809059000162e+00,3.846863802270000132e+00,1.520165428486000003e+00,2.678078236840000237e-01,8.905564374909999970e-01,2.857392486604000137e+00,-4.085754692271500232e+01
9.878712925200000550e-02,4.180412518825000312e+00,2.079725455779000143e+00,1.720403292300000109e-01,1.329854092232999996e+00,2.521062460393999949e+00,-3.948482939336400221e+01
-6.416711565499999548e-02,5.197570040253999935e+00,2.310704741288000186e+00,7.017263000879999657e-01,2.175494553960000133e+00,2.009512174125999806e+00,-3.698976760856199775e+01
5.644592830439999487e-01,3.756253350685999859e+00,1.806426511471000085e+00,5.755066222500000023e-02,3.163641835580000006e-01,2.969531235469999864e+00,-4.187832161964399802e+01
1.068582514183999965e+00,3.728831660462000208e+00,1.770297686833999906e+00,4.272563790069999756e-01,1.878194458615999984e+00,2.664377044296999841e+00,-4.117753635030899773e+01
-2.393664398989999997e-01,4.394371736063000355e+00,2.585970080301999818e+00,6.480059381100000682e-02,1.974301479084000110e+00,2.581420018210999867e+00,-4.408270407274299885e+01
6.354284680400000551e-02,5.580848875857999936e+00,2.430457145336000213e+00,1.820477813999999972e-01,2.198034172478000148e+00,2.153945913527000044e+00,-4.679561421817899713e+01
1.101343874024000025e+00,4.331951186602999826e+00,1.866614841325000107e+00,1.250135280559999951e-01,1.395573523151999895e+00,3.087559207003999884e+00,-4.321957197688300312e+01
-1.029998257300000081e-02,4.409741568498000142e+00,2.432481465967000211e+00,2.616798903100000032e-02,1.448895222380000014e+00,2.626784496001000058e+00,-4.216078805344400138e+01
4.711432757469999899e-01,6.312126136599999882e+00,2.524707452323000201e+00,5.347695325099999925e-02,2.235524427815000159e+00,2.587628632587999800e+00,-4.489926813545199735e+01
6.963382174700000204e-02,6.347978755827999642e+00,2.685149274976999845e+00,4.465337551770000024e-01,2.485475191862000166e+00,2.402760874344000097e+00,-4.202701756599900307e+01
3.067872195351999842e+00,3.550244472314000088e+00,1.320764863643999920e+00,5.193164091149999884e-01,1.496243750880000001e-01,2.423647061321999807e+00,-3.799149705515699793e+01
1.268102106329999923e-01,4.746377393054999949e+00,2.287482687635999934e+00,5.845243474600000239e-02,1.708871181609000089e+00,2.580249282543999989e+00,-4.037756801588999878e+01
7.042474178559999798e-01,3.489534914805000110e+00,1.765273774708999932e+00,6.563906957300000289e-02,1.150382813096000101e+00,2.560021400360999788e+00,-3.937866544365699895e+01
1.359456653979999874e-01,5.407031857615000270e+00,2.522051622084000133e+00,1.280859227900000077e-02,3.138178047507000024e+00,2.729837914432999835e+00,-3.690292178683600355e+01
3.169965396500000199e-01,4.436719061080999893e+00,2.143205977448999988e+00,1.371784027450000110e-01,1.078266581107000022e+00,2.642114135980000000e+00,-3.999161340851699720e+01
-5.466096557000000092e-03,5.957547972270999637e+00,2.595549003234999930e+00,1.912552432859999929e-01,2.346981508164000196e+00,2.489936405738999881e+00,-4.099427832920199677e+01
2.745109213529999814e-01,6.264361146738999686e+00,2.652104223693999785e+00,1.638908652359999940e-01,2.038938959609000179e+00,2.936850272860000111e+00,-3.828049913110199753e+01
2.881644253111999898e+00,3.664178017046999969e+00,1.383879114708000069e+00,4.992965094230000234e-01,2.456130413599999854e-02,2.443097427056999837e+00,-4.176038775723999663e+01
-7.358525110699999650e-02,4.835044879290999909e+00,2.584663986817000048e+00,2.279271264949999931e-01,2.577777882318999847e+00,2.830393118982000189e+00,-4.369200010267199730e+01
-1.472153055479999972e-01,8.008564884164000475e+00,3.120447285581000152e+00,3.340358612889999801e-01,1.686698188235000062e+00,2.650338577686000008e+00,-3.794989576657199848e+01
1.166980810180999972e+00,3.822362276917000035e+00,1.490287688853999981e+00,5.189628483260000369e-01,2.623855438007999918e+00,2.504421981040999778e+00,-4.037728276955900242e+01
1.668647702440000102e-01,4.208026381596000398e+00,2.343553318332999957e+00,1.137394454299999955e-02,2.751131490529999946e-01,2.551929846574000127e+00,-3.751252063561700112e+01
-2.431667828699999867e-01,4.410183843345000021e+00,2.712936108352999920e+00,1.549905507319999931e-01,1.973717060098999942e+00,2.707547232047000207e+00,-4.284214088659899744e+01
2.827810348468000168e+00,3.434009187881999825e+00,1.220036635795000102e+00,5.670611713200000015e-01,4.351997297299999706e-02,2.542897495561000198e+00,-3.840231419084499720e+01
-1.344476257570000055e-01,6.105663175156999856e+00,2.956580920527000167e+00,1.261669799460000130e-01,1.813843301219000059e+00,2.502595825727000012e+00,-3.885475914549599707e+01
9.655260208200000527e-02,4.691500830998999838e+00,2.441064850132999897e+00,7.949041211599999768e-02,1.901009734642000071e+00,2.551039085583000077e+00,-3.881781844982899798e+01
3.148878319839999995e-01,4.231809323585999927e+00,2.096057180794999919e+00,3.484247780199999783e-02,1.401401874257000024e+00,2.640793828679000033e+00,-4.008629404073099778e+01
1.751929811250000080e-01,4.367815495506000012e+00,2.350987455325999953e+00,1.554060158899999988e-01,9.706489334619999854e-01,2.703218241377999931e+00,-3.543378672216599767e+01
-3.932647042500000273e-02,4.718583382623999789e+00,2.555010850434999981e+00,5.653370889579999448e-01,1.215896643196999971e+00,2.093264345560999828e+00,-3.937652396088999751e+01
3.600874180749999987e-01,6.546325300646000045e+00,2.541133739600000219e+00,2.868832619200000211e-01,2.160755373013000025e+00,2.783632541932000048e+00,-4.257614691303999876e+01
2.324782115779999991e-01,5.034605429158999890e+00,2.298003942480999928e+00,7.789832439999999983e-03,1.703774625250999986e+00,2.530678689623000022e+00,-3.693123731409900046e+01
5.964273975539999828e-01,4.811045197767000126e+00,2.181185702016999794e+00,9.388975317200000392e-02,2.255051832694999980e+00,2.539919191149000000e+00,-3.854836599160100263e+01
2.665026879640000068e-01,5.700853050991000259e+00,2.490196542590000117e+00,1.625554398609999895e-01,2.342141874831999981e+00,2.786498047244000187e+00,-3.828159320106699681e+01
5.277717197060000087e-01,3.976138925432000093e+00,1.907693578171000048e+00,1.152830433099999996e-01,8.070893352619999961e-01,2.672675159706999981e+00,-3.837207195382099911e+01
5.329704527819999482e-01,6.074541784228999930e+00,2.471949161592000177e+00,5.935474643400000250e-02,1.297769387073999914e+00,2.911199187259999821e+00,-4.168412973555199841e+01
2.269818454929999896e-01,5.604465129570000315e+00,2.465463795814999859e+00,5.040989886850000268e-01,2.650929259429000151e+00,2.395632065152999868e+00,-3.955717048717300344e+01
4.520414868300000333e-02,5.514065979499999770e+00,2.449473332904000156e+00,3.231539744049999885e-01,1.014558945731999895e+00,2.587407923743000104e+00,-3.997426781334600321e+01
3.997645310010000119e-01,4.992709411571000011e+00,2.347995535681000057e+00,4.260588203099999888e-02,8.245213474500000528e-01,2.722986223152000118e+00,-3.888024494111599694e+01
2.663869130629999971e-01,6.225450969597000395e+00,2.594828163183000136e+00,1.294423609360000060e-01,2.094312599139000142e+00,2.871280525677999851e+00,-4.230476585707099701e+01
2.405753245499999901e-02,5.273528468377000067e+00,2.559431583374999875e+00,2.016093346089999905e-01,2.827003339822999894e+00,2.450851439387999875e+00,-4.306392272931599763e+01
2.827172575990000158e-01,5.804215563476000206e+00,2.409430712110999906e+00,1.348772450279999979e-01,2.871498378849000055e+00,2.606822447689999933e+00,-4.276674914087899992e+01
4.367159247479999729e-01,4.912804253204999583e+00,2.314411765461000137e+00,1.926521745099999891e-02,7.552970405910000018e-01,2.739133596499999879e+00,-4.077577950624500147e+01
2.481768234120000083e-01,6.137396849777999819e+00,2.729783890608000085e+00,2.888659168320000248e-01,2.443007428586999819e+00,2.404365952626999814e+00,-4.398277646747700231e+01
3.295145228687000216e+00,3.996502391885000005e+00,1.334801304915999909e+00,5.573950062270000005e-01,2.103882255099999987e-01,2.447656929357000077e+00,-3.670316082738300167e+01
-6.984487632999999800e-03,4.813144596343000181e+00,2.507947307224000166e+00,4.019969309609999764e-01,1.054557088217999983e+00,2.344068429861999814e+00,-3.833955920715700216e+01
3.919426410500000124e-02,4.832466536463000395e+00,2.448800681988000161e+00,8.834284320000000213e-04,1.428749380093000010e+00,2.638711234026999808e+00,-3.896371939821199959e+01
6.197516773500000298e-02,6.022376453917000383e+00,2.708865040270000080e+00,1.178021532449999992e-01,1.129308294834000082e+00,2.658820894134999779e+00,-3.749018879530900250e+01
2.205929946450000123e-01,6.779541348498000275e+00,2.798408824836999820e+00,5.038788833499999870e-02,1.531858286375000100e+00,2.693014754642999886e+00,-3.634485368669299987e+01
1.017613683570000038e+00,4.214701613197999741e+00,1.938335750208999952e+00,1.369316171209999933e-01,1.610938717569999901e-01,2.577626507363000030e+00,-3.941862798980500315e+01
-1.757924241340000082e-01,5.690417490785000254e+00,2.996277542083999990e+00,4.811111551949999732e-01,2.160589201226999823e+00,2.389065624046000202e+00,-4.278576095273000135e+01
3.006951241949999964e-01,6.172439108814000264e+00,2.517104728321999829e+00,1.275303329970000066e-01,2.200066798392000145e+00,2.482327784074000121e+00,-3.737122981211599893e+01
4.994174236230000119e-01,5.895042287058999797e+00,2.498908593812000145e+00,3.072185474600000119e-02,2.329918616722999936e+00,2.398960741069000147e+00,-4.427918589283999751e+01
3.163464827799999934e-02,4.436746700025000045e+00,2.362658776667999838e+00,1.032600761199999918e-02,1.461626975116000038e+00,2.753527998777999919e+00,-4.141794644010700210e+01
-1.024861073799999966e-01,6.633498792143000422e+00,2.891086109806999982e+00,1.146605118359999981e-01,2.138910202582000153e+00,2.393776196026999870e+00,-4.326258535087700352e+01
8.559381943680000049e-01,4.241554743563000329e+00,2.041141539598000154e+00,5.609503839999999825e-02,2.302325269974000221e+00,2.700946611024999999e+00,-4.090295524819600104e+01
-5.350616710199999904e-02,7.595631286167000340e+00,3.039448170272999850e+00,2.365796423169999885e-01,2.054629474818999935e+00,2.128924146613000001e+00,-4.397614261980699979e+01
-1.536062381920000053e-01,5.020959687901999757e+00,2.745762117503999900e+00,1.418177501460000101e-01,2.865950616794000094e+00,2.509910157730999902e+00,-3.742204531834700276e+01
