# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.362232841160000429e-01,5.005453984773000187e+00,2.301420040920000076e+00,5.777429094420000188e-01,1.609106756877000111e+00,3.520977101440000201e+00,-1.591196943584600021e+01
3.668665097550000143e-01,7.435813580365000064e+00,3.097624922057999886e+00,3.456659434100000095e-01,8.136206651389999989e-01,3.924094649211999908e+00,-1.660973622588799969e+01
9.082270753119999762e-01,3.811691846560000041e+00,2.181547072017000044e+00,9.671088322800000525e-02,1.258900687609999958e+00,4.195633031888999831e+00,-1.556429134410299930e+01
-3.567888147280000033e-01,6.838669529306000250e+00,2.859871507459999851e+00,1.218626308209000086e+00,1.771687642007000019e+00,3.125311177503999893e+00,-1.831442024459600049e+01
2.525561854269999795e-01,6.168466730896000172e+00,2.851851283503000101e+00,2.219998064769999890e-01,1.627609630550999942e+00,3.874797853887999910e+00,-1.536297091391699965e+01
6.249322479860000001e-01,3.653805559242000012e+00,2.209325331970000139e+00,3.174693446460000179e-01,2.155416147286000061e+00,3.809107382164000022e+00,-1.760561402819299914e+01
4.949519524000000059e-01,4.203591690980999829e+00,2.325343248495999937e+00,2.041796140930000059e-01,6.835286260599999775e-01,4.054867050020999564e+00,-1.609614243505999909e+01
9.404474397600000313e-02,7.363545624024999903e+00,3.022307036629999999e+00,8.903623699349999532e-01,6.003172234900000515e-01,3.290680265385999892e+00,-1.748812746621900160e+01
5.966588637559999686e-01,4.557267793219000218e+00,2.569309541132999808e+00,8.892643548600000225e-02,8.605662835120000409e-01,4.720001830559000133e+00,-1.825291533154700119e+01
8.261062097619999989e-01,4.063275897159000394e+00,2.091669247762999895e+00,4.104763433520000060e-01,7.526248127629999729e-01,3.965811742260000106e+00,-1.639396676466000002e+01
7.309790330719999618e-01,5.898788231019000072e+00,2.695342602574000157e+00,9.097756018800000344e-02,1.541488173719999910e+00,4.352097080755999770e+00,-1.675722995683300098e+01
9.135682401589999557e-01,3.984663296813999889e+00,2.067212464105999903e+00,1.495474029019999984e-01,8.944726420730000349e-01,3.771274024440999906e+00,-1.820730439613700113e+01
-3.205804237700000253e-02,6.886218224274999855e+00,3.111826549015999976e+00,6.173281334869999970e-01,1.909007508573000056e+00,3.625671179605999939e+00,-1.759328308657000051e+01
3.051710227760000005e-01,4.941615343356000167e+00,2.624835552835000030e+00,5.238420572949999965e-01,2.181992400229999962e+00,3.923552342438000107e+00,-1.517698454900999927e+01
4.242228057090000060e-01,3.813289383997000126e+00,2.119590181288999897e+00,4.714068271060000148e-01,2.406225642094999895e+00,3.578140723679000157e+00,-1.758622420338300074e+01
1.441149768559999989e-01,3.862604101916999877e+00,2.556579028625999950e+00,2.586695676119999954e-01,2.139560207624000121e+00,3.813851176297000212e+00,-1.716171819141100130e+01
3.073132598300000184e-01,4.197845241486000134e+00,2.611886526511999929e+00,3.072004512600000001e-02,1.207716357458999967e+00,4.524720406662000372e+00,-1.682421793448200020e+01
8.327018132729999689e-01,4.197635693568000370e+00,2.272618330063000069e+00,1.103236454229999941e-01,4.201363493240000135e-01,4.085203938307000016e+00,-1.587223332195000047e+01
1.143512341157999934e+00,5.244569094304000423e+00,2.470993860627999972e+00,5.930111637200000119e-02,5.436714222630000259e-01,4.335805540747999842e+00,-1.965297863005000067e+01
4.366405461499999752e-01,5.260961009996999671e+00,2.646116926774999989e+00,4.541996186700000132e-02,6.524840979970000232e-01,4.479365107799000434e+00,-1.514113757344400035e+01
3.491465065900000164e-01,5.451790386872000127e+00,2.783282485111000071e+00,5.181625227839999903e-01,1.119141796175000092e+00,4.170793315513000366e+00,-1.826969299444300177e+01
8.547247649239999578e-01,5.049644695803999994e+00,2.433844239328000203e+00,9.201567013599999678e-02,1.315329813273999893e+00,4.058081279500999727e+00,-1.609180324726100153e+01
3.797673733510000260e-01,4.994990276392000439e+00,2.502124170544000048e+00,2.226274548799999919e-01,1.219683188394000029e+00,3.805049560559000010e+00,-1.592447370324600087e+01
4.888009877269999803e-01,4.561236221368999644e+00,2.528611629969999886e+00,3.263703371960000044e-01,1.103925924247000090e+00,4.171209423519999682e+00,-1.675234823670299988e+01
3.070000255249999976e-01,4.586957925193000385e+00,2.630232634972999861e+00,5.538241223899999927e-02,7.091727041149999966e-01,4.274988094548000106e+00,-1.702756247852499882e+01
3.152821350830000147e-01,4.409299799538000109e+00,2.357752847802999874e+00,4.567570703600000170e-01,1.229889805770999933e+00,3.835812612764000207e+00,-1.581791202529799989e+01
1.605307039459999974e-01,4.987825746888000289e+00,2.826880344650999799e+00,1.140424498859999997e-01,8.936059168429999477e-01,4.467215299063999723e+00,-1.639029283382500068e+01
5.529534675559999446e-01,5.475606103548000370e+00,2.610595208368999831e+00,1.884836677039999908e-01,1.072718021053999937e+00,4.102265107303000313e+00,-1.517166785148599928e+01
1.415918085890000011e-01,6.689663514752999696e+00,2.812980455962999837e+00,8.965574468810000308e-01,1.925889656622999935e+00,3.238894546877999936e+00,-1.552519426330700014e+01
3.637924125279999865e-01,5.240440438016999991e+00,2.668740587648999796e+00,1.325567271230000121e-01,1.219305175671999919e+00,4.118958447716999594e+00,-1.479316965478800050e+01
5.617952681640000501e-01,5.173287904056000031e+00,2.537811909860999915e+00,2.243740932330000049e-01,1.367825366121000030e+00,4.539560419502000066e+00,-1.626718730888899955e+01
-7.305405431500000546e-02,7.262408308140999580e+00,3.320785604825000181e+00,6.321968341020000048e-01,1.422049819516999936e+00,3.752896051416000134e+00,-1.805807496812300172e+01
9.219670828739999768e-01,4.526663521172999971e+00,2.047946814522000114e+00,3.175098689170000044e-01,6.242598658639999520e-01,4.280573420894000058e+00,-2.052627069250199909e+01
8.377568756350000090e-01,4.695289667506999720e+00,2.275524448841999892e+00,5.960718451800000039e-01,1.628601398158000091e+00,3.478093284259999862e+00,-1.769744140546600164e+01
8.532870051499999997e-01,5.366588149506999805e+00,2.483771179160000120e+00,1.834992859560000134e-01,1.579383297499999950e+00,4.144359237427000409e+00,-1.544490348106599953e+01
3.820717901769999925e-01,5.084628489877999868e+00,2.616165246152000190e+00,7.937990916499999827e-02,5.866861078909999527e-01,4.149068451914000200e+00,-1.475452866859099998e+01
1.139089952154999974e+00,4.615709118124000199e+00,2.110385707987000092e+00,3.327091109099999944e-01,5.590810793610000440e-01,4.604600395504999888e+00,-1.795784183896699915e+01
6.111926604840000055e-01,3.992471341638999860e+00,2.060335206107000161e+00,1.226855068249999986e-01,8.925093650409999801e-01,4.400852372306999882e+00,-2.016935546809099833e+01
2.129991714039999873e-01,4.740218352549000258e+00,2.486910288697000038e+00,3.513975005750000213e-01,1.473526707480999898e+00,3.904746317503000164e+00,-1.742531766343499910e+01
4.468436449409999844e-01,7.871995352153000169e+00,2.799415440755999906e+00,8.466241243640000302e-01,6.423502665150000457e-01,3.716324766927999956e+00,-1.586628247316800078e+01
5.543920744570000059e-01,4.433350122056999965e+00,2.350204370823000044e+00,1.892792400199999892e-01,5.595423516719999490e-01,4.168213434730000166e+00,-1.517764716880800080e+01
2.704110248930000071e-01,6.120822446345999701e+00,2.925578902624999866e+00,2.368371586909999993e-01,1.711686007755000016e+00,3.914890431444999930e+00,-1.522798025210400041e+01
9.781285999929999475e-01,4.861273553748000076e+00,2.406383925922999989e+00,3.263419344919999965e-01,1.810125539790000126e-01,4.423852483485999798e+00,-1.721968083325799981e+01
6.323466767790000276e-01,4.689357335232999802e+00,2.431960249384999884e+00,2.800174188399999833e-02,1.137885798599000076e+00,4.450917668157000406e+00,-1.559929990019199941e+01
3.976646998999999738e-01,3.655966008740000106e+00,2.267787081884999889e+00,9.693304941800000296e-02,1.014577301534999920e+00,4.098038790739000348e+00,-1.700478480865799824e+01
3.196013869989999812e-01,5.398620201233000238e+00,2.584203791691999985e+00,4.127649383140000183e-01,1.354375207728000019e+00,4.111045446788000213e+00,-1.691109642870799945e+01
4.448301524570000276e-01,3.959760480949999994e+00,2.377341205263999946e+00,7.501266586799999747e-02,5.300020485019999450e-01,3.924919611613999937e+00,-1.750562930862900046e+01
9.637069092059999953e-01,3.844507766678999960e+00,2.067667155132999923e+00,7.968665104500000096e-02,1.203042181195999927e+00,4.074335341319000214e+00,-1.589089231575600003e+01
1.209366417450000036e-01,3.720652538907000206e+00,2.457085124253000075e+00,4.936211347639999913e-01,1.727326926731999945e+00,3.960156817311000221e+00,-1.662894426427299877e+01
4.390546357430000213e-01,4.568032282688999857e+00,2.527236160993000080e+00,1.722936018969999927e-01,1.140841127697999946e+00,4.053816320671000284e+00,-1.552035561455300083e+01
5.495301806760000130e-01,5.597388022111999817e+00,2.518814800804999976e+00,2.010588344639999969e-01,1.375077291326999962e+00,3.996071405692999789e+00,-1.736719250649699831e+01
7.012184001010000056e-01,4.671889163200000361e+00,2.339049126652999799e+00,1.400925443000000095e-03,1.114778511701000063e+00,4.417328774828000348e+00,-1.661959589561800144e+01
4.558901030770000085e-01,5.337415993303999961e+00,2.710170975405000071e+00,1.668179632300000048e-02,9.997643014220000124e-01,4.846368110174999799e+00,-1.933019276356199967e+01
5.259608522149999965e-01,6.042907590319000377e+00,2.731483630565000098e+00,1.217157909060000015e-01,1.318957608877999954e+00,4.584632592742999613e+00,-1.654613297210600109e+01
1.872067038730000077e-01,7.877405044789999700e+00,3.088959191323000120e+00,7.207155491300000216e-01,1.220176269453000062e+00,3.604417550662000203e+00,-1.555754671824900015e+01
1.665847944739999864e-01,4.356369821709000334e+00,2.606176192902000199e+00,1.986057522019999966e-01,2.090042305138000156e+00,4.079222789798000015e+00,-1.578045560453399965e+01
1.024616697117000097e+00,5.344476752777000073e+00,2.313145359743999929e+00,3.173384794949999921e-01,1.382235908673999925e+00,4.345970916933000083e+00,-1.719599854314299847e+01
1.083747108520999980e+00,4.322433404521000000e+00,2.155046781978999793e+00,1.388461863669999963e-01,5.205014631000000336e-02,4.755078891149000064e+00,-1.783209296457900095e+01
-2.416272064700000083e-02,4.326215948337999606e+00,2.879665469488999818e+00,2.428025959999999955e-02,7.107035411669999636e-01,3.961408691409999960e+00,-1.927243278725899955e+01
2.467066491500000125e-01,4.165544333809999777e+00,2.519707699176000126e+00,1.527892242889999919e-01,1.098393368980999929e+00,4.250022812934999727e+00,-1.589162468494900082e+01
2.918321270720000138e-01,4.869765234473000248e+00,2.681461921664999970e+00,5.497837603909999649e-01,1.860747217090999994e+00,3.728232337189000045e+00,-1.592673206873499936e+01
1.247100751030999932e+00,4.012654046853000089e+00,2.066124473058999822e+00,5.022153393699999718e-02,1.150458959889999910e+00,4.667108866057000149e+00,-1.753730359506599967e+01
5.409725666219999951e-01,5.474933504123000283e+00,2.483428980819999854e+00,3.236996160389999933e-01,1.251546339409000064e+00,3.852643462470000113e+00,-1.577154430957999942e+01
9.074608399789999558e-01,4.598159751979999932e+00,2.457245738940000201e+00,1.251134850500000041e-02,7.127247216169999566e-01,4.292308036748999633e+00,-1.655167433260299958e+01
1.205791048500000004e-02,7.651994149175999738e+00,3.022805920870000218e+00,7.102595337929999975e-01,9.320361376189999492e-01,3.862640849447000146e+00,-1.916680401034999903e+01
3.861914991850000090e-01,4.858618278203000074e+00,2.536986381413000036e+00,2.264122001810000007e-01,1.170355804283000012e+00,3.995679804487000109e+00,-1.535394751877399955e+01
-7.802829423599999537e-02,6.398189197813000106e+00,2.900906826592000165e+00,1.002334224341000057e+00,1.638383379341000090e+00,3.326989518448999927e+00,-1.495286484137900018e+01
3.109882578600000128e-02,6.595297533035999749e+00,3.139549486459999983e+00,5.608716120360000001e-01,1.949367056432000034e+00,3.779073582251999852e+00,-1.677030815999900071e+01
5.008823598699999602e-01,4.204799492294999830e+00,2.159805286361000221e+00,4.541459241379999789e-01,2.396088097150999907e+00,4.012022725066000106e+00,-1.788432250665499978e+01
6.910943661259999482e-01,4.632369330364999982e+00,2.472005859004999806e+00,1.743499434599999828e-02,1.197278656473000025e+00,4.425224159142000069e+00,-1.585817174053599921e+01
3.679915292900000079e-01,5.143183130170999817e+00,2.539300835609000107e+00,5.302709653970000270e-01,1.515797970773000047e+00,4.021885406658999962e+00,-1.571807904295999947e+01
1.276143557839999887e-01,4.063797129351000237e+00,2.579223679556000182e+00,2.106804032830000006e-01,1.848615007697000046e+00,3.596328479911000020e+00,-1.728333561984399935e+01
9.494452119680000246e-01,4.004290047803999997e+00,1.969515056012999921e+00,4.330148035799999962e-01,6.989243687330000121e-01,4.053927053969999861e+00,-1.732137353274999825e+01
8.394184526319999895e-01,3.898611822118999815e+00,2.176525289030999843e+00,2.874101291250000245e-01,2.278578996090999897e+00,4.274646226965000295e+00,-1.518486351954000035e+01
3.662170421300000034e-01,4.250047928602000091e+00,2.379864306327999834e+00,1.195248797770000065e-01,1.018951811847000011e+00,3.982302315614000054e+00,-1.675053043391699958e+01
5.720852926360000534e-01,5.284858323227999755e+00,2.507682324375999805e+00,2.501938536250000178e-01,1.237668457554000012e+00,4.182880771206000325e+00,-1.674557085065499962e+01
7.359372957549999983e-01,3.928341381934000065e+00,2.211603911462999950e+00,3.618306020159999803e-01,4.717873836340000238e-01,3.912246966584000063e+00,-1.552927446704300074e+01
4.820923342349999752e-01,4.085616072126000198e+00,2.275411955576000178e+00,1.825381422850000102e-01,8.271926879669999622e-01,4.118823514922000051e+00,-1.601957277413900016e+01
1.421000538753000031e+00,5.110252462507999915e+00,2.160699698393000023e+00,7.963272623900000124e-02,9.394964266890000193e-01,4.909340612169000195e+00,-2.199723214402600036e+01
5.535674117109999903e-01,4.779339368675000088e+00,2.497916561254000190e+00,3.863693222449999798e-01,1.047097630537999979e+00,4.038161686213999957e+00,-1.559946119670000009e+01
5.215330260080000002e-01,4.108347234927999914e+00,2.349566601304999836e+00,1.410830031900000073e-02,5.193469351239999865e-01,4.005710374483999914e+00,-1.500041882086200040e+01
1.594605361334999971e+00,4.084786091171999978e+00,1.886066715561000029e+00,3.678178502009999962e-01,3.762154843809999982e-01,3.910522844636000084e+00,-2.000459159588400126e+01
7.483510455299999808e-01,4.062730677473999741e+00,2.073951822323000016e+00,4.322091524139999863e-01,2.412294580806999988e+00,3.722574856596999826e+00,-1.806164508094899901e+01
2.226580604550000009e-01,5.148027031344000193e+00,2.673128105292999823e+00,4.429700365729999922e-01,1.585759054698999915e+00,3.676279377251999936e+00,-1.569816754389299973e+01
1.653046884309999909e-01,4.052642273317999866e+00,2.568885677782999810e+00,1.369355832099999892e-01,1.381462448239000107e+00,4.399723946914000372e+00,-1.704843119018699937e+01
4.087369268589999827e-01,5.210223157469999755e+00,2.399618560348999896e+00,4.688733689610000144e-01,1.552961030220999961e+00,3.442679826620000050e+00,-1.972363416591399954e+01
2.069093855599999920e-01,4.200639858879999800e+00,2.606124047145999878e+00,5.169279586500000190e-02,9.910182516690000387e-01,4.330523754317000318e+00,-1.707637701940700126e+01
7.206917516549999903e-01,4.305980436009999579e+00,2.317977841090999913e+00,3.816134153899999881e-02,7.370212365330000015e-01,4.142146848932999781e+00,-1.564083723668199966e+01
1.917190227549999959e-01,5.190274597623999675e+00,2.903018498973000128e+00,8.021487523299999922e-02,1.252159678983999935e+00,4.210049727688000232e+00,-1.668106775039100143e+01
7.886895649209999526e-01,3.597413205451999829e+00,2.086912269257000130e+00,2.623076806329999733e-01,5.238305851110000022e-01,4.455803367836000284e+00,-1.652955327172600164e+01
3.290612041109999830e-01,7.016052795467000003e+00,2.685942572336999845e+00,9.498812266489999878e-01,2.887427217870000007e-01,3.381209519347000203e+00,-1.621303626456100133e+01
1.832870685369999975e-01,7.751276041338000411e+00,2.967914422289999798e+00,7.845176955489999715e-01,1.106350527158999952e+00,3.501791228580999782e+00,-1.544934652047099988e+01
