# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.160946263200000016e-02,3.668619709495999803e+00,2.423772277552000087e+00,1.525794646879999883e-01,1.564512335390999986e+00,5.516220556269999520e-01,-3.272914565196399650e+01
4.200089756509999828e-01,5.798509073540000003e+00,2.553437716862999807e+00,3.248243298829999737e-01,1.206761390445999949e+00,1.225504776945000041e+00,-2.657846714817799949e+01
2.648344139880000059e-01,5.566714539772999792e+00,2.523126220017000154e+00,3.911264728359999943e-01,1.176732989882000036e+00,1.257438945971999900e+00,-2.409202629545400143e+01
-2.301692968980000031e-01,5.459127347983000256e+00,2.845058303591999849e+00,4.199453446520000077e-01,1.403469513591999895e+00,6.151971636969999491e-01,-2.366688069279900120e+01
2.983587900799999915e-01,5.059218970240999980e+00,2.501635487190999818e+00,2.486044411349999927e-01,1.130531149952999970e+00,1.766203805198000021e+00,-2.452225987653800132e+01
6.407963045900000321e-02,4.232223048686000411e+00,2.509509994190000093e+00,4.733268359050000207e-01,1.219608841594000070e+00,1.308627165859000074e+00,-2.264361502039900031e+01
3.293571598280000123e-01,4.184765659538999927e+00,2.278094921941999917e+00,2.366889634290000044e-01,8.522125784590000031e-01,2.176750274955999931e+00,-2.415533215082500007e+01
5.824546351399999544e-01,4.883366442760999959e+00,2.055979056398999916e+00,1.498518652259999973e-01,1.572849481585000042e+00,8.069619567410000194e-01,-2.627345405150100177e+01
7.272639465439999507e-01,3.720033464670999823e+00,1.920891357456999904e+00,6.253845760699999756e-02,1.296169751674000059e+00,1.416086545825999909e+00,-2.816138224574000049e+01
2.018008630314000129e+00,3.180225607455000159e+00,1.548676845066000007e+00,2.121019685580000091e-01,9.029987241850000457e-01,2.712118340227000157e+00,-2.699468413744299866e+01
1.743135999659999880e-01,4.282436034569999883e+00,2.270763914484000168e+00,1.001393675519999943e-01,1.216080279909000028e+00,1.726636392312999924e+00,-2.381921756209800023e+01
1.325694129431999935e+00,3.584037433607000001e+00,1.817207262953000058e+00,4.946096083399999926e-02,9.388484527539999736e-01,2.389966629232000095e+00,-2.444175861740299993e+01
-2.401993242609999912e-01,4.965588751050000305e+00,2.959630501873999897e+00,5.949544971229999701e-01,1.240176932960000089e+00,1.379804180955999993e+00,-2.318052121533199994e+01
1.288998360671999910e+00,4.130738214251000073e+00,1.822072514714000002e+00,2.188642928689999989e-01,1.031574825769999926e+00,2.349819070760999828e+00,-2.768884311944499999e+01
9.892255402600000358e-02,5.277649499342000006e+00,2.561868699955000217e+00,2.597331136839999832e-01,1.178972071330000038e+00,1.428622226407000095e+00,-2.394770852094600144e+01
1.992515164270000083e-01,4.118146946212999815e+00,2.405425026406000200e+00,6.204477306840000539e-01,9.619174425059999756e-01,1.785249929996999940e+00,-2.336986723539299859e+01
2.588629183100000022e-02,3.774470534041999947e+00,2.182185947053000064e+00,1.467058968480000058e-01,1.565298578718999911e+00,5.197245812730000303e-01,-2.815905627706199965e+01
4.044624802799999808e-01,3.868095101471999975e+00,1.907841992570000089e+00,4.649167412699999891e-01,1.115375716051000055e+00,1.614974960752999955e+00,-2.450060743573800082e+01
1.829367460700000170e-02,4.603310536633999916e+00,2.315160224788999965e+00,1.671718512420000136e-01,1.584844560120999946e+00,4.613213662319999853e-01,-2.228717526459900000e+01
6.461091824699999320e-02,4.486856573559999894e+00,2.404973846588000175e+00,3.122844178999999998e-01,1.306891330125999895e+00,1.635632106819999987e-01,-2.257680849217599928e+01
-1.600809640149999935e-01,5.401101952990000399e+00,2.871105511757999995e+00,1.357223203229999953e-01,1.324695863772999971e+00,1.173365006457000037e+00,-2.338469980538100046e+01
3.219890854260000213e-01,5.518422718095999713e+00,2.408667907148000165e+00,3.558374253299999984e-02,1.295156198416999915e+00,1.677025511043999995e+00,-2.568190000793000038e+01
5.774730123999999992e-02,8.998782209113999286e+00,3.367849286266999975e+00,9.041001841899999614e-02,1.089402846588999996e+00,1.628547914095999971e+00,-2.790862197054099880e+01
5.978322394939999951e-01,4.472650779575999991e+00,2.202804035683000095e+00,2.615016777079999799e-01,1.109239518050000095e+00,2.316019152512999835e+00,-2.599984862008700048e+01
3.643976238100000292e-02,3.918809051820999922e+00,2.363907452548999810e+00,5.652120653599999878e-02,1.101113434443999894e+00,1.940716985296000008e+00,-2.473482015916099996e+01
5.876163901900000042e-01,3.794205922248000018e+00,1.989875792769000062e+00,1.954581987269999876e-01,1.206854474068000060e+00,1.334758381084999890e+00,-2.605118836976900099e+01
3.393983682230000132e-01,5.778255582160999992e+00,2.407302466722000212e+00,3.594702951289999726e-01,1.235389158060999915e+00,1.541068130416000104e+00,-2.418910278899300081e+01
1.256174051299999983e-01,5.415538048228000001e+00,2.589495067999000089e+00,6.154339785189999468e-01,8.368092244849999473e-01,2.182275979628999885e+00,-2.360071501774099900e+01
1.564673445470000090e-01,4.919661662065999863e+00,2.285170234180999849e+00,2.238716884810000030e-01,1.362578723843000050e+00,7.470702875079999750e-01,-2.568160748927699899e+01
4.881805432400000005e-02,5.013604959812999695e+00,2.489284929856999895e+00,1.114223185000000060e-01,1.423508647970999963e+00,1.179506900782999912e+00,-2.246796136001099953e+01
6.810551749559999868e-01,3.586027367114000164e+00,1.741376780513999911e+00,2.104537682650000074e-01,1.183396012458000079e+00,1.665793248563999907e+00,-2.617609167304500062e+01
-2.611538130750000186e-01,5.184156843702999673e+00,2.824706215547999832e+00,5.761573722020000288e-01,1.402250998848999952e+00,4.919785467389999889e-01,-2.240222089300199926e+01
-2.738581899399999964e-02,7.360361345021000368e+00,3.221073086601999869e+00,6.529391562480000299e-01,1.042270750039999916e+00,1.724022934843999932e+00,-2.370909204179899987e+01
1.168896018120000047e-01,5.027883470764000329e+00,2.509562355122000099e+00,2.305625017390000031e-01,1.138143982269999910e+00,1.592956098046999891e+00,-2.296837124691399978e+01
3.123309290449999831e-01,3.581398865345000182e+00,2.125120081644999992e+00,1.018275196829999951e-01,1.330390442709000087e+00,1.175520806386999961e+00,-2.686684987374599842e+01
2.164380451060000099e-01,4.621117640275000049e+00,2.540265829707999856e+00,2.973064697589999916e-01,1.187011979912000026e+00,1.634110897518999961e+00,-2.378510851185099995e+01
1.781849254448000019e+00,3.467478919813999916e+00,1.614951816232000015e+00,3.793820318589999907e-01,1.215258360039999985e+00,1.571028057469000094e+00,-2.785169989911100075e+01
3.022652466629999757e-01,4.924001044841999963e+00,2.478099037420999906e+00,1.934820598449999984e-01,9.680746813360000536e-01,2.274196064973999842e+00,-2.153470026986400043e+01
-1.447324355500000104e-01,4.477572490912000269e+00,2.364404589512000054e+00,1.536839667669999965e-01,1.466293634703000004e+00,8.168742164929999605e-01,-2.474211619051000000e+01
1.494707989060000131e-01,5.413045850939999681e+00,2.817184302649999861e+00,2.910882944839999764e-01,7.907419389509999785e-01,2.592362718757000195e+00,-2.379445485350499823e+01
-1.371231156340000090e-01,5.291876107701000365e+00,2.758885867566999828e+00,1.842141003040000113e-01,1.494050550576000003e+00,3.429307941879999877e-01,-2.418478186110399974e+01
1.020655029987000084e+00,3.434807701506000122e+00,1.631237555885000079e+00,3.759899760899999832e-02,1.394084603990999982e+00,1.617086366265999997e+00,-2.971349655569899895e+01
2.765824572819999827e-01,4.316551506725000209e+00,2.286325818704999957e+00,6.054532079259999922e-01,9.744216207720000078e-01,2.184035984916000039e+00,-2.519237481807000023e+01
1.676454426320000135e-01,7.964835020419999800e+00,2.947057123820000069e+00,7.015391630039999882e-01,1.294619051448000047e+00,1.210567112591000027e+00,-2.537133245332699971e+01
1.427195786985999915e+00,3.731104274444999813e+00,1.605067936028000020e+00,4.340699327570000099e-01,1.502416414363000108e+00,9.391702633549999790e-01,-2.502531611598099914e+01
6.311018950499999725e-02,6.793689408778000427e+00,3.111096118405999977e+00,2.064298960160000085e-01,1.117622153888000014e+00,1.452750695248000046e+00,-2.434029794393800117e+01
-2.130983096419999945e-01,4.807055470955999610e+00,2.893777454996000031e+00,3.420542142599999891e-02,1.274688701881000030e+00,1.341348238061000009e+00,-2.461605122570799864e+01
1.075031908020000065e-01,5.146759299304999757e+00,2.726189674282999853e+00,3.119387479640000072e-01,1.207653576522000005e+00,1.398523846557000017e+00,-2.250069688094599840e+01
2.306650556760000137e-01,4.135791381606000350e+00,2.333923250321999987e+00,2.405966276110000079e-01,8.892477335770000435e-01,2.018408080956000106e+00,-2.359457552500600030e+01
2.054406268339999952e-01,5.780628167560999842e+00,2.882018945636000140e+00,1.838831069380000016e-01,8.394411290140000315e-01,2.571907925161999842e+00,-2.268782666125200009e+01
3.063386503280000062e-01,3.905839403369999907e+00,2.054875757251999779e+00,5.950237087690000148e-01,1.207659264926999931e+00,1.308605484894999949e+00,-2.319990295691300020e+01
-8.396678133799999333e-02,5.106658830111999947e+00,2.768318142960000117e+00,4.624611587979999827e-01,1.505804698151000043e+00,6.975920360689999988e-01,-2.381836565719299870e+01
1.285611898360000116e-01,4.339935149577000217e+00,2.577461498471000034e+00,2.206281982980000111e-01,9.773549485789999602e-01,2.146204251384999928e+00,-2.373396514757000020e+01
1.676454426320000135e-01,7.964835020419999800e+00,2.947057123820000069e+00,7.015391630039999882e-01,1.294619051448000047e+00,1.210567112591000027e+00,-2.537133245332699971e+01
1.213753750628999928e+00,3.467854817354000030e+00,1.480434055601000054e+00,5.166762472539999651e-01,1.468118812044999943e+00,8.044989942150000406e-01,-2.598344912874399881e+01
-9.496667819800000410e-02,8.137562006734999187e+00,3.137673768098999894e+00,5.255650339000000199e-02,9.195641314579999781e-01,2.374147837596999988e+00,-2.436356573563699968e+01
-3.789831531939999998e-01,5.955939477140000271e+00,3.507650870511000107e+00,9.140714342160000117e-01,1.153154619419999971e+00,1.190532413424999936e+00,-2.523724282031799859e+01
-5.441579735000000306e-02,5.106168126817999919e+00,2.717819314161999955e+00,1.229385870479999948e-01,1.092538873500999985e+00,1.888085935696999895e+00,-2.335523184414499909e+01
5.972198805520000375e-01,3.732765434153999973e+00,1.927650564572999992e+00,2.433496165930000010e-01,1.159079330835000032e+00,2.008650382822000147e+00,-2.563153099055800155e+01
-9.560849200099999501e-02,5.106669455858000362e+00,2.814956855449000095e+00,2.081439757599999885e-01,1.462438142127000074e+00,4.448809509659999994e-01,-2.326399691069899944e+01
4.612695854500000192e-01,4.283967816139999663e+00,1.991726364181999998e+00,1.445402774589999995e-01,1.596491404545000048e+00,8.161682725529999516e-01,-2.493913594899199992e+01
4.337734847840000185e-01,3.912804926919999815e+00,1.855638831710000103e+00,2.185200380710000112e-01,1.459982322017000067e+00,7.443707220609999675e-01,-2.358607318771399974e+01
7.671325655720000469e-01,4.812509142461999900e+00,2.476320137676999877e+00,2.047024729770000051e-01,7.044563956599999566e-01,3.071982008622999860e+00,-2.741736350146799950e+01
3.759492721909999946e-01,4.716902669952999894e+00,2.434415001675999779e+00,2.221387978580000033e-01,9.438265969869999994e-01,2.432689198667000063e+00,-2.288676748935399985e+01
-2.974802498069999968e-01,5.220556901731000288e+00,2.911328840293999853e+00,5.476047043620000387e-01,1.298756840620000075e+00,2.670143224250000058e-01,-2.381904204294400174e+01
-3.063409876409999844e-01,5.358710908534000339e+00,2.870861697037999871e+00,1.384703754140000076e-01,1.518759580857999891e+00,4.522350584370000148e-01,-2.519915732580999901e+01
1.285611898360000116e-01,4.339935149577000217e+00,2.577461498471000034e+00,2.206281982980000111e-01,9.773549485789999602e-01,2.146204251384999928e+00,-2.373396514757000020e+01
4.398426262099999762e-01,5.401194364085999844e+00,2.912458498821000052e+00,1.422940285979999997e-01,6.658403866069999566e-01,2.817388137997999920e+00,-2.744726366025300024e+01
5.521801503399999950e-02,7.716500005793999861e+00,3.142827253850000169e+00,2.004762589419999963e-01,1.042632805955000075e+00,2.029100287494999932e+00,-2.345052265822300086e+01
2.391323142909999866e-01,7.285109523657999908e+00,3.068636633647999989e+00,2.342535278100000007e-01,7.689702553580000099e-01,2.851133369820999963e+00,-2.387182605355100051e+01
-3.756014727800000008e-02,5.916685445417999567e+00,2.686671115465999904e+00,4.223885754760000055e-01,1.531351892358000066e+00,5.279719010369999799e-01,-2.292771053829299888e+01
8.247065018799999703e-02,4.875427397822999609e+00,2.550770464848000074e+00,1.978635087810000082e-01,9.898436058659999537e-01,1.979979003653000058e+00,-2.325626229587999916e+01
-2.286958865310000089e-01,4.521623295616000071e+00,2.490273862737999888e+00,9.425571541900000516e-02,1.483029114056999997e+00,5.431349025020000276e-01,-2.454877574121000094e+01
1.074667066499999935e-01,7.578211671280000061e+00,3.089189988519999819e+00,1.083142976900000054e-01,9.172908624710000014e-01,2.324897556729999870e+00,-2.418557451849899920e+01
1.108086663700000030e-01,4.731686338411000392e+00,2.714630268587999939e+00,2.195271851230000126e-01,9.961155379330000059e-01,1.947100961437999933e+00,-2.167652620616300041e+01
-3.180198805699999826e-02,6.894278090315999918e+00,2.900479661912000129e+00,7.071305326819999904e-01,1.056381227728999894e+00,1.390104956587000062e+00,-2.244377785020699889e+01
-1.152964995349999994e-01,5.024535578074000419e+00,2.673446649384000118e+00,2.796569805920000040e-01,1.457005011893000024e+00,9.616082379929999924e-01,-2.407355620602299950e+01
6.449434940300000085e-02,3.952657102658999833e+00,2.159111779087000027e+00,3.820817168099999855e-02,1.542672873027000069e+00,6.511505882000000467e-01,-2.410514405993300002e+01
1.783522423833999948e+00,3.851539324863999969e+00,1.613274206502000041e+00,4.617250262829999952e-01,1.536820865086000021e+00,1.139375655537000043e+00,-2.802303811275999834e+01
8.487885577999999820e-02,5.515216652419000276e+00,2.678619820546999986e+00,2.748437281030000068e-01,1.131924999927000020e+00,1.418276804431999993e+00,-2.208251390939300052e+01
6.586581065450000105e-01,4.481279498485999824e+00,2.056455566601000040e+00,2.272342665809999884e-01,1.145197558738000110e+00,1.787464262107000046e+00,-2.410642919457099964e+01
-5.804633293599999883e-02,5.156173673002999891e+00,2.540005423308000054e+00,4.925254386949999841e-01,1.451692277567000033e+00,4.103803547909999905e-01,-2.206220283192400089e+01
1.019529055019999936e-01,4.718897094435999584e+00,2.439160865971000014e+00,1.210948399749999932e-01,1.589571718211999940e+00,4.710117309699999866e-01,-2.375449413203400084e+01
2.788788860370000067e-01,6.303563686692999823e+00,2.733132848596000031e+00,3.180388194409999869e-01,8.919011366669999941e-01,2.130954486392000025e+00,-2.311890082245099975e+01
1.631213061269999876e-01,3.557398451277999918e+00,2.002129402020000004e+00,7.724225427500000518e-02,1.195549683492000081e+00,1.726248434503000029e+00,-2.574320135673799825e+01
5.204713991300000120e-02,5.736494211431000245e+00,2.568628382557000212e+00,2.523376581969999921e-01,1.398606871764999982e+00,1.145916809817999926e+00,-2.332013863898700023e+01
1.033011637670000066e-01,5.856630358378000167e+00,2.587029430668999819e+00,5.945869968670000061e-01,1.127783246212999968e+00,1.374153179991999929e+00,-2.318361907173800063e+01
4.002350849290000068e-01,6.304079700586999735e+00,2.462366993678999805e+00,4.522895594260000207e-01,1.199012033442999892e+00,1.674184313015999903e+00,-2.569902892487699830e+01
1.103256074889999994e-01,5.425860841110999644e+00,2.703810548118999790e+00,3.022184106729999820e-01,1.229671850204000050e+00,1.520891738648999958e+00,-2.296792426701000167e+01
3.686966926000000058e-03,6.253305789042999940e+00,2.790600934298999913e+00,7.781988683149999586e-01,9.867574369860000472e-01,1.738527298129999954e+00,-2.196819335944499940e+01
1.610582639885000056e+00,3.412308518739000096e+00,1.483952905210000006e+00,4.631491151759999925e-01,1.350034480086000022e+00,1.347874926573999987e+00,-2.528096714654099841e+01
1.224867674750000024e+00,3.799223566104000138e+00,1.523653333875000015e+00,3.880260631440000108e-01,1.541308232892000030e+00,3.506996710420000052e-01,-2.769300620827500126e+01
2.302307180469999881e-01,5.616576772099000081e+00,2.830914193576000049e+00,3.587072666389999887e-01,1.216001353423999953e+00,1.493259086471000030e+00,-2.436221138980399914e+01
