# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.430013960261000028e+00,4.725045165173000328e+00,2.118778472624000209e+00,8.344785129199999707e-02,2.257018062403000069e+00,4.267977758003000055e+00,-1.763589322622199873e+01
7.839416263330000190e-01,3.569702788554999895e+00,1.918066659828000065e+00,2.245776185539999914e-01,2.296175766781999972e+00,3.703154849645999835e+00,-2.074924982286099961e+01
1.262843155225999991e+00,4.476850670979000135e+00,2.026026354155999964e+00,9.485002079000000308e-03,2.420152149300999866e+00,3.953110745062000220e+00,-2.077242336804599887e+01
7.049755924549999664e-01,4.257314590096999751e+00,2.170014892404999785e+00,2.595012737080000242e-01,1.316569575127999991e+00,3.937137135512999819e+00,-1.666520730883599910e+01
8.479410697320000079e-01,5.372784009649000048e+00,2.456291982061999946e+00,1.866833033910000050e-01,1.773188838180000115e-01,3.645670165553999809e+00,-1.792649470741800144e+01
1.077108955771000076e+00,4.541111443419000082e+00,2.205896468220000184e+00,2.994964674180000119e-01,5.218619207679999761e-01,3.882202128223999793e+00,-1.618553486285300025e+01
6.366654915410000504e-01,5.008077820871999819e+00,2.527176535229000098e+00,1.224233770200000015e-01,5.766741149680000289e-01,3.916772817695000075e+00,-1.588369651517099967e+01
5.215227808519999897e-01,5.124320674343000093e+00,2.574318266445999814e+00,1.072648646230000002e-01,1.590545184615000052e+00,3.800012302818000176e+00,-1.647506756930900096e+01
6.333943815610000305e-01,4.672441631739999934e+00,2.479517106793999837e+00,1.763038855429999996e-01,5.978092499389999759e-01,3.677493357863999890e+00,-1.669677073176400128e+01
1.060918247762999922e+00,3.720909964590000119e+00,2.045829258223000213e+00,1.548703187330000008e-01,1.300040145730000096e-01,4.090835426893000282e+00,-1.850716374171999945e+01
6.762706659630000061e-01,4.932211855621000396e+00,2.324623649517000068e+00,1.952544843800000096e-01,1.110428320258999957e+00,3.668445046112000174e+00,-1.794138332232000010e+01
3.286287296459999840e-01,4.798529284337000433e+00,2.662796369357999904e+00,1.917569724600000081e-01,9.625969543560000119e-01,3.919778893635000205e+00,-1.706821748439099906e+01
3.081377994580000168e-01,4.937538484891000223e+00,2.543379646122999826e+00,1.347428388839999880e-01,1.075587111986999966e+00,3.664911752560000124e+00,-1.858913441653000120e+01
6.205070605200000422e-01,4.600247405159000103e+00,2.282383535294000065e+00,4.145599588660000001e-01,1.699657388570000038e-01,3.966296765380000089e+00,-1.513046150272900014e+01
7.199474101049999630e-01,4.342904812438000306e+00,2.281534418126999864e+00,3.510150387809999883e-01,1.767888434015000065e+00,4.302146920773999739e+00,-1.702136860398899998e+01
6.453445876579999574e-01,6.168724180186000439e+00,2.725570259704999998e+00,5.811447205499999796e-02,9.193472444269999988e-01,4.466109340670000094e+00,-1.847546837020000154e+01
8.743927530689999950e-01,5.717498206273000427e+00,2.458375103584999888e+00,2.079962774409999937e-01,2.436379709016999850e+00,3.540543365202000192e+00,-1.756304218949700058e+01
4.225337524369999764e-01,7.105701883253000339e+00,2.973355002223000199e+00,5.300671575199999985e-02,3.421700209382999791e+00,3.812545411594999933e+00,-1.770984384973600001e+01
2.512016076490000138e-01,5.620637122540999897e+00,2.789937552699000012e+00,2.987658018880000044e-01,1.039444964666000004e+00,3.737640384314000030e+00,-1.615377182836600056e+01
9.941575705359999571e-01,4.072972177081999767e+00,2.165630884977999937e+00,1.708287775850000079e-01,1.640206961577000078e+00,4.248500275249000424e+00,-1.668743281255899902e+01
6.056414759070000153e-01,4.876191154610999945e+00,2.458433502559000061e+00,4.498002900479999844e-01,2.895862260909999875e-01,3.749544480283999892e+00,-1.547760805052899968e+01
4.118745028049999868e-01,4.433340004166000270e+00,2.567967426434000000e+00,1.537773011459999950e-01,1.335604612323999962e+00,4.101148912778000089e+00,-1.826325511908499877e+01
6.301655648930000186e-01,4.335092004452000047e+00,2.213758965352000008e+00,4.478320492680000209e-01,1.181298435483999931e+00,3.904480852500999966e+00,-1.574861610199200079e+01
4.043597331089999747e-01,4.640938067047000182e+00,2.440688899600000017e+00,9.107798949800000043e-02,1.481778215939000054e+00,4.254974429018999693e+00,-1.706422484557799990e+01
7.033650785320000320e-01,5.386117782388000208e+00,2.479421106626999993e+00,2.982882985540000198e-01,1.054379746321999933e+00,4.001553469576999866e+00,-1.559899813637299992e+01
2.194337741919999973e-01,4.812222159303000346e+00,2.573656430194000144e+00,2.281064149210000058e-01,1.422543133448999964e+00,3.868255122846000038e+00,-1.762233653027499969e+01
1.042082143865000088e+00,4.836421637333000234e+00,2.253015818150999827e+00,1.414780684049999904e-01,2.945414216257999929e+00,3.905520355558000034e+00,-1.642869458435700025e+01
3.783790522380000021e-01,4.267047027735999976e+00,2.384291603723999842e+00,1.124957514430000027e-01,6.681376899459999796e-01,4.043356166048000411e+00,-1.834189429398200133e+01
6.764978911429999631e-01,4.859350537811000237e+00,2.474537567042999875e+00,2.456789438180000118e-01,8.658095416150000112e-01,4.258473418077000083e+00,-1.526516926076999958e+01
3.972235503050000061e-01,5.316940199711000403e+00,2.663821493841000088e+00,7.153125036700000439e-02,3.156625695498000095e+00,4.127765763961000367e+00,-1.589179124924799957e+01
4.617101754690000059e-01,4.866499576442000041e+00,2.535836426767999807e+00,2.249479338990000021e-01,8.833826455019999635e-01,3.979904987014000195e+00,-1.633295410226600097e+01
4.129415160320000222e-01,4.584509109385000336e+00,2.468595174272000037e+00,2.952554662799999896e-01,1.420917347335000080e+00,4.098833238602000328e+00,-1.609304711247800057e+01
1.444773823672000024e+00,4.107699115215000418e+00,1.780931298165000065e+00,4.842089892009999730e-01,2.102347521443999945e+00,3.724812752776000213e+00,-1.629376655353399883e+01
3.606027061409999845e-01,5.714180040948000361e+00,2.598975220170999911e+00,2.468956910489999990e-01,1.087655465132000066e+00,3.708655786670000065e+00,-1.683305582886200114e+01
3.794375933169999993e-01,5.630340999120999612e+00,2.605194005752000219e+00,5.831175738160000455e-01,3.523082735210000260e-01,3.633318952223000053e+00,-1.491485441684499946e+01
1.797991167780000066e-01,4.297309453768000331e+00,2.432670805634999933e+00,4.406808912310000159e-01,1.328701859438000010e+00,3.730259845058999879e+00,-1.716462923463199886e+01
7.379892160109999821e-01,3.643056743244000195e+00,2.069685012428999826e+00,2.165306404940000040e-01,2.340952879212999882e+00,4.228521705861999713e+00,-1.837201429057299862e+01
4.422814374310000129e-01,5.921490105574999774e+00,2.666016375843000219e+00,4.006027160549999744e-01,8.074008753800000493e-01,3.636599641546999884e+00,-1.504007515744799939e+01
3.219260910060000036e-01,4.315152731123999885e+00,2.438019945634999797e+00,1.960586368920000100e-01,1.008170446507999918e+00,4.275707750222999870e+00,-1.827976028880900117e+01
5.492381306460000223e-01,4.530808643687000092e+00,2.376384654934000196e+00,9.181003480299999853e-02,1.496186244788000108e+00,4.005990093907000116e+00,-1.600671014933000080e+01
6.567234736400000550e-01,4.995306973095999581e+00,2.349002784051999804e+00,4.996111821690000232e-01,7.454264565660000397e-01,3.803776307104000054e+00,-1.448122931215199927e+01
1.358071156137000024e+00,3.631413166054000108e+00,1.787530995528999966e+00,2.997004146119999768e-01,2.201721807718000079e+00,3.915231291113999923e+00,-1.844743149519100101e+01
2.076872013892999913e+00,3.847643575215999867e+00,1.765405479540999911e+00,3.511386354680000044e-01,2.403462159516999819e+00,4.326782805654000086e+00,-1.786545176185699901e+01
2.555431571260000090e-01,4.968900754157999700e+00,2.615203136763999847e+00,2.429769322229999862e-01,1.119129513704000045e+00,3.723844206103999799e+00,-1.687939384846299973e+01
7.352615248489999811e-01,5.068239566281000030e+00,2.373285418666999824e+00,1.319955194640000107e-01,1.492181864596000107e+00,4.257402542989000338e+00,-1.425330985121000005e+01
1.047960985343999951e+00,4.105111428242000038e+00,2.014708166878000029e+00,4.953863058510000195e-01,5.155613957400000114e-02,4.068366652803000250e+00,-1.822585182087900080e+01
1.736517201090000129e-01,4.864061560879999746e+00,2.602510608460999908e+00,2.396923961920000012e-01,7.301356777959999711e-01,3.557025764523999989e+00,-1.920010274544100071e+01
8.504935157220000486e-01,4.617319920444000303e+00,2.267140475940999877e+00,3.608454026569999917e-01,1.385115681859999948e-01,4.342845832742000312e+00,-1.641158083903000175e+01
1.005487846589000034e+00,5.411758234927999567e+00,2.300724550067000163e+00,3.180380275899999942e-01,2.287078671054000090e+00,3.789770843083999807e+00,-1.623184806877999975e+01
2.568281953520000216e-01,5.671459013153000051e+00,2.796900489187999828e+00,1.530643669960000119e-01,1.297613915477999980e+00,3.869180093967000023e+00,-1.585768276517999986e+01
2.574720082270000043e-01,5.305068985681000271e+00,2.715059657914999924e+00,1.130998448220000008e-01,1.294524526410000043e+00,3.584002602845000052e+00,-1.786346132576399981e+01
5.694949916560000380e-01,4.518454091333000022e+00,2.481681108219000009e+00,2.025089499839999863e-01,1.427227412891999947e+00,4.489991208862999628e+00,-1.744059224552200149e+01
2.877145876850000228e-01,4.949506080091000015e+00,2.704450827176999805e+00,2.363965197929999984e-01,1.308117194682999918e+00,3.836139838944999880e+00,-1.699495186201999886e+01
3.613093530540000264e-01,7.014960538241999721e+00,2.979621859478999824e+00,1.990365964600000065e-02,3.247789865145000121e+00,4.138432487809000193e+00,-1.711674966129000097e+01
2.287461687139999977e-01,5.742695109939999654e+00,2.938640122375999919e+00,2.995321098620000178e-01,9.709866824049999678e-01,3.778533798089000140e+00,-1.821903792286400048e+01
3.349375810490000105e-01,4.875142556830000196e+00,2.533751284277999893e+00,1.064634104500000039e-02,1.183213226117000083e+00,4.246150064322000262e+00,-1.798253732333400023e+01
7.742743233329999475e-01,3.811711315510000198e+00,2.003052541998000091e+00,2.869307127819999970e-01,1.350763510756999963e+00,4.345241596572000375e+00,-2.017170497811800089e+01
9.579917961539999860e-01,5.165452146469999839e+00,2.351186040412999834e+00,1.958492764839999956e-01,8.868888549010000011e-01,4.317611550648999597e+00,-1.604156763071700098e+01
4.816787047650000209e-01,5.008216439965000433e+00,2.453248659323000069e+00,1.202504301500000039e-01,1.428335773996000091e+00,4.082286718200999864e+00,-1.634866435629700021e+01
6.176068016850000397e-01,4.742629363333000114e+00,2.549238629637000209e+00,1.257224716420000110e-01,1.576334836036000109e+00,3.667655773241000006e+00,-1.978063360946099891e+01
9.893227162269999653e-01,5.561514515927999724e+00,2.428557581040000191e+00,9.102710361200000433e-02,3.491244823580999856e+00,4.171960270099000390e+00,-1.692726953970799997e+01
9.535535826219999622e-01,5.142085806945000392e+00,2.360023860765999792e+00,3.338414655240000140e-01,2.351214612277999993e+00,4.045019046845999888e+00,-1.658041819395799976e+01
1.043241298010000040e-01,3.581238897608999938e+00,2.442470202292999826e+00,1.018224080710000007e-01,1.964250858770000052e+00,4.046750475491999843e+00,-1.898955661366399994e+01
3.894193364240000066e-01,4.246841477158000089e+00,2.415777831335999881e+00,4.225806865969999881e-01,1.253639155389999926e+00,3.494217115114000016e+00,-1.701665553958800103e+01
3.180938721570000238e-01,4.588627469840999673e+00,2.565784961868999847e+00,1.659718771500000023e-01,1.112032782283999932e+00,4.085194156071000116e+00,-1.835376043780900090e+01
9.453741302539999669e-01,5.319667650662999847e+00,2.463879147096000199e+00,2.328281986269999937e-01,2.484066141462999866e+00,4.020345902563000173e+00,-1.726525580340300081e+01
1.038219023736000057e+00,5.088065857823999671e+00,2.389830395378000016e+00,2.896473359860000096e-01,7.468682596510000105e-01,4.189005103825000020e+00,-2.026710520789999848e+01
1.986320777760000045e-01,4.157239329277000017e+00,2.406656856941999933e+00,1.391644429389999882e-01,2.072381149866000083e+00,3.626437443857999821e+00,-1.921491281875900015e+01
1.826597827125000073e+00,4.245457052845000412e+00,1.934718470326999951e+00,7.084230512000000424e-02,2.598357197431000021e+00,3.916633536284999995e+00,-1.859071878802500066e+01
1.004783374674999896e+00,6.069704413483999694e+00,2.390617806323999783e+00,3.585970783990000132e-01,1.816823286398000059e+00,4.130363491047000402e+00,-1.859830581929800175e+01
8.250638046270000192e-01,4.795253095425000112e+00,2.415836655601999894e+00,1.825140718399999862e-01,1.569336105651000013e+00,3.818290021899000131e+00,-1.682405093868100110e+01
7.059142371230000546e-01,4.777070978951999614e+00,2.365779630112999854e+00,1.180537922140000029e-01,1.263997378126000104e+00,3.599671637803000035e+00,-1.823619405503999857e+01
1.013380627180000104e+00,5.719930324325999571e+00,2.472192482581000217e+00,3.508570241469999851e-01,1.799529503370999928e+00,4.042077038367000164e+00,-1.762503024732999890e+01
3.887508891609999795e-01,5.436269270856000091e+00,2.751877005943999865e+00,1.601687095819999962e-01,2.691599813948000186e+00,3.872662837987999929e+00,-1.690711887244900069e+01
6.825984441860000196e-01,5.664973580128999764e+00,2.445098182694000144e+00,1.702444905690000121e-01,2.564692072335000184e+00,3.661303265653999883e+00,-1.866425719005399841e+01
5.501275269349999997e-01,6.342138160709000161e+00,2.690139669580999815e+00,2.926801239519999931e-01,7.670876616189999941e-01,3.729287129775999965e+00,-1.801006998253399871e+01
2.375166260179999989e-01,5.474873944585000096e+00,2.841911210242999974e+00,3.239525101719999967e-01,3.771417055969999987e-01,4.066982503883999733e+00,-1.752624080526300077e+01
1.166237171210000034e-01,4.551416283158999931e+00,2.662869987562999974e+00,9.089183213500000302e-02,7.949443388339999528e-01,4.092314949750999631e+00,-1.818618956470600168e+01
3.911821841809999811e-01,5.055676070925000154e+00,2.514116612656000171e+00,2.477463289440000049e-01,1.052608172935999953e+00,3.826880294855000031e+00,-1.544386309403100022e+01
1.130962802947000023e+00,4.175935197793999798e+00,2.055885495050000067e+00,4.425544536780000038e-01,2.187356570941000111e+00,3.912655882199000068e+00,-1.645178496239099886e+01
3.481010890599999796e-01,5.562018422390000438e+00,2.546854749607000201e+00,3.148089158810000177e-01,1.089521684653000033e+00,3.846717836137000024e+00,-1.724933569624500151e+01
6.987095116220000124e-01,5.519019140361000275e+00,2.535672784207000152e+00,2.654622857589999940e-01,1.307637753305999961e+00,3.600775105527000086e+00,-1.701728187479499965e+01
5.373096605299999551e-01,4.056133451448999949e+00,2.363881636581000034e+00,1.106259085360000033e-01,1.346123355101999985e+00,3.889353869789000218e+00,-1.776551916349999871e+01
7.372151854189999964e-01,4.836338994441000239e+00,2.543890331860000131e+00,2.344820795969999871e-01,2.317196408740000102e+00,4.337544003976000262e+00,-2.002424006064899942e+01
8.698214090420000044e-01,4.167075679145000322e+00,2.054422147179999936e+00,4.188854827619999943e-01,1.924498070367000047e+00,3.204902088323999809e+00,-1.990260533235800011e+01
7.439825714159999936e-01,4.953425717831000163e+00,2.427303810454000121e+00,1.483105479609999888e-01,1.623547349087000047e+00,4.149314552483000185e+00,-1.611773292838400096e+01
4.870931732900000283e-02,3.415811905637000212e+00,2.271671651586999907e+00,4.554052648649999924e-01,2.486818466492000113e+00,3.648664478564000113e+00,-2.004120982964400000e+01
1.937397017480000094e-01,4.338789979321999724e+00,2.580833491457999784e+00,3.241294411769999884e-01,1.984638838615000012e+00,3.510417303519000054e+00,-1.801241514360300044e+01
6.417395292859999767e-01,5.532319146508999808e+00,2.683264818666000195e+00,2.223438510759999931e-01,9.954524382930000082e-01,4.078127640015999589e+00,-1.802778237721199872e+01
5.977202794889999726e-01,4.456897035875999613e+00,2.494954623316000042e+00,1.125161735920000017e-01,1.126970707387999981e+00,4.284341908477999894e+00,-1.890295334582500075e+01
2.650081657619999809e-01,5.916752460498999611e+00,2.667523754194999874e+00,3.872934650970000225e-01,8.551115238459999768e-01,3.784358383034999829e+00,-1.699051237182100138e+01
6.408133484650000433e-01,5.498953600633999628e+00,2.546652486120000169e+00,1.811099942849999922e-01,8.763972486690000396e-01,3.940195221725999897e+00,-1.602465503907999889e+01
