# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.071239147045000006e+00,2.992375529960999980e+00,2.426060605182999819e+00,4.096475032760000246e-01,2.729140150930000064e-01,4.671707867512999712e+00,-2.008841051711900150e+01
1.792278922739999891e-01,4.480144648152999842e+00,2.605236120773999797e+00,1.513059628840000004e-01,1.547551340582999924e+00,1.203504250468999892e+00,-3.217193536447300062e+01
1.468017279194000047e+00,4.304431622487999931e+00,2.651025529360000021e+00,6.082920037299999888e-02,1.352397682070000107e-01,5.748210748025000427e+00,-1.727256249921499887e+01
1.956827479777000001e+00,4.040394166535000053e+00,2.857101901337999905e+00,6.772228702099999942e-02,-7.110934543010000164e-01,8.520948135438999316e+00,-1.900376917058600057e+01
3.475920637509999911e-01,4.121849444469000368e+00,2.639694217824999800e+00,2.616518185949999742e-01,8.511811294309999942e-01,3.717655588625000007e+00,-2.477671133596100006e+01
1.108123034634999948e+00,3.799047118302000037e+00,2.921318823930000086e+00,3.024246434380000181e-01,-1.179994304059999999e-01,5.983047180858999781e+00,-1.769312346772100142e+01
1.509146343305000082e+00,4.055926348519999891e+00,2.621865399029000177e+00,2.399786348740000075e-01,2.050157135859999868e-01,5.801902524836999753e+00,-1.612462304355900145e+01
1.321583586228000096e+00,4.092533922153999804e+00,2.820997381755999900e+00,2.171277413400000134e-01,-1.331749558850000015e-01,6.707986812428000434e+00,-1.650897487947399966e+01
1.111814255267000062e+00,4.634655188104000345e+00,3.040786170068999983e+00,2.829069559399999961e-02,9.493895889499999463e-02,6.170756704420999661e+00,-1.840689284553599947e+01
1.072471649836000074e+00,3.689280889723999923e+00,2.143154242729000014e+00,2.304298956649999952e-01,9.166914982210000451e-01,3.363353003178000122e+00,-2.405290791315499987e+01
1.285982553253999905e+00,4.210857779590000405e+00,2.519098327111000124e+00,3.349826837000000057e-02,3.431504191699999984e-01,5.616321895816000165e+00,-1.911667234712799868e+01
2.670925040398000050e+00,3.940214905538999890e+00,2.633369491152000030e+00,1.092837817589999982e-01,-2.344110281950000096e-01,8.319494790266000805e+00,-1.852252193537099956e+01
1.256715300950000058e+00,4.537707888637999787e+00,2.996005380370999838e+00,1.283398503669999913e-01,1.744190033520000016e-01,6.197545832137000055e+00,-1.819836985451599887e+01
1.972873470361999892e+00,3.918438258356999881e+00,2.892444063061999859e+00,1.236015553900000029e-02,-3.587723094649999944e-01,8.330948234329000002e+00,-1.518868453739700008e+01
1.355211649522999995e+00,5.173443122726999910e+00,3.449600393588000191e+00,4.375262447900000323e-02,-3.211014871719999886e-01,7.109621313624000294e+00,-1.814248415444700058e+01
1.302761825991999967e+00,4.502666858773999969e+00,2.545031798579000082e+00,1.952844429520000091e-01,4.164201996269999984e-01,5.355349513158000008e+00,-1.906991010840900103e+01
6.055726733139999984e-01,4.787410167527999860e+00,2.806713183639999887e+00,3.932733348600000317e-02,9.043772175159999760e-01,3.434601014624000026e+00,-2.247435433623000023e+01
1.019441390297999961e+00,3.939369550239999906e+00,2.436814823138000019e+00,4.950850090000000203e-02,7.146275403390000003e-01,4.159445714442999709e+00,-2.053264093642399857e+01
1.184709431141999891e+00,3.446962232915999902e+00,2.491911866075999793e+00,7.616093245299999925e-02,2.509729524359999853e-01,5.391049040414999993e+00,-1.995013049800499871e+01
2.155166831329999866e-01,5.231229665298999798e+00,2.881368836066000139e+00,4.577414642400000344e-02,1.170838125254999973e+00,2.733451585041999810e+00,-2.549892375092600005e+01
1.707178193420000045e-01,5.423619383555999818e+00,2.813190902411999872e+00,3.664786227399999957e-02,1.306834551037999947e+00,2.261744917295000157e+00,-2.938363978006900012e+01
1.255755378463000005e+00,3.645252649036999859e+00,2.556232194375000155e+00,4.265142486310000147e-01,2.890630906719999782e-01,5.212989424653000192e+00,-1.900077308430000045e+01
4.526608795420000164e-01,5.349241543446000335e+00,2.758856032098000011e+00,5.698798087700000098e-02,8.617144849410000029e-01,3.754874880631000167e+00,-2.478977534120500081e+01
9.544991939520000024e-01,3.750171825535999925e+00,2.456149495741000166e+00,5.647257859399999746e-02,3.316619963940000138e-01,5.561099112728999927e+00,-1.976138432637999998e+01
1.700406053730000089e+00,2.925815025482000120e+00,2.133256487674000113e+00,3.531441989040000062e-01,1.422233355239999886e-01,6.171552883210000395e+00,-1.692918067197999932e+01
1.877632626543999983e+00,2.045361188625999915e+00,2.205495916024000191e+00,3.355463316689999975e-01,-1.276835893920000020e-01,6.257808279739999868e+00,-1.918508072370400086e+01
1.079912089533999975e+00,4.702454495015000013e+00,2.619741260805999783e+00,7.824862185400000003e-02,5.227389236999999689e-01,5.108658043481000277e+00,-1.749209171447200006e+01
1.441837434535000018e+00,4.031601464877000218e+00,2.739431967339000185e+00,3.483885101200000223e-02,8.473671894800000048e-02,6.117004788883000366e+00,-1.792934517487299928e+01
6.434766027330000027e-01,3.001472681709000057e+00,2.568545177353999787e+00,3.834918780120000203e-01,3.947555407619999790e-01,4.280015184051999988e+00,-2.126121876442800129e+01
1.409235013271999959e+00,4.098652641929000140e+00,2.545083017436999828e+00,3.498933033350000166e-01,2.673951735480000202e-01,4.830122642083000351e+00,-1.708161522856099879e+01
1.987638565563000004e+00,5.178893561926000366e+00,3.505071404032999993e+00,1.107742798169999987e-01,-7.223480272779999600e-01,9.130458377417999927e+00,-1.562137920819299985e+01
1.560328797808000045e+00,4.156762742089999740e+00,2.600408217440000058e+00,6.134583412499999833e-02,1.731872759530000139e-01,6.226812254284999959e+00,-1.651972709273900008e+01
1.060003985333000109e+00,4.586748488100999666e+00,2.961203449011999833e+00,5.404287198999999792e-02,4.390443475400000045e-02,6.685706009737000244e+00,-1.749817583368599827e+01
1.857949676033999964e+00,3.453652759590000176e+00,2.413764502872000062e+00,3.395315510510000245e-01,1.392669137280000136e-01,6.323557849271000286e+00,-1.623812164433499916e+01
1.457093021611000072e+00,4.206254140068000247e+00,2.722971869713000093e+00,1.200620289120000045e-01,7.995492276099999684e-02,5.904516282065999988e+00,-1.754647063591900036e+01
2.326307889824000164e+00,5.416675211469000217e+00,3.400902379082999971e+00,3.990510503699999656e-02,-6.621777876750000180e-01,8.646988530116999527e+00,-1.641975283287800025e+01
1.626366175750999954e+00,2.440320649493000094e+00,2.282013093281999971e+00,3.386114731120000165e-01,3.787142682200000249e-02,6.890640303909999709e+00,-1.683092172600899872e+01
9.864084870420000151e-01,4.166957000768999997e+00,2.728919032422000068e+00,2.665439313419999956e-01,2.872688594219999780e-01,5.905937135227000034e+00,-1.886745422835900143e+01
1.999051234903000074e+00,4.443952961545999614e+00,3.504951105089999963e+00,7.643427355300000392e-02,-8.004436872319999896e-01,8.670605018972999289e+00,-1.595222569234999987e+01
7.323033368820000000e-01,4.920595352602999739e+00,2.577054829913000056e+00,1.854538193530000101e-01,9.983920245530000237e-01,3.509358745660999812e+00,-2.059514107828400142e+01
5.060528008039999470e-01,5.588198945943999796e+00,2.723915631534000070e+00,1.469222547790000055e-01,1.141129884247999993e+00,2.728251402230000178e+00,-2.576807275249899831e+01
1.331926148196000081e+00,3.666270524576999978e+00,2.428697061735999974e+00,4.208790477159999877e-01,3.061160013400000129e-02,5.724397703572999596e+00,-1.817532588767700119e+01
1.014874729506000106e+00,3.455959061330000193e+00,2.843474945772999973e+00,2.817779292920000178e-01,-1.863271464900000118e-02,6.305427815546000403e+00,-1.647517568309400104e+01
1.524361233635000090e+00,3.800651871388999847e+00,2.607485779201999865e+00,3.921747218300000032e-02,-2.254103025149999939e-01,6.721271942200999661e+00,-1.894587576485799829e+01
1.267518074615999968e+00,4.402631513131000318e+00,2.185464729498999947e+00,1.819370789289999901e-01,1.071038700789000098e+00,3.325975846124999968e+00,-2.331207146808300124e+01
1.192998738647000012e+00,3.965317366388999787e+00,2.394454638741000174e+00,2.730823575279999749e-01,6.458306603390000511e-01,5.031930048306000103e+00,-2.193642422195999941e+01
1.799606800827999953e+00,3.159801290834999943e+00,2.142497469834999890e+00,2.342133081509999992e-01,3.992030550010000067e-01,5.349396265291000319e+00,-2.012414251974600177e+01
1.924788212089999950e+00,5.401009419811999557e+00,3.339018263205999926e+00,5.059609839399999837e-02,-6.427271913009999782e-01,8.830905712160999954e+00,-1.739629748058399983e+01
1.391468671374999966e+00,4.321182882585000051e+00,3.308830115146999873e+00,5.349227119899999799e-02,-2.292820752610000012e-01,6.909218696822000183e+00,-1.861675535878299925e+01
8.673572960280000466e-01,3.155829646991000104e+00,2.562231392488000026e+00,2.958682381089999813e-01,2.252976363970000118e-01,5.773169828550999583e+00,-1.866572951880799991e+01
1.717784263381000098e+00,3.465224157944999828e+00,2.359536198919999883e+00,4.780209884830000089e-01,1.177704068919999958e-01,6.064090451638000090e+00,-1.632970407835500026e+01
1.472602636076999927e+00,2.604065046392999960e+00,2.250882745950999908e+00,5.366415065099999770e-02,2.688373067540000272e-01,6.359824309257000152e+00,-2.016746068028099970e+01
1.656023723162999950e+00,5.288829023732000145e+00,2.803560171908999976e+00,1.110483394640000010e-01,1.319999124029999915e-01,6.535715786631000057e+00,-1.869751048583700026e+01
7.404772862530000221e-01,3.341699440643000063e+00,2.327655736321999846e+00,1.816269223760000051e-01,4.639659547700000219e-01,5.112752268911999742e+00,-2.186049112383999926e+01
4.820040221010000181e-01,4.140881350229999924e+00,2.493528903001000163e+00,1.311878169809999883e-01,1.289162992637999938e+00,2.375726690677999908e+00,-2.742993720967099947e+01
1.840495814354000004e+00,4.453887315304999817e+00,2.653188529491000036e+00,3.259338812409999786e-01,-1.803856795200000154e-02,6.691014432428000092e+00,-1.510652618689799986e+01
1.221722280570000096e+00,4.275232159053000025e+00,2.721348446709999980e+00,2.081696607940000110e-01,1.095527402389999960e-01,5.934217159682999565e+00,-1.703428440221500040e+01
1.737673418361000088e+00,4.221889859311000137e+00,2.604448031800000063e+00,2.139622756790000024e-01,1.270709232309999992e-01,6.308536120358000154e+00,-1.724294337770799856e+01
8.523405935590000482e-01,3.457897397252000182e+00,2.324484874491000053e+00,5.105360481880000245e-01,2.847231517109999888e-01,5.115416180323999917e+00,-1.921768075184300173e+01
1.722002597384999945e+00,4.164360137106999815e+00,2.662780254973000194e+00,1.338014225749999953e-01,1.520478635230000097e-01,6.807845781253999640e+00,-1.656514769932499931e+01
8.982295893030000089e-01,3.054621829755999940e+00,2.340420126784000132e+00,6.510330768199999729e-02,5.773636089729999865e-01,4.954381442464000251e+00,-1.992947945991599923e+01
1.326789514968000017e+00,4.029779920236999935e+00,2.715224459768000198e+00,2.368932554819999925e-01,4.772070449100000028e-02,5.648350305050000131e+00,-1.745211757916800011e+01
1.269807776923999931e+00,4.717639414979999835e+00,3.411055957213999790e+00,1.191506375600000049e-02,-2.600768795060000027e-01,6.692942720226000120e+00,-1.876371531204900123e+01
1.706788226730999947e+00,2.250348369355999800e+00,2.251408916878999911e+00,3.034232932789999726e-01,-8.806195907000000447e-03,6.446158409504000097e+00,-1.799259711640799964e+01
9.665735475719999803e-01,3.218095685783000093e+00,2.280415542771999871e+00,4.257246698059999890e-01,5.793321883700000008e-01,4.418842131674000306e+00,-1.912701046788500037e+01
1.002830737025999897e+00,4.640514703853000356e+00,2.810790294434000192e+00,8.793973203799999860e-02,3.371824775980000188e-01,5.403720595680000294e+00,-1.887820936501200109e+01
1.804042379553999931e+00,3.096008823393999965e+00,2.437476892899999914e+00,1.532813658649999911e-01,5.430764672300000123e-02,6.323885990105000410e+00,-1.700880837058100070e+01
5.856165460609999984e-01,3.326163990512000179e+00,2.652194383123999799e+00,4.481015649419999858e-01,5.973941430800000507e-01,3.759041243971000146e+00,-2.255078373213400056e+01
7.831425261900000212e-01,4.383004465199999977e+00,2.762821838835999966e+00,4.770904364319999980e-01,3.990878084799999725e-01,5.159252934267000157e+00,-1.580023140666600057e+01
1.148853552400999956e+00,4.869675755503999781e+00,3.148589493744000212e+00,4.221930818900000021e-02,2.354813003200000032e-02,6.348857827048999702e+00,-1.920359633066500038e+01
8.394017479080000399e-01,4.261799431634000435e+00,2.713523603840000131e+00,4.913861271730000091e-01,3.588438641380000127e-01,4.913706270082999872e+00,-1.698805249888199853e+01
1.733455527945999997e+00,2.123438465866000158e+00,2.044686930944000114e+00,3.770050469719999908e-01,-2.708660363000000171e-03,5.312577405922000118e+00,-2.372913834958900026e+01
1.122619262826000108e+00,4.356861612546000018e+00,2.676256250517000002e+00,8.370956611700000605e-02,2.539228046750000023e-01,6.053918098100999678e+00,-1.589871017577000067e+01
1.132368656709999977e+00,3.897700420370000085e+00,2.316313722435999978e+00,6.200975323800000244e-02,8.706130937680000015e-01,4.133455642691999721e+00,-2.084493456672500145e+01
6.315944166800000481e-01,4.486898927778000257e+00,2.761501746407000191e+00,1.976663766660000099e-01,6.615205765360000489e-01,4.477279239646000164e+00,-1.897346058025799920e+01
1.853159990818999958e+00,4.793965843859999687e+00,2.558921995992999854e+00,7.045210601500000169e-02,3.478117853980000063e-01,6.104412144750999580e+00,-2.015428676370600058e+01
3.518754564639999804e-01,4.464537129844999619e+00,2.563755522840000189e+00,4.405095587300000143e-02,1.046785307273000010e+00,3.325028587548000125e+00,-2.242646317973800052e+01
1.352830691282999931e+00,4.106470902619999919e+00,2.710156890093000204e+00,9.152499798799999808e-02,1.339752979880000083e-01,5.875630045434999893e+00,-1.722528785625599923e+01
1.677033057497000046e+00,2.891747379888999880e+00,2.239195375180000003e+00,3.493295987369999800e-01,1.794844078410000043e-01,6.170584672766000089e+00,-1.654816380031400058e+01
1.578138080985999947e+00,4.338711949862999795e+00,2.765592652856999845e+00,2.687279380929999961e-01,4.062089438199999875e-02,6.090340899037999911e+00,-1.699247320065800082e+01
3.736892020809999826e-01,3.915093436354000200e+00,2.260409501667000054e+00,6.301237183499999728e-02,1.466363590012000007e+00,1.768353675174999973e+00,-3.162141881521399966e+01
4.010723670499999893e-01,4.674433393663999681e+00,2.519362440946999904e+00,8.788879176500000168e-02,1.467408239088999977e+00,2.328900362205000185e+00,-3.052091665330900128e+01
1.896005759129000046e+00,3.968802128721999889e+00,3.135854270958999823e+00,9.987608013399999762e-02,-7.371522441610000032e-01,8.775264710069999197e+00,-1.591121858889800045e+01
1.121232539498000058e+00,3.935395542509000144e+00,2.256523394404999827e+00,1.854594363679999969e-01,8.805371689869999630e-01,3.679479763600999931e+00,-2.150503668450199868e+01
8.251500221980000438e-01,3.178025540276999905e+00,2.374450672641999827e+00,5.470096716299999856e-02,5.123324287680000033e-01,5.357780665315999613e+00,-1.924230407475799964e+01
2.910621237289999774e-01,5.206006989225000048e+00,3.124758978605000070e+00,8.905313238349999994e-01,7.165768750980000545e-01,3.544180735217000056e+00,-2.196596540726499924e+01
1.502617481866999949e+00,4.296267660274000200e+00,2.695952674349999967e+00,3.903295338889999910e-01,-2.359938708429999976e-01,6.414027845757000357e+00,-1.852527131440499986e+01
1.925080004280999901e+00,4.189946453272000326e+00,2.702621010576999883e+00,8.386514805399999939e-02,-1.329836666989999971e-01,7.394576358167999963e+00,-1.562224513077200072e+01
2.665468713299999973e-02,4.951668892257999666e+00,3.187826699975000011e+00,7.262273889029999818e-01,7.626384090100000179e-01,3.131129060470000169e+00,-2.130940337058299860e+01
1.909277106501999999e+00,5.099776092908999914e+00,2.599549568057000215e+00,7.466186974400000620e-02,3.017646560180000104e-01,5.956673340124000404e+00,-1.764791696370900098e+01
1.602588699787000026e+00,4.210381456968000258e+00,2.795008691377999899e+00,2.682020053160000250e-01,-3.473188821300000201e-02,6.038961884007999714e+00,-1.796230090288799985e+01
9.980959570659999613e-01,5.001530185334999601e+00,2.890194734706000190e+00,3.173161054290000171e-01,2.764138069320000168e-01,6.043971895921999682e+00,-1.934568861244899907e+01
1.749310427736999962e+00,2.550829573455999810e+00,2.219924643076999882e+00,3.762958989960000222e-01,7.682605880000000290e-04,6.276416212127999827e+00,-1.657008401709899914e+01
