# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.405739613100000396e-02,6.010128674824000150e+00,2.656742200642999929e+00,1.065878145429999951e-01,2.718105902905000093e+00,2.113832563912999785e+00,-3.316103506088300179e+01
-1.619957649129999955e-01,3.907773091066999882e+00,2.313102364477999995e+00,1.821128346099999962e-01,1.240336172696999917e+00,2.580113175919999779e+00,-3.382384443918699901e+01
6.424802630749999466e-01,3.866792831835999866e+00,1.765740317316000008e+00,1.514632277050000086e-01,1.826358603657999957e+00,2.431123322734999981e+00,-3.487144587451999911e+01
4.248516791659999736e-01,4.916148677839999870e+00,2.160837386751000011e+00,9.768642349200000463e-02,1.609229383965000038e+00,2.235062970445000019e+00,-3.530584299465299836e+01
-1.341630769009999891e-01,4.315496699667000335e+00,2.420503539369000201e+00,1.324540387489999971e-01,1.690188222730000023e+00,2.276750225284000173e+00,-3.254566936999499660e+01
3.374697138170000277e-01,3.910390579248999909e+00,1.990835592210000060e+00,2.614986049710000260e-01,1.043824652347999926e+00,2.116132962357999858e+00,-3.207327366152200199e+01
1.501602382370000044e-01,6.623230842845000410e+00,2.934385758581000037e+00,1.364687861639999888e-01,3.171723886077999932e+00,2.167225357083999882e+00,-3.360162243596199971e+01
4.623200336080000028e-01,4.108975485192000399e+00,1.953074527767000079e+00,3.508010535769999771e-01,2.027143121154999950e+00,2.160299518990000056e+00,-3.155185663509899996e+01
-3.490655961999999946e-02,5.119491315117000063e+00,2.351040539850000055e+00,3.460496954669999847e-01,1.199974926409000053e+00,2.300813995930000022e+00,-3.043307871606799964e+01
4.167399203180000011e-01,3.827887794028999924e+00,1.913452948523999941e+00,2.136215682400000038e-02,1.943816861653000050e+00,2.461316896490000072e+00,-2.999932498128800162e+01
5.247318284149999901e-01,3.687833834611999873e+00,1.923351968354999997e+00,2.352587266410000044e-01,1.684877918116999940e+00,2.262645063967000159e+00,-3.352314254266399729e+01
4.298515172910000182e-01,3.986163861607999959e+00,2.019989018611000109e+00,2.380801853129999868e-01,1.257271437003999903e+00,2.380916055185999802e+00,-3.081948375912099891e+01
-1.115971769239999939e-01,4.862095112276000108e+00,2.270970661634999832e+00,5.167259649900000223e-02,2.209744170256000118e+00,2.307550285092999864e+00,-3.803648646014899981e+01
-1.728773125800000046e-02,5.012870736237999836e+00,2.468439886786999882e+00,3.004480326630000198e-01,1.592596382690999901e+00,2.110734953410000170e+00,-2.865885112970499904e+01
-1.305876175129999928e-01,6.899564976826000340e+00,2.817864439347999905e+00,1.004252951310000003e-01,1.222734170257000041e+00,2.258297595180000172e+00,-3.301141254489400012e+01
4.534036660590000101e-01,4.272118836797000441e+00,2.082107622145000114e+00,2.493031265999999871e-02,1.018879923909999929e+00,2.702764900112000213e+00,-3.227591642222699875e+01
2.032597198699999941e-01,5.036257165650999568e+00,2.401558571075999904e+00,3.470733930699999858e-02,2.356446190995999945e+00,2.012589335638999888e+00,-3.546475193294499917e+01
-9.526722339500000303e-02,5.886413462772999594e+00,2.687492149135000119e+00,9.524011573000000508e-02,2.616788371109000089e+00,2.348261251794999893e+00,-2.901251494227100025e+01
4.557548233970000195e-01,4.620705924075999782e+00,2.043882346261999938e+00,7.889094758400000407e-02,9.448428511640000194e-01,2.338941094614999994e+00,-3.336834438765200161e+01
1.756922726859999895e-01,5.663945605779000303e+00,2.383324483237000191e+00,1.406693140860000024e-01,1.523761983822000010e+00,2.666106528822000055e+00,-3.435276038412600030e+01
-2.700665329840000184e-01,5.353106696728000102e+00,2.854190834375000208e+00,8.500142046899999970e-02,2.149686674053000068e+00,2.258353819355999992e+00,-3.013471330898600087e+01
6.483327586939999776e-01,4.397970119717999893e+00,2.030814820954999878e+00,1.007334731469999994e-01,1.396433101840000024e+00,2.456641147763999999e+00,-3.176578640686300048e+01
-2.694967272530000013e-01,6.759478007593999749e+00,3.158454165044000117e+00,1.787795741759999890e-01,3.510380446149999889e-01,2.360685516350999880e+00,-3.430245515511499832e+01
3.036644480710000149e-01,4.264185409962999884e+00,2.148442118213000018e+00,6.397384942200000368e-02,1.903614383305000102e+00,2.527413041377999825e+00,-3.159826147531800089e+01
2.135528597699999920e-01,4.947136600270000351e+00,2.450049222131000182e+00,3.706259364600000134e-02,2.402512491358999913e+00,2.301880946873999800e+00,-3.171159884546700169e+01
6.514673775500000319e-02,3.878609833696000209e+00,2.115412972980999839e+00,1.399472667999999975e-01,7.872739862669999589e-01,2.296860988645000212e+00,-3.348824549015599672e+01
1.909200761740000030e-01,4.058648395327000280e+00,2.184160204238999814e+00,1.192558385339999999e-01,1.174901852350000109e+00,2.405973044475000044e+00,-3.499990884946900138e+01
-2.659243550679999957e-01,5.702837518384000326e+00,2.867492259532999910e+00,3.021926818880000254e-01,1.758350814064999934e+00,2.019969815037999883e+00,-3.297124761607300059e+01
4.056925009369999890e-01,4.099103625135000151e+00,1.852894699903000042e+00,6.957415276700000539e-02,1.034035238535000012e+00,2.415649150006999868e+00,-3.699897619468600141e+01
5.918825297640000205e-01,5.616762728740000377e+00,2.309677591832000054e+00,1.799954313190000044e-01,2.425442985195000123e+00,2.681328820951999869e+00,-3.318916000162700186e+01
4.139623160609999797e-01,4.737662287666999816e+00,2.295239062080999926e+00,6.972741647300000067e-02,1.574934635513999925e+00,2.476853301597000012e+00,-3.163646160054799950e+01
-6.171953186200000024e-02,5.292865023676999847e+00,2.679200794847000022e+00,2.184378102099999996e-02,1.505253290406999955e+00,2.641769271909999883e+00,-3.213373823552200292e+01
-3.296466127799999729e-02,4.161382914530999955e+00,2.292088295410000143e+00,2.290360683809999909e-01,6.646600335710000085e-01,2.359940655134999954e+00,-3.056582938619299838e+01
3.965372973040000026e-01,4.253361763581000154e+00,1.911663355773999928e+00,3.242606644430000018e-01,9.754519954810000337e-01,2.294138959547999956e+00,-3.426292403696899669e+01
-2.787746922609999900e-01,7.037839562083999745e+00,3.098732944112000176e+00,1.297444311360000102e-01,1.023637830214999989e+00,2.341137646131000061e+00,-3.110235062440199982e+01
7.829448681070000360e-01,3.156901806776999830e+00,1.493363623585999944e+00,1.088527406040000062e-01,1.410767396108000060e+00,2.340923170918999929e+00,-3.463342432842799923e+01
2.022329333959999864e-01,4.276304794615000127e+00,2.195263279160999836e+00,2.368276008880000061e-01,1.460981710663000088e+00,2.335765691611999983e+00,-3.394227998492900156e+01
1.066969894970000027e-01,5.060475922235999846e+00,2.340132998347999926e+00,1.291445410419999884e-01,1.561199990330000009e+00,2.281620652962999873e+00,-2.893776439475499984e+01
-1.439641220369999863e-01,4.449580732551999596e+00,2.464376337356000146e+00,2.855843617450000149e-01,1.308453023558000083e+00,2.302721340356999935e+00,-3.165267880428499936e+01
8.279014531000000385e-03,5.409650503404000332e+00,2.726580356139999939e+00,1.642959816990000044e-01,9.305899176459999644e-01,2.253831278270999938e+00,-3.069180181916199857e+01
5.689173491210000044e-01,3.869881714441000042e+00,1.930324020725999956e+00,2.348054144120000075e-01,1.675554526720000048e+00,2.353361519667000135e+00,-3.434692307878299999e+01
-3.154723838199999936e-02,5.386308026393000326e+00,2.755793845669999964e+00,2.410451141839999867e-01,2.200234063852000155e+00,2.224452343818999811e+00,-3.155103236742399986e+01
2.915542663460000128e-01,4.833720330811000387e+00,2.170470284881000023e+00,9.117872669899999838e-02,1.711542068633999936e+00,2.240439783914999872e+00,-3.507922245198700040e+01
3.560260565680000155e-01,5.367555538768000289e+00,2.286839934115000084e+00,3.024100170699999812e-01,1.714802174609999952e+00,2.096741601113000009e+00,-3.175028002994499943e+01
-1.147302414200000037e-02,5.018126737254999803e+00,2.478301194199000079e+00,9.619655718200000039e-02,2.425141174420000212e+00,2.326434606821000006e+00,-3.035318593897000028e+01
6.634263403219999855e-01,4.878482811417000242e+00,2.054050914814999906e+00,3.783468104350000139e-01,8.755927898919999564e-01,2.320532278032000129e+00,-3.450956590656200262e+01
4.108441753409999841e-01,4.360226320023000035e+00,2.126797246360999871e+00,6.940005939000000457e-02,1.669218400074000019e+00,2.358095523553000117e+00,-3.158164508853199948e+01
-5.891128391799999725e-02,4.369980036890000363e+00,2.565466764067000138e+00,2.619890069190000115e-01,1.020852443619000072e+00,2.264290546110999891e+00,-3.385268392640200119e+01
1.077331198028999903e+00,3.141216757872999921e+00,1.321429527170000062e+00,1.388910612950000067e-01,1.454429782402000049e+00,2.037501700037000152e+00,-3.974543879105799959e+01
2.944359398310000264e-01,4.531085801450999817e+00,2.311889705270000039e+00,2.727194145400000172e-02,1.056676836442000056e+00,2.367771509424000165e+00,-3.426506039046299890e+01
-1.676419027000000065e-03,4.858835437481999975e+00,2.554403083376000083e+00,1.456933779510000138e-01,4.902002094380000230e-01,2.234731292150999860e+00,-2.841248499593000076e+01
8.489884428670000371e-01,3.214842714111000088e+00,1.500511946455999945e+00,7.079421868599999890e-02,1.381795929733000028e+00,2.329356303910000037e+00,-3.563272093410699881e+01
-3.188491132530000272e-01,5.701039989348999804e+00,2.853578337350000105e+00,9.115847501700000133e-02,2.083758122474999919e+00,2.271074880307999866e+00,-3.310859860681399880e+01
1.027968934146999969e+00,2.780589507654000148e+00,1.362759126819000022e+00,1.148595920419999972e-01,1.284309777505999950e+00,2.236184368826000135e+00,-4.119088833266999927e+01
-9.845992320900000261e-02,6.277646312684000307e+00,2.835234413036999968e+00,1.799010643550000010e-01,3.243892022490999949e+00,2.322393502009000077e+00,-2.939160631101299970e+01
1.078187067800000058e-02,7.886487562296999876e+00,2.939994507089000120e+00,2.937560649359999831e-01,3.132874174473000206e+00,2.364876728218999968e+00,-3.287132250015299917e+01
2.580655800239999853e-01,4.134402397971999932e+00,2.170094627615999805e+00,1.474924501619999939e-01,1.512781898924000057e+00,2.317013553938000125e+00,-3.489575591948499778e+01
6.643056688600000592e-02,4.715672973885999930e+00,2.444285333169000207e+00,3.096687566099999844e-01,2.365590976001000101e+00,2.139702645008000115e+00,-3.714061446539599842e+01
5.831386176359999451e-01,3.882667025507000158e+00,1.883168117559999910e+00,1.337234036190000086e-01,9.174507521020000000e-01,2.461700699890999822e+00,-3.438269214209100255e+01
9.545284088500000097e-02,4.830751951671000022e+00,2.469989092901999861e+00,8.774009116700000332e-02,1.570530810668000044e+00,2.431184417763000205e+00,-3.159927012384699907e+01
4.469848419960000263e-01,4.402772127778000311e+00,2.220775273120000115e+00,3.786262929700000279e-02,8.836805327200000226e-01,2.567804447673999846e+00,-3.278114719787699727e+01
6.420431275000000604e-02,5.970429753360999570e+00,2.602600571042000155e+00,9.477359185599999736e-02,2.562484137677000007e+00,2.445528851896999978e+00,-2.907497777761300028e+01
6.420372815999999920e-03,4.981140968416999826e+00,2.409099954619999817e+00,3.044944139569999986e-01,1.505346160216000095e+00,2.101420648604999997e+00,-3.046447161824200123e+01
4.071620881019999971e-01,4.869020005177000066e+00,2.189980351756000143e+00,1.363460769550000062e-01,5.955357641399999791e-01,2.586451151444999930e+00,-3.282006569622600267e+01
1.524524493259999947e-01,6.375930686471000364e+00,2.746150581094000120e+00,7.902489041000000658e-03,2.735831819619999994e+00,2.117960830153999829e+00,-3.521672221162999961e+01
1.980526778749999994e-01,4.045977555364999922e+00,2.215962225160000187e+00,1.888807572990000017e-01,1.218689398084999986e+00,2.266386335612999847e+00,-3.450417292866799812e+01
1.113197927200000083e-02,4.800201963104999692e+00,2.430027325724000153e+00,3.428175515660000228e-01,9.042760284969999507e-01,2.109961337400000136e+00,-2.914926554974899986e+01
6.802254501899999972e-02,4.127171111087999833e+00,2.068973452755999975e+00,9.446126308699999419e-02,1.063173723592000020e+00,2.435277516914999829e+00,-3.093592570369199990e+01
2.529475276550000040e-01,4.323440689595999586e+00,2.216685931289999800e+00,2.655810359500000023e-02,4.397904467689999763e-01,2.229935068117999908e+00,-3.428713247755800353e+01
-4.743004783000000224e-03,5.113022019903000093e+00,2.703937812289999965e+00,9.239422948799999591e-02,1.805231385346000028e+00,2.452359146811000201e+00,-3.206812672202499925e+01
-7.592076084700000171e-02,6.743740374464000098e+00,2.899338113915999937e+00,9.352554564999999986e-02,4.646719167280000118e-01,2.349457804147999873e+00,-2.941391468608300030e+01
1.516534882259999995e-01,5.621809215189999875e+00,2.632560156767000059e+00,2.532917019989999741e-01,5.275871611839999531e-01,2.352543309197999921e+00,-3.626953092023700265e+01
3.260424559239999964e-01,4.264041455875999809e+00,2.020675161632000005e+00,1.407670642799999927e-01,1.160242369671999896e+00,2.349178001781000003e+00,-2.945045467975900166e+01
-1.445711990019999948e-01,5.669986782209999632e+00,2.726088325486000219e+00,1.387368849210000032e-01,2.712421919661999858e+00,2.613564083203999910e+00,-3.283623292577900088e+01
-7.585394057100000587e-02,4.342452569429999798e+00,2.266536911923000108e+00,1.901888161449999948e-01,9.164815056930000203e-01,2.436819083572999922e+00,-3.310826557394899794e+01
7.282411778330000196e-01,3.938797242460000181e+00,1.940855896688000071e+00,1.499951423370000092e-01,1.196878944974000047e+00,2.353295578192000193e+00,-3.530604204561100090e+01
1.278120842649999866e-01,4.555143609753000256e+00,2.329115933065999844e+00,1.106946577790000052e-01,2.137947827975999804e+00,2.401526037895000076e+00,-2.982505513980200007e+01
4.470395829530000031e-01,3.594864571866999814e+00,2.009620606038000190e+00,1.560245390099999907e-01,1.144013356527000091e+00,2.310425796480000127e+00,-3.542415548747300136e+01
6.807176591199999571e-02,4.113633896207000262e+00,2.295064930920999835e+00,2.105645923530000130e-01,1.462662265740000134e-01,2.391846322551999915e+00,-3.269664877259800306e+01
6.202250841240000145e-01,4.253936245215999890e+00,2.029522368793999831e+00,9.437981456699999494e-02,1.129061944203000101e+00,2.275868100094999846e+00,-3.509894845535099961e+01
5.187912870069999460e-01,4.222167004892000364e+00,2.088362912436000141e+00,1.018123685089999952e-01,1.424970846447999984e+00,2.514689224258999989e+00,-3.090648753306599872e+01
6.706998141700000193e-01,3.338675362621000176e+00,1.559500111334999994e+00,5.733516048799999765e-02,1.365014984167000067e+00,2.130767891574000039e+00,-3.710311613191699820e+01
5.794115156800000443e-01,4.454423014605000120e+00,2.187790583053999871e+00,4.051247677400000163e-02,9.103030244449999975e-01,2.508020027711999944e+00,-3.306085181367399883e+01
3.843021741529999979e-01,4.068356949138999923e+00,2.040015689924000064e+00,3.196375720479999738e-01,2.032363034325999962e+00,2.433209200434999886e+00,-3.399817115304699655e+01
-2.901999569750000063e-01,5.585900904666999622e+00,2.743882452757000046e+00,4.934179972250000157e-01,1.097749370797999946e+00,1.896467118721999912e+00,-3.447166335745600207e+01
3.862344646309999741e-01,4.246583900050000082e+00,1.994473986895000106e+00,1.143808738629999988e-01,2.085191025464999903e+00,2.432986046349999931e+00,-3.334190982544600246e+01
4.248339302040000098e-01,4.606580936081999589e+00,2.102002232763999778e+00,3.339697906700000302e-02,2.423067604924999952e+00,2.347638279714999943e+00,-3.230716474556300000e+01
-2.304800752560000054e-01,4.381297623913000372e+00,2.538126317325999803e+00,3.045386331230000021e-01,1.331916801925000060e+00,2.013203743431000170e+00,-3.442684163440799949e+01
9.531342935330000543e-01,3.442851460667000207e+00,1.583636126502999897e+00,2.296313445210000082e-01,1.342994977657999911e+00,2.182316571761000024e+00,-3.753650421371700219e+01
-2.748369497129999894e-01,4.327202364583000005e+00,2.504221534526999804e+00,2.937426427129999906e-01,1.365984271267999928e+00,1.956191696107000055e+00,-3.214826338930299698e+01
1.614064698079999971e-01,4.247878455290999611e+00,2.044377891574999939e+00,3.072907580570000130e-01,7.805455655940000126e-01,2.174002383389999959e+00,-3.213383170885899887e+01
3.659937470599999854e-02,5.977501799582999986e+00,2.759373253444000085e+00,2.365822190640000100e-01,7.247291252119999472e-01,2.215732268813999983e+00,-3.211948553333100165e+01
1.232734342240000003e-01,5.532897297912000134e+00,2.445456860340000205e+00,3.980485151799999927e-02,1.336408686301999937e+00,2.393598333597000138e+00,-3.001561113927800051e+01
