# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.430256393479999666e-01,4.958016924883000165e+00,2.608332245690999862e+00,1.218045059169999972e-01,9.678881629309999957e-01,3.480275190089999970e+00,-1.678537352108699920e+01
1.234768897581999925e+00,3.128967263314000213e+00,1.459272598617999961e+00,1.690237886239999987e-01,1.060530537815999930e+00,3.780401607926000107e+00,-2.171401521750599883e+01
5.381293994520000012e-01,4.590568796611999680e+00,2.305309170965000209e+00,3.095460106319999904e-01,1.103335409500000086e+00,3.395980359634999779e+00,-1.603029712494999970e+01
2.775740506180000011e-01,4.371941545678000196e+00,2.497075512734999947e+00,1.434388065839999893e-01,1.244103590339000087e+00,3.895136101927000105e+00,-1.466143556328499997e+01
4.298610043700000216e-01,3.681671008802000156e+00,2.053310939659000134e+00,1.255701132070000114e-01,8.010875290299999951e-02,3.871314414468999932e+00,-1.742116832729000109e+01
3.489848054010000200e-01,4.543465212842000334e+00,2.417919091864999981e+00,4.396955647510000231e-01,1.801377904413000053e+00,3.406757919228000198e+00,-1.533829698098199934e+01
5.199918049409999465e-01,4.574229443893999658e+00,2.416538079014999951e+00,1.362977480199999980e-01,1.732778830039999995e+00,3.548026441555999888e+00,-1.606324032914400135e+01
9.245087852300000464e-02,4.836855776936999973e+00,2.718033693584999799e+00,1.042783957360000069e-01,4.838163480459999888e-01,3.473608207195999942e+00,-1.635399537772800116e+01
2.257956576840000062e-01,4.630391484629000409e+00,2.460422559292999800e+00,2.679997217310000068e-01,1.826655255346000040e+00,3.529078246660000140e+00,-1.524753562096099913e+01
2.530090846340000144e-01,5.055798288343999580e+00,2.636798551884000030e+00,2.124356372800000059e-01,1.058277341754999989e+00,3.927183531209999856e+00,-1.584683301562900049e+01
-2.613356787900000117e-02,3.605196786731000191e+00,2.203198885196000045e+00,4.532197785799999684e-02,9.729145988230000208e-01,3.577050090170999841e+00,-1.885341839610600090e+01
2.371953734120000046e-01,5.436467440561999709e+00,2.645688754333999970e+00,4.216015547240000161e-01,3.148592548440000138e-01,3.187707794490000079e+00,-1.563122139042300063e+01
7.267816866599999814e-01,5.134034304428999995e+00,2.338291753062000211e+00,3.101556351370000075e-01,8.124255614380000434e-01,4.101059535682000323e+00,-1.954521388035200147e+01
1.404725428190000125e-01,4.467254226320999777e+00,2.817828746901000159e+00,9.223303833899999804e-02,2.270336810830000107e-01,3.343494553110999856e+00,-1.893892494938199889e+01
2.739082579739999801e-01,4.120975923874000024e+00,2.462308666530999890e+00,2.878459239980000195e-01,1.788715238852000011e+00,3.744756806445999953e+00,-1.544345844135199997e+01
8.489446516359999695e-01,6.546447338691000262e+00,2.689249597899999955e+00,1.032894248960000011e-01,9.866725194719999648e-01,3.462063692036999818e+00,-2.268393168420200112e+01
2.691863386219999765e-01,3.951248858648999995e+00,2.347303543025999861e+00,1.618838678739999981e-01,1.856933677405999905e+00,3.866819841802000113e+00,-1.432480368822399974e+01
3.638242069439999726e-01,3.796270281818999948e+00,2.165062691848000043e+00,1.760105700260000128e-01,2.016213909315000219e+00,3.671526044444000103e+00,-1.593210049246300031e+01
3.936048565160000234e-01,3.634468645051000202e+00,2.183893630506000161e+00,1.209543084529999951e-01,7.155525730949999774e-01,3.774160408509999787e+00,-1.627459713960200105e+01
4.990154012049999865e-01,4.211546058877999599e+00,2.273673230067999818e+00,1.427707860469999979e-01,1.587170298645000033e+00,4.017329875687000396e+00,-1.585416535520599979e+01
9.679982983810000441e-01,5.049644715277000095e+00,2.300322182077000122e+00,3.340087301010000176e-01,1.300568491526999937e+00,3.042836416692999979e+00,-2.320137030215800067e+01
4.238679216490000012e-01,4.455650729615999950e+00,2.408223468730000150e+00,1.286138075200000119e-01,1.663625364153000108e+00,3.767878955870000102e+00,-1.471703645335900035e+01
-4.676493307000000044e-02,4.448823808272000413e+00,2.774834481602999947e+00,2.228887608379999941e-01,7.519076822600000154e-02,3.374484104822999875e+00,-1.705239634754099853e+01
2.598501431399999895e-01,3.558245441801000108e+00,2.417916921229000149e+00,2.428791896549999940e-01,1.566311599338999994e+00,3.686406713160999882e+00,-1.754877512713800058e+01
5.901045818319999858e-01,4.793665171645000278e+00,2.346010011290000197e+00,3.075439469139999993e-01,1.236945252698999909e+00,3.685836733027000101e+00,-1.663009861330899852e+01
3.694815050229999787e-01,3.604049259564999996e+00,2.120393439763999854e+00,1.098718490780000029e-01,3.171032755379999957e-01,4.332913375708000281e+00,-1.904015161881899942e+01
7.033125956860000194e-01,4.416943018916000163e+00,2.252642736457000083e+00,2.051463214360000065e-01,1.445761340273000073e+00,3.471175057930000030e+00,-1.714338367332199908e+01
5.233490748239999490e-01,4.678073609333999627e+00,2.440953940613999951e+00,3.042701373039999879e-01,1.840383856951000041e+00,3.508898757821000025e+00,-1.605405299965099886e+01
3.215023297440000039e-01,4.720286498681000253e+00,2.644157161305999981e+00,6.841893003599999745e-02,5.894035735139999677e-01,3.610778650079999874e+00,-1.566412189534499966e+01
1.864574972949999965e-01,3.476329227337000116e+00,2.243045820498000165e+00,3.166592113050000212e-01,1.060068095704999935e+00,3.488123641799000030e+00,-1.556589151236400070e+01
2.657805735950000137e-01,4.205383662045999671e+00,2.500039879223999950e+00,4.006028540609999911e-01,1.978436583706000063e+00,3.239038336689000097e+00,-1.567575549352200071e+01
3.805718994669999855e-01,4.094650855830000324e+00,2.446085445281000137e+00,5.677846753500000176e-02,1.264875827638999972e+00,3.894136019330999954e+00,-1.557528946320999985e+01
3.136479774640000273e-01,3.555839809086000169e+00,2.126061970807000101e+00,1.561842652179999957e-01,1.225326196112999977e+00,3.570184777407999999e+00,-1.592581137818899961e+01
-5.068247411300000338e-02,4.344235199127999714e+00,2.790911224880999963e+00,3.575275801009999976e-01,1.733698960172000092e+00,3.304742934449000025e+00,-1.625390496636299886e+01
1.163723269069000033e+00,3.918556037914000090e+00,1.985843673048999891e+00,2.635284824399999892e-01,4.306881378300000257e-02,4.078574487714000441e+00,-1.852188239072100018e+01
3.594930556220000128e-01,4.078768496642999786e+00,2.390655463517000090e+00,1.569784522709999908e-01,2.556969435809999802e-01,3.578019584290999866e+00,-1.421893566626300043e+01
5.166921495440000012e-01,5.462888173885000143e+00,2.522133032234000094e+00,6.968154123259999722e-01,3.985535828530000213e-01,3.280015945256999910e+00,-1.717687445078099984e+01
2.362422382469999971e-01,3.907570772039000051e+00,2.450280129329999834e+00,4.138210978399999712e-02,1.187217791399000077e+00,3.702604971506000098e+00,-1.507260936664400042e+01
1.280855347629999974e-01,3.691282307773999793e+00,2.265965311781000135e+00,1.350648878600000102e-01,1.741428560199999864e-01,3.635338665571000050e+00,-1.674529027604100051e+01
5.642020102879999888e-01,3.827402692900999881e+00,2.178076397173999812e+00,1.835824083210000068e-01,1.194394973155000095e+00,3.744333472081999847e+00,-1.606517427190199854e+01
4.219501375390000142e-01,4.333340507583000267e+00,2.387155545280999824e+00,1.406262768529999985e-01,2.783153614219999739e-01,3.877468028741999806e+00,-1.500480775771599973e+01
3.981631357889999778e-01,3.557702308472999952e+00,2.081871350808000010e+00,1.083485420479999989e-01,2.046210476649999999e-01,3.975208181105000182e+00,-1.739275875820500161e+01
1.055408383610000056e-01,4.708047568867000265e+00,2.624991299171000048e+00,2.373665974489999886e-01,8.807628160949999563e-01,3.267880700910999803e+00,-1.485065291200900006e+01
1.056203812986000079e+00,5.541486617833999873e+00,2.410733895209999922e+00,3.193203486940000002e-01,1.261626993629999971e+00,3.632847693422999846e+00,-1.786585935315899931e+01
6.510759903680000127e-01,4.634070869673999837e+00,2.426501660032000185e+00,1.465099693599999919e-02,6.826326067119999896e-01,4.186665899694999915e+00,-1.659588134177899832e+01
1.583372294979999984e-01,4.459855266128999851e+00,2.541212055266000025e+00,8.404752862200000341e-02,6.953321773420000351e-01,3.305617093238999882e+00,-1.604620895490399946e+01
5.637640415760000190e-01,4.335792940368000004e+00,2.318361277803000053e+00,2.038200803799999905e-02,8.712398572889999970e-01,3.873070102330999909e+00,-1.636641713787399866e+01
3.758581348380000131e-01,4.319778186467000403e+00,2.289176843351000024e+00,1.275583929209999912e-01,1.446543082335000063e+00,3.941274090559999888e+00,-1.683010983754200041e+01
7.618371945020000480e-01,4.045953560276999816e+00,2.073342780491000070e+00,1.768945845740000078e-01,6.341990603389999759e-01,3.356126682349999779e+00,-1.805660837337899949e+01
5.559137751139999750e-01,4.445429995269999601e+00,2.345570881321000112e+00,2.829321519510000216e-01,8.187879882070000503e-01,3.558048727740000139e+00,-1.598528293311900050e+01
7.160869601000000029e-03,5.636561038179999983e+00,3.111548373599000161e+00,4.324517080040000128e-01,9.179036214269999938e-01,3.512900310145000038e+00,-1.657006316362900122e+01
3.518881351220000120e-01,4.376597675162999579e+00,2.375610501940999875e+00,2.965803356400000257e-01,5.337366335519999616e-01,3.592170352668000000e+00,-1.463611760499400027e+01
5.834504187100000155e-02,3.685043449745999844e+00,2.157275628835999992e+00,1.342952769980000072e-01,5.976446807740000144e-01,3.264277162575000002e+00,-1.960387542283200091e+01
1.013693990396000055e+00,4.602098248382000101e+00,2.134319129161999840e+00,3.106173097809999950e-01,1.437551781979999888e-01,3.922124872674999985e+00,-1.774363130291800061e+01
9.494235847000000172e-02,4.554766507094999639e+00,2.789883247825999835e+00,2.494097428700000132e-02,1.048982784546999891e+00,3.975848245506000023e+00,-1.870160031030399850e+01
7.385836365650000346e-01,3.457920557296000119e+00,1.959847449066999925e+00,2.407525390069999993e-01,3.806187699099999877e-01,3.729516332934999845e+00,-1.571494557520500024e+01
6.530556607140000080e-01,3.339208030636000135e+00,1.855776688014000086e+00,4.272487426600000276e-02,1.110415472299000061e+00,3.694370589433999985e+00,-1.725074425440699954e+01
1.314946926130000082e-01,3.608283364376999813e+00,2.230620951395999807e+00,2.419769560739999936e-01,1.691037371431000080e+00,3.401509070866000073e+00,-1.752160625217999979e+01
6.996869863879999762e-01,5.071287775078999971e+00,2.408850677579000177e+00,5.289213834599999775e-02,7.679756476410000143e-01,3.652135481010000184e+00,-1.657928421400799834e+01
4.802756717280000087e-01,3.897548388628000016e+00,2.286335396875999848e+00,1.521459031110000137e-01,1.667644911233999938e+00,3.327602792057000158e+00,-1.603613325415999924e+01
4.903373204970000176e-01,4.036637458257000155e+00,2.286352305716000011e+00,1.238895777649999946e-01,1.550857547369000056e+00,3.571248824152000179e+00,-1.474614904796900028e+01
1.837088814389999936e-01,3.579409285634000071e+00,2.050287073136999982e+00,1.730129231639999932e-01,5.115559789339999552e-01,3.699940796238000207e+00,-2.007033892806899900e+01
1.171621644930000011e-01,4.274982638876999808e+00,2.517272132348999936e+00,1.578504235859999882e-01,8.047092462239999744e-01,3.767713432988999855e+00,-1.624084851625699955e+01
3.943980126480000070e-01,3.722363851882000141e+00,2.293794712785000023e+00,1.215561247120000021e-01,7.841689263800000198e-01,3.718836599640999996e+00,-1.557243134320400024e+01
4.508588650149999988e-01,3.480229038261999808e+00,2.152391363202999841e+00,1.044042278500000032e-01,1.331681123492000074e+00,3.787975017047000126e+00,-1.646565387387800072e+01
1.173064503449999935e-01,3.552147683537000056e+00,2.275284578048999862e+00,2.294237136570000113e-01,1.773876885023000005e+00,3.357872479565000123e+00,-1.701576156208399837e+01
5.291388039629999485e-01,3.984092216612999948e+00,2.240024426943000080e+00,2.285459702300000062e-01,2.814174658000000162e-02,3.847054423958999880e+00,-1.564318499075699975e+01
-5.557534738500000127e-02,3.505184875493999819e+00,2.411295319235999823e+00,3.348880025109999825e-01,1.515060314550999987e+00,3.592984564101000089e+00,-1.825433498710399860e+01
6.392329052009999568e-01,4.300219842609999787e+00,2.227205302605999915e+00,6.588278468999999790e-03,8.186218504500000215e-01,3.501741953864999868e+00,-1.569256227456899921e+01
6.602127366219999738e-01,4.339930304007999950e+00,2.269809952660999830e+00,1.621499248540000104e-01,8.187833065070000416e-01,3.332906079919999875e+00,-1.561183725565700087e+01
3.138408707509999784e-01,4.571173419520000003e+00,2.516379615546000093e+00,2.951864405810000203e-01,6.807277472689999831e-01,3.404101219145999835e+00,-1.560769945228500077e+01
2.787628847709999746e-01,4.237713010969000216e+00,2.345470832350999846e+00,3.128189029210000083e-01,1.836376227444999953e+00,3.691808115769000143e+00,-1.737259581992699964e+01
6.042152061290000375e-01,4.756004090145999896e+00,2.391240330922999924e+00,6.370747706000000170e-03,7.194811011689999924e-01,4.026534632809999792e+00,-1.631083643474699940e+01
4.112663496589999967e-01,5.718891291923999809e+00,2.673075190507999910e+00,4.081483164249999906e-01,6.393136037059999888e-01,3.024723092778000222e+00,-1.736571256139700026e+01
3.230036931179999793e-01,4.014473128710999816e+00,2.287813583481999924e+00,3.076693525340000179e-01,9.223660076699999877e-01,3.653964838974999907e+00,-1.630354417172199888e+01
5.041313394140000126e-01,4.161136260215999805e+00,2.472198006200999831e+00,2.015968084499999979e-01,1.572811611050999980e+00,3.346908925357999998e+00,-1.773768944237399836e+01
-5.002311617599999871e-02,4.868523299428000328e+00,2.749706705253000205e+00,1.882801075599999929e-01,6.456964269300000114e-02,3.271132758068000079e+00,-1.990822927435300116e+01
1.474955552399999925e-01,4.716674460154999693e+00,2.517185921502000046e+00,3.777231574750000154e-01,1.717297847550000034e+00,3.285487765839000041e+00,-1.562034614108100072e+01
5.751500743790000092e-01,3.486461959111999853e+00,2.141408960890999857e+00,2.109866982520000045e-01,7.184889367379999614e-01,3.698239563745000069e+00,-1.665027794794900018e+01
4.122782962909999904e-01,4.729333793290999566e+00,2.367862955415999782e+00,4.675878863949999853e-01,1.663951273219999916e+00,3.158451304188000019e+00,-1.684617742952000086e+01
4.975479865049999839e-01,4.322600777401000016e+00,2.432706491054999809e+00,3.486740173349999750e-01,1.769430302201999927e+00,3.597057111091999992e+00,-1.594971141784299995e+01
3.412987110860000173e-01,5.109398747249000117e+00,2.731935267155999991e+00,8.974687343899999392e-02,7.960696356609999746e-01,4.191281668575999930e+00,-1.995768737747100019e+01
2.088476615210000109e-01,4.629149024654999778e+00,2.461400751455999902e+00,1.391964634270000112e-01,9.846594844020000181e-01,3.697423855902000067e+00,-1.579513125438499976e+01
2.635470157829999938e-01,3.417352153982999852e+00,2.224978913035999817e+00,2.383798664300000036e-01,4.483274493130000038e-01,3.646730564902000093e+00,-1.472682698828799985e+01
3.008564903920000200e-01,4.711195498806000082e+00,2.538619922429000031e+00,2.742162566910000265e-01,1.689996911101999899e+00,3.594156675614999852e+00,-1.461645961961900042e+01
1.780143183919999927e-01,4.959760316907999567e+00,2.644601940129999829e+00,2.286366033599999958e-01,9.158682742670000154e-01,3.898087190341000152e+00,-1.613938884913200056e+01
1.619110351999999975e-01,5.246364773903000156e+00,2.915328006235000213e+00,2.166776027150000006e-01,1.668511115977999948e+00,3.321445568875999843e+00,-1.751190955126400084e+01
7.501712269560000257e-01,3.259246606754000020e+00,1.808416976061000048e+00,9.044738181500000529e-02,1.128199166644999973e+00,3.666822382548000192e+00,-1.662065498140799846e+01
2.740298045389999992e-01,4.843277838834000093e+00,2.733056816426000069e+00,7.270528842300000294e-02,1.008024879708999899e+00,3.137028550531999915e+00,-1.974867741704199986e+01
7.584915376309999679e-01,4.013766679166000273e+00,2.211426213942000008e+00,1.017359272050000069e-01,6.220782125039999721e-01,3.985478281298000081e+00,-1.590719967236299937e+01
3.640544017239999985e-01,4.947732551108999566e+00,2.570717511523000098e+00,1.380746034460000049e-01,1.368910035190000096e+00,3.657218169474000025e+00,-1.477579862685800016e+01
-5.602582948700000204e-02,4.807011578074000369e+00,2.704414192129000138e+00,2.066391634989999948e-01,2.208423472780000063e-01,3.614253023824999911e+00,-1.686515479749299828e+01
