# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.098973621700000208e-02,3.462383664475999989e+00,2.198731192672000123e+00,1.798365246259999994e-01,1.220737796064000014e+00,3.747706674937000049e+00,-1.991248119485799961e+01
7.571517049649999498e-01,4.988156580930000139e+00,2.479951935167000077e+00,1.897893466989999944e-01,1.745109280884999947e+00,3.984045529504999905e+00,-1.599901746346700016e+01
3.084477232010000014e-01,6.084908900705999990e+00,2.925668059893999917e+00,4.512432101000000279e-02,1.506187547966999940e+00,3.864692821554999824e+00,-1.668169585413799894e+01
9.074761378440000525e-01,4.781298875666999848e+00,2.273656984441999818e+00,2.815178062759999822e-01,1.613635269535999894e+00,4.535682059935999710e+00,-1.821110045024200019e+01
7.559435119749999821e-01,5.402781675125000405e+00,2.468535303000999992e+00,2.139701150620000047e-01,1.785872611469000004e+00,3.900345542304000102e+00,-1.751963415637699839e+01
2.725395317179999943e-01,3.833228355410000177e+00,2.438368709109000054e+00,4.276279534860000231e-01,2.609612681963000114e+00,3.579174804557999856e+00,-1.617560306514599944e+01
1.256927567475000007e+00,5.711088531125000145e+00,2.392610893480000112e+00,9.413133531999999526e-02,2.615745438827000058e+00,3.570773126245999851e+00,-2.187959746173699926e+01
5.770343985689999622e-01,6.208380417836999676e+00,2.835121410879999804e+00,1.392295984749999938e-01,7.171981152280000327e-01,3.950164578981000041e+00,-1.684361518236099897e+01
1.467077595156000003e+00,3.378755381439999983e+00,1.892660849781000021e+00,1.415969327970000025e-01,5.543816310179999762e-01,3.873435691647999946e+00,-1.741805253985199897e+01
2.314899883900000122e-01,4.097898194385999560e+00,2.341010276908999987e+00,7.106997399779999558e-01,1.614725129968000106e+00,3.059733591947999987e+00,-1.552699590748100000e+01
1.385339364270000040e+00,3.339083269871999882e+00,1.808362110532000022e+00,5.911793680300000270e-02,3.390511739829999982e-01,4.062503310913999854e+00,-1.690475627027199934e+01
3.442600470850000205e-01,5.140404007107999718e+00,2.812662525573999872e+00,4.869885979199999881e-01,3.319489255470999822e+00,3.726909733840999994e+00,-1.614433298943200157e+01
9.797515364959999973e-01,4.360959461363999701e+00,2.184349676256000183e+00,5.118499322600000151e-02,2.094911158862999834e+00,4.219663730523000034e+00,-1.709442510562800166e+01
6.273755028490000107e-01,5.255223359483999879e+00,2.632814984927000168e+00,1.093174534199999916e-02,1.651048285082999945e+00,4.274646107391999905e+00,-1.633650263529899860e+01
5.161237001700000326e-02,4.520460407642000078e+00,2.704617486839000051e+00,3.591103973009999728e-01,3.559497872144000041e+00,3.401986030947000028e+00,-1.558315463931399947e+01
6.250044043100000390e-01,3.402090533451000098e+00,1.951099177444000077e+00,3.816555013810000174e-01,1.911093446990000055e+00,3.300960834355000095e+00,-1.731617264994299887e+01
2.578810315919999874e-01,4.301711542570999747e+00,2.384124291994000000e+00,7.529971839379999698e-01,2.394710402419999884e+00,3.340314551945000154e+00,-1.448673220092100067e+01
7.656950969219999958e-01,4.851994962594000427e+00,2.594985393823999953e+00,1.061044553130000012e-01,1.647445438911999904e+00,3.944491740245999800e+00,-1.702587554365999978e+01
2.482139075700000030e-01,4.570817727301999867e+00,2.716578705104999880e+00,2.480837413000000144e-03,1.719619129285999914e+00,3.828741400529000138e+00,-1.526044159371699926e+01
1.126375890110000028e-01,5.569858964587999672e+00,2.879623413035000024e+00,1.964927031199999868e-02,1.533679722215000041e+00,3.964605831409000025e+00,-1.645242731738600028e+01
1.354545287610000037e-01,3.574974966640000140e+00,2.519144246995999925e+00,7.188845160399999490e-02,1.087225429976999891e+00,4.233322125568999894e+00,-1.751693181299900104e+01
3.345009132580000211e-01,5.049086695768999711e+00,2.711901617500999784e+00,2.651464912300000032e-02,2.175686521918999805e+00,3.624945138871999983e+00,-1.636150888521299862e+01
2.898778140170000239e-01,4.833797221085999851e+00,2.605353066651999949e+00,1.907533205689999900e-01,1.956208287081000030e+00,3.606016851830000203e+00,-1.536464414298600012e+01
3.859991657210000149e-01,5.110392029491999999e+00,2.718218628299999828e+00,2.082550182869999933e-01,2.030483110206000141e+00,3.694771838510999995e+00,-1.419421270788200040e+01
3.363511516680000035e-01,5.501395792013999753e+00,2.589112650790000192e+00,2.140897734380000084e-01,9.551929741479999736e-01,4.019319165936000360e+00,-1.676216129343499972e+01
2.768489321639999723e-01,4.674336364024999746e+00,2.645437272626999903e+00,4.523337928800000296e-02,3.114793937957999859e+00,3.785515713046000208e+00,-1.552420426581100088e+01
1.574905513469999907e-01,4.274518098469999750e+00,2.772222557141999832e+00,9.147474456000000143e-02,7.694108562420000075e-01,3.752326404295000195e+00,-1.658043874975500032e+01
8.875793367619999596e-01,4.750710201407000177e+00,2.353286963907000207e+00,1.844399974929999964e-01,1.481617160596000016e+00,4.315800726687999855e+00,-1.662534206088400168e+01
7.532830588860000010e-01,3.871867124661999782e+00,2.194222279027000067e+00,3.525505718440000158e-01,1.177606721269000012e+00,3.620531226993000118e+00,-1.521470397907300054e+01
1.655947252949000026e+00,5.896890232958000411e+00,2.260578426914999994e+00,2.722841257670000070e-01,2.068097249645000080e+00,4.411993063536000292e+00,-2.340453645843799890e+01
6.557770235150000016e-01,4.018764111714999920e+00,2.269270120543999791e+00,2.993267471609999952e-01,3.076280489669999785e+00,3.821084038439999997e+00,-1.539324342051600070e+01
1.013397371409999970e+00,5.512800381275999584e+00,2.439739376339999932e+00,4.066690502399999962e-01,2.454013185873999969e+00,3.821410713401999892e+00,-1.787193036813599889e+01
4.739736847380000007e-01,6.914583078477000377e+00,2.947144039077000066e+00,5.289716590780000338e-01,4.384118426990000206e-01,4.030813614797000177e+00,-2.027676047829800154e+01
6.012096346369999456e-01,6.195197629435999609e+00,2.800327596369000194e+00,1.097586884489999970e-01,1.510619428377999895e+00,3.789160697297000002e+00,-1.591303133231899913e+01
7.327844686379999528e-01,4.506462398639000000e+00,2.355235800951999803e+00,2.502807169010000110e-01,2.593537265786999946e+00,4.327328155904999640e+00,-1.624067085531099863e+01
6.611845226989999658e-01,4.909486595118999652e+00,2.501629153150000118e+00,4.573410418559999968e-01,2.575541160763000104e+00,3.901564200694000117e+00,-1.543424686551700020e+01
2.122671108839999932e-01,3.778676731520000054e+00,2.340443456133999955e+00,1.540312091400000138e-01,1.238209734833999986e+00,4.437072073380999626e+00,-1.895126438305599947e+01
5.926305425550000283e-01,4.689515354284999660e+00,2.408893326149000202e+00,2.571824532629999882e-01,3.855279070689999976e+00,3.826151983878999907e+00,-1.547236017528799934e+01
7.009740702000000212e-01,5.166585461132999768e+00,2.673678493585000204e+00,1.146112398039999952e-01,1.944044358605000022e+00,3.656483294091999792e+00,-1.741143271857200148e+01
5.272715635219999974e-01,5.408631179071999640e+00,2.828583367687000028e+00,1.883354251740000096e-01,1.200232021134000071e+00,4.378113646450000118e+00,-2.045910303841199962e+01
6.985207369760000340e-01,4.729946910324000164e+00,2.437459383601999985e+00,2.291072708899999921e-01,3.158745981650000090e+00,3.894242632865999809e+00,-1.600240688769600084e+01
3.406796410869999958e-01,4.272239936951000239e+00,2.634159758085000025e+00,6.333249686899999897e-02,9.230934908889999457e-01,3.674460918773000184e+00,-1.597082778249099988e+01
3.736738867380000051e-01,4.946500342602000444e+00,2.646668187856000110e+00,2.277344027350000077e-01,1.858668052597999942e+00,4.288268165518999808e+00,-1.655026487077600095e+01
5.791091955360000432e-01,3.930549317286000210e+00,2.267494335567000086e+00,1.334698733309999941e-01,1.622641472740999902e+00,3.901925369241999952e+00,-1.542137452446799983e+01
3.858127910029999774e-01,5.856346089257000287e+00,2.788676965940999786e+00,1.098068403720000030e-01,8.368608435829999470e-01,4.145489052812999731e+00,-1.708252999382800041e+01
4.735581934109999724e-01,4.459489676843999995e+00,2.605585624488000018e+00,1.403586008940000129e-01,1.849736799900000062e+00,3.927789922860000171e+00,-1.635983672892599827e+01
6.818864858740000257e-01,4.370394012176999965e+00,2.410829201209999884e+00,3.366973059999999861e-03,1.397375407209000109e+00,3.915918864473999950e+00,-1.463709310988899936e+01
8.848868346279999963e-01,4.679569308161999786e+00,2.352119829017000008e+00,2.607262342239999864e-01,1.573706923538999991e+00,4.122740344267000090e+00,-1.579984392945699945e+01
7.769613868620000030e-01,5.097264557645000416e+00,2.577498366407000141e+00,1.959217648099999959e-02,1.743432026250999911e+00,4.171083286524999600e+00,-1.654508948171499938e+01
3.132311039690000021e-01,4.121023344939000133e+00,2.582023375303000190e+00,1.426724831950000050e-01,2.123688464868000114e+00,4.076693716939000289e+00,-1.528816919717699996e+01
1.645038430347000036e+00,3.281880605761999803e+00,1.713634734680000049e+00,4.925385969999999947e-02,1.052549302167999912e+00,3.917872444759999961e+00,-1.764452933820599867e+01
1.394119547434000017e+00,3.216539198527000210e+00,1.749460793307000106e+00,1.245473369700000020e-02,5.998205291939999739e-01,4.171443567472000069e+00,-1.616789402549499854e+01
1.873135405695000033e+00,3.242505606217000125e+00,1.628412490055000106e+00,1.076365056700000038e-02,9.883176008209999530e-01,3.769554012073999871e+00,-1.927332410406199870e+01
6.801344006059999447e-01,4.569857536366000339e+00,2.486131589290999866e+00,2.385451345590000050e-01,3.081792397236999825e+00,3.993353819833000085e+00,-1.495893999782500039e+01
1.080712888180000025e-01,5.060127777780000002e+00,2.798247385149000177e+00,5.626175676929999758e-01,1.418953399854999908e+00,3.522069723590000034e+00,-1.570150224756300084e+01
3.224149852379999959e-01,4.145888652025999654e+00,2.462040961723999999e+00,4.080869305779999956e-01,3.120192095249000097e+00,3.310878524591999827e+00,-1.664218956938699989e+01
7.282682052950000262e-01,4.994372660340999914e+00,2.531814211177000118e+00,1.977268034840000133e-01,1.266233555437999980e+00,4.094869768440999813e+00,-1.569521741341099919e+01
4.723720963759999725e-01,4.435886793127999717e+00,2.447967858456999934e+00,7.233233032999999805e-03,1.730897547065999964e+00,3.607350174347999872e+00,-1.534727118569800020e+01
7.962167461920000022e-01,3.433557191010999876e+00,2.094428865555999941e+00,3.515106221909999884e-01,1.697671642064999986e+00,3.862852282173999896e+00,-1.638502108939900026e+01
1.349373360730000138e-01,4.021042795675000114e+00,2.454000106235000089e+00,4.517146295310000004e-01,2.724577553752999926e+00,3.594986448314000160e+00,-1.763118049255200148e+01
6.945260382190000525e-01,4.285239144002000344e+00,2.263742671459000100e+00,2.383244452209999920e-01,2.583739631232000011e+00,4.286465177456999953e+00,-1.581646079705100050e+01
2.202684713475000056e+00,3.088455514507999933e+00,1.615152421611000033e+00,3.687570906499999801e-02,9.653462882969999770e-01,4.092610489961000297e+00,-1.723440105580899839e+01
3.098613765800000142e-01,5.745519528594999592e+00,2.926323325085999905e+00,1.029492970460000045e-01,1.476836945717000082e+00,3.394069669214000218e+00,-2.008690659667999867e+01
2.472766336349999927e-01,4.078331151562999857e+00,2.439547502501000054e+00,4.763941601610000021e-01,2.537111238959000037e+00,3.235036077540000221e+00,-1.549095035419700039e+01
3.650959892399999740e-01,5.572724099322000413e+00,2.582494570610999851e+00,6.690991190499999408e-02,9.650044409000000378e-01,3.883924953624000143e+00,-1.826133246444100067e+01
7.912453399419999700e-01,3.535693145799000181e+00,2.029043678918999838e+00,2.498569080270000020e-01,2.605096109541999994e+00,3.682940881441000069e+00,-1.700457342644200054e+01
5.114584892489999479e-01,4.181329295451999606e+00,2.104590912523999879e+00,7.121818003050000012e-01,1.600249752152999916e+00,3.485667698482000088e+00,-1.463015592575800028e+01
7.947346979210000439e-01,4.255861293985000238e+00,2.231780874486999799e+00,3.994036762459999834e-01,1.082548158727000054e+00,3.763476656101000017e+00,-1.599101026737599973e+01
8.495752514119999654e-01,4.934426223534000400e+00,2.465565554330999998e+00,2.326927603220000085e-01,9.529235834429999885e-01,3.825008822131000130e+00,-1.639232728778599935e+01
7.095588272959999498e-01,5.355804471097999730e+00,2.653174140525000002e+00,4.375167037000000231e-02,1.542669056200999922e+00,3.854071121891999852e+00,-1.715833618124199944e+01
4.708251810799999881e-01,5.384366663692000010e+00,2.830883815831000128e+00,1.853234335789999965e-01,2.540546687022999794e+00,4.006660709147999988e+00,-1.623724325732800011e+01
4.853527548250000101e-01,5.557994098921000159e+00,2.767471737186999903e+00,1.586756156130000039e-01,1.345765094664000072e+00,3.793682604887000043e+00,-1.522879477971600082e+01
9.595351670249999687e-01,4.364601896349999954e+00,2.243063794100999875e+00,9.138453376400000605e-02,1.714495242716999934e+00,3.772851229801999828e+00,-1.650193503457400013e+01
5.355060000800000442e-01,4.498233254677000303e+00,2.666432977727000164e+00,1.416666646089999870e-01,2.676050430505000133e+00,4.044674215234000059e+00,-1.665612836330199897e+01
3.048960945990000226e-01,4.142048175432000434e+00,2.593720741527000051e+00,2.016794964970000104e-01,1.777987537293000075e+00,3.770875823996000076e+00,-1.497060094809300068e+01
4.853990051750000090e-01,4.818552273362000093e+00,2.518917346989999917e+00,9.099408905200000175e-02,1.936503938188999907e+00,4.368177857955999777e+00,-1.648853890711000147e+01
3.075066110449999890e-01,5.324342203885000124e+00,2.800485167137999998e+00,2.529988658919999911e-01,1.995561061749999920e+00,3.734636781162000041e+00,-1.528588276075499941e+01
5.115764768170000254e-01,4.186377989609000316e+00,2.420353004432000077e+00,5.386083755700000336e-02,1.592431458332000060e+00,4.115629865436999602e+00,-1.488408335136599980e+01
6.563711306180000093e-01,4.703661973340000024e+00,2.489244315954000086e+00,9.163749614699999435e-02,1.004967038099999987e+00,3.708952644117000208e+00,-1.519503108472300035e+01
8.730836745319999759e-01,4.302453036898000072e+00,2.217791761296000086e+00,7.869625151400000407e-02,1.789376776199000041e+00,4.020279487694000231e+00,-1.524389381844800084e+01
8.271703044199999466e-01,5.621320122332999603e+00,2.595334436143000190e+00,3.097405217799999860e-02,2.076817623960999892e+00,4.036092372457999566e+00,-1.655505572174400086e+01
2.598703929439999949e-01,5.029960373111999949e+00,2.714311728565999893e+00,1.895463370230000000e-01,2.045182982585000087e+00,3.860632555406999789e+00,-1.512456612838600023e+01
8.384849447600000172e-01,5.395286837796000157e+00,2.642891218383999874e+00,9.592845264799999827e-02,2.487273397201999803e+00,3.706872290364000122e+00,-1.774492802178199824e+01
8.511232741130000390e-01,4.653600051256000292e+00,2.279720123971999968e+00,2.406119879910000037e-01,1.114227882570999917e+00,4.051383511354000433e+00,-1.719686743742600044e+01
1.955726962459999885e-01,4.461580883457999747e+00,2.563642768835999952e+00,1.507360303430000104e-01,2.007727987081000087e+00,3.885071075574999977e+00,-1.470966831283599952e+01
1.430699785579000016e+00,2.975543123067999840e+00,1.728123614016999987e+00,8.083016667400000355e-02,9.339189199690000054e-01,3.973523253373000053e+00,-1.617778773551399851e+01
9.859467743209999746e-01,4.019790387812999910e+00,2.223094704714999814e+00,3.813987116900000029e-02,2.167180081054000063e+00,3.911367732456000113e+00,-1.693288562348200088e+01
1.681320386490000041e-01,3.792575441379999912e+00,2.268730314838999895e+00,7.599924783910000370e-01,1.623954141008999930e+00,3.332942006134000046e+00,-1.424666011836099955e+01
7.041409165659999747e-01,4.047861293718000297e+00,2.254062710171000017e+00,2.452070693120000089e-01,1.409694769156000005e+00,3.895933020031999927e+00,-1.551478731559000046e+01
7.776001775419999484e-01,4.100862236072999600e+00,2.303608121667000130e+00,4.731945603099999703e-02,1.137001331695000061e+00,4.084396335137999934e+00,-1.523280854872700019e+01
7.899453467749999458e-01,7.333074993061999614e+00,2.924084391456000187e+00,2.286635587789999924e-01,1.625275901646999976e+00,3.794511221574000004e+00,-1.982715257070000092e+01
4.905444159189999986e-01,4.688116530996000009e+00,2.412785706952000009e+00,4.821655441200000114e-01,2.338632705544999801e+00,3.524265356359999934e+00,-1.525412919826499980e+01
