# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.079759090113999953e+00,5.182106085483000335e+00,2.314129098823999975e+00,1.188553217089999975e-01,1.665122196311999980e+00,4.324164359735999774e+00,-1.771436533086799869e+01
1.023679415596000064e+00,3.448058812573000065e+00,2.089294882398000208e+00,1.071772579100000074e-02,1.422400776536999922e+00,4.609984820650000259e+00,-1.693432964664100027e+01
2.797578397980000076e-01,4.799798757552999895e+00,2.810246250550000102e+00,1.655459988599999877e-02,4.875563756499999846e-01,4.209368832828999984e+00,-1.424310255668400060e+01
8.008621120440000407e-01,5.669661666329999683e+00,2.729491512921999874e+00,2.867698250599999832e-01,9.707425454200000470e-01,4.660030345034000376e+00,-1.714996282223199842e+01
1.618550677178999919e+00,3.853578804945999803e+00,1.890370531295000101e+00,3.858606414199999834e-01,1.807623369621000009e+00,4.882307154065999910e+00,-1.756052687204499918e+01
1.130956805067000026e+00,5.814811583391000127e+00,2.244829114017000027e+00,4.889115750320000009e-01,9.134784526050000464e-01,4.018211798435999960e+00,-1.851219691727100169e+01
4.615574801619999890e-01,4.663845652945999731e+00,2.480191415175999836e+00,4.328635804199999770e-02,5.962974472219999544e-01,3.984234215063000129e+00,-1.706611360301500113e+01
9.103167800120000042e-01,5.379046624275000354e+00,2.432883754026999856e+00,5.355268229999999782e-03,1.005666601456000064e+00,4.873887674440999795e+00,-1.693692357555000072e+01
6.150998813460000214e-01,5.252803016552999971e+00,2.609058695904999947e+00,2.285569002229999869e-01,3.870618165840000180e-01,4.167979891964000316e+00,-1.510653183174100000e+01
7.243408044879999785e-01,4.226560402456000176e+00,2.365807379387999898e+00,2.259525242869999950e-01,1.067458562099999897e+00,4.602063824557999894e+00,-1.497327265719800060e+01
1.711747315619999987e-01,5.253329480028000376e+00,2.577992663223999781e+00,3.557647009600000132e-01,2.742626961219999937e-01,4.158091096131999898e+00,-1.780972625380400132e+01
1.654378900390000018e-01,3.733496908994000218e+00,2.315149925073999970e+00,1.022277582299999966e-02,1.167165701330999950e+00,3.771216956128999875e+00,-1.939601467687500147e+01
1.273721691038999904e+00,4.078931680593999687e+00,2.170614964741000019e+00,7.877723923399999884e-02,7.469901916340000447e-01,4.301314721616999570e+00,-1.595473005753200013e+01
5.941377233069999875e-01,3.968582512650999927e+00,2.334162689377000000e+00,3.170453953749999831e-01,1.491678191300999989e+00,4.214390071888000300e+00,-1.482661138281799929e+01
1.126433811405000096e+00,3.237174610069000202e+00,1.844048422374999996e+00,2.222756321269999946e-01,3.009680393390000153e-01,4.525916114998000062e+00,-1.691208909066899935e+01
1.206259373511000099e+00,4.196304757497999915e+00,2.168757267184000082e+00,1.175579029720000002e-01,7.395873280250000459e-01,4.297956284385000103e+00,-1.523695179155899915e+01
9.196112247899999870e-02,4.355589730812999605e+00,2.797459466435999964e+00,6.386266831100000096e-02,6.086698270129999866e-01,4.106370388242999603e+00,-1.609996186666500151e+01
5.681791255129999829e-01,5.166596950580999881e+00,2.576470595254999996e+00,8.557420199100000680e-02,4.586374200209999974e-01,4.704285524666000029e+00,-1.530534703938699970e+01
4.492899221430000090e-01,5.362850579128999762e+00,2.759237687440999842e+00,1.893406901080000038e-01,1.114526531157000067e+00,4.075211407357000049e+00,-1.436175499218400020e+01
4.806476475040000196e-01,4.814324981932999847e+00,2.689552545161999930e+00,1.461790983069999883e-01,9.710852413849999643e-01,4.309788480317999770e+00,-1.457769707218599997e+01
1.131522551683999955e+00,3.812301916676000157e+00,1.969487632209000028e+00,1.333695311999999987e-02,1.027202847257999929e+00,4.560409855050999717e+00,-1.850788014493500100e+01
8.129097300330000442e-01,4.956542839036999659e+00,2.453849732072999945e+00,1.624701898400000150e-02,8.643152514949999921e-01,4.331001679606999666e+00,-1.491993356819500072e+01
4.677301043670000213e-01,5.241441222046000270e+00,2.540466432191999857e+00,9.040124051700000607e-02,4.462524084069999786e-01,4.633000213173000148e+00,-1.550168877868200035e+01
5.202763373409999836e-01,6.411077288097000171e+00,2.928217283586000086e+00,4.255139007799999679e-02,1.374443515794999904e+00,4.480437293599999649e+00,-1.622417021466999998e+01
6.525549559269999689e-01,4.287086002371999882e+00,2.406578659753999982e+00,1.160480764599999999e-02,1.064531288069000103e+00,3.967415579382000068e+00,-1.501043225853999985e+01
8.446097873440000514e-01,5.718550266485999956e+00,2.625649631552999796e+00,4.233526814690000140e-01,6.502930523190000311e-01,4.407918580576000167e+00,-1.639697313766399844e+01
7.634905958369999635e-01,4.001839273924000295e+00,2.416440031836999847e+00,2.198829963470000093e-01,1.060739236050000089e+00,4.388120907395999915e+00,-1.540294475673499974e+01
6.103541295959999946e-01,3.757183776823000088e+00,2.159154253276999835e+00,3.224533994739999798e-01,9.587776291189999966e-01,4.100870256930000401e+00,-1.431777712432199934e+01
6.731459430580000181e-01,3.947047791730000199e+00,2.191103973974000141e+00,2.353822826480000130e-01,1.773367153848999900e+00,4.286680054934000061e+00,-1.561700916552299923e+01
4.525784855500000203e-01,5.214162903593999587e+00,2.668110886477999877e+00,5.337172345370000404e-01,7.094008114840000268e-01,3.652990406449999838e+00,-1.579598427781299996e+01
2.497090543740000113e-01,3.904612278122999935e+00,2.380624122049999958e+00,4.448463411000000249e-03,1.193586408984999903e+00,3.720195226965000046e+00,-1.946099791901599829e+01
1.667220099090999996e+00,2.876924640163999847e+00,1.577428498171999927e+00,6.807266222499999686e-02,1.349190220586000022e+00,4.712219381997999612e+00,-1.860407198638300130e+01
3.039026346850000060e-01,3.518312825245999864e+00,2.329423281643999921e+00,4.485697075000000256e-02,1.323007013388000086e+00,4.140135679163999605e+00,-1.599201945632099964e+01
4.608801342000000134e-01,5.345601651315999625e+00,2.782455131774999924e+00,5.643946095999999996e-03,2.205829830894999954e+00,4.460040491277999841e+00,-1.461581540750700015e+01
4.136540524689999998e-01,5.363471906854000437e+00,2.735839105318000009e+00,4.100876354500000015e-02,2.620165184400000125e-01,4.567392185713999631e+00,-1.558316097368100017e+01
-1.227466624199999995e-02,4.872789995201999957e+00,2.998754388976000218e+00,1.814990512599999883e-01,1.554789254779999907e-01,4.242244782138000048e+00,-1.852715467554499895e+01
2.245953829829999970e-01,4.524080075791999889e+00,2.749345868085999900e+00,8.806507884299999422e-02,3.165909186190000169e-01,4.489086045274000014e+00,-1.597759835882900070e+01
9.593737297709999945e-01,4.150723403761999997e+00,2.359547250053999790e+00,1.743221217100000137e-02,6.064642067529999458e-01,4.700847535730000359e+00,-1.560383752439400062e+01
9.586144672059999650e-01,4.464692679658999630e+00,2.280873214820000161e+00,6.611725182899999553e-02,1.125674760544999931e+00,4.541657811342999729e+00,-1.368463390313799977e+01
6.587349543070000202e-01,5.817249178720000025e+00,2.628121032006999869e+00,3.080145371460000225e-01,5.916148710230000329e-01,3.970766605096000212e+00,-1.591469170683700085e+01
1.752771610649999978e+00,4.390010072287999776e+00,1.876692544633999926e+00,5.677118419500000179e-01,6.515360366379999713e-01,4.333908412310999658e+00,-1.577425309687500032e+01
8.212634347189999851e-01,5.318934190972999687e+00,2.471455740804000101e+00,3.715298339479999878e-01,9.411909132610000173e-01,3.919730152236999832e+00,-1.665319973347400051e+01
2.266293336949999904e-01,3.937640063697000148e+00,2.464525794956999860e+00,1.037808265760000043e-01,2.013376330709999995e-01,4.376731731646000156e+00,-1.492493111231899938e+01
1.151387639928999951e+00,3.718442395553000157e+00,2.063407089136000128e+00,4.555893367399999755e-02,1.115125821796000061e+00,4.729139170946999648e+00,-1.579597749302999965e+01
4.895284445740000212e-01,5.170557354640999748e+00,2.447271538698999827e+00,5.728099105620000353e-01,7.893051951189999915e-01,4.277176871694000404e+00,-1.558716412274099916e+01
6.681372304089999714e-01,3.863006651890000143e+00,2.301449911075000188e+00,3.285388092299999785e-02,1.015750935523999976e+00,4.363542271697999908e+00,-1.515774756933999967e+01
6.218685915020000232e-01,5.038428281517999707e+00,2.607923554021999824e+00,7.991104206999999349e-03,1.109560344054999925e+00,4.562458306807999797e+00,-1.554320350329300027e+01
7.962681138730000052e-01,4.777016886983999733e+00,2.512122365119000111e+00,1.274416525460000116e-01,9.026697572409999593e-01,4.111440214931000092e+00,-1.551060366822700054e+01
1.162919957501000079e+00,4.143667676813000078e+00,2.188607132207999850e+00,1.662103662059999931e-01,1.187305305083999896e+00,4.660499666902000016e+00,-1.556351611615900055e+01
2.965836040370000148e-01,4.422802722760000194e+00,2.621733261445999830e+00,1.242431489470000039e-01,1.343224065768999997e+00,3.866377923777000181e+00,-1.496039203944100038e+01
5.828529938419999556e-01,5.260944019307999930e+00,2.659326642607000135e+00,2.000930243360000138e-01,7.850420266680000481e-01,4.358126289081000415e+00,-1.495042633382800012e+01
8.415937820100000133e-02,5.209323497181999940e+00,2.934027478321000082e+00,1.288196501930000126e-01,3.389391008639999758e-01,4.109907238685000408e+00,-1.614937350789699977e+01
1.039748616402000003e+00,5.122603411397999906e+00,2.207628049060000208e+00,4.975540777760000255e-01,6.304003728720000144e-01,3.977816996107999881e+00,-1.720362686726700119e+01
6.285565355950000210e-01,4.536226392159999676e+00,2.531967805742000088e+00,8.186141641699999638e-02,1.289865495004999918e+00,3.985015910855000065e+00,-1.544388885581400039e+01
9.952632215690000450e-01,5.430791464562999771e+00,2.402073416812999795e+00,2.888151850640000018e-01,7.405400222429999735e-01,4.209569268854999713e+00,-1.627218266052900120e+01
1.043907696041000088e+00,4.381934315298999572e+00,2.274315758489000139e+00,5.379910853400000220e-02,1.755580542749999973e+00,4.388982526617000168e+00,-1.453034054293699917e+01
7.149144542819999559e-01,4.889305196332999870e+00,2.431432337657999820e+00,4.534500211829999849e-01,4.868675144899999863e-01,3.374629438858999908e+00,-1.934869212867799959e+01
8.347816614040000083e-01,3.888340159239000116e+00,2.258335377358000162e+00,2.147451078179999917e-01,1.286583146159000046e+00,4.249131290345999901e+00,-1.486176954524500005e+01
5.666289577099999919e-01,3.634380320522999863e+00,2.397350293115000142e+00,4.730624097000000160e-03,1.411467772913000074e+00,4.273609999958999595e+00,-1.657636996467600099e+01
9.743770766360000390e-01,4.577211687455999822e+00,2.312437727013000099e+00,7.010036782799999866e-02,1.565800235748999958e+00,4.395712434816999803e+00,-1.424755020067000011e+01
1.141368473905999936e+00,4.697175348020000030e+00,2.356338802246999986e+00,6.167950564400000169e-02,1.421359128955000051e+00,3.939826821233999965e+00,-1.689652929207300147e+01
7.529554441210000171e-01,4.947956163911999994e+00,2.547165959011000069e+00,2.649114935729999787e-01,7.340586025080000354e-01,4.615940536471000222e+00,-1.530080700648900027e+01
3.716131500900000106e-01,3.667836200147000181e+00,2.353829616317999918e+00,2.431985454820000114e-01,1.892332186947000006e+00,4.573291720679000250e+00,-1.663653062751799894e+01
7.301999460050000446e-01,5.318982921668999886e+00,2.741789746752000045e+00,3.162514825800000207e-01,1.450678904769999999e-01,4.414909714717000000e+00,-1.680263821875499985e+01
5.814445688899999576e-01,6.822519113052000428e+00,2.862875156259999887e+00,2.922348265360000252e-01,8.243685564789999809e-01,4.312949820287999891e+00,-1.794199228950499858e+01
5.849774214159999541e-01,4.847477455261000046e+00,2.383030851666999794e+00,3.798696713899999966e-01,1.980186982148999908e+00,3.938671373866999836e+00,-1.641789845302700002e+01
4.812711117219999890e-01,4.778168077603999642e+00,2.565427903805999943e+00,9.578911640199999633e-02,1.372361600339000010e+00,4.252986530851999625e+00,-1.522596449217700076e+01
5.088660666969999635e-01,5.017169488769000374e+00,2.658798577689999831e+00,4.183814850729999923e-01,5.603713499769999995e-01,3.993550245481999994e+00,-1.471613081454700023e+01
1.082011221334000073e+00,5.504128049034999748e+00,2.420204032780000070e+00,1.133281732099999939e-02,1.590581088940999921e+00,4.483174081041999770e+00,-1.633109849607399866e+01
6.508935465649999808e-01,4.159345880333000345e+00,2.477346964324000034e+00,8.382331516999999912e-03,4.633342990570000208e-01,4.344475342265999629e+00,-1.467532424218000031e+01
5.320697269020000508e-01,4.832439781338999651e+00,2.451050001809000012e+00,4.736308006850000196e-01,8.242418328759999469e-01,3.664777523374000090e+00,-1.532095045270900080e+01
7.486745154970000371e-01,3.787320611420000205e+00,2.204843570522000196e+00,1.171120774900000043e-02,6.461105794210000308e-01,4.849465395115999833e+00,-1.738589874826400106e+01
1.426724655691000043e+00,3.315572521801999795e+00,1.764562458247999954e+00,6.847377023999999882e-03,1.015666042856999907e+00,5.063074063049000095e+00,-1.861865426096300169e+01
5.763920424370000406e-01,3.748647295366999810e+00,2.265641968269000106e+00,2.753613499999999978e-02,1.085953210038999917e+00,4.686108371570999687e+00,-1.691614081279400139e+01
6.922681204110000541e-01,4.864019003023000387e+00,2.589038721974000090e+00,2.920478910599999881e-02,1.113301831497000016e+00,4.308937412426000257e+00,-1.382370153608700036e+01
5.336692145220000016e-01,4.140556789866000287e+00,2.469286335507999919e+00,1.129984404900000010e-02,3.973880742149999978e-01,4.330834129027000046e+00,-1.543575017675500050e+01
3.155898879119999889e-01,3.969985270122999843e+00,2.520706526550000159e+00,1.533975608669999879e-01,1.705086970051000073e+00,4.195636425532000224e+00,-1.470241682689499996e+01
3.668538941130000119e-01,4.752128299310999893e+00,2.628804037545999783e+00,2.834018313650000231e-01,1.797723692776999949e+00,3.982657348966999855e+00,-1.459583480781000020e+01
1.264286268340000019e+00,4.136829699649999803e+00,2.210438166484999911e+00,1.200985607380000014e-01,1.161330318704000053e+00,4.387632291526999850e+00,-1.621009611195200151e+01
1.209472872452999948e+00,3.925134705311000172e+00,2.147125178650000077e+00,5.729459043799999679e-02,1.327471542779999902e+00,4.165197608879999791e+00,-1.531094634954999911e+01
8.023205453989999958e-01,4.520562570690000115e+00,2.360263797118999918e+00,1.053028149119999979e-01,1.565185954763999909e+00,4.163911816470999838e+00,-1.423656056170699991e+01
4.024370280130000199e-01,4.671121898054000354e+00,2.699245811634999992e+00,4.318385601890000203e-01,4.501835269089999869e-01,4.194983159931999772e+00,-1.589519905167800040e+01
3.155122032959999934e-01,4.305570387094999951e+00,2.561467294953000184e+00,1.733603168029999864e-01,1.669419596943999995e+00,4.066100663081000377e+00,-1.426657042687699928e+01
6.343017532579999784e-01,4.100396966927999820e+00,2.256092649649000137e+00,3.730059320469999995e-01,2.222656577391000088e+00,4.256635450521000230e+00,-1.540421771391100059e+01
4.416390421360000262e-01,4.632120931725999924e+00,2.487185398684999882e+00,1.746602476780000079e-01,1.255244741774999895e+00,3.833646594440000221e+00,-1.550237546754000029e+01
7.385818730209999794e-01,4.106213096211000391e+00,2.316535508135999955e+00,3.575404591190000092e-01,2.753617843110000019e-01,3.838947271979999964e+00,-1.429715829036100061e+01
6.777161891530000259e-01,4.334105599699999978e+00,2.354837403724999945e+00,3.149043255880000225e-01,2.121787546404999780e+00,4.438736815480000431e+00,-1.387137328527700042e+01
6.445769398680000206e-01,4.457814096139999904e+00,2.491596279507000133e+00,6.502321083300000026e-02,1.324092253976999922e+00,4.442319569921999722e+00,-1.384641253440499931e+01
2.404071963930999978e+00,4.156867305200999674e+00,1.721542549810000100e+00,5.227612770609999515e-01,1.017024288975000079e+00,3.986075348632000193e+00,-1.682034815998200017e+01
9.959045956869999605e-01,5.884723839431000414e+00,2.569048545717000032e+00,4.043267488589999958e-01,7.526748502519999828e-01,4.127253894520999999e+00,-1.643915205823699921e+01
4.049888750150000272e-01,4.361241235196000154e+00,2.659553251325999845e+00,4.189458343610000246e-01,5.590415567219999549e-01,3.673616974604000163e+00,-1.766391786883999870e+01
3.919339561399999838e-01,4.713218201920000183e+00,2.457745962215000191e+00,1.104499206130000050e-01,1.177834146801999937e+00,4.163834105780000350e+00,-1.542972667148499966e+01
