# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.626637512337999913e+00,3.540520142391999858e+00,2.625540796825999834e+00,3.119427069760000171e-01,-4.324512635500000340e-02,7.394759716090000268e+00,-1.832893534998899909e+01
1.926879517791999952e+00,5.507646847794999800e+00,2.733436847445999796e+00,5.759785228699999537e-01,3.250293414600000097e-02,6.181444462534999573e+00,-2.083460245919500053e+01
5.435728164580000410e-01,4.258819789058000183e+00,2.465694916712000140e+00,2.162889309450000130e-01,1.170174881522999977e+00,2.667954400703000051e+00,-3.537606058899299910e+01
2.466861617595999867e+00,5.417433787224999797e+00,3.564499612805999806e+00,5.678968664010000111e-01,-8.775802292390000314e-01,9.623758614799999833e+00,-2.027082348185599869e+01
1.819782115778000087e+00,5.563836874438999658e+00,2.508606764013999957e+00,6.608165670610000042e-01,4.722337007699999867e-01,5.039992256781999913e+00,-2.494455050110699901e+01
1.429341846413999972e+00,5.425045470302999995e+00,2.978889031537999887e+00,2.066267433460000080e-01,1.441304138739999963e-01,6.820961856921999633e+00,-2.034532327571000110e+01
2.511802112602000037e+00,6.368706508106000364e+00,3.458566333835999984e+00,2.692233692189999750e-01,-6.714157774040000470e-01,9.487802596484000262e+00,-1.886740961712299836e+01
1.721455694951999904e+00,3.695938643687000091e+00,2.347771014442999959e+00,4.433832804280000150e-01,2.828039189139999743e-01,5.451056028075999649e+00,-2.046994550999700024e+01
1.577463038407000084e+00,4.872643541712999848e+00,2.725292848166999793e+00,7.770002396599999528e-02,2.670923040479999955e-01,6.043497487576999561e+00,-2.067001399460799860e+01
2.285947118145000179e+00,5.015699030792999835e+00,2.978831543395000114e+00,1.889130514540000028e-01,-4.670419143430000197e-01,9.033103853851999432e+00,-1.788792990470300026e+01
3.603448925880000098e-01,4.832275671649999715e+00,2.632798246591999902e+00,1.322265681929999936e-01,1.421654261755999960e+00,2.078174934386999961e+00,-3.554470737976200212e+01
1.226812884284000038e+00,5.668401506802999812e+00,2.740138116410999913e+00,4.270872923200000337e-02,6.712781308309999639e-01,4.391955082838999935e+00,-2.783164746818199831e+01
2.088117344485000082e+00,5.756965449278999891e+00,3.015312222667999809e+00,2.653861396800000216e-01,-2.783380055960000266e-01,7.792142854095000182e+00,-1.919832119194100173e+01
3.167228292797000133e+00,5.652560819299999650e+00,3.447044727751999993e+00,3.887214111369999836e-01,-1.415093806585999925e+00,9.456744480724999846e+00,-1.837643055161800021e+01
1.761272607321000105e+00,3.635559045417000146e+00,2.155835485396000006e+00,1.209141534520000033e-01,5.635628027179999666e-01,5.322040414324000324e+00,-2.401291415060699919e+01
1.157043412174000085e+00,6.471212572027999599e+00,2.970686478605999881e+00,6.553682815099999559e-02,3.824795128979999737e-01,5.806568209637999800e+00,-2.238317461088000115e+01
4.535446229949999797e-01,3.913436944049999866e+00,2.999190186448000173e+00,2.793910308700000011e-01,5.645841957199999595e-01,5.082838069748000009e+00,-2.999827076779299873e+01
8.862087448790000321e-01,4.079699517761000038e+00,2.512674255339999885e+00,1.431612296539999940e-01,8.860981423549999514e-01,4.178864098290000051e+00,-2.674076224167700033e+01
1.242528492823999908e+00,6.224196129470000116e+00,3.053902906714000220e+00,1.244329373919999954e-01,3.081518730519999805e-01,6.066629315084999696e+00,-2.072949039201299826e+01
1.268693980462999971e+00,4.320684867869999835e+00,2.431192120900000031e+00,3.060403035459999810e-01,4.706549140130000253e-01,5.260389375757999808e+00,-2.152556081892799966e+01
1.874798712690000091e+00,5.036258178736000346e+00,2.758460562834999852e+00,1.415504549759999953e-01,-4.095200545600000130e-02,7.645469273693000112e+00,-2.111061594232500127e+01
2.252284839531999872e+00,5.004945290452999629e+00,2.875968564218000179e+00,1.360157721739999881e-01,-3.351716187379999989e-01,8.054610811275999538e+00,-1.883403277306399914e+01
1.772519631583999944e+00,5.253857090488000203e+00,2.746538562481999790e+00,5.810641152550000132e-01,7.686786160099999543e-02,6.429048081896000078e+00,-2.049522795100000039e+01
2.876811612431999787e+00,4.772219914595999590e+00,2.742008554863999858e+00,1.427547868709999890e-01,-2.719757485279999942e-01,8.422743557650999691e+00,-2.012248326117699904e+01
2.292598910415000191e+00,6.170765932567999990e+00,3.302753258121999824e+00,3.933094523030000178e-01,-5.853568741739999526e-01,8.330392432131999314e+00,-1.936452030517000011e+01
1.139882997456000080e+00,4.854171265000999824e+00,2.482958173146999847e+00,6.519340119999999725e-03,7.605555711479999870e-01,4.589811952474000201e+00,-2.550730658798600103e+01
1.125413749815999953e+00,6.251236247473999974e+00,2.927472052920999879e+00,1.113662637939999978e-01,6.947463221020000468e-01,4.412103353374999593e+00,-2.771468342168699905e+01
1.567542216325999993e+00,8.050173266534999428e+00,3.819793416100000005e+00,2.242384550729999981e-01,-5.521598017559999905e-01,8.650560977625000092e+00,-2.425918894912900114e+01
7.189426129389999698e-01,5.536347900897999885e+00,3.391334301615000157e+00,5.274474333869999532e-01,2.385607893899999998e-01,5.292521531153999703e+00,-2.209331577837100014e+01
1.189394661861999936e+00,5.217079578394000272e+00,2.423365859038999925e+00,1.481849517100000124e-01,1.103978223101999889e+00,3.542430286464000044e+00,-2.848478757999700051e+01
1.772519631583999944e+00,5.253857090488000203e+00,2.746538562481999790e+00,5.810641152550000132e-01,7.686786160099999543e-02,6.429048081896000078e+00,-2.049522795100000039e+01
1.655934008373000088e+00,3.749431478257999828e+00,2.350126321498000159e+00,9.049699759200000027e-02,4.591070147340000074e-01,5.768757593850000198e+00,-2.183830970474599908e+01
1.080862122427999950e+00,3.460361418584999793e+00,2.390500743416999807e+00,8.613631718099999668e-02,6.346179288409999897e-01,4.941827061028000401e+00,-2.569480836108100164e+01
1.409398753929000048e+00,4.008566242101999855e+00,2.451198058925999845e+00,2.703186239459999807e-01,5.674103108770000015e-01,5.225244207263999741e+00,-2.220950828775299968e+01
1.398932975633000009e+00,4.717921615196999596e+00,2.398717952025000155e+00,5.059565715900000288e-02,6.147444833149999788e-01,4.900312286367999981e+00,-2.504160383760899933e+01
4.993720089370000115e-01,4.919312749409000318e+00,2.982779214642000021e+00,1.731009738569999901e-01,6.823700277130000380e-01,4.530959210402000004e+00,-2.776909152081000087e+01
1.511474946691000021e+00,4.482330903440000291e+00,2.624241823596999978e+00,7.482859305129999639e-01,-4.450955440999999901e-02,6.236465565270999711e+00,-1.776648434092399853e+01
1.964552527221999911e+00,6.314684686850999817e+00,2.842056108289999994e+00,1.444118925060000058e-01,-1.197335022830000040e-01,7.426059676247000141e+00,-2.246217580719699924e+01
5.933240289160000014e-01,4.992151345091000003e+00,2.679998058483000101e+00,6.445764810399999545e-02,1.079324129024999968e+00,3.360402059815999820e+00,-3.102916446892600177e+01
1.632612573090000074e+00,3.232647211449999780e+00,2.630758439824000039e+00,4.344159797600000150e-01,-8.678238285799999563e-02,7.066708949131999873e+00,-1.778185285461400156e+01
6.969257548609999464e-01,5.455910505880999573e+00,2.798216931554999842e+00,2.949117015669999731e-01,9.596755132340000216e-01,3.561983192672999898e+00,-2.821220246474999982e+01
1.141967525417999951e+00,5.026400592341000007e+00,2.419736346460000131e+00,8.155793321000000262e-02,9.422857112069999985e-01,4.625156692401000136e+00,-3.065831761413199885e+01
1.962257500738000093e+00,5.061888168258000142e+00,3.308666725575000189e+00,1.703150879389999928e-01,-5.292341969610000474e-01,8.287500533397000879e+00,-1.849971176732000089e+01
7.642707693770000033e-01,5.542404514049000142e+00,3.371345798906999924e+00,5.412712103279999631e-01,2.502604803240000009e-01,5.367899931268000024e+00,-2.269393555245800087e+01
3.530249097959999860e-01,4.538435154985999809e+00,2.582975352572999928e+00,1.606120416060000111e-01,1.271308553709999956e+00,2.656085048102999835e+00,-3.503571376990100106e+01
2.149789008167000137e+00,5.828641933723000434e+00,3.344424188872999970e+00,5.390611978120000147e-01,-9.214131097129999448e-01,8.400717644375999882e+00,-1.778449937878799858e+01
1.705910258267000046e+00,5.252054266256999782e+00,2.877072513558000200e+00,3.438620615030000272e-01,-9.249376649899999914e-02,7.701256674607999564e+00,-2.097312793591099833e+01
1.325226221649999925e+00,3.925342194856999978e+00,2.509885498468999998e+00,1.870521173270000004e-01,2.356449065039999957e-01,6.286949434753999810e+00,-2.495272767504100031e+01
2.152602117388000114e+00,3.986679111449999979e+00,2.483297476213000010e+00,3.289642979729999750e-01,1.366905374219999914e-01,6.880155775602999846e+00,-2.032744386331399866e+01
1.533459554138000058e+00,6.110543029166000117e+00,3.108035836465000035e+00,2.511079373499999767e-01,1.419913304110000107e-01,6.844220517611000254e+00,-2.073631174335400118e+01
7.631003469320000177e-01,5.175484523754000143e+00,2.774338229048999960e+00,2.567304374780000065e-01,8.757547064459999531e-01,3.779976016392000204e+00,-2.738803869585100159e+01
1.575917145682999898e+00,5.873411208369000214e+00,2.849283314257000210e+00,1.713273080659999947e-01,2.189575514219999908e-01,6.414074901855999933e+00,-1.877111679624400153e+01
8.463970851559999842e-01,5.701887402611999889e+00,3.228247970067999795e+00,4.723613387030000110e-01,1.446469156319999949e-01,5.288430065232000210e+00,-2.215320564444100171e+01
1.444613860648999992e+00,4.985913913535999775e+00,2.601937896282000118e+00,1.134631598860000035e-01,4.956990581249999805e-01,5.286817586688999704e+00,-2.148362583299600104e+01
1.591796878368999968e+00,3.826518170226000048e+00,2.574606148418999929e+00,6.373051277669999903e-01,-1.934110558899999888e-02,6.539663251190999560e+00,-1.801320632324700100e+01
1.925805683901000043e+00,4.564755512758999600e+00,2.496705642818000115e+00,1.721845237880000046e-01,3.555693280119999744e-01,5.840438342581999898e+00,-2.162945344387700075e+01
1.441728424067999947e+00,5.446313924891000191e+00,2.755041224153000012e+00,1.578002610919999882e-01,5.060713906329999956e-01,5.765956787240000381e+00,-2.249062482047600042e+01
9.645075871949999602e-01,3.718415343788000094e+00,2.583977529724000188e+00,8.267010016600000177e-02,5.220319622879999732e-01,5.326850853716000422e+00,-2.434421818938200133e+01
2.176184571608999807e+00,5.985016610298999673e+00,3.380112348161000035e+00,3.922996388450000205e-01,-6.248026046800000399e-01,8.345116006709000445e+00,-1.825000268208700049e+01
1.938987115656999993e+00,3.282452167150000211e+00,2.581031983582000144e+00,3.536163930300000036e-02,-1.633759608960000109e-01,7.895225863163999769e+00,-1.896602922108500167e+01
2.338495160128000183e+00,3.133041430790000081e+00,2.208964333447999806e+00,7.111789704600000039e-01,-3.753282210830000132e-01,7.091033707201000347e+00,-1.568608741968900055e+01
3.262383856288999961e+00,5.482662611894999927e+00,3.399864524943999822e+00,3.994979211820000042e-01,-1.507386955209000012e+00,9.818290152654000735e+00,-1.789119635387099905e+01
1.209630253317999893e+00,6.231298884479000044e+00,3.034293309636999947e+00,1.034867279240000021e-01,2.203971145409999999e-01,5.958487321974000217e+00,-2.219440401790599893e+01
7.855197853669999564e-01,4.458400310150000045e+00,2.972082587936999865e+00,3.687035843450000017e-01,4.690002868350000020e-01,4.799321995426000242e+00,-2.473838328663800112e+01
7.013215223840000290e-01,3.887129894477999947e+00,2.590139894261000109e+00,1.294296994520000021e-01,8.218163121389999715e-01,4.061305209838000252e+00,-2.708471287390300120e+01
1.584325881272999892e+00,4.040563384229000299e+00,2.528456188004000182e+00,1.282235348409999920e-01,4.002264261630000264e-01,5.952400881441000102e+00,-2.062788781361700075e+01
1.979788215584000088e+00,5.386491575768999951e+00,3.406758796835000158e+00,1.672308055850000030e-01,-5.895335213460000112e-01,8.531244040209999824e+00,-1.844769741122700069e+01
1.867965074745000065e+00,5.383781900432000000e+00,2.768707528833000087e+00,4.195309791910000197e-01,1.397560924940000060e-01,6.869492863548000372e+00,-1.998078923781400107e+01
2.741329059439999938e+00,2.799306858891999816e+00,2.454229950655999914e+00,6.713073180899999937e-01,-6.042609908760000481e-01,8.117721228647999610e+00,-1.834953452112399930e+01
1.441618364708000088e+00,3.536965874821000000e+00,2.623997505789000151e+00,6.006208872830000045e-01,1.542297028730000019e-01,5.890236596940000346e+00,-1.919491334556100171e+01
3.905441857859999755e-01,4.125048807589999811e+00,2.318965070657000194e+00,1.033655951489999975e-01,1.497284101927000011e+00,1.850967219478000025e+00,-3.679444317020700339e+01
1.978822256601999952e+00,6.265105017819999844e+00,3.088861629061999903e+00,3.139786544109999800e-01,-1.185093508060000023e-01,7.649593015119999784e+00,-2.086379446068099952e+01
2.950679239118000119e+00,4.566372839473999967e+00,2.499283992416999833e+00,1.051526215389999991e-01,-7.465767648299999337e-02,8.430360351208999958e+00,-1.839544552747999973e+01
2.947023367589999832e-01,5.347520721791999776e+00,3.077150652960999988e+00,2.778587634010000196e-01,8.518603192879999897e-01,3.882770988632000098e+00,-2.941754814971099918e+01
1.364662148065999947e+00,4.991708373776999608e+00,2.732846088375000093e+00,8.853267425300000160e-02,3.263863496200000158e-01,6.043721207831000086e+00,-2.241079556545199836e+01
2.247515014445999881e+00,5.060357893617999814e+00,2.765590775276999924e+00,1.466237733040000046e-01,-1.283678261500000028e-01,7.759821618908000040e+00,-1.905437734246200066e+01
3.102133588651000196e+00,4.761008911099000152e+00,2.601700677320000210e+00,1.210133634660000013e-01,-1.187861900300000023e-01,8.720459546435000320e+00,-2.035643489188700173e+01
1.753665670491999951e+00,3.529890890222000088e+00,2.404436984305000191e+00,9.854975119200000411e-02,2.310823678239999901e-01,6.009484330318000112e+00,-2.158907719460200170e+01
1.748480811192999917e+00,8.023527188319999226e+00,3.967339188951000128e+00,2.269471415809999892e-01,-5.429887257709999915e-01,8.331662960867999956e+00,-2.122877694378300006e+01
1.428149384878999895e+00,3.246441272419000157e+00,2.546577112749000005e+00,3.389406134510000168e-01,9.021867140400000040e-02,6.030767462316999783e+00,-1.920135216300599978e+01
1.863190508333000039e+00,4.967758419279999949e+00,3.323700145067999934e+00,1.735412716899999985e-01,-5.460757524210000380e-01,8.324415281795999988e+00,-2.099094175097100035e+01
2.000015741667999780e+00,5.985845267044999751e+00,3.133920493003000018e+00,2.822292961239999953e-01,-2.449040856019999990e-01,7.607990702213999867e+00,-1.904516498048100104e+01
2.235172985439000115e+00,4.218884456994000054e+00,2.493079801527999795e+00,3.781613182099999859e-01,3.096245621299999889e-02,7.081503623310999807e+00,-1.820392288696299943e+01
1.435144571684999981e+00,5.882374393866999895e+00,2.608925351969999973e+00,1.665229253970000045e-01,8.051425063260000403e-01,4.389384470665000038e+00,-2.599137220684099958e+01
1.466150203862000012e+00,5.515345590085000360e+00,3.059729858408000158e+00,5.465219258700000360e-01,-4.453253887800000255e-02,6.644000871381999573e+00,-1.947311022761299881e+01
5.838545198140000503e-01,5.029249987560000079e+00,2.900671593028000039e+00,2.884856175600000183e-01,9.094288866559999684e-01,3.715811950371000094e+00,-2.767800266884099969e+01
7.253900661779999481e-01,3.965704250746000081e+00,2.724012445045000064e+00,1.381965177260000011e-01,6.455959013640000244e-01,4.448183855915000429e+00,-2.404489411975799840e+01
1.348910872587000043e+00,5.050948666913999574e+00,3.271861158260000124e+00,3.433487053729999960e-01,-2.726443676029999819e-01,7.666814032883999985e+00,-2.283247227581000161e+01
5.327293893229999577e-01,4.975107942321000287e+00,2.734343249579000101e+00,5.501479376500000018e-02,1.190666488506999965e+00,2.821214071918999977e+00,-3.356270955628099983e+01
1.308103271492000008e+00,7.941042661107999834e+00,3.462240819069999809e+00,3.959723954199999979e-02,-8.322548086999999317e-02,6.898392536651000384e+00,-2.050878812839700061e+01
9.636756528359999852e-01,6.470697106462999670e+00,2.957214413786999785e+00,1.439663083280000033e-01,6.612445276020000318e-01,4.886482937931000414e+00,-2.313468841996699865e+01
1.804512988292999998e+00,3.662565026434000170e+00,2.413920195573000083e+00,1.100366847770000017e-01,3.086876676670000097e-01,6.175235725759000260e+00,-2.056998393388600022e+01
2.878524544969999766e-01,3.895122004785000147e+00,2.551687982161999990e+00,2.062490032590000022e-01,9.800187890510000388e-01,3.830601960187999921e+00,-3.255307799429900228e+01
