# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.871228382319999883e-01,4.009253032198000000e+00,2.486511507642000129e+00,2.037929717280000108e-01,2.252438833318000100e+00,2.236668042732000039e+00,-3.726801695703800021e+01
2.044670295029999973e-01,5.606998756171000409e+00,2.514351890233000208e+00,1.200539138480000018e-01,8.118620306010000398e-01,2.614194462091000037e+00,-3.117823610344899876e+01
1.727594381800000023e-01,4.302119292958000329e+00,2.293023965433000022e+00,1.815537572210000061e-01,5.902730544140000202e-01,2.307374335590000047e+00,-3.113751393710899862e+01
2.680967498119999903e-01,5.651749189168000065e+00,2.575315392177000007e+00,7.226109056500000516e-02,1.285803031249999895e-01,2.642676637730000166e+00,-3.319839302870600051e+01
1.212428535132000107e+00,3.290681079675000120e+00,1.421072970543000080e+00,1.676579680099999914e-01,3.810791108930000060e-01,2.549323087738000204e+00,-3.666227620667800124e+01
-2.473893203049999934e-01,3.733652098922000118e+00,2.427939167002000076e+00,1.697374591799999943e-01,2.341820385295000140e+00,2.519143225280000120e+00,-3.378149701858200160e+01
-4.122927180799999813e-02,5.320347271826999958e+00,2.869647289118999911e+00,1.233605532169999991e-01,3.415011754889999973e-01,2.596460503132000053e+00,-3.320714423298699813e+01
5.444863791159999522e-01,5.400345290689999800e+00,2.271167650128000037e+00,4.594061256950000005e-01,2.399193343619999974e-01,2.320760037518000196e+00,-3.424062743558499733e+01
1.162936211719999974e-01,3.526451342965999824e+00,1.943777654500000063e+00,1.602501408160000029e-01,1.066293202375999893e+00,2.423327159585999979e+00,-3.324474178498999777e+01
2.469540221079999931e-01,4.913431302828000113e+00,2.432537422918000125e+00,1.658676295759999864e-01,9.836798887099999777e-02,2.791010004838000214e+00,-3.197051404247099882e+01
-2.892492257370000153e-01,5.458319140271999714e+00,2.777184050365999912e+00,3.843324375489999833e-01,6.889911391909999683e-01,2.139417407399000215e+00,-3.278237021569800191e+01
-6.151973663399999681e-02,5.836749887620999999e+00,2.711426553030999997e+00,2.614589201770000093e-01,1.805717622888000085e+00,2.626189864366000215e+00,-3.118967816385800162e+01
1.216720971500000019e-02,4.532662663814000403e+00,2.215354515446000150e+00,5.655272827239999911e-01,2.944002535340000115e-01,2.009941994955000144e+00,-3.137168581896699848e+01
4.059839275800000008e-02,5.884144169156999560e+00,2.721990321913000166e+00,3.137857794519999799e-01,1.146659547869000040e+00,2.286570069358000001e+00,-3.168027672110600079e+01
1.853251733479999996e-01,3.963998480924999956e+00,2.175905899447000191e+00,5.246632221670000096e-01,3.292562058740000075e-01,2.229177456416000069e+00,-3.137788481652900074e+01
-4.419850348200000251e-02,6.007588426394000258e+00,2.615503360363999885e+00,2.819754163739999764e-01,7.878114614019999795e-01,2.234516641799999981e+00,-3.085553860071199850e+01
7.801001993060000528e-01,3.526983429806000103e+00,1.746499809251000013e+00,1.138922067040000069e-01,9.213599773799999726e-01,2.179174017503000105e+00,-3.736405001632400058e+01
6.082787424519999764e-01,4.646961197693999956e+00,2.140951426126000090e+00,2.723845164490000248e-01,4.112120508000000063e-03,2.316091108896999984e+00,-3.287942522306600068e+01
-1.609317900040000138e-01,3.689281894051999799e+00,2.464725060410000168e+00,1.929625562470000111e-01,2.410109975970000207e+00,2.486617810717000054e+00,-3.470328600279599840e+01
4.366841165079999865e-01,2.654299863053000141e+00,1.228585124902999981e+00,1.532961449830000100e-01,1.179585224586999992e+00,2.314852990933999877e+00,-3.644320835156899818e+01
6.433073078999999861e-02,6.878093599023999971e+00,2.887883804214999905e+00,2.350364028800000157e-02,1.788952586459999994e+00,2.743969065146000030e+00,-3.058031411502300045e+01
8.352394758319999779e-01,4.526446631486000349e+00,2.139833895663000085e+00,5.225458578299999740e-02,2.360121004864999872e+00,2.637746420637999911e+00,-3.809067799093899964e+01
1.282991799026999891e+00,3.847214282377999783e+00,1.699177587277999946e+00,2.457327987859999896e-01,2.069310758394999894e+00,2.536799137011000127e+00,-3.243860434260000147e+01
2.116923356819999935e-01,4.872837698687000341e+00,2.412788903065000046e+00,9.649086749400000163e-02,2.068787369650000041e-01,2.620139876821999891e+00,-2.954904542758099950e+01
7.515119410399999644e-01,4.450495639894000099e+00,1.931443851550999957e+00,8.705378573300000256e-02,2.257656161133999806e+00,2.552297441374999920e+00,-3.942596252271100354e+01
3.660502115959999858e-01,3.803669287601000093e+00,1.965938604425000014e+00,5.886247221600000162e-02,1.387648272285000095e+00,2.436969209994999996e+00,-3.735148692176200313e+01
-2.010563723090000032e-01,4.734924675133999727e+00,2.736964324091000211e+00,5.339803997149999981e-01,1.586411415014000070e+00,2.056274011358000031e+00,-3.129914410718100015e+01
1.902108560230000023e-01,4.883733763318000243e+00,2.608983441098999823e+00,2.922839458729999951e-01,4.132068996459999921e-01,2.459363260638999904e+00,-3.220241806272500185e+01
1.036254262399999987e-02,5.535558647033999691e+00,2.659856987715000010e+00,1.845554961499999980e-01,1.977259944193000107e+00,2.452416363714999825e+00,-3.170955722821100053e+01
-3.747280983080000238e-01,6.153903581708999759e+00,3.198951333565999811e+00,1.377315197279999903e-01,1.532524608082000084e+00,2.698198811955999865e+00,-3.709853005447499896e+01
5.493308128089999798e-01,5.529543366173999885e+00,2.191306117058000158e+00,5.036296354429999900e-01,1.355115207789999998e-01,2.205832667543000003e+00,-3.281372521366100159e+01
-1.108591439519999999e-01,4.699490694891999887e+00,2.751211973903000096e+00,3.360926023379999794e-01,1.329524633019999902e+00,2.078482454277000180e+00,-3.201719976692299952e+01
-5.163240940999999640e-03,5.575306845241000175e+00,2.589699179259000061e+00,2.924313739589999850e-01,8.489733552079999912e-01,2.599551410501999893e+00,-3.355087131703700010e+01
7.047699502800000571e-02,5.418282170611999682e+00,2.700593370342999844e+00,3.277867896100000039e-02,1.012999116343999972e+00,2.584085174745999858e+00,-2.972045747861799825e+01
3.840688717449999845e-01,6.101306042932000295e+00,2.569808075624000043e+00,5.549946155299999989e-02,2.685983343741999985e+00,2.507858521895999893e+00,-3.054403866678699941e+01
3.129596636090000161e-01,6.828646908827000317e+00,2.757310018649000050e+00,9.490913449399999979e-02,2.563106042750000202e-01,2.758928798118999826e+00,-3.378351165575799797e+01
5.133687149769999847e-01,5.026077710286999789e+00,2.234399902114000191e+00,2.583068318510000072e-01,1.604940093059999962e-01,2.664770080263000107e+00,-3.223288271612800315e+01
-2.988823442599999880e-02,5.985170493679000003e+00,2.707495036199000005e+00,3.917480362310000186e-01,6.212663804560000225e-01,2.403448615314999870e+00,-3.249430001030099646e+01
2.832353237510000232e-01,5.722081078263999920e+00,2.516947135904000099e+00,7.542176594600000228e-02,9.101724884600000121e-02,2.418474948590000118e+00,-2.958257968893400047e+01
4.743204275690000027e-01,5.312465729372999768e+00,2.341763482048000000e+00,2.607299241620000263e-01,2.302354508449999948e-01,2.509144798140999999e+00,-3.407537601903000279e+01
4.004976458269999817e-01,3.449345672319000133e+00,1.611487100496999947e+00,3.594187725979999803e-01,8.831351526449999767e-01,2.694463167178999807e+00,-3.825377734801799789e+01
-2.459198588590000012e-01,5.833448711475999637e+00,2.862402640323999936e+00,1.867882285349999893e-01,8.749384792650000131e-01,2.565269125572999798e+00,-3.766712518387500097e+01
5.589382586990000457e-01,4.231705910534000026e+00,2.225778241042999817e+00,1.722342577279999953e-01,1.899470442206000032e+00,2.405221577510999964e+00,-3.275583513412099990e+01
4.360988278549999819e-01,4.056225971785999640e+00,2.043317075372999891e+00,3.336321110939999834e-01,4.915405165100000251e-01,2.347647456993999793e+00,-3.235413690871399695e+01
-1.705266966170000120e-01,4.702418923787999638e+00,2.710832790477999854e+00,3.906782070200000290e-02,2.462216644200000137e-01,2.467028164253000089e+00,-3.291187942929499854e+01
1.432493342692999994e+00,2.877581721263999803e+00,1.319757404526999967e+00,1.517050802919999997e-01,5.437553226139999474e-01,2.456373521445000208e+00,-3.858788038726000025e+01
6.880718363919999803e-01,3.900491369131999786e+00,1.810003949381999933e+00,8.685121603800000090e-02,2.253637034869999944e-01,2.775796993192999995e+00,-3.729516707309799983e+01
3.223323114450000193e-01,4.386078480963999660e+00,2.154888077613999808e+00,2.547047569320000093e-01,1.222644266039999983e-01,2.524008550421999786e+00,-3.171972014590500066e+01
-2.624228463859999971e-01,5.726834208505000134e+00,2.807092331950999942e+00,3.964976796879999821e-01,1.180768117780000015e-01,2.158221872684999987e+00,-3.332902956487500035e+01
1.800403888740000069e-01,4.479447919603000372e+00,2.223381691281999917e+00,5.085122199830000023e-01,1.286671415379999905e-01,2.282464934582999927e+00,-2.915865539903199988e+01
5.971915627949999639e-01,3.487979706146000058e+00,1.871767062223999911e+00,1.020950435610000068e-01,1.524752039939999970e-01,2.648509067593999955e+00,-3.518687689731199697e+01
-1.761091692010000043e-01,5.595229035264999595e+00,2.772911218509999998e+00,6.073732681569999903e-01,9.676129626789999882e-01,2.205426167884000144e+00,-3.010688363566000092e+01
-1.542935698669999911e-01,5.566642735575999978e+00,2.846685001222000189e+00,2.377397749950000139e-01,1.132756500658999910e+00,2.423163133209000009e+00,-2.965782703571199974e+01
-4.190485599999999749e-04,5.493304113817999657e+00,2.647971468650999860e+00,3.837579836769999808e-01,1.430135809213999964e+00,2.274628663274000040e+00,-3.283516210439800176e+01
-3.464674296520000030e-01,4.359130309947000015e+00,2.714716876459999817e+00,1.259118883160000035e-01,1.407255377760000092e+00,2.286612252154000213e+00,-3.097834681858099870e+01
-2.265208296890000028e-01,3.765078837256000011e+00,2.492147810189000001e+00,1.462525221300000067e-01,5.142626792890000464e-01,2.525458345857999998e+00,-3.355885322422000172e+01
2.331143294600000054e-02,5.412894468662000413e+00,2.640649860212000100e+00,2.761744200049999765e-01,1.293867482548000103e+00,2.443336090294999874e+00,-3.032595853524599860e+01
8.647249098489999675e-01,3.896073609144000027e+00,1.878537273777000083e+00,1.326696588269999921e-01,1.487274905340999931e+00,2.681646290010999856e+00,-3.335302886731400207e+01
1.176340505579999973e-01,4.861048102716000407e+00,2.567261198434000136e+00,1.455394215449999917e-01,5.498073992430000390e-01,2.400409556739000028e+00,-3.205993779707799973e+01
6.338644529929999827e-01,4.278152526057000138e+00,2.084269908200000021e+00,1.843385338230000003e-01,1.733979650220000002e+00,2.454090213828000078e+00,-3.202644365989699793e+01
-9.541566289300000558e-02,3.640168716608000121e+00,2.358917010828000205e+00,1.836687660380000031e-01,2.403598786809999943e+00,2.505610372475000069e+00,-3.268991430319599800e+01
2.435320716169999955e-01,6.146211709971000303e+00,2.466966888787000212e+00,7.026706955200000271e-02,3.924985478700000058e-02,2.594812231528000002e+00,-3.556586480594300070e+01
-1.834479892020000058e-01,6.174517039490999615e+00,3.001421787402999808e+00,3.434170940679999728e-01,1.087825720519999928e+00,2.341605788474999894e+00,-3.338954234385099795e+01
4.474279872090000110e-01,4.640601047572999960e+00,2.122551891750000141e+00,1.800104597309999943e-01,1.701368076520000105e-01,2.447668511419999859e+00,-3.385597544307899653e+01
5.159708215260000452e-01,4.836221930865000296e+00,2.260545684905999941e+00,1.890909919029999942e-01,7.878308913429999949e-01,2.668890092454000218e+00,-3.349729044652200116e+01
1.014294147023000026e+00,4.688546904627999723e+00,1.896555038875000099e+00,1.326935721800000072e-02,1.269792343525000033e+00,2.796152464428999895e+00,-3.692559654499699917e+01
8.397458676129999633e-01,4.342355645313999979e+00,2.056978705648000005e+00,5.792556549999999804e-02,1.012871185105999938e+00,2.597318172232999878e+00,-3.267265897759099857e+01
2.951597712919999950e-01,4.658184660458999815e+00,2.246290932411000085e+00,3.401268168500000133e-01,2.388379891619999973e-01,2.523739445381000035e+00,-3.174177141492900134e+01
6.315516269090000190e-01,4.861136238422999689e+00,2.111800717920000015e+00,2.324625566140000044e-01,7.542937136899999784e-01,2.612252006707000085e+00,-3.402652422836400348e+01
7.568480890000000389e-04,5.121730102249999916e+00,2.676014165583000093e+00,3.064485035880000208e-01,1.582083000039999909e-01,2.399790052328000023e+00,-2.817091321191700004e+01
6.344006011789999899e-01,4.240216121785000070e+00,2.129061934870999817e+00,4.780112708599999760e-02,1.279422634119999902e-01,2.550113006186999876e+00,-3.462412206505899803e+01
-1.609317900040000138e-01,3.689281894051999799e+00,2.464725060410000168e+00,1.929625562470000111e-01,2.410109975970000207e+00,2.486617810717000054e+00,-3.470328600279599840e+01
-1.656846375920000003e-01,4.704419106683999985e+00,2.459063667644000084e+00,1.580442032029999999e-01,1.042698815148999980e+00,2.615224082362999969e+00,-3.679230692413599968e+01
1.611945672010000052e-01,5.492874603497000408e+00,2.437535141074000045e+00,1.511651764639999895e-01,1.404530056607999899e+00,2.538697379862000059e+00,-2.956264474531399955e+01
1.650031952279999992e-01,5.094659469357000425e+00,2.417856974135999870e+00,2.168717166470000013e-01,1.845941224359999966e+00,2.493981986780000160e+00,-3.159854930291299979e+01
6.607925256859999985e-01,3.835103533267000042e+00,1.909603427825999900e+00,6.347353177799999746e-02,2.357584517193000107e+00,2.530434754177000034e+00,-3.233779931319600109e+01
9.441578392549999643e-01,3.614224566020999951e+00,1.724012932211000049e+00,2.366310884660000058e-01,1.859156217928999988e+00,2.468034502113999995e+00,-3.254541392329100091e+01
-3.034538748589999946e-01,6.657894891327000408e+00,3.113267965497999779e+00,1.466118682829999909e-01,1.332010277399999998e+00,2.103118999667000111e+00,-3.213587290956100162e+01
2.417188817850000060e-01,8.335100153661999300e+00,2.875496281126999953e+00,8.642748981099999950e-02,2.332668805477999818e+00,2.682185857916000060e+00,-3.258171328805499911e+01
3.638696748749999932e-01,4.715074273446999698e+00,2.296606682040000180e+00,2.793477162399999880e-01,1.894450932720000091e+00,2.289512134619000161e+00,-3.272415017073900145e+01
6.309179772530000285e-01,3.977455140452000215e+00,1.948517424408999998e+00,7.685125280700000339e-02,9.046971495029999533e-01,2.483882295824999975e+00,-3.383127490901500067e+01
1.043041621139999958e-01,4.953194129536999668e+00,2.495171542570000067e+00,3.664918005380000121e-01,7.108493078919999597e-01,2.379406524005999835e+00,-3.041131392139000056e+01
3.497827402529999907e-01,5.899826389512999647e+00,2.651868212605000164e+00,3.927207802200000097e-02,2.930474683970000216e-01,2.472473747796999799e+00,-3.217015542696800168e+01
2.536029534679999919e-01,6.712087121229999731e+00,2.621880273209999945e+00,1.534283827779999998e-01,2.666218628939999724e-01,2.559241711053999779e+00,-3.114419871969899845e+01
-1.496354981759999980e-01,5.587262196810000248e+00,2.784949689808000173e+00,5.345494449209999832e-01,1.270268219909999885e-01,2.139393432163999798e+00,-3.121671243829599973e+01
2.411133945329999861e-01,4.649831222819999610e+00,2.285485947776999982e+00,1.051112887330000051e-01,7.470927325399999708e-01,2.570770666575000085e+00,-3.509370362831300127e+01
-1.316852420690000081e-01,5.585270311551999711e+00,2.511977774235000016e+00,1.769837960060000048e-01,1.285297522500000039e-02,2.412466662854999999e+00,-3.398256348725399789e+01
2.761693846980000089e-01,5.076014762784000212e+00,2.370800598842000007e+00,2.840641003939999854e-01,1.512635966000000064e-03,2.308418649097999875e+00,-3.345353008848000087e+01
-2.491599862199999904e-01,7.958627324401000180e+00,3.418589533776000167e+00,1.744361836900000171e-02,1.781196669389999987e-01,2.511813450716000151e+00,-3.661099742462599949e+01
-2.094609476300000050e-01,3.901921928874999779e+00,2.380968234107000203e+00,1.237154889790000045e-01,1.479756330490000105e+00,2.528645614339999792e+00,-3.388008410720299679e+01
7.028752945349999726e-01,3.751392112852999894e+00,1.900864807392999900e+00,3.293253626499999948e-02,1.047091242885000106e+00,2.356113101572999913e+00,-3.433739759630900323e+01
8.622530933800000297e-02,4.693963917710999745e+00,2.358469715406000144e+00,1.434690109879999953e-01,1.730325925765999973e+00,2.529142035008999922e+00,-3.045601311611899931e+01
5.032710221949999729e-01,4.795165670821000425e+00,2.340835167902000080e+00,7.106794145900000026e-02,1.602808922169999928e+00,2.543095270078000070e+00,-3.624554063080100264e+01
