# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.093668827479999994e-01,5.532492444908999829e+00,2.469640859935000154e+00,1.636467211060000093e-01,8.818493869539999475e-01,2.784076167430999948e+00,-4.115813683929599875e+01
6.514646146389999615e-01,3.341043604919999854e+00,1.511929288121000026e+00,5.115339682099999674e-01,1.102387391161000041e+00,2.210847158846000138e+00,-3.896186791624000278e+01
-2.641087480989999792e-01,5.183122382819999707e+00,2.577982318399000050e+00,2.895181168200000044e-01,1.725393178967999930e+00,1.985278177916000031e+00,-3.920616639457399799e+01
4.500347922310000137e-01,3.602100880041999797e+00,1.471805025839000081e+00,7.027170493559999898e-01,1.545940697510999939e+00,2.152049159329000094e+00,-3.951740664324000107e+01
1.351852678200000067e-02,4.997006801887000194e+00,2.485083791737999981e+00,1.774731645410000114e-01,1.015707463008999945e+00,2.544772277834999930e+00,-3.997301205050400341e+01
-3.030273118500000085e-02,4.769034917049999933e+00,2.416278359579000057e+00,2.757188622680000201e-01,3.347487207308999846e+00,2.384253009231999787e+00,-3.997746546902700260e+01
-2.222916256440000127e-01,5.258271172280999828e+00,2.721019483930000149e+00,1.387716852080000118e-01,2.135513539215000200e+00,2.413247964237000165e+00,-4.207847026237099897e+01
1.181497298810000041e-01,4.393573182027999735e+00,2.251376467754000021e+00,1.914234389449999962e-01,1.233406242150999921e+00,2.737117730979000019e+00,-4.300844280069299685e+01
1.017704732818000002e+00,3.834808802762000202e+00,1.628187706615999986e+00,1.697039479690000130e-01,9.852863382630000499e-01,2.565306778575000113e+00,-4.096557061406699773e+01
-1.818395351529999981e-01,4.442819996711000030e+00,2.333677996386999798e+00,2.921205372030000191e-01,5.486721387240000025e-01,2.228777872239000146e+00,-4.145976133251699736e+01
5.059322000460000357e-01,3.767296978131000174e+00,1.746455274509999933e+00,1.612527633090000134e-01,2.620191841406000144e+00,2.618349762624000210e+00,-3.939175417858199779e+01
-5.499865769299999707e-02,6.603370389114999739e+00,2.656785789971999989e+00,6.344334363169999991e-01,2.066916054618999965e+00,2.263204157100000113e+00,-4.001459206537899860e+01
2.729139054729999847e-01,3.770390817881999812e+00,1.995753546371999976e+00,1.653828416199999984e-01,1.329584041126999905e+00,2.465998007726999841e+00,-4.084515394531000254e+01
-1.916547473449999872e-01,5.871361235300000203e+00,2.913291354990000137e+00,5.932199250330000284e-01,2.429111571193999897e+00,2.109166765388999831e+00,-3.681199040432900205e+01
2.576694799270000114e-01,4.503554746740999981e+00,2.244812837242999848e+00,2.048455813080000132e-01,2.396531777064999869e+00,2.327476769413999946e+00,-4.039082949261199929e+01
-9.217948230700000189e-02,4.595690706764999689e+00,2.446869281440999799e+00,2.267754869270000029e-01,2.223564141169999953e-01,2.311958517314999906e+00,-4.231890009019900134e+01
3.164036683040000186e-01,5.702394875912999872e+00,2.452813868888000126e+00,2.192532116039999923e-01,7.281914249140000184e-01,2.503970072832999882e+00,-4.071394518036999699e+01
6.293187055090000426e-01,3.368681774544000085e+00,1.278376554432000045e+00,6.582629342110000170e-01,1.534745641195000010e+00,2.330633461664000095e+00,-3.914156127485900072e+01
-3.454710168030000195e-01,6.291521562516999566e+00,3.017567074112000203e+00,1.320711793880000040e-01,9.704665616630000491e-01,2.521394974274000056e+00,-3.767346445877500116e+01
-1.963118177569999900e-01,5.094706583663000110e+00,2.693114774601999883e+00,1.610633001909999862e-01,2.152012272541000026e+00,2.346053398181000116e+00,-4.043882930447600188e+01
6.647136908840000080e-01,2.982746371575999866e+00,1.161882002238999956e+00,5.919082817709999667e-01,1.085319366503000094e+00,2.212713154068000065e+00,-4.177251211038500145e+01
3.662062189499999676e-02,5.525180923397000399e+00,2.551163245930000212e+00,8.619489666200000344e-02,2.388675462486999912e+00,2.596023484218000110e+00,-4.180657760072499940e+01
-1.700502085589999934e-01,5.171444416271000044e+00,2.676514423502000195e+00,3.198866783000000047e-01,1.713158076960999976e+00,2.186398380331000091e+00,-3.757583321753399730e+01
1.198345300340000058e-01,4.434198117292000418e+00,2.342960032744000110e+00,2.711684280359999977e-01,2.006514495130999887e+00,2.236895674618000207e+00,-4.059645621564000351e+01
1.605188895859999965e-01,4.145306341118000226e+00,2.157369850525999944e+00,2.344434810640000089e-01,2.308829403919999912e+00,2.369763250544000055e+00,-3.841780066570599672e+01
-2.535226204780000048e-01,5.180209903025000173e+00,2.764337388558999908e+00,4.392482660099999991e-02,8.218325265710000327e-01,2.478487453459000012e+00,-4.079637901747999962e+01
-4.130707476880000062e-01,5.001548909109000185e+00,3.134997548803999834e+00,4.050919307420000059e-01,1.572181352514000041e+00,2.209489715195999793e+00,-3.880790299341499860e+01
4.032654446260000025e-01,5.344230696408000192e+00,2.259700053741000136e+00,2.413989295260000056e-01,8.035089506150000505e-01,2.654659926538000203e+00,-4.143847122798599969e+01
-1.458255462800000027e-02,5.336012543117999662e+00,2.540017906969000094e+00,1.486271772810000003e-01,1.095185430644000091e+00,2.475185205859999904e+00,-4.012348493284599726e+01
-1.427201185389999905e-01,4.610845469789000006e+00,2.392018107395000204e+00,1.400492246099999984e-02,7.336745331389999958e-01,2.614047685854000047e+00,-3.996990636510899719e+01
-1.450461425469999899e-01,5.156393254167999984e+00,2.609149878033000025e+00,2.690648026579999796e-01,9.939116107350000062e-01,2.537619648381999937e+00,-3.745888396936899767e+01
1.551367340410000073e-01,4.189920068639000128e+00,2.217068143356999865e+00,3.652614369250000159e-01,3.231583990868000189e+00,2.507058218815000128e+00,-4.092077418868100125e+01
-9.759857526300000363e-02,5.637849066955999966e+00,2.676233970623000058e+00,4.965092148879999834e-01,1.936223359973000102e+00,2.244913714680000005e+00,-3.842393366889299955e+01
-2.367844550969999962e-01,5.700967312653999919e+00,2.782886239902000014e+00,4.392908094529999752e-01,2.385191323147000109e+00,2.326419843207999882e+00,-3.725732896990700027e+01
-2.275886184370000120e-01,5.790851782698999806e+00,2.878613109254999802e+00,4.739844310569999997e-01,2.156306884588000017e+00,1.890116120749000039e+00,-3.893168130826200013e+01
1.914012372330000100e-01,4.332366888581000275e+00,2.278534382177999973e+00,3.417722171350000004e-01,2.406035551329999966e-01,2.399205571256000091e+00,-4.087146894231899807e+01
-2.496611582949999908e-01,3.239622105280000053e+00,1.905292297204999930e+00,6.891135132700000610e-02,8.239879912359999725e-01,2.679060679188999927e+00,-4.175645764945600291e+01
-8.613157941099999770e-02,3.930896589102999883e+00,2.195794089825000128e+00,3.038897149159999755e-01,8.028539242579999513e-01,2.187704418150000052e+00,-3.947920933004699862e+01
-3.683757025199999730e-02,4.423268598613000258e+00,2.334544403494000164e+00,3.982081359340000071e-01,7.256148214509999805e-01,2.149312430142999997e+00,-3.938929042591300345e+01
-1.867095198410000101e-01,4.515097126050999776e+00,2.580775845775999944e+00,2.707178343059999936e-01,8.582882318760000073e-01,2.430029448021000071e+00,-4.141513669326599967e+01
-1.288505324910000083e-01,5.495636820765000152e+00,2.693745752040999974e+00,3.145778713860000186e-01,1.661094364126000089e+00,2.346338527064999901e+00,-4.054010428138399647e+01
5.868640741670000383e-01,3.287574200944999969e+00,1.747986526535999952e+00,2.075080206240000058e-01,8.917528906100000152e-02,2.580691393559999991e+00,-4.198231572552099777e+01
-5.916910477000000140e-02,5.383422236714999976e+00,2.531237202744999859e+00,2.363089658699999984e-01,9.136859734450000214e-01,2.156100050987999950e+00,-4.013887602311800151e+01
-2.593124287460000232e-01,5.616963715670999946e+00,2.903786264244999860e+00,4.488401623800000184e-01,1.826215943303000078e+00,2.140278476870999924e+00,-3.728943422688900000e+01
6.160131896499999871e-02,4.101350864838999577e+00,2.248799526925000070e+00,2.614668999029999830e-01,1.880720407314000031e+00,2.435568442757999996e+00,-3.611312782889999795e+01
1.007863904789999959e-01,6.482658887532999792e+00,2.623489981296999840e+00,6.584403841160000326e-01,1.971948361598000021e+00,2.232129807260999854e+00,-4.283265475748800100e+01
2.984273649879999879e-01,4.571664736169999799e+00,2.320936117596000159e+00,1.693236074849999995e-01,1.183888706790000023e-01,2.512996922550999823e+00,-4.295482809312800043e+01
8.214906114769999768e-01,3.773534902191999940e+00,1.610076463971999994e+00,2.020135683150000028e-01,1.051333374027999978e+00,2.830672854652999781e+00,-4.242524796490899774e+01
-2.694984826249999799e-01,4.333571116010999980e+00,2.445008323135999806e+00,2.359143095600000073e-01,1.195897150465000003e+00,2.306016665851999825e+00,-4.238130130812899665e+01
-2.456498983959999882e-01,5.032308297263999641e+00,2.773471483244999813e+00,2.814488246529999738e-01,8.864660542169999768e-01,2.366626755896999779e+00,-4.032830251293800217e+01
5.240811096299999999e-02,6.412661281635999799e+00,2.873792417659000176e+00,2.226914433399999893e-01,8.622086218860000040e-01,2.400967704570000194e+00,-4.063504911889999960e+01
-3.724024788909999772e-01,6.480838843353000200e+00,2.979194197278999923e+00,1.583124892530000105e-01,1.645290340897999970e+00,2.357170956351000157e+00,-3.795431524453500316e+01
-2.574775474089999738e-01,5.018239053804999905e+00,2.667510629951999945e+00,8.057140883400000508e-02,1.801662907507000089e+00,2.220257138431999788e+00,-4.187784545239900069e+01
4.845102208620000184e-01,3.338167187544999859e+00,1.505492874758999955e+00,1.342599569590000042e-01,6.651054670899999577e-01,2.589843286204000172e+00,-4.223674605312100283e+01
1.485643059789999998e-01,4.174917930860000403e+00,2.194652163604999817e+00,2.479882500489999919e-01,1.263350133384999907e+00,2.344968996642999848e+00,-4.132986926272999995e+01
4.934594941050000072e-01,3.336430147868000073e+00,1.522735365009999953e+00,2.430918008209999870e-01,1.958562940281000087e+00,2.321958249593000012e+00,-3.916455832441499751e+01
-4.867306215759999999e-01,4.726489437068999599e+00,3.080940927379999916e+00,6.724776586289999969e-01,1.217806288283999949e+00,1.872730879576000040e+00,-3.900605288110499913e+01
-1.743446574020000028e-01,3.711379966422999832e+00,2.179215020412999859e+00,1.188905259899999955e-01,9.715502879249999779e-01,2.729029964192000168e+00,-3.911776513020200241e+01
-1.237575731509999999e-01,5.167858485933000345e+00,2.608925256951000193e+00,2.965452508079999827e-01,8.796704652179999639e-01,2.289426913199999802e+00,-3.639268002848999828e+01
1.696712075819999943e-01,4.539006421934000279e+00,2.245115913799999863e+00,1.149013858299999941e-02,8.384934827150000158e-01,2.528233017379999836e+00,-4.229203997376799862e+01
-2.046403320200000098e-01,4.796485724336999823e+00,2.752150334581000113e+00,2.986699396970000087e-01,7.651685877989999884e-01,2.406085438030999946e+00,-3.862067214161599793e+01
-1.727746435539999903e-01,3.858378428216000078e+00,2.159768935063000050e+00,1.608763286969999984e-01,4.878290525199999728e-01,2.218956565702999928e+00,-4.102584479041099996e+01
-2.442197859780000091e-01,5.972514499592000092e+00,3.201417822269000180e+00,1.914204971419999901e-01,9.050527835580000069e-01,2.313343521936999991e+00,-4.359515203100500003e+01
-2.412615167790000126e-01,5.344556116411999902e+00,2.761704338304999951e+00,6.298978497599999615e-01,3.437488196702000121e+00,2.182324425325000039e+00,-3.520713072546099909e+01
-9.555456534900000354e-02,4.936626552818999869e+00,2.521186924820999931e+00,4.832049071399999868e-02,1.077212317442999945e+00,2.602957206950000213e+00,-3.606018551024700258e+01
5.539026529389999842e-01,3.962082905402000144e+00,1.801516805999000104e+00,2.891568291900000198e-01,1.047203290434999934e+00,2.441710296590000162e+00,-4.088566686618700174e+01
5.815329968379999714e-01,3.576219677978000000e+00,1.657877477583000081e+00,9.508612935200000393e-02,8.520762111309999609e-01,2.400966732152999938e+00,-4.094087344439699905e+01
1.087026359190000069e-01,4.077095193384000282e+00,2.324419747265999980e+00,1.106607597130000037e-01,1.392725503989999947e-01,2.559204334833999894e+00,-4.098627064453999935e+01
-1.220590470919999948e-01,5.399382944490000114e+00,2.683452760889999844e+00,3.806727611099999797e-01,1.592576186799999835e-02,2.369675497424000188e+00,-4.107674095606900266e+01
1.815977610529999897e-01,3.869128709352999795e+00,2.307029089154999824e+00,2.115877895059999902e-01,3.086310239807000144e+00,2.303822169403999975e+00,-4.473329356872500284e+01
-2.122115570020000064e-01,5.416420264593000411e+00,2.638485788274000043e+00,1.161206036889999987e-01,2.364783284790000106e+00,2.441560251675999993e+00,-4.037804036566399901e+01
1.082173471840000012e-01,3.919739689150000039e+00,2.226741189188000014e+00,3.619207425539999745e-01,4.399113107859999872e-01,2.578461296044999962e+00,-3.814742753087499949e+01
-2.517487718090000159e-01,6.807372282559000176e+00,3.091893435475999929e+00,6.377883822780000544e-01,1.322789340441000050e+00,2.036634379560999797e+00,-3.736333433033099993e+01
-2.981152183799999980e-02,4.881729333445999686e+00,2.585906302975999882e+00,3.306370246209999753e-01,3.304916829189999961e-01,2.588439865370999904e+00,-4.125940421092000321e+01
-1.174669062069999964e-01,5.562109911927000105e+00,2.785905624443000050e+00,6.653789377900000412e-02,1.460303627175000063e+00,2.665150965761000190e+00,-4.087364780939000042e+01
2.303456596210000096e-01,4.955081202430999809e+00,2.386822380139999922e+00,2.679987090950000095e-01,1.107790807668999955e+00,2.488119516737000048e+00,-3.805265562802299684e+01
-1.602430040330000138e-01,5.302473131688000052e+00,2.818832660423999936e+00,1.622936887929999905e-01,1.612442211068999987e+00,2.459533520254999939e+00,-4.125312508407599665e+01
1.104906474799999955e-02,4.372519814720999598e+00,2.333060847569000007e+00,2.747384660750000207e-01,2.295850590217999976e+00,2.399521552931000112e+00,-3.922692171871400291e+01
-2.264585417870000061e-01,4.642859976375000031e+00,2.507073691555000039e+00,2.615937974759999785e-01,2.729544209109999731e-01,2.066310738215999976e+00,-3.818526729363200189e+01
-1.132873042179999984e-01,4.014084670945999633e+00,2.119944892792999802e+00,1.351274661019999934e-01,1.172947042447999966e+00,2.424389790528000077e+00,-3.960946700047200153e+01
4.296972665680000025e-01,4.346317933585999604e+00,2.032160235709000062e+00,3.550192667900000099e-01,3.172953757489000104e+00,2.456768263133000119e+00,-3.890924596858300077e+01
2.139873640369999996e-01,5.419040937403000413e+00,2.424854116244000046e+00,1.032010545189999962e-01,1.012326070452000071e+00,2.708286951860999991e+00,-3.944843074464699839e+01
-4.183926240990000212e-01,4.086164683330999914e+00,2.843267077863000036e+00,2.493991609029999890e-01,2.231246748690000059e-01,2.321937954852999919e+00,-4.054175753116599878e+01
-2.505980976489999845e-01,5.914685733676999568e+00,2.972910895514000007e+00,6.677753393219999500e-01,2.545058031723999914e+00,1.873149365568999913e+00,-3.867035969485600333e+01
-9.150848590299999474e-02,6.932497381688000004e+00,2.653963884687000174e+00,6.527592732579999835e-01,1.995442329252000047e+00,2.582876182210999794e+00,-4.446923955274299800e+01
-3.095193427649999829e-01,5.720717934319999642e+00,2.851877748239000088e+00,6.128526730609999973e-01,2.883677535193000185e+00,2.069704340431000045e+00,-3.692403675819100073e+01
5.830527433440000351e-01,3.284918049540999974e+00,1.552107063393000086e+00,1.066869751700000035e-01,2.607553769789999976e+00,2.424539630597000173e+00,-4.012792834215999704e+01
4.882574207909999853e-01,3.113592512969999948e+00,1.470664248430999965e+00,1.114176872229999948e-01,2.024020623999999990e-01,2.670293669813000204e+00,-4.060638553029900066e+01
2.017063945079999865e-01,3.767732172184000028e+00,1.763662535646000062e+00,1.830798697740000092e-01,2.033335227434999837e+00,2.659162983941000036e+00,-4.333479362866099649e+01
-1.213051479810000055e-01,4.887988937016999991e+00,2.489076070178999789e+00,6.647212385900000409e-02,1.085140438392999895e+00,2.575418799243999857e+00,-4.019636975033400006e+01
-8.724548657599999479e-02,5.105135155083000420e+00,2.492660007136000111e+00,2.683963414780000112e-01,8.463457899849999855e-01,2.044539305307000010e+00,-4.216131542674399668e+01
-1.425885258969999958e-01,6.362574937154000132e+00,3.001679335132999782e+00,1.302469380550000111e-01,1.211608465772999965e+00,2.335234230258000032e+00,-3.921043936575100020e+01
