# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.891961818780000248e-01,4.216515479471000027e+00,2.227547176268999785e+00,2.611611703099999890e-02,1.599632201883000038e+00,1.712838955190999934e+00,-3.389933764554999840e+01
1.494161426105000023e+00,5.579877806287999675e+00,2.921540072901000151e+00,2.519229992740000257e-01,1.177111753149999995e-01,6.752811962317999850e+00,-1.959890164451000061e+01
7.565465214730000554e-01,4.730558176657999603e+00,2.832488271998999885e+00,3.511948348689999944e-01,5.211619797190000236e-01,4.813357590589999901e+00,-2.110072542533700002e+01
2.180963603058999833e+00,3.567987660831000163e+00,2.391759222726999923e+00,1.536626498010000008e-01,5.220719844999999887e-02,7.564848771630999558e+00,-1.815568844020700112e+01
4.940157582270000014e-01,5.096955310892999691e+00,2.637546095875999974e+00,8.450287200999999360e-02,8.937202394790000337e-01,4.158957628169999587e+00,-2.653094398622199890e+01
1.409959420652999951e+00,4.867066876315999657e+00,2.783832757193000162e+00,4.838244938440000031e-01,1.493481241780000024e-01,6.566477911742000018e+00,-1.719815329660900005e+01
4.375189981809999851e-01,3.837239127141999884e+00,2.460004290921999903e+00,1.065526695279999936e-01,1.376512096000999996e+00,2.388309997808999885e+00,-3.360301649346099850e+01
9.386886930679999574e-01,5.559253674337999662e+00,2.700705349109000064e+00,2.314082694350000080e-01,8.287585881279999622e-01,5.453391245654000130e+00,-2.802317313341600169e+01
1.594700740633000047e+00,3.907369746394000032e+00,2.745236824057000202e+00,5.341304588600000181e-02,7.823793486499999728e-02,6.583847711836999572e+00,-2.087332314622100071e+01
2.550926142213000070e+00,3.317215142919999860e+00,2.539337484377000020e+00,1.076241610820000000e-01,-1.848363198909999949e-01,8.941554774946000705e+00,-1.808151755118100112e+01
2.640352013687000010e+00,2.432635881663999911e+00,2.596517607501000136e+00,9.146369310999999738e-03,-2.579188043019999821e-01,8.539915676909000553e+00,-1.867531465466100116e+01
8.742026032040000061e-01,4.584218741838999911e+00,2.755225966898000145e+00,2.837155382379999979e-01,4.170110731580000119e-01,6.090416776955000167e+00,-2.217979196283799936e+01
1.503071973234999970e+00,5.069351361642000064e+00,2.850443350763999906e+00,1.971463203290000077e-01,1.861969369839999999e-01,6.483464423654999642e+00,-1.713260011891700074e+01
3.939728388409999837e-01,4.805733241021999724e+00,2.624856108128000187e+00,4.048124570699999925e-02,1.443108811759999943e+00,2.621289402717999817e+00,-3.200975395212000052e+01
1.095851443986999962e+00,4.963200779273999608e+00,2.952860745428000033e+00,2.667008962660000204e-01,1.323271528049999868e-01,6.479055150758999737e+00,-2.083556352841500114e+01
6.834252472799999811e-01,6.366566716986000074e+00,2.906026970415000132e+00,7.200934297300000397e-02,1.044870953286000104e+00,3.726734509436000042e+00,-2.534827901558799823e+01
1.479600656132000092e+00,4.774681784241000315e+00,2.697842631466000007e+00,6.468136716110000073e-01,-3.125611906100000253e-02,6.292826019866000209e+00,-1.841254481863299830e+01
1.946944215417999891e+00,4.090255637532999700e+00,2.668221127377000013e+00,3.525725177530000254e-01,1.127237252499999932e-02,6.576146031006000037e+00,-2.005757594700899915e+01
1.695107588598000037e+00,2.795830090627999809e+00,2.670760039045000145e+00,1.592571522360000102e-01,-1.799078682320000011e-01,7.720200799921999923e+00,-1.813317931739100075e+01
1.216499699984000094e+00,4.784158587574999899e+00,2.770870131255999791e+00,1.436143641729999976e-01,3.908025032770000018e-01,5.840400951174999911e+00,-1.916603228003100057e+01
7.088659238800000262e-01,5.249391987914999724e+00,3.135039429992999782e+00,5.301963195159999920e-01,3.773236952499999797e-01,5.552484111294999636e+00,-1.876027645434700020e+01
1.646694044493000053e+00,4.347939230463000015e+00,2.790975537237999848e+00,4.766147959329999906e-01,-4.193612378400000257e-02,7.363551967540000298e+00,-1.684369686790800102e+01
1.234647563361999989e+00,4.358678530605000212e+00,2.635533733411000057e+00,1.785094508160000037e-01,4.969311751900000185e-01,6.282542584659999818e+00,-2.201586145223999935e+01
8.121158815169999823e-01,4.469647180738999914e+00,2.479083411212000154e+00,1.005659852400000026e-01,1.059378337679000026e+00,3.432353537000000010e+00,-2.458619895276400058e+01
7.740434826280000458e-01,5.608831865584000376e+00,2.797501902841000199e+00,1.238938456719999998e-01,9.348491554619999810e-01,4.079458965589999764e+00,-2.115353187691200176e+01
1.997226441058000068e+00,3.903285422356999934e+00,2.762263301352999800e+00,1.601877215089999862e-01,-3.792453377899999978e-02,8.304115638370999974e+00,-1.731052281899799894e+01
2.274739274277000067e+00,3.962383471917000133e+00,3.278968413219999878e+00,5.354139885399999965e-02,-9.462501627899999601e-01,9.349592156593999448e+00,-2.097577556856300163e+01
2.404205440661999926e+00,3.049558848204000139e+00,2.589284808895000012e+00,4.040381042900000053e-02,-1.216181802299999976e-01,8.729725065245000692e+00,-1.688635480805000100e+01
2.766710302473999850e+00,4.154234229532000278e+00,2.826566292230999977e+00,2.060085437839999922e-01,-7.295135454429999555e-01,1.053718785657700074e+01,-1.813469147256499880e+01
1.780735454481999991e+00,4.659397103315000344e+00,3.029293600137000109e+00,2.516713782619999784e-01,-4.595152018029999841e-01,7.371719633981999920e+00,-2.279428039239000015e+01
1.815909767918999940e+00,5.760476812272999680e+00,2.651976833768999953e+00,5.550633647849999575e-01,5.602949508000000002e-03,7.113976871299000138e+00,-1.997012577762900065e+01
1.358014136548999939e+00,4.626945879551000118e+00,2.955734494387999955e+00,7.422611084769999978e-01,-1.922605408639999902e-01,6.962177582774000228e+00,-1.805182965313899857e+01
7.583281823090000096e-01,4.165040539343999981e+00,2.690060027389999942e+00,6.378610050600000414e-02,6.277856659999999644e-01,4.626940896194000175e+00,-2.313054004384600049e+01
1.673411271623000074e+00,5.193733561103999641e+00,2.953034974238999855e+00,4.977598222599999844e-01,-3.017725803260000172e-01,6.508451329409999708e+00,-2.154330581576099846e+01
2.801323047629999952e+00,2.752014906323999810e+00,2.587237528869999803e+00,2.816189757779999914e-01,-4.938815648120000179e-01,9.376380891491999492e+00,-1.752910661306500018e+01
1.509931641219000031e+00,5.643530375869000082e+00,2.958842720953999805e+00,4.406283181310000074e-01,1.003959750049999988e-01,6.756282492487000191e+00,-1.745348131437399886e+01
2.016623715524000104e+00,3.488264311625000058e+00,2.591538134538000193e+00,9.484996128000000581e-02,1.472016933539999906e-01,7.637540734934000319e+00,-1.821446064059000136e+01
6.861947088240000214e-01,4.723879141874999910e+00,2.704765954540000017e+00,2.016374848800000022e-02,9.099382856159999866e-01,4.203999170971999710e+00,-2.136140368970599823e+01
9.407974052159999712e-01,5.428898520401999939e+00,2.709910057845999809e+00,3.540041890900000321e-02,8.494005170930000181e-01,4.633909850075999870e+00,-2.217947108542700008e+01
1.915206458948000012e+00,2.681950376231000188e+00,2.258865914370999928e+00,1.156422992419999934e-01,6.408835466800000269e-02,6.965225247021000321e+00,-2.059906970665300108e+01
8.546503316329999711e-01,4.545512353720000398e+00,2.741933039476999845e+00,3.301564925620000257e-01,3.518391506810000235e-01,5.459231049889999632e+00,-2.257024981057000090e+01
6.537963686590000378e-01,2.821018973719000122e+00,2.591490946860000033e+00,1.710205817690000074e-01,3.320172250269999847e-01,5.633786545932999879e+00,-2.307027848311900087e+01
5.771295011879999937e-01,3.073103635395999955e+00,2.208840614451999862e+00,1.382824885149999961e-01,9.402561272839999873e-01,4.172761615013000025e+00,-2.595320346247699916e+01
2.350878228587999885e+00,3.166623230884999973e+00,2.505707233922000121e+00,3.716114378700000054e-02,-1.187533372300000022e-02,9.160055387734999499e+00,-2.263465729172899898e+01
1.637923752045999937e+00,4.982337720879000287e+00,2.720698392118999998e+00,2.593425932730000216e-01,8.474986388100000378e-02,6.803374419646999627e+00,-2.089640762985300171e+01
1.027184290449000059e+00,5.812382409635000080e+00,2.963110699130000025e+00,3.562966454259999804e-01,3.023143553389999738e-01,5.370394252955000169e+00,-1.934735599464699973e+01
1.060798121701000074e+00,3.663870070779000176e+00,2.918884260550000054e+00,1.835432344930000015e-01,-1.733467618000000127e-02,7.371756637636999621e+00,-1.879773289512399970e+01
8.653707825959999766e-01,5.361764491874000171e+00,2.453786316248999899e+00,9.727472944499999941e-02,1.607690801648000045e+00,2.010689374797999918e+00,-3.107667214362200170e+01
1.215372889369999987e-01,4.348714994443000137e+00,2.638414828167999993e+00,8.582626195999999708e-02,1.396703598703999960e+00,1.912385833147000058e+00,-3.474849921887899740e+01
1.586380158766000026e+00,4.918111613293000062e+00,2.766561720917000144e+00,6.723109609099999773e-01,-5.927286276100000167e-02,6.051010541417999988e+00,-1.998434180892299850e+01
9.632873985009999807e-01,5.381993504697000219e+00,2.686846091611999832e+00,2.641130582710000119e-01,9.015375447960000121e-01,4.415935534257999784e+00,-2.348100982380200108e+01
2.536531293924999986e+00,3.816437803797000150e+00,3.115073934664000177e+00,1.501893516009999985e-01,-8.790867921499999627e-01,9.697856141052000112e+00,-1.707950785701000029e+01
2.855172742370000183e-01,3.661409292636999879e+00,2.443027506912999858e+00,2.656886245789999990e-01,8.824308613739999529e-01,4.009179336406000438e+00,-2.666764749003599988e+01
2.114958794141999832e+00,3.919946661890000073e+00,2.796071632525999995e+00,1.075499916860000044e-01,-1.580789849160000038e-01,8.239210254581999848e+00,-1.844166682275200131e+01
9.639946052910000063e-01,3.292277068579999799e+00,2.782911149432000020e+00,1.597222327529999875e-01,3.408157499999999937e-03,6.632963158825000427e+00,-2.220485532079599977e+01
2.557593546974000098e+00,2.036266855576999824e+00,2.350085923855000036e+00,2.985610064699999872e-02,-3.776115931649999813e-01,8.688284101419000649e+00,-1.705433249431499831e+01
1.692655273985999909e+00,4.640610478214999723e+00,2.300426209288000123e+00,6.446128778930000358e-01,8.472672752800000651e-02,5.956245781103000070e+00,-2.008310211037800030e+01
9.572530942600000481e-01,3.832096445594999956e+00,2.526430013100999794e+00,1.394126152000000063e-01,5.397168236399999541e-01,5.491512355690000291e+00,-2.202407918257500086e+01
2.071604792582999899e+00,3.457433360580000059e+00,2.790831708557000024e+00,1.455569963499999953e-01,-2.649359525930000125e-01,8.486075384537999255e+00,-1.615364567881099944e+01
1.387007705655999956e+00,5.919455884799999623e+00,3.004370058591999904e+00,1.231657969080000026e-01,-5.770887206499999977e-02,6.893628073673999879e+00,-2.015468799499999975e+01
1.544638668066999898e+00,5.977423840488000018e+00,3.101227691032999889e+00,1.770959599739999890e-01,4.759290127899999667e-02,7.091952834537999628e+00,-1.817816628640699861e+01
1.516214460130999919e+00,4.254056190834000439e+00,2.582545110613999828e+00,2.435633773320000084e-01,2.580993386750000118e-01,7.001086826228999804e+00,-1.834465462566900129e+01
1.274499842121000093e+00,5.794858130918999706e+00,2.916808393067999994e+00,5.252182613589999605e-01,2.450173857909999919e-01,5.744158261251000042e+00,-2.011294780239100177e+01
1.089696201058999891e+00,5.215753336588999645e+00,2.844470518417999916e+00,4.128198443889999902e-01,6.097237588970000344e-01,5.038686454226000144e+00,-2.173855157634299928e+01
1.365781573864000009e+00,4.874181189996000363e+00,2.784955527245000173e+00,1.926084939150000119e-01,2.524367722529999858e-01,6.088179932905999792e+00,-1.880059350454699896e+01
5.531022326479999585e-01,5.131535660246999697e+00,2.782859239207999824e+00,3.730081033229999954e-01,5.457617974639999980e-01,5.052570097964999896e+00,-2.437675096295999921e+01
2.987120794676000113e+00,5.064423050249000191e+00,3.123461141975000022e+00,8.847369623699999353e-02,-7.383718167160000512e-01,1.028112013093599941e+01,-1.671898075338500078e+01
1.091368438868999924e+00,5.292285825447000214e+00,2.450205479599000036e+00,5.333299369499999720e-02,1.185073666921000024e+00,3.179001454288000073e+00,-3.018239388414200164e+01
9.970879459660000332e-01,4.638296415620000168e+00,2.617056516742000127e+00,7.583044774800000443e-02,6.652847448669999553e-01,4.787734305336999618e+00,-2.269528241387600076e+01
1.531939613070999906e+00,4.225891628428000146e+00,2.438130120484999885e+00,1.474451302579999901e-01,4.468261131869999958e-01,5.825317332357999867e+00,-2.096563368856299903e+01
8.488443777699999915e-01,4.885185905013999630e+00,2.630441642381999845e+00,1.800561928599999847e-02,8.482721985450000224e-01,4.281407674207000191e+00,-2.117689001574299823e+01
5.414625883450000510e-01,2.675244864714999782e+00,2.495409511952999981e+00,1.565579973800000080e-01,3.283235633420000243e-01,5.593786572505000443e+00,-2.270077005973299933e+01
1.843861133821999898e+00,4.447081370507000031e+00,2.911625318120000028e+00,3.098101333000000124e-02,-2.321495927539999893e-01,8.576001115128999430e+00,-1.686079256734799969e+01
1.059955667349999908e+00,6.518359425365000348e+00,3.148885210640000043e+00,4.619559646399999941e-01,7.926988560999999323e-02,5.993401012768000413e+00,-2.094048664843699825e+01
1.359762258601000084e+00,7.035591616838999585e+00,3.218485506895000015e+00,3.878282892570000251e-01,5.828619040400000173e-02,7.540611995814000323e+00,-2.085637039676599969e+01
2.163183356230000132e-01,4.496106978535999943e+00,2.793436113567000056e+00,1.184584459030000037e-01,7.592268111319999679e-01,4.209285870425000020e+00,-2.651204736231199988e+01
1.240304363574000091e+00,8.008218504316999997e+00,3.427008721086000076e+00,2.934821989110000251e-01,-4.226262332900000002e-02,7.678706438073000129e+00,-1.960735956783300082e+01
7.705602840149999855e-01,5.325188781180999698e+00,2.475527314620999952e+00,9.748515998800000304e-02,1.534608662362999976e+00,2.199940744887999955e+00,-2.930927675182499925e+01
8.954981102040000529e-01,4.703963404602999887e+00,2.850528617010000154e+00,3.283028639319999775e-01,3.870503328379999997e-01,5.299055045022999622e+00,-1.940524589130000166e+01
2.859271536519999990e-01,4.996326047490000200e+00,2.714530107563000172e+00,6.071157274999999798e-02,1.407058489044999972e+00,2.488812643215000175e+00,-2.791006955457499927e+01
5.623274334869999835e-01,4.834339689387999961e+00,2.574696530635999903e+00,8.881705818500000571e-02,1.120239524904999895e+00,3.746903899519999914e+00,-2.425045198512599853e+01
1.509931641219000031e+00,5.643530375869000082e+00,2.958842720953999805e+00,4.406283181310000074e-01,1.003959750049999988e-01,6.756282492487000191e+00,-1.745348131437399886e+01
1.495853972871999948e+00,4.548211645827000105e+00,2.962383098637999979e+00,9.195177706599999556e-02,-3.640752020600000055e-02,8.653884167162999574e+00,-2.044805006789700030e+01
3.171055045169999809e-01,4.007355707968000225e+00,2.756504439577999843e+00,2.737844173169999840e-01,7.895076173849999712e-01,4.135861257250000200e+00,-2.369749196372099931e+01
1.886862702716999962e+00,5.346513768659000299e+00,2.976175262641000074e+00,5.565302925049999683e-01,-2.965855914799999868e-02,7.314891245653999619e+00,-1.825918780268699848e+01
8.865967010159999662e-01,5.375666162548999871e+00,2.706370299819000014e+00,2.324392809789999903e-01,8.564193580419999785e-01,4.465104740204999700e+00,-2.180558520810999923e+01
1.953575711267999893e+00,3.829495018383000104e+00,2.784324399367000158e+00,1.471924320570000000e-01,-2.304002482879999869e-01,8.610759895682999598e+00,-1.629125213634599945e+01
1.385154750509999921e+00,5.568344732586999690e+00,2.972824033295999868e+00,4.159857799560000013e-01,1.141368373100000028e-01,6.709579086243000035e+00,-1.680951905234800137e+01
1.994771237236999895e+00,3.702486632493999785e+00,2.918780395021999929e+00,1.870945263909999934e-01,-4.784452855590000109e-01,9.381076914670000377e+00,-1.578294193620899932e+01
1.148754225877999913e+00,5.093384200500000070e+00,2.516838262394000214e+00,1.559775404590000025e-01,8.466935901269999620e-01,4.512884573380000042e+00,-2.336873117601500027e+01
1.453280633667000110e+00,4.284469691624999577e+00,2.667743863217999944e+00,2.680672827960000060e-01,2.492146822259999894e-01,6.649486164705000313e+00,-1.836489160588800118e+01
8.399127512749999802e-01,4.375720706543000382e+00,2.427915574216000127e+00,1.543656768280000091e-01,7.922093362309999831e-01,4.360418926173999843e+00,-2.485872217788600125e+01
1.138100061113999972e+00,8.128784411551000844e+00,3.450948692257000072e+00,3.426765122070000169e-01,2.016201075899999931e-02,6.640121069752000338e+00,-1.856958458278300128e+01
