# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.469597977529999877e-01,4.693991380717999817e+00,2.692316124072000161e+00,8.274031452999999758e-02,5.398613723189999991e-01,5.490492726452999683e+00,-2.186362011812499873e+01
1.855101491280999992e+00,3.082777402277999901e+00,2.612899692058999968e+00,1.883140313449999936e-01,-5.098065398900000073e-02,7.161820457933999684e+00,-1.805479214064600058e+01
1.850244681291000060e+00,3.231949992234000035e+00,2.350645960721000183e+00,2.154200064279999938e-01,2.824001795100000156e-01,6.449863804656000177e+00,-1.852161965304999924e+01
2.050854882918999866e+00,6.248760711842000326e+00,3.865734858873000057e+00,3.710539173060000140e-01,-8.615072840270000532e-01,8.881340593035000452e+00,-1.818594339324700115e+01
2.389590014762999814e+00,5.448292859542999800e+00,3.274975758436000195e+00,2.741181817480000116e-01,-4.505725717090000026e-01,7.599482012395999853e+00,-2.122915519285900032e+01
1.552240968630000051e+00,5.649594449811999652e+00,3.610928121969999793e+00,7.475658868460000051e-01,-8.933917746520000369e-01,7.863302006276000178e+00,-1.619337960534300080e+01
1.708191464096000090e+00,2.632453980218000034e+00,2.332097082039000124e+00,1.918320736370000001e-01,1.399278686050000053e-01,6.770409810347000068e+00,-1.895562181156000037e+01
1.862098527974999973e+00,5.209064492528000301e+00,3.914810278226000140e+00,5.789806700690000030e-01,-1.041360363744999962e+00,7.965010228709999751e+00,-1.749451958916699823e+01
1.495789761183000000e+00,3.683894583515999965e+00,2.404537975648000092e+00,1.661491883999999903e-03,4.294060974989999946e-01,4.795309941771000339e+00,-2.712320040238000018e+01
8.240947386100000438e-01,4.399750780015000196e+00,2.582383005036000156e+00,1.093898696599999998e-02,8.812439622119999649e-01,3.962353626732999956e+00,-2.390269039661900052e+01
2.151966903031000022e+00,3.079991615556000095e+00,2.860131031613999841e+00,1.852401099669999940e-01,-4.911363246409999883e-01,8.713590816544000361e+00,-1.658069781408800125e+01
2.864099681972000155e+00,2.371119717882999911e+00,2.867063945207000142e+00,2.688727428300000111e-02,-1.046657995574999944e+00,1.072491380333200084e+01,-1.546430354233699944e+01
1.186812037409000098e+00,3.981488255046000013e+00,2.815903177468999985e+00,5.252499789600000024e-02,3.142490245469999888e-01,6.119045631654000061e+00,-1.959570888291399982e+01
3.438207157620000176e-01,3.003946620455999916e+00,2.346812271437999975e+00,9.186780038800000658e-02,6.954074935189999973e-01,4.280818470839999890e+00,-2.729183469688100061e+01
2.055810432046000003e+00,5.601020421933999849e+00,3.321699866678000213e+00,9.971187515799999346e-02,-5.064885654609999621e-01,8.018756631249999600e+00,-1.931126867954399984e+01
1.035618727269000061e+00,4.018191839728999959e+00,2.481923354867999976e+00,1.247133095780000034e-01,5.240088272370000411e-01,5.102404151016999734e+00,-2.125531628611900103e+01
1.384334841135999916e+00,3.738981396549999836e+00,2.846434673776999880e+00,1.152036876969999984e-01,1.275269935820000089e-01,6.238020460749999607e+00,-1.981604427843100069e+01
1.215841019044000104e+00,4.426661379633999971e+00,2.542429370318000093e+00,2.171046958279999883e-01,8.300666334540000024e-01,4.085076709289999997e+00,-2.612266757174500142e+01
1.899848011385999902e+00,2.420474849980999821e+00,2.494183032666000166e+00,1.877997079990000040e-01,-3.516502037109999756e-01,7.299287286704999822e+00,-1.853792358044900013e+01
1.222027020382999929e+00,5.364372869144999889e+00,2.902323398581999836e+00,8.029741350199999517e-02,4.058618620930000143e-01,5.382146132392000126e+00,-2.320049298875199995e+01
1.274738613043999935e+00,6.374997215735000111e+00,3.132123207772000040e+00,7.287044243199999882e-02,2.432203937050000098e-01,6.425291316106999773e+00,-2.124243916164600066e+01
1.280705831451999899e+00,4.433254876253999832e+00,3.242510376960999974e+00,4.450285787070000221e-01,-2.197880783080000122e-01,6.918182000486999605e+00,-1.934288795457899823e+01
1.607987925868000101e+00,2.655153020406999964e+00,2.513268252055000040e+00,2.465384113680000044e-01,7.806555129099999879e-02,6.707120516222000006e+00,-1.965881104567199955e+01
1.126300462522999979e+00,4.824917351356999617e+00,2.906895642639999888e+00,3.821884197279999951e-01,2.846736547850000076e-01,5.251416989532000201e+00,-1.904716722711399868e+01
2.915202061362999864e+00,2.936711204238000139e+00,2.708672602691999831e+00,1.545757322999999905e-01,-6.155422069170000121e-01,8.970530606607999502e+00,-1.812363814521999927e+01
1.438271978973000076e+00,2.895032430164000026e+00,2.872437574354000045e+00,1.542002952069999877e-01,-3.600226239009999829e-01,8.088370435842000106e+00,-1.911138796265199957e+01
2.228682192371000070e+00,2.976769140408999981e+00,2.234689592542999925e+00,1.042239806030000049e-01,1.079418966999999979e-01,7.609585798626000042e+00,-1.894341310710399995e+01
1.940321307389999972e-01,4.253631868039000175e+00,2.854795669446999806e+00,1.470585133529999922e-01,8.483079296700000160e-01,3.209442036736999793e+00,-2.923445234796400172e+01
1.382701195854000087e+00,2.515936150798999904e+00,2.586136321883000022e+00,2.242927222620000050e-01,-9.112371969299999652e-02,6.704555701321000427e+00,-1.890132377565500121e+01
2.070679445730000179e+00,6.396104189142000074e+00,3.848660485101000006e+00,3.853873551459999769e-01,-9.589501828559999774e-01,8.549664440156000467e+00,-1.834193032377200083e+01
6.160535664030000191e-01,3.736517141471999981e+00,2.366455786192999788e+00,1.276554510419999899e-01,8.789366084630000353e-01,3.495949739838999815e+00,-2.684242682756699949e+01
9.799410298320000434e-01,6.044668574369000069e+00,3.500889530785999959e+00,4.600712058900000012e-01,1.718647906670000003e-01,6.014968973931999585e+00,-2.275664931125499990e+01
9.215382925309999473e-01,4.754836142858000159e+00,2.734729904466000061e+00,4.375953671099999664e-02,5.796983267830000397e-01,4.361767062892999647e+00,-2.415938501390899873e+01
1.030365267462999945e+00,2.587037522829000125e+00,2.797705490419000185e+00,1.873439802469999971e-01,1.385115046100000025e-01,5.976966296858999605e+00,-2.277065805053199909e+01
1.129241884919000016e+00,5.049184901731000430e+00,2.741231512499000100e+00,1.779224809009999908e-01,1.848542594060000044e-01,6.675623549298999926e+00,-2.605904078725199824e+01
2.554174781332000155e+00,3.203018020411000144e+00,2.611301896466999839e+00,1.613365917650000092e-01,-6.053739727520000002e-01,9.092851806289999672e+00,-1.777693881702800027e+01
1.367604062475000104e+00,2.960456736672000044e+00,2.853106970529999842e+00,2.165037320279999955e-01,-1.602258248869999901e-01,7.362035609444999906e+00,-1.859380411809100053e+01
1.479211082680000011e+00,5.318152922122999726e+00,2.656815548647999847e+00,1.953041590719999943e-01,5.750179813660000194e-01,4.536215797135000116e+00,-2.407601096372000171e+01
2.123952098826999979e+00,2.869550322277000021e+00,2.307814482011000035e+00,2.045022319769999875e-01,1.828889937399999846e-02,7.087404825902999583e+00,-1.904089853428299861e+01
2.414787196085999899e+00,3.770139018023999977e+00,2.239494310401000110e+00,1.077477027239999996e-01,3.425537492390000049e-01,5.934988554620000301e+00,-2.124982863322300020e+01
2.126224457334000117e+00,2.945730002878999887e+00,2.783686531244999873e+00,1.941398080320000108e-01,-4.468725188009999849e-01,8.517876178683000177e+00,-1.592502155529500030e+01
4.186481897150000075e-01,4.009557418320000011e+00,2.520201576744999894e+00,1.909524617399999957e-01,1.109408384960000049e+00,3.055242691920999842e+00,-2.781981114632800001e+01
1.291501526588999971e+00,4.836730453949000363e+00,2.875526545621000185e+00,4.300103424699999732e-02,3.158777381699999776e-01,6.090162947361999812e+00,-1.984769131911199835e+01
1.004321072198999909e+00,4.684362024326000018e+00,2.509072818996000098e+00,3.523047247799999948e-02,4.935712895819999724e-01,5.481592835310999945e+00,-2.296158352251099899e+01
3.561446135296999937e+00,2.375831735782000020e+00,3.176081894809999806e+00,6.926458476400000619e-02,-1.669507269546000039e+00,1.136067506557600026e+01,-1.660828602881100124e+01
1.645500944674999966e+00,2.980910781446000080e+00,2.343962705802999924e+00,8.995573559399999697e-02,1.444222490269999881e-01,6.697366162702000025e+00,-1.815402832145100120e+01
3.457317759498999887e+00,1.288138989799000100e+00,3.844047602941000008e+00,1.544372144929999913e-01,-2.143054255662999896e+00,1.151654323878100072e+01,-1.439708221342599970e+01
1.304530600761999892e+00,3.261591870888000066e+00,2.495294265305000092e+00,8.295438658800000087e-02,2.821517911129999834e-01,5.957158749498000283e+00,-2.020693367348199843e+01
1.436037673781999979e+00,3.201871130915999952e+00,2.151222919099000208e+00,5.217955574000000124e-02,5.924202826390000398e-01,5.217881748684000343e+00,-2.174059938109099832e+01
3.100922063205000079e+00,2.798292173089000023e+00,2.913317599029999982e+00,5.865748859199999832e-02,-1.074372685906999969e+00,1.035581407392700015e+01,-1.602696395692800024e+01
1.424198269039000042e+00,5.138085306238999728e+00,3.318863386208999788e+00,1.768068233320000127e-01,-3.036129024579999891e-01,7.711544018221999863e+00,-1.947358902716900175e+01
2.688912779743000137e+00,4.000434010556999986e+00,3.253368294488999890e+00,3.615815703909999734e-01,-1.090796845307000051e+00,9.443850184810999693e+00,-1.642851444707699926e+01
1.080033399756000101e+00,3.684041733726000079e+00,2.530428106157999846e+00,6.016969157299999899e-02,1.462991925050000086e-01,7.139094030976999683e+00,-2.456560170386200070e+01
3.257083124335999891e+00,1.328225481674000008e+00,4.156259915485000178e+00,7.175741268700000508e-02,-1.908087123565000098e+00,1.132935953818500074e+01,-1.665245368245100011e+01
1.119946798813999944e+00,4.000378654146000024e+00,2.257459161589999930e+00,5.999760015980000194e-01,5.889712871200000199e-01,4.878713261808999668e+00,-2.284787349335099904e+01
2.170074172455000117e+00,2.501354448014000198e+00,2.455096170463999972e+00,7.543070736599999382e-02,-1.700755190809999928e-01,7.862944544108000144e+00,-1.643527721434200117e+01
1.125343277623999994e+00,5.334680169938000205e+00,3.820213470885999829e+00,5.131205672199999901e-01,-4.755948513989999848e-01,6.863941531847999933e+00,-1.869646078241499865e+01
1.830632027555999963e+00,5.194255350368999657e+00,3.447744187809000049e+00,2.717880781550000013e-01,-5.994112302620000499e-01,8.126474639994999194e+00,-1.697295122364199926e+01
1.207769040485999978e+00,6.128213828176000355e+00,3.230292538300000071e+00,5.177925066499999840e-02,1.740102328869999881e-01,7.089607084586999619e+00,-2.263027734896600052e+01
1.992661204100999894e+00,2.659485409331999950e+00,2.249536878534000195e+00,6.049113882150000121e-01,-3.173830588570000222e-01,7.013988870069000292e+00,-1.650612801923200124e+01
1.773022154973999953e+00,4.063085233224000170e+00,2.501203032352000033e+00,1.570793664890000052e-01,2.091791044909999953e-01,6.824797313312999769e+00,-2.002875835862399967e+01
1.841049971544000075e+00,3.293410571352000105e+00,2.532516604676999794e+00,9.501854463299999609e-02,2.130343224200000052e-01,6.614554669366000006e+00,-1.781318689844999881e+01
3.928073781840000223e-01,3.707953806937000163e+00,2.359204049900000211e+00,2.588452290109999887e-01,8.413735468230000292e-01,3.418935196605000115e+00,-3.131373971975299852e+01
1.875315891947999969e+00,4.411425798143000065e+00,3.864246820441000096e+00,5.497397516640000203e-01,-9.507588997860000335e-01,8.193248777892000234e+00,-1.823610734182199877e+01
1.579295200847999903e+00,5.933588618385000402e+00,3.751909416535999853e+00,6.890670407219999793e-01,-7.749048263609999987e-01,8.800884688009000811e+00,-1.845924077876500036e+01
1.341898367478000065e+00,4.728895206073000068e+00,3.123954844290000032e+00,2.259416009830000072e-01,3.300033354799999930e-02,7.393944663882000334e+00,-2.142673310403800002e+01
1.135615419480000110e+00,3.476562801007999859e+00,2.438889947632000066e+00,6.909332525500000433e-02,5.102524271789999899e-01,5.705306531094000100e+00,-1.957034826226900037e+01
1.830373429121000095e+00,3.616620822505999922e+00,2.550754710270000114e+00,7.811820455199999791e-02,1.357050920779999947e-01,6.213001399153999849e+00,-1.946492715551200092e+01
1.649284166513000027e+00,5.431109991988999575e+00,3.340199548540999874e+00,2.049899243570000029e-01,-4.790934264639999940e-01,8.558240164099000680e+00,-1.992334870630600108e+01
1.826980766990000116e-01,3.757929649653000137e+00,2.495390368024000161e+00,4.401532068100000306e-02,1.265919818920000051e+00,2.774843203835999805e+00,-3.188621730016900102e+01
1.796548844534000100e+00,4.141970081803999726e+00,2.801041148069999931e+00,4.559880469190000229e-01,-3.599780248519999781e-01,6.990596290829000026e+00,-1.911475082700500039e+01
1.950323322538999982e+00,7.506501766495000005e+00,3.570585974562999976e+00,5.174535399830000326e-01,-4.708257212149999926e-01,7.434647705398999662e+00,-1.864180342693899917e+01
1.399334385174000106e+00,3.352285849448000121e+00,2.479534137688999884e+00,1.074987996840000015e-01,1.542017784149999904e-01,6.160530655328999572e+00,-1.825415016704700122e+01
1.316225785547000093e+00,4.532715222584999815e+00,2.739616014444000047e+00,2.038846883079999950e-01,3.389560774970000190e-01,5.458899755148999944e+00,-1.889555055439900144e+01
2.033075482249000032e+00,3.793529110115000158e+00,2.649131004592999883e+00,6.660134663079999573e-01,-5.824477328899999584e-01,7.883650675858000056e+00,-1.759933760215900023e+01
1.271174230648999925e+00,3.530191495253999889e+00,2.762679245468000033e+00,1.043993395000000074e-02,2.528384247800000151e-02,6.594153929374000356e+00,-1.994120988725800103e+01
1.693537156756999895e+00,4.082018361901000425e+00,2.920675012329000175e+00,4.978538567529999792e-01,-2.737253368929999930e-01,6.736256108246999830e+00,-1.864571118528400007e+01
2.675524551266999840e+00,2.790779947185999976e+00,2.653074278746000214e+00,3.513061611889999880e-01,-5.694998980280000511e-01,8.378547381947999639e+00,-1.708826730386299886e+01
1.062887407515000104e+00,3.672773696415999822e+00,2.442267080800999857e+00,1.373171127280000126e-01,4.837667736030000221e-01,6.015957556870000111e+00,-2.223777751743600106e+01
-2.472002163660000085e-01,4.031245455584000048e+00,2.951700209148000020e+00,1.280460504469999872e-01,1.254385534619000042e+00,2.207008253856999946e+00,-4.018738214406300102e+01
9.379528455240000451e-01,4.010826916443999579e+00,2.551497799129000210e+00,1.428462406069999913e-01,4.701743213680000255e-01,4.579322904792999971e+00,-2.642350337440900176e+01
2.636008467213999840e+00,2.906120754139000173e+00,2.974781376434000091e+00,4.440235609050000032e-01,-1.052251504763999979e+00,9.666184710258999502e+00,-1.542747139004599966e+01
9.843709923690000529e-01,2.868171352258999995e+00,2.375635379309000150e+00,8.434895248899999809e-02,4.780380538180000194e-01,5.354432458634000191e+00,-2.327924864249499848e+01
1.926569515811999977e+00,6.469410707157000395e+00,3.675797674615000066e+00,3.907117579959999976e-01,-8.225136385160000119e-01,8.783321967165999666e+00,-1.793269701834800145e+01
2.118400351631000156e+00,5.550002188893000010e+00,3.996719753129999830e+00,3.931681031090000222e-01,-1.110715115591000002e+00,8.580167176016999520e+00,-1.804985831916700079e+01
1.381811900018000028e+00,4.238718180082999609e+00,2.785987017008999977e+00,1.428378239660000049e-01,2.436194039800000100e-01,6.303878361469999803e+00,-1.926506886500899896e+01
1.662115650268999989e+00,7.539989127886999931e+00,3.507724361488000042e+00,4.897879449029999832e-01,-4.088999539409999828e-01,7.379341298116999681e+00,-1.884704614721099958e+01
1.703078188384999914e+00,5.370870210187000282e+00,3.379502697627999819e+00,1.477101872559999918e-01,-4.564217476810000229e-01,7.719902984574000371e+00,-1.965361216218499862e+01
7.692221767439999525e-01,3.307607115303000000e+00,2.143623382497000129e+00,2.042383690740000035e-01,1.148482083817000010e+00,2.655454073125000036e+00,-3.210904216272100342e+01
1.277645616645000093e+00,3.815868347633000202e+00,2.407962708783999872e+00,1.581160791319999870e-01,5.150461635930000392e-01,5.826233158615999663e+00,-1.911945024871100074e+01
7.815864985239999729e-01,3.181396144683000138e+00,2.503516319999000039e+00,1.461046285729999950e-01,5.553358004149999694e-01,4.951860132762000433e+00,-2.273913427633199902e+01
3.442827301420000041e-01,2.874400661980999860e+00,2.368431570949999898e+00,7.990419121399999769e-02,8.536687155519999681e-01,4.057674551116999595e+00,-2.805408024222699837e+01
2.076870368345999918e+00,4.680855102558999725e+00,2.739533822613999803e+00,6.334097300879999448e-01,-4.181526901609999847e-01,7.869739113618000381e+00,-1.831133888802499854e+01
