# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.199139597792999945e+00,4.819484260774999917e+00,2.301506863329000119e+00,2.078165817879999988e-01,4.096029201709999734e-01,3.108502593503000178e+00,-2.017609633429999860e+01
5.592389585949999464e-01,4.691582668304000059e+00,2.292950429358000086e+00,3.091199852999999831e-02,7.060475035409999878e-01,2.817874135512000056e+00,-2.229894139575300116e+01
1.132446103486000055e+00,5.012678260850999656e+00,2.177356948969999983e+00,8.439978671499999419e-02,8.443154421720000524e-01,2.159858268893999789e+00,-2.288995282946600085e+01
1.023072541310000028e-01,5.281542650245000026e+00,2.537553257959999975e+00,3.517015029699999823e-02,1.173580883952000109e+00,1.312523255294999913e+00,-2.347600164818199886e+01
9.041417280560000158e-01,5.806694334658000223e+00,2.269126923197999801e+00,2.101334525090000072e-01,8.777130306720000164e-01,2.385226761098000026e+00,-2.259091365647000060e+01
2.283597554321000089e+00,2.453446312801999873e+00,1.810621646628000070e+00,1.286779869780000085e-01,-5.254472845000000142e-02,4.246078406614000045e+00,-2.534649245315700128e+01
1.094463293070000037e-01,4.446107639037999881e+00,2.362566038476999974e+00,3.246871218800000125e-02,9.557452156090000539e-01,1.820901154243999898e+00,-2.335607007454499850e+01
1.248013487758000029e+00,3.994914995273000091e+00,2.217759247576000181e+00,3.217310830799999938e-02,1.595613474760000094e-01,3.882694605518000053e+00,-2.117807794296300017e+01
2.569272924389999768e-01,5.374222972979000090e+00,2.813872658485999878e+00,4.151181315499999913e-01,5.215645727959999922e-01,2.280863154367999801e+00,-2.300528290008200116e+01
9.026198911460000529e-01,3.673290609492000147e+00,2.045053644794999848e+00,2.831784271309999990e-01,4.208378644710000227e-01,2.972857806649999990e+00,-2.105006044711799973e+01
6.418430258789999954e-01,5.857150842452999662e+00,2.613068565688000167e+00,1.201770465739999960e-01,5.989148557460000077e-01,2.401420261415999846e+00,-2.141329571741200155e+01
5.850395250069999609e-01,7.256133243327999693e+00,2.727997780602999800e+00,1.826777569520000033e-01,7.911549915379999520e-01,2.246221579631999976e+00,-2.132181400389400139e+01
2.485082418726999975e+00,3.494538698028999857e+00,1.987143834515999963e+00,1.293862556519999873e-01,1.576817058920000070e-01,4.716502993453000059e+00,-2.499943497513099899e+01
3.898870513739999821e-01,6.776941109193000301e+00,2.879083270364000136e+00,7.630427291800000178e-02,4.135643331480000073e-01,3.143614155384999886e+00,-2.098459073511800099e+01
8.212104954090000408e-01,4.467838897074999593e+00,2.146695687448000101e+00,8.587733230300000076e-02,6.947757957829999720e-01,2.599593101496000092e+00,-2.094296361600099843e+01
1.121176284841999937e+00,4.166480541551999650e+00,2.341981278072000183e+00,3.477413282090000002e-01,3.100644641959999781e-01,3.294200242990000138e+00,-2.156929230909399919e+01
6.737602195620000511e-01,4.490376516001999718e+00,2.017067863248000137e+00,3.124367384189999930e-01,9.425279423639999488e-01,1.531221722786000106e+00,-2.350939014371400049e+01
7.511544415809999764e-01,5.192948572241999905e+00,2.475614311769999798e+00,4.773959904030000145e-01,3.355870826849999822e-01,2.882343847053999930e+00,-2.071458185323299972e+01
2.324796612819000075e+00,3.218500445836999901e+00,2.015125780076000073e+00,1.615688437070000039e-01,-5.555030400500000215e-02,4.116428484524999654e+00,-2.442744946740199907e+01
1.481482664837999952e+00,4.389768135813000072e+00,2.068400580290000068e+00,2.452857229289999996e-01,3.707693663669999751e-01,3.478334524745999801e+00,-2.115448568403699880e+01
5.805279375120000473e-01,4.057551575076000283e+00,2.032486546632000124e+00,1.605004225170000021e-01,7.645302824480000314e-01,2.116042834123000205e+00,-2.350152546495599992e+01
8.905173927439999915e-01,4.195769933209000158e+00,2.129914538278999903e+00,4.443681137609999943e-01,4.024993765980000027e-01,3.012952682310999997e+00,-2.193188195377700112e+01
1.398038483894000095e+00,5.405707133137999776e+00,2.738450642255000123e+00,2.514571398300000094e-01,-6.735960672999999344e-02,4.266507646832000233e+00,-2.529760600537600013e+01
6.200851989519999830e-01,4.809363963386999785e+00,2.280787451186999881e+00,7.692843047099999498e-02,8.180528178289999675e-01,1.925932191798999993e+00,-2.188003009870200088e+01
1.591682825329999995e-01,4.794227168785999638e+00,2.542554370640000005e+00,1.884912744960000053e-01,1.001545545931000092e+00,1.320760815237999930e+00,-2.342822839011899916e+01
5.632490295650000034e-01,3.840746635294999933e+00,2.199778650615999975e+00,5.430799567599999683e-02,5.567025931560000140e-01,2.820019156614999911e+00,-2.133289787599199983e+01
1.170064072911999986e+00,4.447166216971999653e+00,2.419471774563000110e+00,1.259220530899999961e-02,-3.001509574500000124e-02,3.991508241446999783e+00,-2.214962891789100041e+01
1.533213784353999909e+00,5.303937351512000298e+00,2.302686259330999796e+00,2.931115022210000198e-01,3.362334560429999786e-01,3.183659871151999887e+00,-2.238617843375299898e+01
2.834756620180000075e-01,5.021888096448999583e+00,2.391133015768000192e+00,2.731472495730000172e-01,7.666163759270000488e-01,2.024136093710999784e+00,-2.257399053717900017e+01
1.086562436032999956e+00,4.115434659864000366e+00,2.164519279552000075e+00,3.884949695489999799e-01,4.238092426530000179e-01,2.838264220156000217e+00,-2.060107170173699842e+01
4.153973765489999970e-01,4.918226986198000361e+00,2.227188605659999876e+00,2.471120123099999899e-01,9.834098387020000498e-01,1.580582542364999954e+00,-2.191968225111899926e+01
9.796064322649999934e-01,4.219885043238999600e+00,2.055302170415000074e+00,1.077476316479999974e-01,8.742830360959999991e-01,2.030240439007000131e+00,-2.211673702738099934e+01
9.764490672390000459e-01,4.057188181671000038e+00,1.874625664422000071e+00,9.356333839000000041e-02,1.106440067312000064e+00,1.707730677747000048e+00,-2.327372931839899906e+01
1.625300510803999954e+00,2.884111414093999848e+00,1.807369688259000018e+00,2.589171313770000094e-01,3.390763931699999900e-02,4.445907464284999833e+00,-2.961570814515900096e+01
1.253845799053000087e+00,4.323295425993999963e+00,1.861158201325000094e+00,2.361537745010000022e-01,1.049249328159999939e+00,1.919081698367999911e+00,-2.251382235418499889e+01
8.751872597690000255e-01,4.761313445084000229e+00,2.219212930052000043e+00,1.987384048830000138e-01,7.543317385559999977e-01,2.236282591079000071e+00,-2.109899146875600096e+01
9.845834920079999941e-01,4.399952963610999745e+00,2.247954730780000077e+00,1.709074963099999900e-01,4.924119369700000193e-01,2.934331528525000010e+00,-2.020111102459599906e+01
2.127482902739999959e-01,4.588014143201999850e+00,2.129271914529000220e+00,7.011329192099999830e-01,1.165501386409999895e+00,1.305390180037000025e+00,-2.151497755618800056e+01
2.814572249680000193e-01,4.283207204931000156e+00,2.121311117339999885e+00,1.262511159399999985e-02,1.097676978558000060e+00,1.477315625219999928e+00,-2.433734125326899900e+01
1.316086685446999915e+00,4.576139074098000137e+00,2.185870067738000078e+00,1.235751393049999980e-01,5.262389370700000235e-01,3.065213556289000163e+00,-2.138813720200700175e+01
5.953430281360000409e-01,5.428336186350000148e+00,2.411191825562000179e+00,1.153456302079999968e-01,9.699892355179999814e-01,1.944509853767999896e+00,-2.245467532135700139e+01
1.144919037131999939e+00,4.443617741047000358e+00,2.316106861195999844e+00,1.461620669039999931e-01,2.891396220169999975e-01,3.698359165807000082e+00,-2.092408243672500134e+01
2.949080732780000047e-01,5.308710961198999989e+00,2.777959644584000021e+00,4.045096479529999844e-01,4.885432554699999930e-01,2.431671289197999908e+00,-2.344383254605699918e+01
5.522987371190000161e-01,4.605416739667999693e+00,2.367441848673999871e+00,1.718264820000000026e-01,5.281588148420000017e-01,2.909824409475000095e+00,-2.166332347284900095e+01
2.811191565510000046e-01,4.751980899171000416e+00,2.218937395689000169e+00,6.634892215800000104e-01,1.150592370565999945e+00,1.363796402063000013e+00,-2.126465158645200049e+01
9.417710895459999731e-01,4.607765917176999793e+00,2.347823285421999806e+00,1.844233183320000136e-01,2.949988303680000090e-01,3.345862194905000031e+00,-2.049129541609699956e+01
1.059415717553999992e+00,4.773591994001000316e+00,2.265009740916000158e+00,1.024706119819999983e-01,6.983002196209999735e-01,2.431556910603999810e+00,-2.063439482783899948e+01
1.036104955229000035e+00,4.160096656239000268e+00,2.194901384731999805e+00,8.914032631999999762e-03,7.238953707799999915e-02,3.906840062739000086e+00,-2.550243281321800026e+01
1.067544053210000010e+00,4.531349887119000108e+00,2.468032592634000100e+00,1.721656097479999925e-01,2.476075265680000026e-01,3.311714525121999930e+00,-2.240467173104099885e+01
1.255407725540000019e+00,4.331286081106999752e+00,1.963463610312000007e+00,3.205440095909999898e-01,7.815557080399999634e-01,2.498932765396999933e+00,-2.129077072635099910e+01
2.155498394070000101e-01,4.480089030257000005e+00,2.368698424198000030e+00,1.407130219790000136e-01,6.870977509669999872e-01,2.232013638930999910e+00,-2.318421096538499881e+01
5.190340115689999756e-01,5.417418713641000139e+00,2.276885222093000039e+00,3.310268506999999860e-02,1.110016394509999893e+00,1.469284534373000106e+00,-2.153036966598899937e+01
3.792553788090000100e-01,4.889003490271999652e+00,2.246032560876999984e+00,2.436100607099999926e-01,1.026905256702000058e+00,1.811170634778999977e+00,-2.092111846216700144e+01
4.457114424179999812e-01,4.022296641840999776e+00,1.980688197584000054e+00,7.549475214209999674e-01,7.196203190990000387e-01,2.011309139413000047e+00,-2.081004505394099979e+01
1.154994290657000100e+00,3.754088545880999828e+00,1.861737897076999992e+00,3.102900715460000236e-01,5.782977179199999540e-01,2.560176028783000213e+00,-2.255745236686999888e+01
9.913112252669999958e-01,3.883915946954000109e+00,1.932180608764999974e+00,3.078881938360000237e-01,7.764728221840000444e-01,2.138462225075000056e+00,-2.195395922399200117e+01
3.397168779200000072e-02,4.746187550275999811e+00,2.412841887527000129e+00,7.072268941799999542e-01,7.935040474979999647e-01,1.705108558755999981e+00,-2.109289787470299871e+01
1.706583393097999890e+00,3.874121197300000041e+00,1.875778134061999891e+00,3.233573504310000013e-01,1.405764158910000061e-01,4.016252519320000047e+00,-2.681006100967200112e+01
2.417782648909999887e-01,5.262642468289000064e+00,2.368220298645999922e+00,2.660531820759999833e-01,8.041888885179999669e-01,1.972260136108999973e+00,-2.321612675325399877e+01
6.475933404870000132e-01,5.003137132197999826e+00,2.258345268740999945e+00,4.937804842969999997e-01,1.041058965339999975e+00,1.697626987113000085e+00,-2.185179908841400120e+01
4.051327728640000125e-01,4.553217732275999907e+00,2.356646079003000160e+00,2.408482443490000124e-01,1.008611062094000088e+00,1.530042879647000031e+00,-2.304394941974700117e+01
2.888356077722999959e+00,3.708400847077999885e+00,1.948280221117999922e+00,2.301462382599999967e-01,7.361328118799999320e-02,4.483128558977999667e+00,-2.750784516022499915e+01
3.134545286040000267e-01,4.754467800209999595e+00,2.324385894231999927e+00,3.661236092690000055e-01,1.081426205217999925e+00,1.466339621968999918e+00,-2.177837334122699886e+01
1.392099065864000007e+00,4.735584611196999916e+00,2.324737351426000131e+00,2.694834815100000114e-02,1.652046091280000017e-01,3.516868785628000094e+00,-2.324206044734700072e+01
6.188994205190000431e-01,5.755334299897000072e+00,2.318455445674000082e+00,3.228285641399999961e-01,8.053188777990000213e-01,2.064274069351999863e+00,-2.113151463049300105e+01
1.126622123940999920e+00,4.575074966330999970e+00,2.363790644683000153e+00,1.982774875149999894e-01,3.825225166969999924e-01,3.387892412794000219e+00,-2.267016485983199914e+01
7.752847218930000173e-01,5.182835189078000226e+00,2.297073940059000119e+00,3.068586186399999832e-02,7.691437595000000238e-01,2.431560823157000062e+00,-2.106047125221000016e+01
5.808282298979999814e-01,4.904097290186999913e+00,2.411738820261999816e+00,4.966071584269999839e-01,7.776009365089999736e-01,1.933727378054000079e+00,-2.207376262316800108e+01
1.700388996609999981e-01,4.345365215004999726e+00,2.498853930340000140e+00,2.287838197029999909e-01,7.474341759000000529e-01,1.889569322440999954e+00,-2.350996294083000038e+01
1.223245066240000067e+00,4.603049243381000188e+00,2.179678474671999933e+00,9.383270740299999579e-02,5.070770821140000439e-01,3.142358244279999990e+00,-2.091437672243799994e+01
1.130536154559000028e+00,4.410805674567000345e+00,2.089796445601999952e+00,3.470749419679999836e-01,3.328973884900000013e-01,3.091118626061999830e+00,-2.140613795618499893e+01
6.122329779400000060e-02,5.138064430202000210e+00,2.464734183576000159e+00,1.840499186640000007e-01,1.062951725707000028e+00,1.658725354551999986e+00,-2.237668557406099978e+01
1.170542718229999890e+00,3.689178138662999817e+00,2.195904316532999889e+00,7.097851875499999741e-02,2.689784463950000148e-01,3.602600295369000172e+00,-2.028325676081000140e+01
5.632349631299999881e-01,4.602694840267999687e+00,2.178075600226000219e+00,1.513602313749999873e-01,9.578420088629999718e-01,1.730864299509000004e+00,-2.235497623893699881e+01
1.079229623193000087e+00,4.647026897134000301e+00,2.180825994109000021e+00,3.247204830420000188e-01,3.683091378139999872e-01,2.786820497394999929e+00,-2.379737915190600006e+01
6.976571149110000203e-01,6.808101640079000205e+00,2.415470134365000021e+00,1.344707697330000118e-01,1.071794767532999959e+00,1.557024821072999998e+00,-2.510160732038799836e+01
2.815182695649999789e-01,4.772845799399999756e+00,2.421009174098999850e+00,1.548338358370000001e-01,4.927931461289999926e-01,2.922970178377000128e+00,-2.761155150814600034e+01
1.333232916050999917e+00,2.998770300120999988e+00,1.688099237485999993e+00,4.662997937900000001e-02,5.536536805509999493e-01,3.046156939909999917e+00,-2.431699120237099976e+01
2.373158849746999977e+00,2.996057773116000078e+00,1.846939380013999932e+00,6.955420571999999801e-02,1.601057520259999978e-01,4.421000734310999825e+00,-2.187852631099600131e+01
6.836145040499999603e-02,5.749187139415999681e+00,2.685415674430000177e+00,2.145795673139999915e-01,1.118115347682000049e+00,1.488054681174000082e+00,-2.641582443499699906e+01
2.537615268210000052e-01,4.717432371605999819e+00,2.214548620770000031e+00,7.124992276730000018e-01,1.026776429222999942e+00,1.384324587580999966e+00,-2.230881364409700041e+01
5.474727036340000241e-01,4.228460666633999665e+00,2.499341356047000140e+00,2.999546697100000103e-02,4.474207440240000055e-01,2.959521704586999924e+00,-2.173836562279700146e+01
1.027195364895000074e+00,4.043317553538000375e+00,2.358590782512000050e+00,2.021269609799999922e-02,1.851114490419999981e-01,3.682277825831000051e+00,-2.054769648821400096e+01
1.700388996609999981e-01,4.345365215004999726e+00,2.498853930340000140e+00,2.287838197029999909e-01,7.474341759000000529e-01,1.889569322440999954e+00,-2.350996294083000038e+01
8.140358764380000167e-01,5.167774056719999898e+00,2.300099587356000175e+00,1.205257614629999946e-01,6.090695049800000094e-01,2.501078363066000065e+00,-2.078275896576899839e+01
1.469277595574999928e+00,5.154541557121000039e+00,2.339830734565000014e+00,2.698288289499999881e-01,2.784394164069999844e-01,3.672508196942000147e+00,-2.136768833160699899e+01
5.066582303329999482e-01,5.923365324773000040e+00,2.485021620038000201e+00,5.748809817450000192e-01,7.008871830309999496e-01,1.886182686806000097e+00,-2.278040048545999952e+01
8.532234754590000136e-01,4.416613482586000394e+00,2.297296845202000171e+00,1.589856712349999868e-01,3.875516941909999957e-01,3.467176146481000032e+00,-2.092107548607799927e+01
2.345611439929999875e-01,5.763962935432999757e+00,2.971986960931999988e+00,4.490494263179999890e-01,5.240036479740000086e-01,2.469197682742000133e+00,-2.163960290174100010e+01
4.883593570729999889e-01,4.864572464441000221e+00,2.306419978610999788e+00,6.886554196699999630e-02,8.542788945420000113e-01,2.009496247022999782e+00,-2.239495519603899965e+01
2.428705108839999960e-01,5.100063571555000230e+00,2.305952492522000075e+00,1.108356300159999974e-01,1.126488077249000019e+00,1.624848114703999924e+00,-2.456135818710200169e+01
3.840688485120000162e-01,5.996814475067999695e+00,2.751303477966999811e+00,1.271535666109999962e-01,5.333931784900000084e-01,2.490290001139999987e+00,-2.199012740340999983e+01
