# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.812137353540000106e-01,4.075794041119999989e+00,2.126268331586000038e+00,1.901864938320000087e-01,1.254590394010999921e+00,3.320210231432000114e+00,-2.432024997450200132e+01
1.585072007586000087e+00,4.082317454644000421e+00,1.935396680143999903e+00,5.711827580199999727e-02,2.741431890982000130e+00,3.953831625704999908e+00,-1.799620038524599863e+01
4.430718474500000004e-01,4.184424524677999635e+00,2.225474121358999913e+00,1.708771092600000138e-02,2.478920080079999866e-01,3.667265092820000127e+00,-1.645466958203000019e+01
3.644672429199999897e-01,4.847610152505000158e+00,2.410286801607000040e+00,1.011875455890000053e-01,7.184976421080000453e-01,3.546463068187000189e+00,-1.732443117354799966e+01
6.452819803410000388e-01,3.398360938353000016e+00,1.967478996307000072e+00,6.997416858799999917e-02,1.091856434365999995e+00,3.744705503066000141e+00,-1.814920278236400009e+01
3.737361431819999913e-01,5.146269866579999963e+00,2.606294491578999839e+00,3.499869194179999754e-01,2.162946513096999812e+00,4.004099527316999918e+00,-1.520531363371200051e+01
5.730047270050000474e-01,5.229308116863999878e+00,2.539063610803999893e+00,1.513058861890000106e-01,5.514439590449999873e-01,4.308750955843000163e+00,-1.583985033723999969e+01
1.181545210466999896e+00,3.541417389912000058e+00,1.794657239323000031e+00,7.307461936100000111e-02,2.522903246887000073e+00,3.987253698066000052e+00,-1.775722780499599907e+01
-5.693250762999999687e-02,7.761437311534000294e+00,3.413444378918999877e+00,2.352235912600000173e-02,1.646842064906999914e+00,3.898054184655999954e+00,-1.755450969630700087e+01
5.649056958470000112e-01,4.866237187697000088e+00,2.369022824833999952e+00,2.001391133619999929e-01,5.389642249289999798e-01,3.922030305729999888e+00,-1.507965937198700068e+01
8.629977912049999755e-01,4.204197078932000231e+00,2.206384928265999967e+00,9.188507113699999340e-02,8.696675490309999645e-01,4.043863774491000207e+00,-1.594942366309700077e+01
5.732293074330000460e-01,4.890910742468999928e+00,2.530904278978999944e+00,1.721306708810000086e-01,1.226794741129000110e+00,3.767290351827000006e+00,-1.516059738581600058e+01
1.166859837352000051e+00,4.277913778751999629e+00,2.032098863449999904e+00,1.273760129690000020e-01,7.901190552850000381e-01,3.972668799491999803e+00,-1.634088785565500146e+01
4.179203507209999779e-01,4.067896501248999819e+00,2.184948084684999792e+00,2.790993015570000235e-01,1.280564659481999934e+00,3.810689953390999918e+00,-1.577611855225699955e+01
8.739784364970000219e-01,4.463356882747000043e+00,2.127899145324999797e+00,3.734933748370000139e-01,9.317676258989999738e-01,3.751483080666000003e+00,-1.466838544845600012e+01
8.668719129669999468e-01,4.569924710189999573e+00,2.260098896434000082e+00,6.599638386099999920e-02,1.326260582331999949e+00,3.492864346790999885e+00,-1.723776051304900037e+01
7.792162374079999454e-01,4.573523440027000397e+00,2.153907524118999994e+00,3.308499138909999915e-01,1.661689766647000077e+00,3.422851474744000200e+00,-1.781253503405000060e+01
4.915660029039999879e-01,4.851023822775999861e+00,2.533246587223000112e+00,1.687237273820000050e-01,1.119945316469000085e+00,4.058223479199000394e+00,-1.601637352262099867e+01
3.333988178419999837e-01,4.336903088648999649e+00,2.386110699931999868e+00,1.997786872110000056e-01,1.217625858301000008e+00,3.729228726520999793e+00,-1.549371693395599969e+01
5.669319370259999769e-01,3.901660260064999886e+00,2.219838994868000182e+00,2.960568362000000064e-01,1.171549316502999982e+00,4.125572192859999987e+00,-1.640135366975999887e+01
5.139825492899999793e-01,3.936585958066999957e+00,2.244845853820999881e+00,4.027988988399999748e-02,2.724947110513999959e+00,4.452052591174999741e+00,-1.876640714421499823e+01
5.689866564350000155e-01,4.486389918689000389e+00,2.294499436735999875e+00,2.127054016599999875e-01,1.905418694401999957e+00,3.693031117160999965e+00,-1.536879019300100069e+01
2.623596994290000040e-01,4.555351082676000196e+00,2.368435934635999995e+00,2.264843215400000054e-01,1.700935848469999900e+00,3.575356295055999833e+00,-1.623694234647300050e+01
7.516130522899999722e-01,3.882166725592000045e+00,2.120904445663999827e+00,8.668873199899999882e-02,2.794975187423000218e+00,4.135609068805999655e+00,-1.520506246184999988e+01
3.625563490270000133e-01,4.155618314003000080e+00,2.374294645782999869e+00,2.833855965109999819e-01,1.236071012488000109e+00,3.912594421195000116e+00,-1.690030330517300072e+01
5.229023978240000536e-01,4.878627890078999663e+00,2.336196690183999891e+00,2.077657894930000082e-01,4.924472549130000099e-01,3.743245529924999815e+00,-1.433917526939900000e+01
-1.401888030329999923e-01,3.429297548671999873e+00,2.332318401030000210e+00,6.858218285799999592e-02,2.031049313599999906e-01,3.499434963156999867e+00,-2.043805007632800042e+01
2.080302488369999980e-01,4.937498693002999595e+00,2.567344821194000204e+00,1.756715196779999877e-01,1.001211110919999925e+00,3.862687710648000206e+00,-1.446582092440599965e+01
1.140846676837999896e+00,5.123747312215000349e+00,2.235716025333000179e+00,1.708156485300000027e-01,2.644514494116999792e+00,4.157451440174000368e+00,-1.601645523192999931e+01
8.511745974350000132e-01,4.939586116736999877e+00,2.310098502767000017e+00,3.574908264430000093e-01,1.561968395002000021e+00,3.737672999199999957e+00,-1.529068391319199982e+01
-8.087783905300000020e-02,7.549165315474000160e+00,3.533222996512999980e+00,1.443442452300000046e-02,2.174256498832999984e+00,3.544339791021000163e+00,-1.941512754754300119e+01
7.855840244399999728e-01,4.237519144012999561e+00,2.216906940094999889e+00,1.056369083119999969e-01,1.079242472845999945e+00,3.921013592163999917e+00,-1.432146489652200039e+01
1.315211921960000030e-01,3.767705159005999782e+00,2.186272367016000029e+00,8.445641017999999320e-03,3.155885744200000176e-02,3.502154598318000023e+00,-1.947678198909299851e+01
1.230237998100000042e-02,7.094568687876000368e+00,2.971981755665999980e+00,2.059234397080000056e-01,1.282593732869999892e-01,3.547766383312000116e+00,-1.819433434117399884e+01
8.000659620660000027e-01,4.243231237479999862e+00,2.102429104997999953e+00,1.876735938719999996e-01,1.144882245650000074e+00,3.922891655132000110e+00,-1.602987962969000080e+01
6.733932029429999799e-01,5.895675919174999891e+00,2.398626439115000064e+00,4.900557288080000240e-01,1.532169560952000076e+00,3.665828612408000176e+00,-1.702716456742799878e+01
7.802033437790000248e-01,4.969637878808000231e+00,2.267564618993000103e+00,4.295775739999999759e-02,5.706841599919999508e-01,3.762823411856000000e+00,-1.617282953698899917e+01
4.752051691420000057e-01,4.393457426223999818e+00,2.418227882133999973e+00,1.408149963110000014e-01,2.745912329708000144e+00,3.982432251809000068e+00,-1.512728457160200080e+01
7.451702249570000269e-01,8.070919504721999260e+00,2.752489459888999956e+00,4.915952589009999762e-01,8.012306318280000283e-01,3.792605381167999834e+00,-1.747742549564199876e+01
1.003596717635000024e+00,4.120350677480000279e+00,2.019004257619000153e+00,3.388240454570000115e-01,1.258658969257000049e+00,3.892087758795999886e+00,-1.507338087074900024e+01
5.355546505810000468e-01,4.507903439481999897e+00,2.367929554027000005e+00,2.962404212270000059e-01,1.750735091281000022e+00,3.867880875626000137e+00,-1.452637046112699970e+01
6.129795159850000008e-01,4.865721167558000104e+00,2.488956051173000006e+00,1.934459077010000083e-01,1.163467970569000087e+00,3.873148686847999844e+00,-1.531829855386500050e+01
1.434417559739999959e-01,5.060026331279999567e+00,2.394229341186000060e+00,6.277381484020000402e-01,1.325689600368000098e+00,3.423228816101000049e+00,-1.640276152586899983e+01
3.278306367389999809e-01,4.777608435566000011e+00,2.468678725810999897e+00,1.263941347870000120e-01,1.111523607774999922e+00,3.617404962654999778e+00,-1.428390393851599960e+01
4.585398366130000181e-01,4.372007561211000315e+00,2.438746594812000179e+00,5.185638950600000158e-02,2.718873574399999909e-02,3.824778401224000035e+00,-1.512678106222499963e+01
1.018953847536000046e+00,3.727180211002000032e+00,2.002566106823000069e+00,1.382639265650000004e-01,1.612691155809000021e+00,3.879135006370999950e+00,-1.735624757168400123e+01
1.099394056845000023e+00,5.097341483257999961e+00,2.252586281261999890e+00,1.532309151850000106e-01,2.635863159994999982e+00,3.986382707065000197e+00,-1.709531521674700016e+01
9.856084158710000098e-01,4.319987940158999784e+00,2.214926470122999813e+00,3.013832089160000116e-01,1.306351855091999914e+00,3.590676121262999843e+00,-1.668608994662800171e+01
2.196742591430000113e-01,4.652414634792999770e+00,2.687354431045000158e+00,2.486825109999999794e-03,1.658544348021999904e+00,3.485384727108999936e+00,-1.732462816924800109e+01
4.081055866100000151e-02,5.645494232206000440e+00,2.963568509762000147e+00,3.396588731390000060e-01,7.212783670260000113e-01,3.222391177841000154e+00,-1.729329985513700052e+01
5.990933221790000207e-01,6.981443446433000410e+00,2.736201199002000095e+00,2.151907223229999888e-01,6.739452117980000434e-01,3.895914944293000115e+00,-1.729137283431899874e+01
6.633121938649999549e-01,4.569947022433000328e+00,2.364419356995000054e+00,1.123669354869999970e-01,1.934153026060000113e-01,3.815918341095999811e+00,-1.533321498248499992e+01
5.333113735710000025e-01,3.571073997203999983e+00,2.153503301398000058e+00,5.462442130899999859e-02,1.242079791973000003e+00,3.690673422269000081e+00,-2.035850513516399829e+01
5.227511542420000268e-01,5.977987299841999835e+00,2.676889990668999797e+00,3.588897093499999746e-01,1.088100093828999970e+00,3.584658436315999896e+00,-1.513739866113400012e+01
4.473221709970000015e-01,3.860748705085999877e+00,2.167143958971000206e+00,9.004476654300000438e-02,9.894183847199999882e-02,3.750443893244999938e+00,-1.614910890836999968e+01
1.131963114823000049e+00,4.340603381063999677e+00,2.064980243966000106e+00,1.838718692769999996e-01,2.146108811422999807e+00,3.781571818947000008e+00,-1.688070329613200116e+01
1.956901499710000103e-01,6.368894195654999812e+00,2.911023863267999889e+00,2.119707991349999987e-01,3.796970329930000054e-01,3.964640256462999890e+00,-1.545347029352699941e+01
1.042897703763000061e+00,3.990001196779000114e+00,1.796924052427000040e+00,3.026777757740000130e-01,1.984338898971000020e+00,3.954872685794999843e+00,-2.093726646810199910e+01
3.029316767249999875e-01,4.420014747446000314e+00,2.393790381780000143e+00,1.938837802460000037e-01,1.281787089132000013e+00,3.927701679821999914e+00,-1.595142152062300056e+01
6.062690747890000509e-01,4.263311332373000084e+00,2.252115839147999843e+00,2.496413802699999976e-02,5.945755514860000535e-01,4.063046887051999789e+00,-1.521490399212100009e+01
1.961876151020000014e-01,7.085690079005000364e+00,2.876443089847999790e+00,2.249181555260000021e-01,1.382713709670000124e-01,4.381224447353000429e+00,-2.098860308900799865e+01
6.298535302850000184e-01,4.170758648066000163e+00,2.231877956847999833e+00,3.281989975599999831e-02,2.730356694921999949e+00,4.117216949258000191e+00,-1.546363495691199930e+01
7.246042719340000104e-01,6.774863574082999662e+00,2.803447932391000208e+00,4.234721157229999755e-01,4.233107515310000069e-01,3.844899568288000058e+00,-2.004260317934199875e+01
5.414652104029999968e-01,4.952182299625000006e+00,2.402281512125000074e+00,3.204485043579999859e-01,2.078487647965999940e+00,3.695968905053999887e+00,-1.576966599464899943e+01
7.959705308990000505e-01,4.636225145623000365e+00,2.362745599815999853e+00,7.283189232999999485e-02,1.302545202277000103e+00,3.545994476174000098e+00,-1.916437648330200005e+01
6.873470555149999717e-01,6.791711280382999760e+00,2.689550509327999883e+00,8.710452265199999933e-02,1.221545369970000072e+00,4.277150058150000156e+00,-1.645412744576299957e+01
5.309299327669999569e-01,4.635608478497999840e+00,2.423806908858999964e+00,2.897774225840000217e-01,3.714764413900000228e-01,3.715318638037000021e+00,-1.486655564772699911e+01
1.126156381444000099e+00,4.677186525569999809e+00,2.122076190521999806e+00,1.766433264360000033e-01,2.436129833423000157e+00,4.061614333619999684e+00,-1.528515650315300078e+01
1.862634903510000106e-01,5.945351900988000260e+00,2.881566726134999978e+00,2.893051684469999940e-01,3.244984191299999932e-01,3.557438297406000149e+00,-1.601263722756399943e+01
6.000541144790000336e-01,4.985051386433999809e+00,2.410392626105999803e+00,4.130998805100000171e-02,4.257141570219999949e-01,3.991189863830999940e+00,-1.489353526744599954e+01
1.162249059299999970e-01,7.195155408596000335e+00,2.896833939188999896e+00,1.882811922619999911e-01,2.190558023789999920e-01,3.668027555009000018e+00,-1.801682420942499974e+01
6.671952264789999809e-01,4.462676957979000214e+00,2.360296168680999784e+00,2.745333266600000210e-01,1.622984200374000041e+00,3.952032230892000175e+00,-1.446349681029299994e+01
7.815706890650000460e-01,4.215509338107000126e+00,2.087606261968999899e+00,8.679124612199999589e-02,9.263837720700000000e-01,4.030310906237000168e+00,-1.751994448813800176e+01
-1.005872337699999924e-02,3.839662863552999905e+00,2.441816575419999857e+00,1.330104266380000011e-01,1.278749232163999938e+00,3.710218538247000097e+00,-1.866796292182199934e+01
3.462822854800000072e-01,7.180589877056999804e+00,2.951787064773999880e+00,4.112824908550000158e-01,4.948923163169999806e-01,4.002911353591000143e+00,-1.614131932821999982e+01
1.204212243406999949e+00,3.808668945902999869e+00,2.090579788919999960e+00,1.031298363990000022e-01,9.461650386309999883e-01,4.673479236874999998e+00,-2.001013621562299960e+01
7.080539778259999917e-01,6.416793166973000062e+00,2.480002914803999925e+00,6.950247874230000011e-01,6.930380902480000049e-01,3.421235970888000022e+00,-1.620538471391899904e+01
4.199163411410000157e-01,5.022831287625000307e+00,2.427098294991000049e+00,1.348575465719999977e-01,1.096249786003000048e+00,3.786035981268999873e+00,-1.575249573689299964e+01
4.126572073179999856e-01,4.558332838075999760e+00,2.546136984753000210e+00,2.333320108499999934e-01,1.168089968954000080e+00,4.205641839137999938e+00,-1.742446330904000007e+01
1.338613034070000041e-01,3.327453687860999931e+00,2.369798797834000048e+00,1.635758530100000011e-02,7.698510370399999636e-02,3.939092668094999805e+00,-2.245771575861000002e+01
6.235670102929999903e-01,4.396209767133999691e+00,2.294750613201999911e+00,6.663421648799999764e-02,1.001415426889999960e-01,4.206873661050999580e+00,-1.550968485204700009e+01
1.137837691659999928e+00,4.934234860610000162e+00,2.065600496590000112e+00,2.644432696139999983e-01,4.294418857699999759e-01,3.806591112378999942e+00,-1.756393342138800051e+01
1.041391793152999901e+00,3.474592449403000050e+00,1.775290517825999892e+00,1.187274965230000062e-01,2.374409027523999960e+00,3.653657703063000195e+00,-1.887047847103799825e+01
7.396556270709999659e-01,6.574014464701000371e+00,2.643935689002999911e+00,2.016210228389999914e-01,7.821908650300000154e-01,4.044744762947999561e+00,-1.701916854240399957e+01
1.129437446087000030e+00,3.980710672002000017e+00,1.838461410887999969e+00,4.844101221639999788e-01,3.764509775909999911e-01,4.006117068517999869e+00,-1.688412110455600157e+01
4.518947731660000189e-01,6.994078375850000029e+00,2.947523104741000211e+00,1.559787476370000092e-01,7.805864328870000257e-01,4.678271763430999819e+00,-1.810305685327699976e+01
1.776898747039999948e-01,6.894136855792000418e+00,2.921965307449999827e+00,4.184201193040000266e-01,2.140797605960000072e-01,3.908566425310000092e+00,-1.735067540343899850e+01
5.810485734900000532e-01,4.847576860961999579e+00,2.445647386074000007e+00,9.073444350999999852e-03,4.461282022559999727e-01,3.991174087556999872e+00,-1.436213477594700016e+01
6.572722357179999753e-01,5.951421906813999740e+00,2.192642244977999866e+00,6.687899044520000391e-01,6.351976601350000085e-01,3.677996318278999865e+00,-2.085512976063400004e+01
2.783923961279999859e-01,6.870276327222000212e+00,2.998527048237999981e+00,5.846259830400000329e-02,4.433616505840000110e-01,3.802359980098000136e+00,-1.621718960260900033e+01
5.549511731909999579e-01,5.211117452533000183e+00,2.460237267149000040e+00,2.752247086940000087e-01,2.245644418198000203e+00,3.809641050533000062e+00,-1.473364511511899977e+01
8.257313057870000472e-01,4.248989056394999686e+00,2.161715148586000002e+00,1.870010728790000021e-01,9.711116718600000253e-01,3.588797608965999864e+00,-1.766826366506699841e+01
