# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.491902172100000312e-02,6.737705863354999991e+00,2.755577520795999824e+00,1.569000392959999934e-01,1.211329545699000088e+00,2.635756117331999882e+00,-3.283815261883499659e+01
8.744014569600000453e-02,7.484260076563000297e+00,2.898348904161000217e+00,1.864661688879999946e-01,7.169372183309999924e-01,2.558743681811999959e+00,-3.140260258643100144e+01
-7.679583451599999999e-02,4.843664643351000443e+00,2.456124650558999978e+00,2.966602276920000114e-01,1.598779145795999890e+00,2.287104304146999834e+00,-3.375158890924900135e+01
-7.888030502699999724e-02,5.085015458071000083e+00,2.655044054131999953e+00,1.188319449720000032e-01,1.576635044606000013e+00,2.334912136105999902e+00,-3.257736970349500183e+01
4.141536971290000202e-01,7.077503214965999767e+00,2.719524513184000014e+00,2.839337722090000127e-01,9.890968611679999967e-01,2.553511698731000035e+00,-3.388193549134300042e+01
-5.857810415599999654e-02,7.257678678179999565e+00,3.020034887023999914e+00,6.050109069899999720e-02,2.136712666099999935e-01,2.710894927448999958e+00,-2.955504721719999850e+01
1.902234885940000120e-01,6.347263561829000089e+00,2.420281076865999914e+00,2.560986005049999958e-01,7.086978203599999526e-01,2.604021024487999991e+00,-3.098698251556900018e+01
2.151546503629999940e-01,5.745096122581999865e+00,2.520213703200000044e+00,3.914897732900000232e-02,7.580258454310000449e-01,2.491231014248000086e+00,-3.450447424427800058e+01
-4.755499282899999791e-02,4.307833558510999694e+00,2.340408236847999923e+00,9.166401100500000398e-02,4.699719786470000216e-01,2.697440120636999783e+00,-3.107436770512200042e+01
2.525411303180000178e-01,5.404753066129000416e+00,2.344065865869000120e+00,1.402867963999999967e-02,1.076854144486999898e+00,2.553871903015000111e+00,-3.257086887146199672e+01
-1.236220124959999944e-01,6.690564392311999953e+00,2.164696343350999808e+00,1.088628473079999992e+00,3.121912731525000151e+00,1.867980776066999971e+00,-3.575648753386499834e+01
-1.348787324029999957e-01,5.462759631034000307e+00,2.823773812885999934e+00,5.264350018299999989e-02,2.235859176676000093e+00,2.519475300498000170e+00,-3.365439971178599876e+01
4.949751000659999844e-01,6.008910077950999629e+00,2.350448493111000126e+00,1.214743431070000046e-01,1.580342362059000028e+00,2.744303303825999851e+00,-3.355798992808500003e+01
-9.517701616199999992e-02,4.705365442655000230e+00,2.443630409788000168e+00,2.265344947850000124e-01,8.741911462350000495e-01,2.642416699004999980e+00,-3.166447344337300152e+01
7.638975137200000598e-02,6.172624941605000082e+00,2.799800887803999938e+00,1.512701195239999907e-01,1.089979286958999927e+00,2.349140881594999897e+00,-3.521741660873900059e+01
6.646450768000000675e-02,3.636594146303000041e+00,1.880694906927000032e+00,3.046494525039999957e-01,1.950308033870999935e+00,2.415782908609000135e+00,-3.578003149972199992e+01
-1.507759697200000137e-01,6.524385336372000133e+00,2.993468677715000137e+00,1.279024633700000073e-02,2.402313688055000007e+00,2.831867770074000035e+00,-3.074724245494000030e+01
-2.288867835500000003e-01,4.778525712698000305e+00,2.590267888310000099e+00,1.602068607319999949e-01,1.386433470957000091e+00,2.707004886117000186e+00,-3.309922549785900259e+01
5.673968498999999895e-03,6.636565664442000134e+00,2.778324705398000027e+00,5.346068735299999708e-02,4.901838946959999888e-01,2.586835813841000142e+00,-3.111635929931799893e+01
6.144916678159999535e-01,5.577916799852999929e+00,2.420345095511000189e+00,5.638212352199999805e-02,1.685921147838999934e+00,2.281340266567000175e+00,-3.881338286573900120e+01
1.495582303190000073e-01,6.400553172178000239e+00,2.494844572478000178e+00,1.854233936459999954e-01,1.029059548660999912e+00,2.478284534000999795e+00,-3.214021805816499722e+01
6.943699176100000259e-02,5.234304646125999660e+00,2.541572097405000008e+00,2.320831842009999924e-01,1.138714940825999999e+00,2.568252225140999823e+00,-3.382480487521299750e+01
-1.279191120590000008e-01,5.681433530374000007e+00,2.781603045767000015e+00,1.565780749100000036e-02,1.823986108141999907e+00,2.485563643547000101e+00,-3.275726318005200000e+01
2.163804473790000016e-01,4.306588221756999957e+00,2.148576622908000111e+00,2.557471088950000193e-01,7.634182324749999582e-01,2.386952136091999854e+00,-3.174898949720499886e+01
3.086126902049999843e-01,5.254435769305000115e+00,2.400982479061000152e+00,5.894193189799999677e-02,6.510553000140000268e-01,2.925807057386999865e+00,-3.239358870983399896e+01
-3.056199827150000159e-01,8.119738236376999652e+00,3.201841052234000173e+00,1.389998136020000052e-01,5.449933513129999740e-01,2.246115324933000146e+00,-3.421385938194499943e+01
8.070213807499999892e-02,6.642953991576000305e+00,2.729402086097000080e+00,1.044290900890000040e-01,1.085114072607999969e+00,2.775173533274999826e+00,-3.292305454147999910e+01
2.137080962700000156e-02,5.908290400771000428e+00,2.491216814224999965e+00,1.348231812859999879e-01,1.127768168553000105e+00,2.332523210596999963e+00,-3.309476547577799721e+01
6.832631516449999554e-01,4.255060389469999649e+00,2.074014672587999986e+00,5.434029152799999679e-02,6.265807728629999573e-01,2.694886313095000041e+00,-3.453955090250899929e+01
3.199901425969999824e-01,4.103005382901000253e+00,1.856214263307000012e+00,4.975087423569999889e-01,2.294378936200000219e+00,2.380063203495999868e+00,-3.080049270195399913e+01
-2.374096109959999978e-01,4.911529911979999774e+00,2.551660973060999815e+00,2.555744533379999961e-01,2.262953751423999904e+00,2.510236032256000005e+00,-3.311533160113199870e+01
3.905702784599999755e-01,4.488764457101999561e+00,2.219124036918000087e+00,1.385231259109999946e-01,2.846378833144000087e+00,2.600944042141999812e+00,-3.101293908061400018e+01
2.602866728689999798e-01,5.276364451403000366e+00,2.355784471234000144e+00,2.932177404410000188e-01,1.863313778541000110e+00,2.206633432593000155e+00,-3.599134683578400029e+01
-1.694159816019999987e-01,5.912906191621999596e+00,2.653940548861999815e+00,3.109025057799999839e-02,2.176656193277000106e+00,2.553033550323999812e+00,-3.206413408617599714e+01
5.664671536000000056e-03,6.526450229365999611e+00,2.741209661574000034e+00,1.434798415290000073e-01,6.143833024729999925e-01,2.607759818533999852e+00,-3.307772045429499741e+01
3.632429287819999852e-01,4.333881370369000230e+00,2.139935399406999839e+00,5.671665293599999907e-02,9.796924803180000474e-01,2.888520879036000188e+00,-3.181050509043199881e+01
4.556672198399999707e-02,5.621638088113999565e+00,2.676652690545000102e+00,6.387454433599999704e-02,3.324705967570000253e-01,2.700186040541999954e+00,-3.037665591148000033e+01
1.436036514319999902e-01,5.399402301698000173e+00,2.475512856011000018e+00,9.896392814500000468e-02,2.225881970209999949e-01,2.719397761764000165e+00,-3.308000574475899924e+01
2.264677095879999991e-01,5.213105216155000221e+00,2.293885010918999878e+00,1.801097403549999920e-01,1.648471151659000045e+00,2.714073123812000166e+00,-3.222324892827300147e+01
1.474564295000000136e-01,6.234557293904000375e+00,2.653019476449999914e+00,2.129696359999999795e-03,1.519144683289999909e-01,2.577284481338999900e+00,-3.245660274256599820e+01
9.585193064399999407e-02,4.689906758141000331e+00,2.393113992303999904e+00,8.839543631500000609e-02,5.821262536250000341e-01,2.791967702597999867e+00,-3.394433333179900103e+01
4.560092483699999810e-02,7.362408882926000153e+00,2.979318683752000041e+00,1.712444698389999909e-01,6.610717704330000277e-01,2.599303651891999856e+00,-3.133971315790099865e+01
-1.583276682249999956e-01,5.086253688293999708e+00,2.517907366346999964e+00,1.455739409460000133e-01,8.952302852240000552e-01,2.241516083501000178e+00,-3.071800455424400056e+01
5.016477964090000352e-01,4.383640305460000164e+00,2.033327110237999946e+00,1.558609735560000098e-01,2.709940821147999834e+00,2.616217237599999912e+00,-3.276108940476500209e+01
5.027426320600000137e-02,5.819838494182000055e+00,2.710719584940000093e+00,4.430597019699999972e-02,1.031195977394999908e+00,2.362746139442000182e+00,-3.001303423223099998e+01
2.928589164600000072e-01,4.612774452124000391e+00,2.200854336534999955e+00,3.964651587200000021e-02,6.791655979949999811e-01,3.006771858917999918e+00,-3.349118385400699793e+01
2.916696611119999893e-01,6.536114641066999909e+00,2.659109483216000047e+00,1.328964992109999965e-01,1.060893237328000005e+00,2.589036034255999930e+00,-3.441506444919799890e+01
-4.006902029919999775e-01,6.427531304169000315e+00,3.127194412311999905e+00,5.795806325399999875e-02,1.976790923575000081e+00,2.452354529617999823e+00,-3.131379472399899910e+01
-1.314918622569999918e-01,5.712468022620000418e+00,2.482872191599000189e+00,7.989605248290000405e-01,2.512013640122999991e+00,2.101347216640999882e+00,-3.051339262253500095e+01
-2.244956449699999843e-02,5.170749250227999916e+00,2.528919142508000206e+00,2.118412668359999917e-01,5.862572409849999833e-01,2.644489689333000104e+00,-3.079887152599700073e+01
-2.396877313770000018e-01,7.199216406208000407e+00,2.281886364182000193e+00,1.015956280479000107e+00,2.754825300943999800e+00,1.831662963772999975e+00,-3.473102378837999993e+01
-6.414333852699999339e-02,4.402375724446000227e+00,2.565450115722999858e+00,9.086285899099999508e-02,4.576947941627000027e+00,2.731837596502999954e+00,-3.504894599507200326e+01
3.899976015900000204e-01,4.886860211249000052e+00,2.273543477246000144e+00,2.119638532160000033e-01,1.704797714289999933e+00,2.467066638396000045e+00,-3.230985438294000289e+01
9.642598965999999230e-03,4.686358171110000193e+00,2.418691116099000116e+00,1.098210365650000020e-01,8.804259585220000073e-01,2.616485065782999886e+00,-3.098710397701799835e+01
-6.732264580300000023e-02,5.245534953335999617e+00,2.578930249397000107e+00,5.114197612699999951e-02,4.629183630650000048e-01,2.331211386479000058e+00,-3.258302491001099810e+01
-1.484634985459999945e-01,6.417026178828000305e+00,2.930988946279999841e+00,3.795328687300000142e-02,2.407845476175999977e+00,2.673648615278000129e+00,-2.842873676363300106e+01
2.754447678849999970e-01,4.968006945435000432e+00,2.383898674431999876e+00,1.382781998439999993e-01,1.777346995907000071e+00,2.517104835537999907e+00,-3.131638555694799919e+01
1.003246707800000033e-02,6.692995768794999911e+00,2.913392728680999966e+00,2.015442797810000075e-01,5.595394506399999912e-01,2.513969285424999978e+00,-3.370735727896700240e+01
1.308175685500000129e-01,6.590492562114000030e+00,2.743302488195999977e+00,1.697157667020000038e-01,8.783603219329999545e-01,2.465586117897999863e+00,-2.895880628204000118e+01
1.412601950029999942e-01,5.041328807322000394e+00,2.422972992182999885e+00,2.225257585150000050e-01,4.019252323840000196e-01,2.686122056703000194e+00,-3.317781174740999717e+01
6.783366005299999724e-02,5.898461002731999692e+00,2.583533127544999974e+00,8.253236798400000185e-02,4.791116087139999924e-01,2.576486954242999783e+00,-2.802894112107599867e+01
6.524128469199999558e-02,7.481162356046000106e+00,2.969034741271999955e+00,4.626921215000000254e-02,2.665891512940000152e-01,2.525927324078999892e+00,-3.093049072777199981e+01
2.264677095879999991e-01,5.213105216155000221e+00,2.293885010918999878e+00,1.801097403549999920e-01,1.648471151659000045e+00,2.714073123812000166e+00,-3.222324892827300147e+01
5.086465727100000084e-02,6.511676203638000260e+00,2.431720319579000034e+00,3.741604209850000196e-01,1.517061501344999952e+00,2.254512562471000070e+00,-3.353053574441099727e+01
-8.353137381099999537e-02,7.736997589337000214e+00,2.878526425313999937e+00,6.604508401000000473e-02,1.566769133610000087e-01,2.639229761569000132e+00,-3.271515669408100280e+01
2.756999743519999990e-01,5.610150889972000066e+00,2.294746392317999817e+00,5.317138852400000310e-02,4.010865747377000190e+00,2.690080557352000135e+00,-3.281887766527800210e+01
3.895417245930000161e-01,6.529590604068999937e+00,2.603318057641000216e+00,8.799024984499999313e-02,7.164462968589999647e-01,2.659047628741999958e+00,-3.573152202539900202e+01
-8.262467049400000485e-02,4.724114760708999938e+00,2.391073922782000150e+00,7.419297560800000579e-02,7.327559581129999833e-01,2.427209415527999958e+00,-3.192217787694900011e+01
3.197694014300000304e-02,5.114734623896000087e+00,2.455723925770000093e+00,2.349870873179999986e-01,9.582740896710000289e-01,2.718731024404999808e+00,-3.272323706455299686e+01
4.891754813829999882e-01,4.566042239663000046e+00,1.875380345426000073e+00,5.903789293869999844e-01,2.580191475989999983e+00,2.354256234829000149e+00,-3.276884338665300334e+01
-1.019744844300000085e-02,6.638616713688000104e+00,2.974780356661999914e+00,1.200283734879999953e-01,6.000347830819999784e-01,3.039691899854000123e+00,-3.831731053315400004e+01
-3.119706933060000242e-01,5.319876129276999599e+00,2.711696713189000185e+00,4.255840143299999961e-02,3.867782691678999907e+00,2.574287722954999857e+00,-3.568210472623599827e+01
7.501720323110000477e-01,4.239671890978000235e+00,2.016626308459000150e+00,7.055123556200000590e-02,6.859155580569999966e-01,2.672895294774999986e+00,-3.451650739838900250e+01
2.313767514039999917e-01,3.896595906881000104e+00,2.083843337958999786e+00,9.042784526600000650e-02,7.709215484120000017e-01,2.508531641898999798e+00,-3.232466068289600258e+01
1.348565051020000072e-01,4.752569762990000335e+00,2.540613881820999786e+00,1.411688782140000098e-01,1.827463463903999941e+00,2.581013686404999952e+00,-3.358897244550600192e+01
1.646276480240000117e-01,5.868010150877999820e+00,2.578651475110000035e+00,3.424737051900000190e-02,4.412499116761000373e+00,2.519569196138999878e+00,-2.967869867000100115e+01
1.663781066070000036e-01,4.754195632905999780e+00,2.310411921267999880e+00,6.376284181999999912e-02,5.280528130129999997e-01,2.590858306028000158e+00,-3.205537980970599676e+01
1.084137192140000039e-01,5.471367065756999715e+00,2.670388245169999841e+00,2.596319335389999927e-01,1.421748332908999934e+00,2.556304909900999789e+00,-3.514478623998800089e+01
5.335900398800000333e-02,5.782407689999000233e+00,2.659439287900999815e+00,7.496295639199999916e-02,3.261210268149999925e-01,2.382622488883999967e+00,-3.240845020652599828e+01
-4.489386126699999868e-02,4.937806636587000142e+00,2.320945293917000107e+00,7.872336626100000234e-02,1.803588436635999992e+00,2.724883892519000206e+00,-3.476156074965499698e+01
4.285498425000000000e-01,4.937423155818000176e+00,2.202146161117000123e+00,3.179774610080000063e-01,8.278840121849999623e-01,2.480143909908000044e+00,-3.570522502120199704e+01
-2.744726362650000140e-01,8.395395880147999534e+00,3.184446914202000212e+00,2.703382583710000064e-01,2.941806103519999938e-01,2.429305166597000021e+00,-3.163923927623099885e+01
4.458569847100000288e-02,4.946611911673000073e+00,2.391346907364999996e+00,2.673732961749999970e-01,1.694592335812999950e+00,2.514785297094999983e+00,-3.223362195230299676e+01
4.510877737589999992e-01,4.119763756923999765e+00,1.969518982038999999e+00,1.550660363099999953e-02,7.588613248659999977e-01,2.466268846519000135e+00,-3.389882359485000052e+01
-1.629275451500000055e-02,6.184164113780999728e+00,2.260081194975000152e+00,1.014219856628000072e+00,2.803431993770999942e+00,1.995068872200000065e+00,-3.446304235222999779e+01
-1.598462752829999944e-01,4.631228991659999572e+00,2.589970898148000078e+00,1.077320314859999961e-01,4.352322057047000037e+00,2.433518388666000121e+00,-3.357768552843400300e+01
-2.636464154350000033e-01,6.283112245535000362e+00,3.133061937742000147e+00,2.858636043589999898e-01,1.458364686451999903e+00,2.176755815027000107e+00,-3.303312516441899760e+01
1.893478586199999827e-02,7.684369393558999839e+00,3.013178621569000182e+00,5.435815866299999882e-02,1.950087336880000077e-01,2.540142789853999883e+00,-3.449237160246799760e+01
1.209103369700000041e-01,5.056210432800000376e+00,2.318073579506000126e+00,2.073728697030000068e-01,9.151578708830000464e-01,2.524123285272999784e+00,-3.174629797860700009e+01
2.384023691540000101e-01,7.043202053494000303e+00,2.497910891216999829e+00,2.545772862010000082e-01,5.878380978139999824e-01,2.567522871926000150e+00,-3.075151958361099958e+01
3.321139615509999810e-01,5.869169240594000136e+00,2.483641352814999870e+00,1.585725281810000109e-01,8.472035586580000111e-01,2.322559082391999929e+00,-3.471352121271399938e+01
-8.844885162000000467e-02,4.546620955912000106e+00,2.457497102241999798e+00,1.854810619470000088e-01,1.457509789119999954e+00,2.341886419483000026e+00,-3.124783097161499867e+01
-9.815275609899999643e-02,5.114228691529000059e+00,2.497050941398000212e+00,3.471749682060000231e-01,1.473649172890000081e+00,2.523745101348000119e+00,-3.237430775010899708e+01
