# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.056871906510000514e-01,3.886420747003000109e+00,2.382448124569000125e+00,3.057276857969999928e-01,4.244772752289999729e-01,2.988283331859999947e+00,-2.066789353200499946e+01
2.415380062480000090e-01,8.061434321958000027e+00,3.216435281514999911e+00,2.716032548099999930e-02,5.943307861629999467e-01,2.760075867833000185e+00,-2.108005186188900026e+01
-1.380575266000000079e-01,4.537359827157000147e+00,2.661473324840000210e+00,1.044975682820000057e-01,1.128144042745000020e+00,1.459726696328000006e+00,-2.306895185814099847e+01
1.350092141860000039e+00,3.444094318094999885e+00,1.736056638745000047e+00,2.552605347710000250e-01,8.630565019979999919e-01,2.206165185916999949e+00,-2.403192161335400101e+01
-1.510640084980000020e-01,4.534789406758999775e+00,2.789803250029999848e+00,4.968192779510000046e-01,9.947228831729999499e-01,1.286135646239999986e+00,-2.374697029261700010e+01
2.824132299730000017e-01,4.036966972664999709e+00,2.448866384193999934e+00,1.002299889650000025e-01,9.015082325700000121e-01,2.135860866277000003e+00,-2.204335566262999890e+01
1.614987454110000109e-01,7.343642039903000018e+00,3.123423887670000010e+00,1.807469950410000026e-01,7.514651107390000195e-01,2.348001197433000176e+00,-1.960281877377099846e+01
8.314707248220000180e-01,4.852590061813000233e+00,2.834703609752000197e+00,3.486194295360000028e-01,1.490448135459999934e-01,3.331230554564000190e+00,-2.104899298716100020e+01
5.147910005929999810e-01,4.411565331106999999e+00,2.178203130367999840e+00,2.012178617270000136e-01,8.901578675510000149e-01,2.040110559517000155e+00,-2.176190524311899921e+01
1.970437796320000101e-01,4.205646075049999766e+00,2.449926863391000076e+00,6.435250886599999665e-02,8.270779729439999839e-01,2.305722271645000099e+00,-2.234959936415999948e+01
4.258672484389999791e-01,4.139686020829000057e+00,2.698591954614999899e+00,2.955760969180000197e-01,4.719803621490000212e-01,2.749880054011999864e+00,-2.229077542030200121e+01
4.116578316580000174e-01,3.369886771886000165e+00,2.190692347190999811e+00,2.578187453340000101e-01,5.600673230420000204e-01,2.713165805845000111e+00,-2.042707815652200054e+01
6.796592524879999653e-01,4.281473077919000225e+00,2.264291848196000156e+00,1.864869996100000094e-01,6.374798473910000540e-01,2.661683138264999915e+00,-1.988725856877099929e+01
1.873443352799999961e-02,5.694912979380999829e+00,2.848134543055000023e+00,1.712936664370000028e-01,1.013854963963999989e+00,1.677230355540000106e+00,-1.970282726729600142e+01
4.635870635800000139e-01,4.820605047406999688e+00,2.694649317936999910e+00,1.777222070399999895e-02,7.973939652029999881e-01,2.253072396454999904e+00,-2.261044508879700032e+01
5.296536429449999472e-01,8.507422893738999292e+00,2.849490812911000148e+00,1.994093174569999960e-01,1.190515942401999983e+00,1.534265570557999947e+00,-2.590975141030600071e+01
1.026165414068000103e+00,5.937033728811000444e+00,2.606049557057000143e+00,3.059119129919999902e-01,2.157561015849999986e-01,3.443576113153000051e+00,-2.121426317421099839e+01
5.193061044340000487e-01,5.007705594044000286e+00,2.624943351249999779e+00,4.101560552860000208e-01,8.571995278220000403e-01,1.968319589193000096e+00,-2.041004860380899899e+01
8.288333695830000236e-01,6.022120353231000145e+00,2.938534346647999840e+00,2.661799833999999986e-03,9.236924818199999943e-02,4.200206346755999576e+00,-2.215311549646899891e+01
1.469272822790000099e-01,3.959279029399000116e+00,2.145461590872999924e+00,1.173154847420000008e-01,1.014911398323999903e+00,1.572497968795000034e+00,-2.364898608487699860e+01
2.590693720109999987e-01,5.335504324131999709e+00,2.568267011761999896e+00,3.607155989099999904e-01,9.301792669239999922e-01,2.009549464946999819e+00,-1.917970465091600119e+01
6.083512635459999984e-01,7.135064507368999998e+00,2.903905851970999930e+00,9.306123199700000459e-02,6.261532441570000218e-01,2.923024182879999877e+00,-2.155937165483799944e+01
2.780674542329999999e-01,6.812027217837999693e+00,2.944116885396999894e+00,3.193684916869999890e-01,8.574555878309999546e-01,2.132355481945999998e+00,-2.012048618639899900e+01
2.922746871560000237e-01,5.458807661534000211e+00,2.535537997306999802e+00,1.654934725960000019e-01,9.521514018500000232e-01,1.670190176581000108e+00,-1.995419328915399859e+01
3.200338601100000124e-02,4.354522307440999995e+00,2.556373590641999982e+00,6.018420985200000073e-02,8.606495923679999827e-01,2.126269249013000184e+00,-2.202318984681799918e+01
2.389474265959999899e-01,5.275262433534999573e+00,2.708465841620999903e+00,2.604878126529999727e-01,9.795687282649999661e-01,1.858252605366000010e+00,-1.913981952705600165e+01
6.637792382500000421e-02,8.275340467310000392e+00,3.194685154065000088e+00,4.901745278069999934e-01,1.101891796032000048e+00,1.235123185813000068e+00,-2.105331316805499853e+01
5.912891445679999691e-01,6.802471164613000276e+00,2.628456009475999888e+00,7.252379486899999950e-02,6.471125047129999697e-01,2.654718986774000200e+00,-2.177767903543200134e+01
6.357491365580000275e-01,6.306564256387000356e+00,2.830751512555000016e+00,5.917000062200000049e-02,5.616175823460000105e-01,2.806629862562000088e+00,-2.111727815988099977e+01
7.534015768099999732e-02,7.120711302695999834e+00,3.005974485614999914e+00,4.790480128240000024e-01,9.847900248859999817e-01,1.465047423644000091e+00,-1.970684944985099918e+01
5.355226851380000541e-01,5.231522165987000150e+00,2.491381530022999780e+00,4.003641694999999882e-03,9.325121611169999714e-01,2.154447140703000141e+00,-2.053923552304399891e+01
4.783937614370000202e-01,4.797087691693000089e+00,2.468007068147000105e+00,6.932801308800000395e-02,3.802178238150000222e-01,3.111347917374000183e+00,-2.275855080069899827e+01
2.151708253060000131e-01,4.436826430873000326e+00,2.420517604321999805e+00,6.070084312699999818e-02,8.052603960059999677e-01,2.064151694998999975e+00,-2.043417649056799945e+01
5.540681409380000533e-01,6.583991277330000003e+00,2.585201655215000116e+00,3.456673119340000211e-01,6.171974337790000487e-01,2.355757637242999802e+00,-2.298860802265900105e+01
6.626993935870000296e-01,5.822970053951999958e+00,2.482114828019000186e+00,5.603588033899999793e-02,1.013313091659000076e+00,2.046269930234000167e+00,-2.151045031779100114e+01
1.199409759716000057e+00,5.715832501284999978e+00,2.729540140055000119e+00,2.162399104459999943e-01,1.923497067680000061e-01,3.559168061785999981e+00,-2.207072913282199877e+01
6.262278808160000043e-01,4.527555648319999904e+00,2.593547595876000145e+00,4.447192764599999792e-02,4.323332267710000010e-01,2.955134626655000041e+00,-2.181046294816599840e+01
1.047482295430000043e-01,6.449784224849000047e+00,3.026690111065000188e+00,2.877121343680000276e-01,8.566065405630000074e-01,1.959758936537999929e+00,-2.106561087587099834e+01
5.197850254120000013e-01,6.952878616131999756e+00,2.886937477102999861e+00,2.283958901420000132e-01,7.899531850850000092e-01,2.320419772646999945e+00,-2.085205556508000058e+01
4.728683310810000151e-01,5.968706168209999774e+00,2.878834675176999980e+00,1.753144634719999984e-01,6.189638261530000518e-01,2.741081582266999828e+00,-1.947401250879299894e+01
8.500122806899999828e-02,8.437954331558000121e+00,3.354617225655999846e+00,7.013727295260000494e-01,4.604022530640000110e-01,2.918538444784000152e+00,-2.422083464657400143e+01
6.669693317660000398e-01,4.917906203771000406e+00,2.700834225559999968e+00,9.228704088099999592e-02,5.314915353839999579e-01,2.778855781377000067e+00,-2.128576402093399977e+01
4.765767255580000139e-01,4.201879934008999840e+00,2.294400666601000172e+00,2.454997731119999971e-01,1.074095802865000060e+00,1.685535905750999985e+00,-2.025024769015499970e+01
2.464679872140000116e-01,5.712942169868999720e+00,2.748089517168000206e+00,3.674130955600000137e-01,1.086564592830999931e+00,1.301844522057999942e+00,-1.916744249510000131e+01
1.147209134409999942e+00,4.374674932526000148e+00,2.526331789488999835e+00,1.191328776610000029e-01,-5.142112429199999918e-02,3.932156503487000077e+00,-2.191280703778100047e+01
9.236415368099999690e-02,7.672758728890999969e+00,3.227689208039000057e+00,1.399439057300000122e-01,7.725103187120000436e-01,2.177344382059000161e+00,-2.031592973160099902e+01
8.670825661159999864e-01,4.608473639460999749e+00,2.555713341222999979e+00,3.498117290759999998e-01,1.990502640250000066e-01,3.082540827528000182e+00,-2.118622574050599994e+01
8.270636439570000498e-01,6.613388014769999934e+00,2.642580910308999886e+00,1.112666053100000024e-01,6.533553298369999540e-01,3.038970855844000063e+00,-2.252724992562500006e+01
6.976685401790000407e-01,4.655040960885999723e+00,2.314001978062000031e+00,2.355692657800000089e-02,7.267204563369999981e-01,2.664339472628999950e+00,-2.120288801566600156e+01
1.491738966263000066e+00,3.694865440911000221e+00,2.225610799711000176e+00,1.867162768600000022e-01,7.333868726099999902e-02,4.090069654338000404e+00,-2.141670120028300062e+01
4.716025862139999747e-01,6.250620698516000218e+00,2.889465092110000022e+00,7.629500439000000411e-02,7.289245353550000139e-01,2.563728777690000182e+00,-2.199601828571099915e+01
5.606497964109999899e-01,4.335894571047999690e+00,2.227688074561000153e+00,1.259585075240000074e-01,9.303879981829999979e-01,2.191349300744000139e+00,-2.027022199428499860e+01
1.734469828324000096e+00,3.368363772318000215e+00,2.244660943384999996e+00,2.589244477830000002e-01,3.556419487299999904e-02,4.382118532053000060e+00,-2.320701179052399965e+01
5.132818352729999756e-01,4.917562242954000240e+00,2.341077473203000192e+00,2.766096896500000110e-02,9.806441259479999895e-01,1.880086986051000109e+00,-2.096683801820200088e+01
9.988497653179999602e-01,5.599950390672000289e+00,2.643796879971000102e+00,2.233882304120000106e-01,3.397920171430000025e-01,3.413975464151000061e+00,-2.183941920753699861e+01
5.522001337830000356e-01,5.351753865749000028e+00,2.379369698495000129e+00,2.691361197900000168e-01,7.857570331550000065e-01,2.097396979806999795e+00,-2.224716684622800145e+01
7.105282591279999949e-01,6.494507048515999692e+00,2.896950479909000009e+00,1.258938891370000035e-01,6.120530812079999494e-01,2.701613952284999787e+00,-2.173869024997999944e+01
6.904736973339999917e-01,4.509752958464000372e+00,2.370699100164999962e+00,1.010408691099999937e-02,8.488364159650000351e-01,2.224153813957999937e+00,-2.040212067325800049e+01
3.673872641459999810e-01,5.346532804966000363e+00,2.574333305519000081e+00,5.713277062600000122e-02,7.494132865039999647e-01,2.429844121343000207e+00,-2.023070696254900014e+01
9.784265971040000398e-01,6.077881263416999857e+00,2.655101865649000192e+00,2.697280002620000006e-01,1.625690326089999915e-01,3.586952102504000095e+00,-2.208872085491400128e+01
6.238850645910000159e-01,5.438251125874000280e+00,2.454969724780000195e+00,5.981475942600000123e-02,1.216838611221999988e+00,1.521442892937000080e+00,-2.547891206824800037e+01
2.807809288879999920e-01,6.316246460051000433e+00,2.775556313060000058e+00,3.371491284600000027e-01,1.021166312010000077e+00,1.724056580402999916e+00,-1.951419186640299941e+01
6.742617315790000454e-01,4.627244099671999678e+00,2.522590412636000146e+00,1.607335060689999984e-01,6.268998372899999838e-01,2.679589023661999914e+00,-1.953275947626800146e+01
1.082519090780000026e-01,6.075664224265000080e+00,3.010943860597000032e+00,6.969049854850000170e-01,5.984058709520000408e-01,2.196706794198000079e+00,-1.888080056369799919e+01
2.015193256120000054e-01,4.745396548252999835e+00,2.401055540120000220e+00,4.117265354300000263e-02,6.773855151800000085e-01,2.487098190515999896e+00,-2.269483218728500162e+01
4.173302589519999883e-01,5.569893005527999819e+00,2.551219040618999845e+00,6.670529222200000108e-02,8.302785123739999662e-01,2.275694953548999866e+00,-1.994109367140499955e+01
4.724012522509999923e-01,6.695052458532000372e+00,2.780459108975999794e+00,2.575716889519999997e-01,6.237207658340000460e-01,2.723562124273999796e+00,-2.022847904483599990e+01
6.470154146650000104e-01,4.756397405306000081e+00,2.495381726864000171e+00,5.719434060600000341e-02,4.345724795759999814e-01,3.257582439765000171e+00,-2.061022516075900057e+01
1.630452684013000031e+00,4.123449756832999746e+00,2.284332115540999908e+00,1.872758083740000135e-01,-4.027631394000000253e-02,4.133540910475000274e+00,-2.367244852860899940e+01
7.031804434900000567e-02,6.250977022724000243e+00,2.687035697834000203e+00,3.863129740260000111e-01,1.051995376210999922e+00,1.423659117576999922e+00,-2.217180220986999828e+01
1.078332844173000016e+00,3.459718111528999884e+00,2.291686622938000184e+00,2.383764718810000016e-01,2.049357768020000081e-01,3.621131097910999852e+00,-2.183071011018299856e+01
-5.246343106299999892e-02,7.682179975388000237e+00,3.002631444674999983e+00,7.755390148399999850e-01,1.090673040456000109e+00,1.129086691164000067e+00,-2.148783967574399867e+01
3.199950153469999781e-01,6.066041826070000198e+00,2.791733268877000018e+00,6.622265566000000436e-02,7.308664922369999539e-01,2.263656792517999783e+00,-1.981601599223699850e+01
2.256822728700000058e-01,6.099019689336000027e+00,2.854798750076999792e+00,3.266619108909999958e-01,8.304417049800000283e-01,2.011125434972000026e+00,-1.944987280770899929e+01
6.862587725009999806e-01,4.723617695257999571e+00,2.671164992831000173e+00,1.728143717460000062e-01,3.099862030139999836e-01,3.375000470544000208e+00,-2.021636020275800050e+01
1.876218554240000058e-01,4.406811265736999772e+00,2.617105057654999900e+00,3.457053132000000029e-02,8.387349952329999914e-01,2.137233472152999969e+00,-2.287318940377700116e+01
7.286378145909999660e-01,5.590976137033999649e+00,2.598735495404000062e+00,4.930179700500000178e-02,5.118870804999999802e-01,2.975803038947999912e+00,-1.992818716776899990e+01
9.941697000489999603e-01,3.949749822173000080e+00,2.145940340091999854e+00,2.688429021159999821e-01,4.554468388969999948e-01,3.241797229344999920e+00,-2.050222018722099904e+01
6.085089716129999937e-01,4.546069455099000400e+00,2.602354972749000073e+00,7.980494919000000534e-03,7.708602489970000082e-01,2.739079513947999978e+00,-2.277392585154199978e+01
2.143693982060000114e-01,5.747217672837999558e+00,2.811938976583999938e+00,5.153645321859999795e-01,5.927252546040000514e-01,2.318344483430999858e+00,-1.968377422414900124e+01
2.305970468390000083e-01,7.752394523947000238e+00,2.862874887984999894e+00,4.957364904270000205e-01,1.008704595303999918e+00,1.699773385350999977e+00,-2.225123571719100113e+01
5.867603800800000324e-02,6.424269545595000075e+00,2.982001682915000007e+00,7.725176076809999737e-01,7.576672801449999550e-01,1.920236249737000023e+00,-1.911560274421700001e+01
6.213167240810000269e-01,4.984477510265000078e+00,2.459978430453999998e+00,6.234701155000000293e-03,6.902626583830000495e-01,2.919742640113000220e+00,-2.076569017480499824e+01
4.100243356220000246e-01,7.717969521628999630e+00,2.857072429566000160e+00,1.277552040790000121e-01,9.148353623170000226e-01,1.809795508582999979e+00,-2.232138033227600005e+01
3.016000616269999823e-01,6.460137551008999779e+00,2.729210629953000122e+00,4.214004976340000042e-01,8.826256975570000440e-01,1.801292381949999966e+00,-1.945593196434699834e+01
1.158112179131999930e+00,4.882579822591000429e+00,2.618103415460999894e+00,1.190288633090000048e-01,3.900652835800000329e-02,3.954367743854000139e+00,-2.225081094325100040e+01
4.207999232769999987e-01,5.060669211622999875e+00,2.566123180449999985e+00,3.424362601600000056e-01,9.095595218519999525e-01,2.144183945537999847e+00,-2.240662706669199977e+01
1.340991767899999965e-01,5.348085941407999755e+00,2.785392339213999868e+00,1.629239290660000061e-01,1.069720932839000049e+00,1.651139167378000039e+00,-2.271206555597199994e+01
2.808984040840000196e-01,7.733407181279999598e+00,3.110188457180000032e+00,3.243788828909999755e-01,7.522606044049999774e-01,2.433854160361000218e+00,-2.036042648952599876e+01
1.192536980817999970e+00,3.360986982617999885e+00,1.884647501641000034e+00,2.876895330199999989e-01,8.412605322709999500e-01,2.364131838620000092e+00,-2.257479085300199984e+01
6.004105843000000498e-01,7.271356451557999812e+00,2.920509304624999913e+00,3.786075832960000276e-01,6.358079021850000512e-01,2.806933527735000045e+00,-2.124377307959500172e+01
3.289538555209999826e-01,7.425264665651999607e+00,2.943486146124000058e+00,2.625684184279999944e-01,9.132107428539999461e-01,1.743021849193999939e+00,-2.189431994122200109e+01
