# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.216802783514999931e+00,4.465324740091999978e+00,1.973614739147999897e+00,5.300934136010000408e-01,2.062722846343000072e+00,3.031652325152999872e+00,-1.777257347335400084e+01
4.950976906869999916e-01,6.052179714670000266e+00,2.491857683921999911e+00,2.906477794840000017e-01,1.261557983499999924e+00,3.361443381976000122e+00,-1.651009309211800158e+01
1.179520321242000014e+00,5.759769707176999987e+00,2.342105666748000026e+00,3.664140355389999826e-01,6.610787123729999770e-01,3.720517259904000174e+00,-1.743104450378099912e+01
1.602727746200000025e-01,3.847164668280000033e+00,2.214792015691000149e+00,3.578863419100000026e-02,1.430707329834000063e+00,3.467510471143000039e+00,-2.020926237049500074e+01
1.846514486280000089e-01,7.365221029714000167e+00,2.909756850996000122e+00,1.199009596119999937e-01,1.091032500727999954e+00,3.780840194852999936e+00,-1.948139110324800072e+01
1.989819786739999985e-01,5.346002333536000073e+00,2.699992536018000155e+00,1.216417537100000085e-02,1.636840420044000100e+00,3.750450709856000042e+00,-1.612246714136700021e+01
3.538842945419999886e-01,4.904639635627000338e+00,2.415420569396999895e+00,5.124638551850000390e-01,1.596442597985999967e+00,2.950400765781000079e+00,-1.758024733901099879e+01
1.164388447497999968e+00,4.792166152066999807e+00,2.160838823439000134e+00,1.906389294910000032e-01,1.506198630474999911e+00,3.473892899960000058e+00,-1.690619492639400079e+01
5.264032350899999768e-02,5.717564409043999873e+00,2.889495323213000066e+00,1.563744659409999904e-01,2.095822875799000062e+00,3.566441458133000175e+00,-2.074003620660799996e+01
7.744930196320000126e-01,4.763788959528000078e+00,2.148166622949000182e+00,2.695961472930000213e-01,1.544603547189000059e+00,3.162413695679000103e+00,-1.653701044056699843e+01
1.705410416993000000e+00,4.757885734225999919e+00,2.020668166922999998e+00,9.125681552200000379e-02,1.558504367110000066e+00,3.509202903862000067e+00,-1.650077325726499922e+01
2.073676026354999813e+00,5.454123630278999713e+00,2.054724787272999897e+00,3.419325072099999724e-02,1.563058243153000015e+00,3.435025869508999907e+00,-1.926409205758699983e+01
2.817603074660000040e-01,5.023266799019999951e+00,2.583337159676000194e+00,1.755037753940000000e-01,1.528588399188999913e+00,3.543828542942999871e+00,-1.746893241881399916e+01
1.651609062109999915e-01,5.070795091811000077e+00,2.656438197312999794e+00,1.184370794600000075e-02,2.561987541774000121e+00,3.419784337553999798e+00,-1.753717666106900097e+01
5.354417674150000472e-01,6.541927036367000348e+00,2.663371411349999995e+00,9.827907258800000490e-02,9.529273877049999619e-01,3.444443950081999883e+00,-1.624286821312599827e+01
3.670924639379999910e-01,6.248355286530999919e+00,2.637181290666000155e+00,1.282655776300000057e-02,4.272891954099999889e-01,3.364761382521999966e+00,-1.847474894557700154e+01
1.648060093890000022e-01,3.691931734415999866e+00,2.147686420573999833e+00,3.103080603899999873e-02,1.282935952164000026e+00,3.476471838916999957e+00,-2.078199896196899843e+01
1.091043415406999895e+00,5.220837234156999962e+00,2.228702045223000194e+00,8.694974215299999809e-02,6.291138539799999707e-01,3.421828699090999848e+00,-1.543227923954400005e+01
4.490297321439999934e-01,5.076432956038000377e+00,2.500413115581999968e+00,1.836556456600000123e-02,8.342081541200000450e-01,3.430195041511999943e+00,-1.590707554898400033e+01
1.820711746159999977e+00,5.726044700283999589e+00,2.022410748957999882e+00,5.646411314250000535e-01,1.002688824645999954e+00,2.873293644998000218e+00,-1.994669191118600082e+01
4.461639995300000217e-01,5.032602229476999867e+00,2.522545210097999924e+00,8.413881869299999483e-02,1.184276838363000017e+00,3.468166389766000002e+00,-1.634831269530300091e+01
1.481838083860999911e+00,4.324298437961999753e+00,2.035945333358999854e+00,1.353445034059999885e-01,1.136170500060000033e-01,3.257004298909000006e+00,-1.801943377777699951e+01
5.110780846110000164e-01,5.575556663876000130e+00,2.538435644110999867e+00,2.515818545199999950e-02,8.855818030440000266e-01,3.685673638628999882e+00,-1.522005847951700019e+01
1.012087071420999962e+00,5.620381766422999803e+00,2.330196584394999881e+00,4.227484847099999971e-02,2.180649875919999925e-01,3.655265272029999846e+00,-1.724196642654599998e+01
1.621766189978999906e+00,5.132923746050000346e+00,2.074084350047999958e+00,4.029071656329999973e-01,2.538500926762000010e+00,3.334071469598999915e+00,-1.711611784481300091e+01
1.251973940253999995e+00,5.852931850297999894e+00,2.151890601204999864e+00,3.543597018460000192e-01,2.400351338805999823e+00,3.516947278657999831e+00,-1.923236804780900044e+01
1.616665860708000002e+00,5.562615314323999804e+00,2.235364793915000092e+00,4.298666247090000003e-01,7.724754023090000254e-01,3.369438878862000220e+00,-2.002972847492700126e+01
1.099106409031000098e+00,5.932703153398000140e+00,2.274958535684000083e+00,3.309082152550000266e-01,5.204152585269999909e-01,3.378848859861999898e+00,-1.803234431580899866e+01
4.285254040170000112e-01,5.246992140127000326e+00,2.516342379795000195e+00,3.644036175300000013e-02,1.484947919921000059e+00,3.654172819219999813e+00,-1.630323631765200076e+01
4.282084389320000017e-01,5.471553325334999940e+00,2.659021308470999934e+00,8.266552322299999811e-02,2.209673201499000150e+00,3.229570843247000056e+00,-1.845243803909400171e+01
5.284271882579999469e-01,4.906419173498999697e+00,2.393718047551999906e+00,1.574511161730000053e-01,1.812396739721999994e+00,3.289936125354000040e+00,-1.620201012587600076e+01
6.854547275719999888e-01,4.172290500219999920e+00,2.108727729098999859e+00,8.214924930200000197e-02,1.040402885065000005e+00,3.282382956650999883e+00,-1.687652740096499926e+01
6.398084325120000360e-01,5.482229975192000282e+00,2.489416226020999989e+00,8.274225734699999779e-02,1.587288754327000007e+00,3.866854235318999855e+00,-1.573881219942700049e+01
3.075044504359999986e-01,5.137475995934000395e+00,2.508586374146000164e+00,3.810488346399999726e-02,2.220578297373000165e+00,3.730899101197000078e+00,-1.798551229360100123e+01
6.639787102119999451e-01,5.817586432259999718e+00,2.415302120379000161e+00,3.831888881719999751e-01,2.459863865488999934e+00,3.627869816193999952e+00,-1.663232573156799887e+01
6.025043645709999840e-01,5.541492246754000206e+00,2.395232250285999953e+00,3.443268090730000064e-01,1.539526643402999939e+00,3.432348447465999985e+00,-1.485431762744899942e+01
5.320105529399999922e-01,7.445180571183000140e+00,2.817126250492000050e+00,1.515977155640000074e-01,5.273352881060000552e-01,3.652988993831999931e+00,-1.774199414052599977e+01
1.069349651768999987e+00,4.788601236105000325e+00,2.146783624618000097e+00,2.352222163400000121e-01,6.600042896059999942e-01,3.293583053942000127e+00,-1.620435641357600076e+01
7.544628000469999485e-01,5.548073333987000311e+00,2.317666918776999818e+00,2.834268042699999990e-02,2.754119861359999866e-01,3.644243001715000041e+00,-1.701829511337099987e+01
9.234041621070000483e-01,3.848735694591999934e+00,1.962497464603000008e+00,2.105275242769999999e-01,9.468327979989999976e-01,3.394992059707000021e+00,-1.813297013050300066e+01
1.734288686164999982e+00,5.475589025158999590e+00,2.086804144915999970e+00,4.183460536999999979e-01,6.688186753999999512e-01,3.529142294257999968e+00,-1.760009138783799898e+01
4.932792381200000187e-01,5.468713379986000156e+00,2.583599038163999939e+00,1.296035994899999953e-02,9.341553646970000013e-01,3.382509572555000066e+00,-1.497963102117100043e+01
9.136650590089999691e-01,4.681064721551000396e+00,2.232032763418999810e+00,2.147645751699999994e-01,1.563367607538000081e+00,3.443260680603999813e+00,-1.562232029448099979e+01
8.016082259850000336e-01,4.501501296245000283e+00,1.975933082487999926e+00,6.652342623160000246e-01,2.682523978475999993e+00,2.866722632739000076e+00,-1.643722812608099915e+01
1.138240816418000012e+00,4.795533626366999869e+00,2.094703509308000200e+00,4.366308922400000125e-02,6.487345962860000537e-01,3.637606932556999961e+00,-1.611141421972499899e+01
5.382881268520000040e-01,6.636158061421999932e+00,2.786683645515999785e+00,8.170879634100000621e-02,9.952286495050000070e-01,3.259143301721000086e+00,-1.683207354264699873e+01
4.164719980350000128e-01,6.375614065581999945e+00,2.731138737114000126e+00,2.898716843790000164e-01,1.544073738832000053e+00,3.650515331010999898e+00,-1.640983227729000049e+01
1.324058151987999921e+00,5.764559028317999712e+00,2.140830715583999844e+00,5.357214711779999528e-01,4.364220062790000187e-01,3.169847677054999924e+00,-1.704132760203100005e+01
3.950199302519999955e-01,6.544028154614999870e+00,2.760935281536000208e+00,2.953809595829999801e-01,2.267307372917000130e+00,3.300365606075999825e+00,-1.668457641506000044e+01
1.539212499668999978e+00,5.471464022773999680e+00,2.284105250961999900e+00,5.225202937799999781e-02,1.156792770305999918e+00,3.662745642937999868e+00,-1.928258933373399842e+01
3.815237033310999948e+00,3.843977942406000103e+00,1.354911831904999975e+00,6.472570838110000002e-01,2.193953435985999789e+00,3.332134079480999933e+00,-1.666712392535799836e+01
1.148592153936000004e+00,6.812282143018999925e+00,2.515434794268999852e+00,2.196609218120000040e-01,1.003920815409000022e+00,3.589566948897000120e+00,-1.757459657062999980e+01
9.155142774540000472e-01,5.814224344909000308e+00,2.518123673765999992e+00,1.347249818119999887e-01,1.743355056588999918e+00,3.341044161700999826e+00,-1.671671230078300141e+01
1.145933161395999988e+00,4.295086200544999677e+00,2.036087950469000152e+00,1.343956816840000124e-01,2.679726457400000150e-01,3.481856336331000001e+00,-1.551144336415000069e+01
9.768637342520000155e-01,5.415500880068999656e+00,2.420171210806000062e+00,2.516073417320000005e-01,1.663664044379000062e+00,3.488380926451000175e+00,-1.750487050376800013e+01
1.138356653503999949e+00,5.083261769512000150e+00,2.009889700677999880e+00,6.477614186600000323e-01,2.636061966729000172e+00,3.220043149193000165e+00,-1.710814882814399951e+01
1.345871002353000057e+00,4.394239293654999656e+00,2.033040924104999814e+00,3.546318379080000138e-01,2.298888641836999813e+00,3.282317253982999894e+00,-1.619849601766799907e+01
6.123426684280000032e-01,5.733176940496999663e+00,2.518523178839000121e+00,3.658719472170000042e-01,1.580420068522000010e+00,3.327428515121999997e+00,-1.498814522001199911e+01
9.579342668220000023e-01,4.034844662649000213e+00,1.985111014486999892e+00,4.868845365810000048e-01,2.252225853240000131e+00,3.358192443167999919e+00,-1.710758189491900083e+01
1.319732432279000056e+00,4.853975518078000206e+00,1.985683655324999908e+00,3.767845160739999866e-01,1.158579230061000054e+00,3.485717745695000147e+00,-1.694454995328100111e+01
6.243620809040000275e-01,5.795755474971000076e+00,2.474206617832999999e+00,1.755046629200000124e-02,3.893963139909999982e-01,3.433286028771000087e+00,-1.611800565989799949e+01
9.555469682399999609e-01,3.865928435338000124e+00,1.952457923961000041e+00,2.230226626800000111e-01,6.326271952059999704e-01,3.181267411599999928e+00,-1.769480788790099979e+01
2.831044552409999748e-01,6.311998086424999599e+00,2.744311456085999801e+00,2.967586062450000006e-01,2.302454530223000173e+00,3.524621351591000096e+00,-1.576525040333100058e+01
1.802215621166999959e+00,5.724867750032999858e+00,2.019246427266999877e+00,6.001217388620000426e-01,1.179727934756999996e+00,3.395520985900999822e+00,-1.701737910997000114e+01
9.681913314629999601e-01,4.456523011010999902e+00,2.107694963956999956e+00,2.587660772559999822e-01,1.205309908890999981e+00,3.198631679880000078e+00,-1.589586878611400067e+01
1.111488445703000094e+00,4.532300503264999669e+00,2.127730679581000039e+00,3.904591066199999960e-02,2.372259597714999835e+00,3.482600417017000183e+00,-1.588940051576000023e+01
9.558936519790000030e-01,6.206097337896999910e+00,2.393835949521999851e+00,2.819609647129999730e-01,1.709561325966999945e+00,3.519643870767000138e+00,-1.579758335954299930e+01
1.109555970584999995e+00,4.295195185586999642e+00,1.993520647388999922e+00,3.275763447060000000e-01,1.409936486277999945e+00,3.643406537032999992e+00,-1.786502804329600025e+01
1.410460257683000096e+00,6.760846371889999595e+00,2.402968826333999885e+00,1.428345093679999900e-01,9.132456001909999843e-01,3.597832262665999981e+00,-1.812293066037799960e+01
1.124015140620999942e+00,5.346206132389999865e+00,2.307601451385000058e+00,7.153742057299999901e-02,8.029412312429999865e-01,3.439304096876000028e+00,-1.535318179637699920e+01
5.077048439119999923e-01,6.317030850524999686e+00,2.736138307117999879e+00,7.220933811000000355e-03,1.231223108715000070e+00,3.627920356514000133e+00,-1.621742070586200057e+01
4.521412797530000027e-01,4.863974295559000183e+00,2.283613152160000048e+00,4.853073564739999735e-01,7.045225775890000541e-01,3.361199363245999994e+00,-1.636250149322500036e+01
7.055072250939999901e-01,5.711797751560999892e+00,2.426998357402999851e+00,2.469905017500000077e-01,1.466904501329999944e+00,3.466013205137000064e+00,-1.538090611529099938e+01
1.407809919253000031e+00,5.688589492072000375e+00,2.291297634694999807e+00,8.067111890200000246e-02,3.204764316304999916e+00,3.377466552456999782e+00,-1.746117114290199979e+01
9.776748530179999452e-01,5.958766813967000253e+00,2.515572846916000138e+00,7.759849254999999502e-02,1.631019016530000032e+00,3.547701461389999977e+00,-1.688317449560799943e+01
1.000248691019000047e+00,5.667893308851000178e+00,2.413109002707999995e+00,2.250705244300000088e-02,2.374759400142000043e+00,3.666366934127000210e+00,-1.525569962785299971e+01
4.661349996870000068e-01,3.678852932113000129e+00,2.118435143714000102e+00,8.064437357999999778e-02,2.071713640287999869e+00,3.216130504110000121e+00,-1.938225776231400133e+01
9.530393097129999935e-01,6.168050545535000317e+00,2.613676419374999949e+00,2.965327783900000014e-02,1.862002249434999923e+00,3.745722400562999876e+00,-1.849161100234000088e+01
1.085509049702999995e+00,6.365032180163000319e+00,2.412623546674999897e+00,2.367960830949999984e-01,1.168181114068000070e+00,3.685820560360999920e+00,-1.731866070037100158e+01
3.860449317210000175e-01,6.152077784333999766e+00,2.559154549450000093e+00,2.083157953100000029e-02,1.398680497948999957e+00,3.549976057588999812e+00,-1.799344823378600111e+01
2.205534032650000031e-01,4.854869041074000080e+00,2.714221345637000127e+00,1.426740010529999880e-01,1.200191093568999889e+00,3.432174575321000010e+00,-1.982115054874899940e+01
1.105484868593999970e+00,5.749535222156000103e+00,2.383913926058999877e+00,2.336108630000000019e-02,2.352976634171000114e+00,3.503160769846000111e+00,-1.730585876280299829e+01
4.947070320279999822e-01,5.988795145040000101e+00,2.485692850252000152e+00,7.861321803999999497e-03,9.303356041939999654e-01,3.481754520688999932e+00,-1.691954512942200139e+01
1.115389614969999998e+00,5.723571090139000006e+00,2.334794691948999912e+00,3.631151536660000012e-01,7.037428228690000287e-01,3.658568031065999815e+00,-1.672982883585899927e+01
1.070039632267000052e+00,4.022529390655999570e+00,2.040417816669000128e+00,1.595450323089999956e-01,1.966703114720000090e-01,3.540110025310999831e+00,-1.644260257897200006e+01
2.476001776610000094e-01,4.895117167762999877e+00,2.644408215356000014e+00,4.411400757210000023e-01,1.768656088131000059e+00,3.100529071517999835e+00,-1.766606697884200017e+01
6.854547275719999888e-01,4.172290500219999920e+00,2.108727729098999859e+00,8.214924930200000197e-02,1.040402885065000005e+00,3.282382956650999883e+00,-1.687652740096499926e+01
1.770610739200000061e-01,5.459953709908999642e+00,2.726252571722000084e+00,1.070584650000000054e-01,2.246823469998000089e+00,3.142862551709999952e+00,-1.950062635654600030e+01
2.632676970330000144e-01,5.544503232419000227e+00,2.638750957263999997e+00,3.941527922149999918e-01,1.885647614668999994e+00,3.349608393168999942e+00,-1.565256723668800021e+01
1.064500655757000036e+00,4.457250848851000313e+00,2.111471775615000102e+00,1.018426456840000049e-01,1.161492389646000101e+00,3.404056257673000019e+00,-1.579788162641299998e+01
1.803959164134000037e+00,5.433703921874999843e+00,1.954911294428999913e+00,5.251369173990000361e-01,2.920044284829999892e+00,3.330821066468999891e+00,-1.744468579188599833e+01
5.921674385980000288e-01,5.208376555334999658e+00,2.527514071215999802e+00,7.976022939700000425e-02,3.029842888194000050e+00,3.844288313909999921e+00,-1.925423934914000057e+01
