# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.270704608696000104e+00,4.502445005136999967e+00,2.305213815555999801e+00,8.964712327099999545e-02,3.603993196049999903e-01,5.058180132102999771e+00,-2.308176451717000077e+01
1.289289546276999987e+00,3.694502668839999782e+00,2.259112601052000180e+00,8.437811878199999449e-02,8.478285942769999695e-01,3.959641601302999803e+00,-2.738273533249800096e+01
1.154734943093000066e+00,4.526650442043999689e+00,2.779990463254999877e+00,1.730899527889999956e-01,3.331856140569999791e-01,4.934601371739000264e+00,-2.443468376142699938e+01
2.195471337518000166e+00,4.164809762198999898e+00,2.537184088175000074e+00,1.481875992599999969e-02,-3.719984480400000126e-02,6.549093499317000244e+00,-1.888224797922499931e+01
1.294746918373999911e+00,6.683904126958999825e+00,2.840268670258999872e+00,3.615923952699999777e-01,3.869715601320000142e-01,5.082151456620000118e+00,-2.173168767029699922e+01
8.585206353459999828e-01,3.896634119318000078e+00,2.149645761542000155e+00,4.856708342200000139e-02,1.063092782001000103e+00,2.909263515030999780e+00,-3.212821864587100151e+01
9.218491821109999762e-01,4.168015899682999681e+00,2.488536572775000177e+00,2.747295825330000052e-01,4.786635233450000082e-01,4.547261077689999986e+00,-2.510111512052300142e+01
1.052856515683999961e+00,6.547516263750999599e+00,3.048988644969000017e+00,4.915264450969999976e-01,6.554591016199999565e-02,5.199424719699999642e+00,-2.277262157947500043e+01
2.596701598150000123e+00,7.946273055088999726e+00,3.467382229937999938e+00,2.061872287540000015e-01,-9.697171150250000204e-01,8.838948652219999147e+00,-1.856597439680000150e+01
2.031724764074999801e+00,7.955583611726000370e+00,3.172302385946999870e+00,2.416822919609999953e-01,-5.806004147040000340e-01,7.767895246123000419e+00,-1.924738950152000072e+01
1.956839008917000022e+00,5.726584505198999864e+00,2.529758639710999901e+00,2.250644362599999934e-02,5.640786593450000108e-01,4.676425929287000294e+00,-2.589736269074300168e+01
2.137183489682000115e+00,2.806715638208999941e+00,2.600896669991000110e+00,6.440319402630000356e-01,-9.481296359649999950e-01,7.589388247599999637e+00,-1.545630692471299916e+01
1.900805065147000095e+00,4.418067174861000090e+00,2.594367675336000101e+00,7.485387980240000294e-01,-3.988654030750000135e-01,6.203293921764999830e+00,-1.677650132148599837e+01
1.109032763592999959e+00,5.724778662807000096e+00,2.582208935535999839e+00,3.658152382200000052e-02,8.932667827970000030e-01,3.645992622404000016e+00,-2.826335763751900032e+01
8.296565096769999981e-01,4.773448681181999831e+00,2.411623413804000027e+00,8.391532811599999864e-02,9.698503814800000233e-01,3.469749378557999808e+00,-2.476826507856399928e+01
9.951257973999999562e-01,6.315105966608999921e+00,2.903907404828999894e+00,4.876241696920000090e-01,2.942056207489999742e-01,4.395127736971000232e+00,-2.319549479620500065e+01
9.678024613640000551e-01,3.952972948259000141e+00,2.861780405763000079e+00,1.955945359990000076e-01,9.145548967800000428e-02,5.841778789812999584e+00,-2.591421901197499977e+01
2.748858818518999936e+00,3.910378273071999811e+00,2.618365766315999821e+00,6.570494778799999824e-02,-3.178868501220000198e-01,7.828270093777000227e+00,-1.639601352264899958e+01
1.272233174754999974e+00,5.891153438672000142e+00,2.582416597727999807e+00,2.326705245540000022e-01,5.574632183269999652e-01,4.442601147456000099e+00,-2.203382961122299832e+01
1.449031756232999957e+00,5.929250433772000228e+00,3.132088096726000082e+00,5.241887923400000149e-02,-4.874833726899999858e-02,6.761740571146999557e+00,-2.140947325454299843e+01
2.617828987186999967e+00,2.635513316019999941e+00,2.744814507940999793e+00,1.182848730380000046e-01,-8.970208961390000457e-01,8.650817173161000184e+00,-1.714584040053500047e+01
2.132580129764999999e+00,5.269148138001000348e+00,2.525916951449000081e+00,1.734713723890000114e-01,3.564788421899999782e-01,5.765814988968999799e+00,-2.121435489296500165e+01
1.845989949930000096e+00,5.718287178337000398e+00,2.715763774316000134e+00,2.414406563900000149e-02,5.991253496499999998e-02,6.619820378644999614e+00,-2.004402018453099998e+01
1.664359443169000086e+00,6.865453267133999837e+00,2.922887644910999949e+00,2.347872415510000033e-01,2.585930924100000167e-02,5.785611118349000215e+00,-2.075215119401699937e+01
1.401730557073999961e+00,4.260073446088999738e+00,2.359383889852999960e+00,3.375760789660000039e-01,4.561905583049999935e-01,5.043657121362000062e+00,-2.191926885250699897e+01
2.315967893194000204e+00,8.355952213455999811e+00,3.589677524430999966e+00,3.069268112119999947e-01,-1.062374230224000016e+00,8.124044679121000812e+00,-1.836145448516699830e+01
2.230756057036999973e+00,3.184884445325999902e+00,2.106645603210000051e+00,1.040270658559999950e-01,3.745915556300000171e-01,6.150018130811999661e+00,-2.530213049358399857e+01
2.030001513624999809e+00,5.635488308515999911e+00,2.520326167431000020e+00,7.919620295000000601e-03,5.451892015239999667e-01,4.686332999110000230e+00,-2.670057052185000046e+01
1.756142354514999893e+00,3.764500212148000013e+00,2.365311244922999823e+00,7.932605097299999519e-02,1.760049040989999924e-01,5.738979893297999624e+00,-1.902563825861300018e+01
2.111017969185000176e+00,4.214956405926000294e+00,2.793321744044999999e+00,2.826006730350000273e-01,-4.027116590040000221e-01,8.135329264144999684e+00,-2.167610246032799992e+01
2.069882837634000161e+00,6.506110468833999683e+00,3.013731063305999935e+00,3.029055447260000089e-01,-4.559847981010000106e-01,7.300772676276999995e+00,-2.047012466027399924e+01
2.046391225248000101e+00,6.457387091432000403e+00,2.855937724801000055e+00,1.842643798059999949e-01,-1.208342621329999977e-01,6.838371513412999647e+00,-2.041028669195399914e+01
1.780051270648000061e+00,5.442320610246000001e+00,2.663232183823000199e+00,8.687612952999999860e-02,1.674042232849999867e-01,5.882925879429000027e+00,-2.073214962052099963e+01
9.041778737340000482e-01,6.743132384826999726e+00,3.052198741304999796e+00,5.046516734949999528e-01,8.548217124099999342e-02,5.037208318395999918e+00,-2.147837671398799841e+01
1.905480908204999935e+00,3.310185589093999958e+00,2.371864378751999958e+00,7.482374475690000137e-01,-5.402700400819999693e-01,6.805012424762000300e+00,-1.762611572787900016e+01
9.155525086519999967e-01,5.439864531739000419e+00,2.488582155253999950e+00,2.292710560779999962e-01,6.747858636369999941e-01,4.349420363991000293e+00,-2.644705767264299823e+01
1.615692730519999953e+00,1.931097600518000057e+00,2.899267880086000115e+00,7.899226481379999498e-01,-1.258208908350000099e+00,6.992766098790999862e+00,-1.787764619013999834e+01
2.916488081399000176e+00,4.062514939005000159e+00,2.878158513975999977e+00,1.750761272480000075e-01,-7.160797181360000208e-01,9.294629306314000416e+00,-1.824384297034400149e+01
1.283343774081999955e+00,4.918853694525999742e+00,2.831070331694999886e+00,7.049451535900000398e-02,1.075587842249999954e-01,6.290932898454999922e+00,-2.277825565093300142e+01
5.733848311670000086e-01,4.032401699182000421e+00,2.284785043279999872e+00,1.444023273130000118e-01,1.169345868768000063e+00,2.849230394797999999e+00,-3.266038201569799782e+01
1.494655524674999958e+00,5.243240904764999932e+00,2.484621292851000085e+00,3.459907216709999789e-01,3.113798349219999984e-01,5.419872270725999641e+00,-1.973420218493199840e+01
1.396605410872000075e+00,5.893303390187999646e+00,2.634466550605000013e+00,1.924295391700000038e-02,4.670898974570000250e-01,4.880318308148000384e+00,-2.243428551366499946e+01
8.696213396619999481e-01,5.990250324174000163e+00,2.776771389174999882e+00,2.337459274210000049e-01,5.830626534310000553e-01,4.002097263697000251e+00,-2.687588146479599871e+01
6.176540731490000047e-01,7.034731037678000121e+00,2.779263983238000169e+00,1.359195056270000035e-01,9.679961257389999574e-01,3.583821062159000093e+00,-3.004649182788000061e+01
2.839418336256000153e+00,4.849551720982000269e+00,2.703684720036000133e+00,3.123405555020000168e-01,-6.034155942719999777e-01,8.016482130205000445e+00,-1.821205367063700109e+01
1.788501654050000056e+00,6.967249098573000232e+00,2.928349552988000148e+00,3.188415498400000159e-01,-1.413152506199999991e-01,6.242029392861000225e+00,-2.257064295481600169e+01
3.394667569379999916e-01,6.388466146707999727e+00,2.718090035443999852e+00,7.762300394799999392e-02,1.207434665649000038e+00,2.186618078555000011e+00,-3.540589287090600124e+01
1.713900540605000078e+00,4.712411702760999965e+00,2.697033370640999905e+00,1.193338397400000028e-01,-3.053611675499999858e-02,6.569621691254000417e+00,-1.841601202164200046e+01
1.099946077648999987e+00,6.212759096116999835e+00,3.108584131470999878e+00,2.232664816319999967e-01,6.073617120500000160e-02,6.339881554461999968e+00,-2.246993030302400030e+01
4.522473383719999851e-01,5.019023882522000157e+00,2.971529826820999975e+00,1.589726535440000033e-01,6.007597343120000266e-01,4.061670906388999747e+00,-2.846441975120299972e+01
1.295062807522000092e+00,4.202666029822999860e+00,2.400784773509000214e+00,3.353039478000000018e-01,5.237387355260000321e-01,4.216446827618000270e+00,-2.456013439662800124e+01
2.827078878173999943e+00,4.429905345055000332e+00,2.749540566973000200e+00,2.704710267639999777e-01,-6.803550510129999784e-01,7.976285377516999731e+00,-1.681012634724400101e+01
1.902071602634000103e+00,6.615300449394999838e+00,2.831841642395999781e+00,3.088452674280000032e-01,-2.143740265890000107e-01,6.340287443052000427e+00,-2.131632956551800007e+01
1.792628155092000020e+00,3.202047235504999811e+00,2.753595695806000165e+00,5.275810909399999971e-02,-2.866879884519999977e-01,6.440383385328000365e+00,-2.011433952283099913e+01
2.656044798932000184e+00,8.842132282686000266e+00,3.464479040375000096e+00,1.674663569840000032e-01,-9.271734537129999731e-01,8.810429593411999605e+00,-1.955941267585399856e+01
1.628806857117000018e+00,6.496450545883999617e+00,2.880202846032999808e+00,5.037585075599999851e-02,2.851886395680000019e-01,5.948613167093999898e+00,-2.137962395243700087e+01
2.130275031063999958e+00,3.406935896195999902e+00,2.428147877778000119e+00,3.265161776500000168e-02,2.209538423590000078e-01,5.918861801034999814e+00,-2.218981142652100047e+01
1.585421248702999941e+00,5.891668040825000396e+00,2.860222825349000075e+00,5.973498295000000124e-02,-1.582338229999999957e-01,6.392773038615000125e+00,-2.266328765849700133e+01
1.819356546520999984e+00,4.831028608915000078e+00,2.586064456762000141e+00,7.409758465160000140e-01,-2.031961641489999915e-01,6.148121445147999964e+00,-1.724312935280400083e+01
2.348752550582999810e+00,3.930515684023999867e+00,2.679708820025000104e+00,1.544675888360000082e-01,-4.332772310720000020e-01,8.130619802030999210e+00,-1.713075545334200100e+01
2.055719347600999836e+00,6.642730004893000029e+00,3.307979866379000100e+00,2.339152151380000100e-01,-8.854632130470000417e-01,8.371617550643000172e+00,-2.025579656190799938e+01
2.163215492157000153e+00,7.173352497419999807e+00,3.045667155485999977e+00,1.400555500289999977e-01,-2.520259698530000203e-01,7.054065579609000380e+00,-1.819729411172399836e+01
2.213356289417999889e+00,7.030933215870000197e+00,3.353961475654999802e+00,3.034725637530000242e-01,-7.295220560930000264e-01,7.498836709316000437e+00,-1.944993530745299992e+01
1.251621673575000093e+00,5.752764742556999877e+00,2.948342356906000106e+00,5.596364637199999909e-02,4.462224777399999981e-02,6.176607866015999981e+00,-1.985346005966200167e+01
1.946751685513999908e+00,6.444104424306999590e+00,3.073766191908000156e+00,2.430843535399999922e-02,-2.808867328479999759e-01,7.031594428620000059e+00,-1.928389097228999916e+01
1.421922934054999921e+00,3.382107098774000065e+00,2.279250134819999829e+00,8.567537279699999342e-02,4.574895218869999836e-01,4.723854350128999791e+00,-2.374688784183900125e+01
2.782323313536999798e+00,7.502704147321000328e+00,3.380897133426000067e+00,6.275560161300000606e-02,-1.071934055113000106e+00,9.000867175448000523e+00,-1.835836001057100120e+01
2.464060107461000015e+00,3.886879226031000112e+00,2.869682625528000131e+00,3.739055382090000212e-01,-8.501078898330000078e-01,8.006956952376999226e+00,-1.594551233840999949e+01
1.430321795006000096e+00,4.628335926649000065e+00,2.653402408325999939e+00,1.970109894579999965e-01,1.235944611280000022e-01,5.938083605473999604e+00,-1.944186912506399878e+01
1.773905939635000095e+00,4.988378086806999789e+00,2.407216427599999875e+00,2.368221129209999998e-01,2.468343895429999935e-01,6.036209230223000155e+00,-2.205535613096099823e+01
1.309079684532999943e+00,4.566851697124000076e+00,2.448506160918999974e+00,3.858511256280000024e-01,3.744459966759999814e-01,5.187923985221999601e+00,-2.019429679260500166e+01
1.721012410109999946e+00,5.798540573944999998e+00,2.967722040573999909e+00,1.796491269449999872e-01,-3.343944479850000095e-01,7.036459281461000081e+00,-1.946233009202600073e+01
1.915572915707000057e+00,8.975535972187000056e+00,3.372292873606999919e+00,3.905112711479999943e-01,-6.368197362180000320e-01,7.515735804151000288e+00,-1.864703992042799996e+01
1.272233174754999974e+00,5.891153438672000142e+00,2.582416597727999807e+00,2.326705245540000022e-01,5.574632183269999652e-01,4.442601147456000099e+00,-2.203382961122299832e+01
2.513299371282000205e+00,2.702193912584000213e+00,2.595506267320999871e+00,6.340778737240000407e-01,-1.020787708350000100e+00,7.387334476648000248e+00,-1.790549973025800057e+01
2.622472372458000134e+00,7.365903103833000287e+00,3.367862125738999790e+00,4.324724105250000172e-01,-1.025233307116999892e+00,8.579170349780000038e+00,-2.009147646588600011e+01
1.737070212986999929e+00,6.748915567855999775e+00,2.860459211730999929e+00,2.901601677110000055e-01,-1.345155284610000113e-01,6.780320721096000369e+00,-2.253889933827599990e+01
2.132024642043000018e+00,5.457063619010000366e+00,2.501968937636999790e+00,1.681497289680000118e-01,3.386005081369999892e-01,5.559981881577000351e+00,-2.084882702229700158e+01
1.409620860933000097e+00,3.309104515656999812e+00,2.320928772782000049e+00,4.256646833299999877e-02,2.605891753740000039e-01,5.363684466705000098e+00,-2.368699165068800028e+01
2.917649283758000145e+00,7.579777879745999591e+00,3.293119379358000032e+00,8.394107687900000114e-02,-8.864091096920000412e-01,8.759059775444999474e+00,-1.843582749199499915e+01
1.183089139945999957e+00,4.354978842017000140e+00,2.363678992570999782e+00,2.361053691399999863e-02,6.883247296529999559e-01,4.093643232836000401e+00,-2.486355736244799886e+01
1.416123157316999892e+00,3.806989680525000086e+00,2.164700906689999815e+00,6.814353715300000558e-02,7.906997766509999970e-01,4.310097972159000257e+00,-2.876564238533099882e+01
1.378321610791999996e+00,7.167243883271999572e+00,2.843316560177000074e+00,3.269754299579999968e-01,5.082359377749999796e-01,5.225383013664999687e+00,-2.453209154704499895e+01
2.019031326614999955e+00,5.641508213704000241e+00,2.579925720323000160e+00,1.017689986199999952e-01,3.308888944539999932e-01,5.500401283941999786e+00,-2.021223662504199936e+01
2.135719566045000128e+00,6.366737571897999715e+00,3.072677434328999979e+00,2.079531099400000124e-02,-2.038829157400000036e-01,7.206426935651999877e+00,-2.169399205035700007e+01
2.458493299646999919e+00,4.009657892565999582e+00,2.617112039909999854e+00,1.267365655400000124e-01,-3.789200044050000105e-01,8.128033937917999552e+00,-1.673548932555799951e+01
1.797446574680999998e+00,4.394220145692999679e+00,2.539118497132999863e+00,9.950310181499999462e-02,2.373302776469999875e-01,6.044495280740999732e+00,-1.970907069185100013e+01
1.450874477603999901e+00,4.496586361779000285e+00,2.455496380421000158e+00,4.464277716330000145e-01,2.589683204880000034e-01,5.333975932488000282e+00,-1.945831053562800150e+01
2.048247817272999871e+00,6.876299934490000432e+00,2.811588667147999931e+00,1.993414194550000018e-01,-1.956183083199999895e-01,6.548365959636999634e+00,-2.278693702922500108e+01
2.947112227723999833e+00,3.186624132956000111e+00,2.531626394334999919e+00,2.206925812699999934e-01,-6.703072728479999576e-01,8.304179829833000070e+00,-1.575219413655099920e+01
2.556667263436999793e+00,8.610040193628000438e+00,3.388810974486999861e+00,2.081031229539999916e-01,-6.630038882940000322e-01,8.562418315824999127e+00,-2.082271336710699927e+01
6.591616239699999991e-01,4.341754632151999971e+00,2.225702472947999944e+00,1.734464636549999939e-01,1.097401192308000040e+00,3.010206495508000124e+00,-3.233078024947599971e+01
