# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.893185044300000064e-01,5.074252821756999765e+00,2.343628833288999846e+00,1.470079369189999929e-01,1.280993149166000045e+00,9.456370260590000187e-01,-2.201883414313400067e+01
-3.092113635159999818e-01,5.287606555364000371e+00,2.900678584512999869e+00,8.037864409680000044e-01,1.032213200156999910e+00,1.237760211155999990e+00,-2.284883157014100163e+01
9.897914887200000289e-02,5.017492014037999937e+00,2.328559843382000061e+00,5.743325993799999751e-02,1.222572102058000043e+00,1.351300489478000078e+00,-2.215451173662199835e+01
-1.965863993289999889e-01,4.607963404182999767e+00,2.513304541692999994e+00,1.613569434359999888e-01,1.193798780572999929e+00,1.062331860865999955e+00,-2.217686248710399965e+01
9.150236863070000393e-01,5.275868265318999661e+00,2.379616028377999903e+00,1.996944327040000022e-01,6.680018778470000473e-01,2.873397802108000221e+00,-2.181143870855699873e+01
1.521675627814000009e+00,4.052849107384999705e+00,2.146968150711999979e+00,6.211472114500000280e-02,4.886170038500000090e-01,3.416493849205000100e+00,-2.618474400081399978e+01
5.949654424300000050e-02,5.706864184894000047e+00,2.642019562454000159e+00,4.144229101510000235e-01,1.399710077231000049e+00,4.135462702439999805e-01,-2.170432516006200174e+01
4.041084434300000194e-01,3.697596742776000145e+00,2.019067594919000008e+00,4.645721609740000035e-01,1.018136209761999922e+00,1.635912882786000111e+00,-2.217428134754100100e+01
9.438312069800000592e-02,3.710008142536000086e+00,2.146087912570000089e+00,3.660636557599999952e-01,1.019672088742999971e+00,1.656132860955999986e+00,-2.192722898740600002e+01
4.814915234600000010e-02,5.796575418150999859e+00,2.461479140669999843e+00,5.989161436569999664e-01,1.337492071328999943e+00,8.159369161849999719e-01,-2.258837976647900092e+01
2.223863542689999973e-01,4.716787385772000185e+00,2.333544236253000115e+00,1.351742021460000109e-01,1.227668151183000100e+00,1.382600832330999951e+00,-2.221405392505700149e+01
4.913043122599999868e-02,4.421463559375999886e+00,2.440835682511000027e+00,8.181479619199999442e-02,9.811717285369999653e-01,1.751702079408999913e+00,-2.154463386527499935e+01
1.933445040200000020e-01,5.102485648777999927e+00,2.443649247784000167e+00,2.189511234679999974e-01,1.028752395918999918e+00,1.605252457186999937e+00,-2.109796997856199852e+01
7.990160179100000426e-02,4.169853878764000044e+00,2.234980158634999992e+00,3.256869285990000029e-01,1.208738040357999921e+00,9.283488267489999890e-01,-2.203734434119800056e+01
7.489896663289999923e-01,4.191452775354999716e+00,1.941163030295999903e+00,1.583831911589999863e-01,1.057048725670999945e+00,1.891038448218999912e+00,-2.344571920976800072e+01
6.116922466899999966e-01,5.384152093992000232e+00,2.182379206039999797e+00,6.397894962899999816e-02,1.323982124307000019e+00,1.157454606086999904e+00,-2.377443967205699948e+01
8.552108567800000005e-02,4.377432047530000148e+00,2.500381918686000127e+00,2.343271936200000058e-02,7.562510932210000369e-01,2.300745516096999843e+00,-2.323935382580799924e+01
2.293190695819999902e-01,6.563742103361000169e+00,2.743607517546000185e+00,3.039338879319999909e-01,1.033354839315999918e+00,1.627406592238000105e+00,-2.143637031629599932e+01
8.078697258200000231e-02,5.612692689718000061e+00,2.687832444019000011e+00,4.097786980379999888e-01,1.414505246825999984e+00,6.409574070989999539e-01,-2.382079929600299906e+01
6.223323877040000118e-01,4.610440654366000146e+00,2.249237422384999796e+00,3.306138590980000069e-01,1.198490196305999955e+00,1.358393932745999955e+00,-2.471683188015899901e+01
1.649031613649999950e-01,5.247252535630000381e+00,2.509806605905000154e+00,2.594632436770000217e-01,1.188549802370999942e+00,1.320741349818999932e+00,-2.115277424847899823e+01
3.873624674880000174e-01,4.838049104347000196e+00,2.228669867644000213e+00,6.895491773100000110e-02,1.296764663392999894e+00,1.370261291627999922e+00,-2.424184589323899885e+01
1.528973125950000012e-01,5.427068442491999711e+00,2.452506632437000178e+00,4.546630329599999909e-01,1.108103053276999983e+00,1.509899453999000052e+00,-2.085676007902399931e+01
3.259932148799999929e-01,4.367613608655999791e+00,2.330577259712999894e+00,1.057925590909999936e-01,9.884004575539999671e-01,2.167520265354999864e+00,-2.354888854786999985e+01
7.938854908060000160e-01,6.174239001273999605e+00,2.412546731735000005e+00,1.880340131369999945e-01,9.580346181459999944e-01,2.265094790306999784e+00,-2.492246321110700080e+01
3.094684707700000037e-01,3.856554967171000214e+00,2.022908968449999900e+00,2.966646279760000171e-01,1.162803188582000047e+00,1.230793149759999983e+00,-2.200597294561400119e+01
1.800587610380000037e-01,3.943161522595000079e+00,2.160525824689000007e+00,2.760912772440000107e-01,1.061709451075000032e+00,1.485344081560999951e+00,-2.221409658517600150e+01
6.809379152000000213e-02,5.199757850065999776e+00,2.302823778937999943e+00,3.431999738100000030e-01,1.436109744371999897e+00,4.903761937359999989e-01,-2.483557124428200069e+01
1.038061129311999897e+00,3.506004195292999892e+00,2.065811312432999980e+00,2.833756239399999946e-02,4.851257961039999733e-01,3.395429970452000124e+00,-2.294459259810700047e+01
8.411847135740000425e-01,3.725587859783999978e+00,2.085450430327000060e+00,1.854645164100000160e-02,6.464496978429999929e-01,3.058403125887000140e+00,-2.147713606948400056e+01
2.373785054750000012e-01,4.992775713454999931e+00,2.609296683046999910e+00,2.537352669069999900e-01,1.081753411723000102e+00,1.354333505815999983e+00,-2.339782120917600139e+01
6.556623538550000463e-01,4.157503720962999694e+00,2.010484883506999942e+00,1.912390100910000001e-01,1.016692934081999899e+00,1.974726986367000059e+00,-2.358321388233800064e+01
3.815202155819999996e-01,4.242014580689000169e+00,2.114954692412000181e+00,2.542673418899999913e-02,1.463957986188999971e+00,5.529702409529999585e-01,-2.682851606737100170e+01
-4.447948460000000076e-03,5.406702102437000335e+00,2.495037639107999805e+00,3.153914317040000248e-01,1.263126599722000032e+00,9.533632917369999626e-01,-2.142037924013400030e+01
1.035164773003999894e+00,4.630603960585999879e+00,2.295176161877999998e+00,2.099899170599999962e-02,5.311383008159999974e-01,3.162845516532999834e+00,-2.239937195578700013e+01
2.638265680219999965e-01,5.172237278899999957e+00,2.478384705803000188e+00,1.838582144879999936e-01,1.090041962975000001e+00,1.680218438333000108e+00,-2.266954109517800120e+01
1.406201275529999906e-01,4.508578454161000337e+00,2.253394883731000053e+00,4.111450028520000077e-01,1.074393968392999943e+00,1.269518407397000059e+00,-2.230510938360000139e+01
-9.138550555400000441e-02,4.387759536012000083e+00,2.267269511525999981e+00,2.880432618429999980e-01,1.183967060822999962e+00,1.177543034227999996e+00,-2.451855586621699956e+01
4.350874987400000227e-01,4.652837450060999913e+00,2.556657892857999936e+00,2.483921631919999984e-01,5.081704251449999932e-01,2.528929315834000047e+00,-2.340865295151800041e+01
7.831502868630000336e-01,4.109249621644999628e+00,2.007331684006000039e+00,1.720803435300000128e-01,1.016020858607000088e+00,1.898581871376000096e+00,-2.346673791167500056e+01
7.786313893490000027e-01,3.941061594849000205e+00,2.069566514182000105e+00,7.936066558599999543e-02,4.281059178980000102e-01,3.072210776731000070e+00,-2.594216360768400165e+01
-3.972368733400000185e-02,3.962955559354000012e+00,2.330559676368999966e+00,2.128106136590000030e-01,1.011257682851000039e+00,1.545786144630000081e+00,-2.179230315954299968e+01
1.505150391810000099e-01,4.781172417177000256e+00,2.460947451076000103e+00,2.882502094600000037e-02,8.981764668939999918e-01,2.304810253014000221e+00,-2.345116024751800055e+01
4.526640022200000002e-02,4.839265187106000177e+00,2.539469093969000113e+00,1.241329010779999992e-01,1.183016963212000006e+00,1.259465662533999941e+00,-2.227792415183499841e+01
6.819952112299999814e-02,5.371031920336999832e+00,2.330786413713000105e+00,1.344828324139999975e-01,1.224280764143000022e+00,1.216446799202000051e+00,-2.473281613841500004e+01
-1.451503461810000062e-01,4.482921719928000037e+00,2.596318692796999894e+00,7.902365547649999877e-01,1.147657339335000026e+00,9.635003602360000530e-01,-2.145422253050899997e+01
1.741954548999999908e-01,4.717740460306999672e+00,2.284782432935999807e+00,2.329085064870000110e-01,1.221767430642999974e+00,1.143782461752999913e+00,-2.101024110294200042e+01
1.393415201819999949e-01,4.394986292605000067e+00,2.195745168040000195e+00,2.993905464880000089e-01,1.207538443245999904e+00,8.848336212720000482e-01,-2.525573804279000001e+01
-1.565355915759999994e-01,5.837421251422999724e+00,2.684958650007000180e+00,6.032255989220000059e-01,1.307526545068999901e+00,7.358769493829999675e-01,-2.256429506178400146e+01
1.047251626992000029e+00,3.917942790735000180e+00,2.232137545424000002e+00,1.432908610700000043e-02,5.336083888879999959e-01,3.384128554569000080e+00,-2.266866071211600087e+01
3.621211253209999925e-01,4.724133284508000408e+00,2.347290882390999922e+00,1.867561516069999872e-01,8.177391249990000333e-01,2.217865686700999817e+00,-2.076570995873499825e+01
3.582478090780000235e-01,4.706395185755999577e+00,2.187928232817999863e+00,3.193324247200000215e-02,1.471680700884999915e+00,6.987051425760000267e-01,-2.310323388246499832e+01
2.633868574120000194e-01,5.327518136349000066e+00,2.550502257354999802e+00,5.998039720599999958e-02,1.087021628882000046e+00,1.723026146215999921e+00,-2.168843313717799859e+01
1.493897219289999911e-01,3.395400775720000208e+00,1.928769677597000021e+00,1.834211043470000135e-01,1.050680508294999926e+00,1.613144566776000044e+00,-2.486221469976599963e+01
7.436021438790000326e-01,3.742971924024999897e+00,2.182321462745000051e+00,9.169140725299999850e-02,4.275046164160000162e-01,3.137593436177999795e+00,-2.216509086047599908e+01
-3.100069332639999731e-01,3.761523679330000203e+00,2.249669736767999861e+00,2.784455878470000201e-01,1.171295993233000043e+00,8.364071966699999638e-01,-2.650680333696200108e+01
8.089190397700000146e-01,3.799474189465999796e+00,2.045438035487999962e+00,2.422775057669999954e-01,9.569392220839999519e-01,2.144636945897000047e+00,-2.314060342931299985e+01
-7.982485953500000064e-02,4.826870764099999711e+00,2.412124060272999859e+00,2.461503159489999981e-01,1.303264257626000067e+00,6.699255059340000207e-01,-2.247046623599799986e+01
3.220293267600000259e-02,5.053460967500999601e+00,2.496413609984000193e+00,2.135004219859999997e-01,1.041744875215999899e+00,1.825180565369999952e+00,-2.133612701369100151e+01
3.394721182800000125e-01,4.191248511487000172e+00,2.125239769593000094e+00,2.351296871090000074e-01,9.269381699199999991e-01,2.037243855879999899e+00,-2.111299462746699973e+01
8.333497990670000188e-01,6.076266365273999881e+00,2.444424286370999955e+00,1.858629664220000088e-01,9.204053771450000365e-01,1.989074845850999917e+00,-2.539444172078599848e+01
4.211318539059999977e-01,4.602080869626999693e+00,2.197043043560999998e+00,1.302204519429999985e-01,1.205154805135000062e+00,1.392676928988000107e+00,-2.130878447324399971e+01
7.929771862469999766e-01,4.680059590289999960e+00,2.128736686158999802e+00,4.318688225399999747e-02,1.251866980186000067e+00,1.448290983164999934e+00,-2.443743928652600061e+01
1.014237631250999971e+00,5.236336915706999662e+00,2.259367578740000049e+00,2.070735572119999923e-01,7.686817539010000200e-01,2.656428219207000119e+00,-2.260099957376399971e+01
1.073648110072999984e+00,3.693473988875000114e+00,2.094617200295000092e+00,1.884277245799999972e-02,3.377316418929999786e-01,3.758788963928000104e+00,-2.520669995110500139e+01
4.426717237019999751e-01,4.444524781044999706e+00,2.285408163162999884e+00,1.469908190750000010e-01,1.303938697665999902e+00,1.267849383453000023e+00,-2.560103310042200064e+01
-9.618776217000000323e-03,4.560017785720999584e+00,2.487869724697000073e+00,2.144950070939999898e-01,1.044936028643000059e+00,1.377468400409000093e+00,-2.202832247250900011e+01
1.304458057529999992e+00,4.249316842825000329e+00,1.881655947128000106e+00,2.461510275940000103e-01,8.189166259179999630e-01,2.459221333088000172e+00,-2.577193189046100130e+01
1.702933319630000053e-01,4.962312297499999580e+00,2.384240661214000134e+00,1.126929831190000009e-01,1.377525529701000062e+00,1.121908638279000003e+00,-2.227760648781299935e+01
8.601774060700000113e-02,4.134241710470999642e+00,2.358666423664999900e+00,2.121465796199999837e-02,8.014614545260000389e-01,2.034326330222000045e+00,-2.220054653484899987e+01
1.850760490620000087e-01,4.104011544800999722e+00,2.151085603195999951e+00,2.888720376560000025e-01,1.063516337577999904e+00,1.896984529668999997e+00,-2.308239533538300137e+01
7.458000576999999909e-02,6.225841718772000100e+00,2.456236001775999878e+00,6.286773316149999458e-01,1.316700860529000039e+00,9.666980688059999549e-01,-2.366947370320499999e+01
1.293136320649999893e-01,4.567899793698000366e+00,2.320864330488999983e+00,2.993549843739999883e-01,1.169242506827000039e+00,1.531029106952999985e+00,-2.175322229408400077e+01
1.098204026592999982e+00,3.377554016617999810e+00,2.177399447568999946e+00,4.428987987599999898e-02,4.063669741170000127e-01,3.363853798636000203e+00,-2.555456403349300132e+01
2.625183682009999964e-01,4.053149659936999605e+00,2.300328461609999930e+00,2.012920064869999914e-01,8.024836525280000243e-01,1.876703523094999992e+00,-2.477363757407799838e+01
4.726205225460000103e-01,4.170403929771000051e+00,2.100372700372000079e+00,2.781661723739999870e-01,9.790601206190000516e-01,1.715044089410000083e+00,-2.223016741767499838e+01
-1.582145980100000127e-01,4.905854287678000247e+00,2.534171536465000152e+00,2.449906588590000101e-01,1.224875570527999891e+00,1.063307664452000090e+00,-2.118827334926600159e+01
5.949654424300000050e-02,5.706864184894000047e+00,2.642019562454000159e+00,4.144229101510000235e-01,1.399710077231000049e+00,4.135462702439999805e-01,-2.170432516006200174e+01
6.542401445459999909e-01,4.270433043341999912e+00,1.946563837725000079e+00,3.877092378790000238e-01,1.309795391368000050e+00,1.404204333413999972e+00,-2.645835410588099990e+01
3.012184019999999962e-02,4.827536705033000253e+00,2.640560893009999965e+00,2.009722432799999903e-01,1.062820534290999985e+00,1.783230159828000039e+00,-2.313515269511799843e+01
5.441553962470000450e-01,4.744294364752000170e+00,2.216733020892999839e+00,2.187798758239999919e-01,1.063893511357000055e+00,1.647893237070999994e+00,-2.156564832897900175e+01
8.738120690000000107e-04,4.862801243862000078e+00,2.362218780436999843e+00,3.240642162979999741e-01,1.439718640106000036e+00,2.914903833920000076e-01,-2.228159308627699886e+01
2.493344945419999903e-01,4.960834970444000014e+00,2.455451163419999805e+00,2.259497874639999904e-01,1.073060067621999902e+00,1.256245809273000003e+00,-2.254636481914399937e+01
1.931388333540000057e-01,3.949144066647999995e+00,2.092911051413000045e+00,4.042034025260000107e-01,1.074644914989999922e+00,1.455974577002000059e+00,-2.170187308795199854e+01
1.233463090650000066e-01,5.305475151137000189e+00,2.570796129712999978e+00,7.643217007779999905e-01,1.144177301730999963e+00,1.129496603450999892e+00,-2.383178513173799828e+01
7.485796864570000153e-01,4.062798642966000351e+00,1.963238293447000071e+00,2.978233403739999896e-01,1.187698968382999931e+00,1.321452449397999995e+00,-2.384872371533399971e+01
1.191190134329999983e+00,3.725102780049000195e+00,1.995213002262999913e+00,8.940288406599999904e-02,7.917805542529999796e-01,2.399060098261999840e+00,-2.292751383016599931e+01
1.906395535519999906e-01,4.858060905167000065e+00,2.643955073123999799e+00,1.492049194839999982e-01,8.962430416759999963e-01,1.950490232184999950e+00,-2.278606073803399923e+01
-1.114299071030000060e-01,6.031896950763999676e+00,2.780457162960999984e+00,5.622697963030000023e-01,1.047427812818999993e+00,1.202620252707000015e+00,-2.195797599807999845e+01
-2.706822693989999751e-01,6.047193194805999816e+00,3.078742351507000041e+00,3.672001596789999933e-01,1.089776461905000104e+00,1.055905228799000062e+00,-2.318287669085599845e+01
7.865696151000000080e-01,5.690410335690000210e+00,2.456015166763999780e+00,1.709738180360000082e-01,7.427742796849999829e-01,2.755501668547999827e+00,-2.393754807295999854e+01
4.070862436450000121e-01,5.023670886391999879e+00,2.274646031455000106e+00,1.822039907830000083e-01,1.142367566984999971e+00,1.643957066250999910e+00,-2.175710197760599840e+01
4.009525185489999921e-01,4.454748308963999648e+00,2.132972897180000160e+00,1.507876720949999916e-01,1.064553591791000065e+00,1.814609799387999933e+00,-2.250175360980099981e+01
