# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-2.215841655899999929e-02,4.701125453351999717e+00,2.287115778991000159e+00,6.571233925899999662e-01,2.907893597540999853e+00,2.194515137505999913e+00,-2.500206309251500159e+01
2.704232672600000165e-02,6.514911790255999868e+00,2.847184449723000110e+00,1.363842690779999978e-01,1.100549280335000102e+00,2.605683230659999960e+00,-2.396448784453599856e+01
-2.295283472469999975e-01,4.829708874020999687e+00,2.565851974297999938e+00,8.171934294589999759e-01,2.503905119412999980e+00,2.231992804896000049e+00,-2.432167244673999917e+01
3.479637442369999945e-01,3.655226056183999983e+00,1.967074524899999899e+00,1.334920489420000078e-01,1.886175100550000039e+00,2.816702308442999847e+00,-2.693617380894200153e+01
2.031958423090000077e-01,3.641161418887000067e+00,2.072346424941999832e+00,1.054909287979999971e-01,1.140314557830000020e+00,2.875425346575999797e+00,-2.727509064596300092e+01
2.478160495099999971e-02,4.131977279698999972e+00,2.353136185504999922e+00,1.870034172499999980e-01,1.150115679098000054e+00,2.443530202979999899e+00,-2.624391325349100157e+01
2.673917751129999965e-01,4.489763881222000208e+00,2.366057479711999978e+00,1.631463496589999895e-01,1.099296261950000048e-01,2.432127479558999994e+00,-2.781704961959299993e+01
4.266062331020000209e-01,4.335019048484999971e+00,2.120380631903000079e+00,1.915498492250000129e-01,1.190551190057000053e+00,2.592530286866999933e+00,-2.589607400822799832e+01
-1.763551343030000107e-01,4.635271312216000084e+00,2.657907490014999929e+00,5.311456418969999760e-01,3.850831194620000231e-01,2.205207799267999924e+00,-2.645209783006900039e+01
5.888943196820000114e-01,4.286788145546999829e+00,2.105721108170000022e+00,1.752395249960000123e-01,1.213189279222000039e+00,2.799742465113999934e+00,-2.442818228063600117e+01
1.884219581090000040e-01,4.064933339280999647e+00,2.093124145423999938e+00,4.431173734669999753e-01,2.079776474478999937e+00,2.316943280552000051e+00,-2.432374051173799856e+01
9.110366133899999719e-02,4.829927576728000105e+00,2.410011401892000027e+00,3.428051391959999750e-01,1.271860792597999890e+00,2.356784071836000027e+00,-2.537212246631600010e+01
2.216590959430000118e-01,5.369392674556999978e+00,2.691489963132999819e+00,7.107319182799999580e-02,1.538178717400000006e-01,2.626341374077000079e+00,-2.670063961565900001e+01
1.940547530799999892e-02,5.496459651947000147e+00,2.702611419459000075e+00,1.802906423719999873e-01,1.838442422034999968e+00,2.603718270997999795e+00,-2.260712658865899982e+01
8.585872828399999934e-02,6.882847153699000131e+00,2.927506806156999986e+00,2.118462376240000111e-01,2.279485020194000011e+00,2.621149614119000049e+00,-2.515786831296599857e+01
6.102018480530000399e-01,4.289159778639000109e+00,1.923049088970999909e+00,1.699619380709999905e-01,2.274866139549999999e-01,2.733927476160999959e+00,-2.708076341081299887e+01
7.842296114860000111e-01,3.845216662829999965e+00,1.833640776528000060e+00,1.032212551740000067e-01,1.303223552493000037e+00,2.765917580122999819e+00,-2.722875577699900163e+01
7.053071800519999934e-01,4.108844745484000249e+00,1.940766022382999889e+00,6.772658577800000357e-02,1.322805761222999976e+00,2.756914273616000166e+00,-2.781700312304399958e+01
-4.101095839999999854e-02,5.591637164379999803e+00,2.585860314146000150e+00,5.903693626679999973e-01,2.359760474185999879e+00,2.019907358243000051e+00,-2.524698129228499965e+01
6.312997924250000059e-01,3.946759300377999935e+00,1.923401897324999998e+00,9.041980000299999765e-02,1.628022904407999905e+00,2.724490477457000015e+00,-2.468105280806500090e+01
-1.015025557069999945e-01,6.235502041023999631e+00,3.000265382999999897e+00,1.571239766910000057e-01,5.816368342679999470e-01,2.612400400193000127e+00,-2.510334444766100148e+01
-5.599715295399999848e-02,4.222916731521999978e+00,2.317246351106999835e+00,8.930382041300000129e-02,1.545049717469000106e+00,2.780824893850999846e+00,-2.496895980973399887e+01
8.012283470200000368e-02,6.360649347237999685e+00,2.829002677386000197e+00,2.362698713599999945e-01,3.368710698080000232e-01,2.705329345318999934e+00,-2.445929943176199828e+01
-2.799927990859999993e-01,4.661259192575999855e+00,2.504792957813999799e+00,3.893885378079999793e-01,2.493381554108999865e+00,2.304405775619000174e+00,-2.563222397227999849e+01
-2.095503134430000136e-01,6.067278707114000191e+00,3.036415534135000094e+00,1.681268919449999955e-01,6.559388553310000480e-01,2.486545733637000044e+00,-2.660423839917000066e+01
-2.045243132360000105e-01,6.936292754007999939e+00,3.185239970171000135e+00,5.509035163169999638e-01,1.238044850939000074e+00,1.976115121422999943e+00,-2.576334075693100090e+01
2.181611454819999962e-01,3.962517618464000080e+00,2.193201650569999828e+00,6.288143789599999478e-02,1.070214294609000083e+00,2.502431483359000008e+00,-2.719750659720899932e+01
2.873273304299999928e-02,6.376767821596000196e+00,2.817343263839000134e+00,2.553408929120000170e-01,2.455604299080000053e-01,2.271572065510000016e+00,-2.595939052656699886e+01
6.077198570330000216e-01,3.736718891234999784e+00,1.732552943666999967e+00,2.468880861399999904e-01,2.521562532801000067e+00,2.723116456890000148e+00,-3.010120028316600127e+01
-7.602922687999999658e-03,4.282270576518000027e+00,2.183953224521999914e+00,1.443391085730000023e-01,2.039712892158000113e+00,2.877966392026999998e+00,-2.652442882385300038e+01
7.994162770200000101e-02,4.046817154652000426e+00,2.173497908245999977e+00,1.626483813529999989e-01,1.913405715874999968e+00,2.541096115469000161e+00,-2.487274550591600075e+01
3.675418326609999897e-01,6.944535729852000294e+00,2.548733817740000074e+00,5.538273726000000202e-02,1.841493374449000076e+00,2.701782146345999891e+00,-2.978843293530000125e+01
3.026426845729999759e-01,5.502387985720000430e+00,2.565892063919999799e+00,2.564925866139999844e-01,7.906845508509999787e-01,2.975006533289000110e+00,-2.726914564746299874e+01
5.830741289199999899e-01,3.937953911665000195e+00,2.157347699080999881e+00,1.739879011209999882e-01,1.964792691191999952e+00,2.671415223807000139e+00,-2.660042472687799986e+01
-8.484265354900000222e-02,6.408495913504999919e+00,2.977049529014999862e+00,4.338847647140000041e-01,1.156161949154999924e+00,2.085878524738999928e+00,-2.565278361286599917e+01
5.563724651799999837e-02,4.427049483110000239e+00,2.454688834107999984e+00,3.555962942700000018e-02,1.524548231787999919e+00,2.550977228525999951e+00,-2.544813839752299955e+01
3.981214138199999919e-01,5.051934198408999599e+00,2.292882457734000123e+00,2.326819196159999881e-01,2.250713530425000108e+00,2.741186572034000068e+00,-2.567985113897000105e+01
2.277855305719999890e-01,5.644413758191999975e+00,2.311898528576000089e+00,7.679475245239999470e-01,2.391355916573000062e+00,2.185285275248999959e+00,-2.596984794352000137e+01
1.814718634299999911e-01,4.583325450915999966e+00,2.304954887347999914e+00,5.374330410650000056e-01,2.204089049888999785e+00,2.393199909279000170e+00,-2.573938004752499964e+01
4.755134769000000233e-03,5.597595589263000271e+00,2.433679758832000051e+00,7.121413028209999663e-01,2.616863297226999840e+00,2.253419132552000104e+00,-2.573396527015099977e+01
1.071236676700000057e-01,3.649768973257999871e+00,2.354487787546000188e+00,4.591554970830000193e-01,1.814919226003999908e+00,2.427250919756000158e+00,-2.956839394690500100e+01
2.745578939950000241e-01,7.194478183479000144e+00,2.757875347650000197e+00,4.534401891320000155e-01,1.496357007220000090e+00,2.445684454229999805e+00,-2.500293715612200174e+01
2.198845593559999867e-01,4.743337984863999601e+00,2.455703088993999916e+00,8.425045524900000304e-02,1.048263491281999915e+00,2.502443138197000039e+00,-2.499902175348699984e+01
6.891279692500000553e-02,5.510131822853000294e+00,2.694114061436000185e+00,2.843960555539999935e-01,7.296825912500000400e-02,2.556912438483999850e+00,-2.414838406890499911e+01
5.956772135210000041e-01,4.140487870729000264e+00,1.965061023776000004e+00,1.968894570899999974e-01,2.452529573815000141e+00,2.686494391911999902e+00,-2.433256318557199904e+01
2.194530246960000042e-01,5.581196347175000128e+00,2.585005633173000028e+00,3.102000977320000241e-01,2.022448074800000106e-01,2.456931321194999907e+00,-2.423968179022400093e+01
5.299277555060000200e-01,3.294681905067999850e+00,1.589095409422000005e+00,2.304116201030000088e-01,2.801337401602999932e+00,2.931327389569999831e+00,-2.795772040288800042e+01
6.038458010170000279e-01,4.382495337895999654e+00,2.158102854303999951e+00,8.581654654800000004e-02,1.771325641206999979e+00,2.450605020068000073e+00,-2.570040241921899948e+01
-6.422607539499999851e-02,5.772148004411000066e+00,2.804853726325000185e+00,4.754081359580000221e-01,3.047996481520000023e-01,2.425862928985000000e+00,-2.376079329091599845e+01
2.688443175849999922e-01,3.933777050458000080e+00,2.171310200469999785e+00,1.489256419190000125e-01,1.338232083475999978e+00,2.616233435240999938e+00,-2.514387818631099947e+01
5.173333456399999836e-02,5.146154634914999804e+00,2.574125117797000151e+00,4.073652576719999918e-01,2.399002314071999820e+00,2.607236752838999916e+00,-2.563612294507300149e+01
5.316277344880000477e-01,4.476807154303999781e+00,2.146263888638999973e+00,1.555137685050000107e-01,1.185574490517000035e+00,2.642725169360999882e+00,-2.613116156147199831e+01
1.967900097189999864e-01,3.960347203332999833e+00,2.146294688709999843e+00,1.070491811089999967e-01,1.507191991573000101e+00,2.720721348436000220e+00,-2.402086374364300170e+01
9.652935869499999766e-02,4.184605516759000388e+00,2.230892116976999962e+00,3.660460038719999809e-01,1.861104012735000035e+00,2.260764361435000147e+00,-2.449313032504399956e+01
4.215076048470000059e-01,3.915722800368000023e+00,1.949158770419000097e+00,1.301959145799999953e-02,1.262876784379000084e+00,2.997444585644000181e+00,-2.982191860785599857e+01
2.122636098260000104e-01,5.818988038660999784e+00,2.502002864727999931e+00,2.337636839839999925e-01,2.239826614864000032e+00,2.649288251784999826e+00,-2.519884946534000036e+01
8.312706338949999996e-01,3.976028469289000000e+00,1.851565331333000053e+00,1.178630692170000022e-01,6.583659138790000087e-01,2.757112813176000099e+00,-2.743667666788299897e+01
-5.599715295399999848e-02,4.222916731521999978e+00,2.317246351106999835e+00,8.930382041300000129e-02,1.545049717469000106e+00,2.780824893850999846e+00,-2.496895980973399887e+01
4.140179448160000164e-01,3.702103344558000053e+00,2.000118740768999981e+00,3.526850904430000044e-01,3.212413343943000044e+00,2.629504519428000009e+00,-2.467286143424200162e+01
3.353611927399999804e-01,5.169647887015000443e+00,2.468092461784999969e+00,6.744665699099999800e-02,9.261129752600000264e-02,2.623511703996999955e+00,-2.852757625296199961e+01
1.637446681820000083e-01,4.007644571480000195e+00,2.174034817842000145e+00,1.027474419339999973e-01,1.252082844767000047e+00,2.772311477310000161e+00,-2.683881692734599866e+01
1.951831913410000119e-01,4.830497047110999809e+00,2.589344905502000138e+00,3.699037560860000129e-01,1.195096732639000070e+00,2.419494732935000059e+00,-2.675147805700899895e+01
-9.632657489399999717e-02,6.529810282577000358e+00,2.941915144992000020e+00,1.695856331420000085e-01,4.856265035649999784e-01,2.486837518150000204e+00,-2.553980468851899843e+01
-2.233344974120000104e-01,3.622023313210000151e+00,2.260854402660999796e+00,2.696618725450000142e-01,3.009367037085000085e+00,2.367894194376999994e+00,-2.978251046043000017e+01
5.282119287709999833e-01,4.577322033359999764e+00,2.190001632421000100e+00,1.904150059630000114e-01,9.806482558639999514e-01,2.568234435324999954e+00,-2.961599791018700145e+01
2.170521837369999985e-01,5.819897946076999951e+00,2.547388763773000164e+00,2.129953764020000029e-01,2.197705646773000066e+00,2.692448263275999842e+00,-2.314436604017700105e+01
4.824238879389999846e-01,5.953476067771999780e+00,2.414229640937000099e+00,2.013401848639999880e-01,1.151683771909999932e+00,3.026619542876999969e+00,-3.160674312481300063e+01
-6.229749228099999703e-02,6.580829000655000094e+00,2.953473942040000022e+00,2.096700564539999978e-01,5.052845991629999478e-01,2.718567636137000143e+00,-2.668596356138600001e+01
-4.495152808600000327e-02,6.380945935750999887e+00,2.709033895185999796e+00,5.701990981779999634e-01,2.977324437569999760e-01,2.342541960695999848e+00,-2.911033719335300063e+01
1.274896506179999944e-01,5.314784268553999880e+00,2.504613080547000159e+00,3.040403115010000268e-01,2.033854593011000134e+00,2.609394660942999877e+00,-2.595189632842399874e+01
1.968478297869999949e-01,3.406748447616999798e+00,2.078161001406999997e+00,1.660334804299999911e-01,1.369766443737000072e+00,2.901787018039000188e+00,-3.106158494257899960e+01
4.059493332179999747e-01,4.180042706071000147e+00,2.151447804015000020e+00,1.801597132009999935e-01,8.085650728240000307e-01,2.536580441702999789e+00,-2.500936755067800021e+01
1.377757361280000092e-01,4.228495830171000058e+00,2.221579436102000038e+00,3.391094050099999896e-02,1.792451959417000085e+00,2.979908567042000023e+00,-2.813210960370999913e+01
3.348284342400000002e-02,5.254073689133000435e+00,2.626153706140000210e+00,9.775460162000000619e-02,6.720660152720000502e-01,2.473846592839000103e+00,-2.507399806147400056e+01
-2.287080195199999930e-02,5.844492571157999805e+00,2.722062818971000109e+00,3.702313127000000231e-02,2.196955000996999807e+00,2.609778465833000105e+00,-2.407810045394500165e+01
1.707931088580000034e-01,4.029898016886999557e+00,2.199752750949000024e+00,2.645362387699999873e-01,2.099688977422999869e+00,2.822876522466999827e+00,-2.707354368388800125e+01
5.269968503980000385e-01,4.477071689351999950e+00,2.105629153488000060e+00,4.121283707210000036e-01,1.486359919911000027e+00,2.371856779623000122e+00,-2.916404486075299829e+01
1.349710539389999964e-01,3.891966471791000082e+00,2.132991656844000161e+00,3.448804269190000049e-01,2.123667464147000139e+00,2.323086356469000080e+00,-2.536624233807300044e+01
6.601707827899999659e-02,3.786735760578999965e+00,2.034093923329999942e+00,1.799700208189999873e-01,1.544898096652999930e+00,2.316048409109999984e+00,-2.988918627164800057e+01
6.417595880919999551e-01,3.418898355425000091e+00,1.724344087808999948e+00,2.383471450200000119e-01,2.956550791984999815e+00,2.347987127934000107e+00,-2.789646356087699886e+01
-2.164791729170000012e-01,3.721379061043999847e+00,2.168395184848999957e+00,3.702279795469999857e-01,2.475343954563999915e+00,2.390973329071000020e+00,-2.778533803942299940e+01
2.212568078459999921e-01,4.532763326306000096e+00,2.300630881233999947e+00,3.357417280399999787e-02,1.871728101630999896e+00,2.761897113545999982e+00,-2.443550487279399874e+01
4.824468500279999739e-01,4.356485266937999867e+00,2.194693433003000127e+00,1.718425252150000138e-01,1.972772650046000109e+00,2.604393762830000014e+00,-2.637337519561100052e+01
-2.337406263029999931e-01,5.396835345229000325e+00,2.901077710799000009e+00,4.790315885900000015e-01,2.758100075020000208e-01,2.237554265197999825e+00,-2.378515061157800048e+01
2.911840284219999742e-01,3.495966373273000194e+00,1.950554486316000036e+00,2.337056554979999867e-01,2.729885828946999826e+00,2.635536406436000068e+00,-2.520463755399800121e+01
5.888943196820000114e-01,4.286788145546999829e+00,2.105721108170000022e+00,1.752395249960000123e-01,1.213189279222000039e+00,2.799742465113999934e+00,-2.442818228063600117e+01
-5.230200774600000241e-02,5.778050377805000082e+00,2.754746022373999903e+00,1.078859104530000002e-01,4.128728168299999890e-01,2.691718830460000156e+00,-2.545821193812900063e+01
2.574999051369999958e-01,5.244262371469000428e+00,2.489890534623000029e+00,1.624864053839999989e-01,1.198987164582000053e+00,2.802973609647000153e+00,-2.481338782349400063e+01
-3.887696573999999822e-02,5.473671073279000154e+00,2.573502420635000121e+00,5.891383273529999798e-01,5.806715351600000297e-02,2.015747265221000006e+00,-2.316151398676399964e+01
2.799560987229999798e-01,5.411080766985000068e+00,2.382540271984999958e+00,8.254565068999999977e-02,7.447235771429999707e-01,2.706428299395000181e+00,-2.486132010935099856e+01
3.188306052000000057e-01,4.741722032621000338e+00,2.503713572211999860e+00,7.066511155499999308e-02,3.596258321620000031e-01,2.651810757529999840e+00,-2.829000776032799891e+01
-1.383183645839999865e-01,4.117471890879000007e+00,2.455838577994000183e+00,3.305955359559999973e-01,1.181376039482999962e+00,2.608375811565000202e+00,-2.687662683581899969e+01
5.269159932229999788e-01,4.313913166869999927e+00,1.989554595518000069e+00,2.466763354139999975e-01,2.409398078679000132e+00,2.527264089451000117e+00,-2.411056359168599883e+01
