# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.214708248758999964e+00,3.044961504440999889e+00,1.204594936526000026e+00,6.209956375990000055e-01,1.871219645662999920e+00,3.647830475778000014e+00,-2.179619218485600030e+01
1.089588539725999894e+00,3.809262971193000169e+00,2.099101107290000101e+00,1.450671454340000111e-01,3.238874850930000271e-01,3.919579494216999915e+00,-1.525370640556199930e+01
8.597279121790000200e-01,4.061289113831000108e+00,2.067511601442999947e+00,2.854242155460000041e-01,9.515495839840000247e-01,3.802886073948000156e+00,-1.538388103771199944e+01
9.374007334099999644e-01,5.538175415702999871e+00,2.486312876626000090e+00,5.929286573900000024e-02,8.499139481599999879e-01,3.842170833367999805e+00,-1.630255131793400025e+01
1.279094828165999953e+00,4.636096314069999558e+00,2.161175658399999921e+00,1.386531230920000080e-01,1.350594323973999922e+00,4.433240037932000277e+00,-1.828681755820500143e+01
9.729269210259999801e-01,4.624280212828000280e+00,2.321305830057999842e+00,1.792392674509999950e-01,5.673188423939999891e-01,4.503453306659999988e+00,-1.752045068242799886e+01
1.593392015789999894e+00,3.740107492653999888e+00,1.611701859080999943e+00,7.467634235090000461e-01,1.773423221025000052e+00,3.434994887932000029e+00,-1.634077684305599831e+01
8.439852814820000271e-01,5.322315388672000047e+00,2.452471063062000134e+00,7.780222491299999821e-02,1.138520596683000097e+00,3.999875249037000202e+00,-1.528934997924299921e+01
1.240297582749999988e-01,6.066596286531999560e+00,2.976541480109000215e+00,3.246571019580000161e-01,1.014139238504000007e+00,4.156024676758000247e+00,-2.008502358221999984e+01
1.125669774584000082e+00,3.637952433954999787e+00,2.120023474884999981e+00,8.153963063899999364e-02,7.116746636580000285e-01,4.164711027193000348e+00,-1.805206669669700048e+01
6.004544713799999656e-01,7.842822422617000022e+00,2.860766028431999786e+00,3.369647586310000054e-01,3.575037620300000052e-01,3.648040555625999826e+00,-1.912223477294200080e+01
4.726136249489999996e-01,5.756637433019999861e+00,2.743990127071000096e+00,2.949890159000000123e-02,1.066382922429000013e+00,3.739441333918999799e+00,-1.638976149683099948e+01
9.285480222459999711e-01,4.524386518428999970e+00,2.305378136532000077e+00,2.060704555739999999e-01,1.054780996247999925e+00,4.103648846707000253e+00,-1.610975193072199829e+01
1.184725440448000100e+00,3.908374505055999926e+00,1.809125425418999900e+00,5.991644519459999874e-01,3.243091720844000214e+00,3.578737808987999980e+00,-1.619548440972100067e+01
1.399427361057999919e+00,4.091241039485000286e+00,1.979108079251000074e+00,2.694875958410000161e-01,6.960467470800000278e-01,3.772096417549999803e+00,-1.618585260657300040e+01
8.232615606980000500e-01,4.952606683354000339e+00,2.552468795518000100e+00,8.123254183200000200e-02,2.911179233099999916e-02,4.114291088775000382e+00,-1.513837557180299953e+01
7.107033306309999965e-01,5.047550500572000054e+00,2.452638073360999815e+00,3.340522162980000265e-01,1.059934185072999968e+00,4.312516098415000165e+00,-1.704137013688099955e+01
1.678919138968999913e+00,3.997067637286999986e+00,1.880961980955000001e+00,6.375974130460000389e-01,2.817151766420999959e+00,3.725363838560999952e+00,-1.787100037613700110e+01
6.816072169350000376e-01,4.441322165027999702e+00,2.349205506371999874e+00,1.373993332810000134e-01,1.472783476071999997e+00,3.743088172414000159e+00,-1.573539692400500023e+01
9.617108570639999465e-01,6.211010887049000395e+00,2.513326507920000008e+00,1.372286851239999939e-01,1.199015193413000002e+00,3.895682912118000107e+00,-1.742726415405800111e+01
5.388813212740000136e-01,4.504584195464000018e+00,2.287917873436000171e+00,5.942745067569999984e-01,4.323618650360000260e+00,4.047333165492999818e+00,-1.696217606859200089e+01
8.394221300140000119e-01,4.293516869379000234e+00,2.312444955660999835e+00,1.479080078059999970e-01,2.761506778150000230e-01,3.947046708598000109e+00,-1.636344188985900061e+01
8.016463835089999712e-01,5.580041205352999967e+00,2.591761235457000101e+00,8.424612252999999495e-02,6.718509131019999581e-01,3.959389303288999962e+00,-1.559759021596799933e+01
5.157719859349999547e-01,4.082477657563000406e+00,2.385149439655000148e+00,1.368186180150000042e-01,3.311246044619999829e-01,3.898966870894000181e+00,-1.596018454667700048e+01
1.751229695679999976e+00,3.818885843802000135e+00,1.918909719144999970e+00,3.453738971940000235e-01,4.966405538720000123e-01,4.263774221240000273e+00,-1.742628428967099907e+01
1.204442001294000031e+00,3.449434820481999786e+00,1.715756740890000076e+00,5.606258188839999823e-01,1.336289239027000031e+00,3.631993073093000124e+00,-1.715539616354099905e+01
3.305696874779999739e-01,4.082654137595000066e+00,2.444999034380999969e+00,4.095226593410000171e-01,3.833260914992000057e+00,3.980547886950999814e+00,-1.693146506882300173e+01
1.440851227351999997e+00,3.615213948747999950e+00,1.694372079082000049e+00,4.830430505630000093e-01,6.810386201470000067e-01,3.471707663099000030e+00,-1.732112755580499908e+01
9.933501545520000420e-01,4.158615925710000383e+00,2.296334628190999982e+00,1.512502262490000027e-01,1.319677287381000097e+00,3.973808022922999950e+00,-1.553971455087300058e+01
1.120925744800999935e+00,3.930110736088999968e+00,2.153252495955999990e+00,7.547403836600000138e-02,1.438607659459999910e+00,4.001154035901000050e+00,-1.620513341782600136e+01
1.218242283114000069e+00,4.757865254520000420e+00,2.261592410971000167e+00,1.892716166669999867e-01,9.024223350209999994e-01,3.797951045859000008e+00,-1.591247627477799931e+01
7.858658497539999788e-01,4.473289087103999861e+00,2.479941172469999788e+00,4.935852319299999930e-02,8.084365520699999808e-01,3.989389462225000127e+00,-1.751130282181199860e+01
1.036859389548999921e+00,3.470562061828999845e+00,1.712747871661999932e+00,5.728633733750000401e-01,1.303254205673999966e+00,3.542235251220999803e+00,-1.818976480640899851e+01
2.436088303651999798e+00,3.336803485674999958e+00,1.432920006992999928e+00,7.270596008099999841e-01,1.772111824740000063e+00,3.374437929902000199e+00,-1.738907148329399988e+01
1.676387830593000006e+00,4.353821167681999782e+00,1.995628344718999969e+00,6.254712613700000312e-02,1.795909456503999913e+00,3.623222746535000205e+00,-1.894342989778800046e+01
4.499526587939999822e-01,6.127936749104000214e+00,2.770178367345999870e+00,4.350456560920000215e-01,1.012235133571999901e+00,3.649030396786999919e+00,-1.560160833225899957e+01
6.844362037410000044e-01,4.344617465007999613e+00,2.371421282041000111e+00,3.969823752400000044e-02,1.685395301248000077e+00,3.476751879910000120e+00,-1.666812534061000051e+01
1.570604073638999898e+00,4.489649751517999832e+00,2.185226408265999787e+00,1.812723004709999863e-01,9.522912818490000264e-01,4.436763144226000044e+00,-1.937947022763900051e+01
1.046940795308000105e+00,3.954987010877999865e+00,2.094875005555000058e+00,6.006279377490000293e-01,3.150268135765999844e+00,3.647383533464000127e+00,-1.732488694219599878e+01
8.723206908149999661e-01,4.561274646543999722e+00,2.247240747898000102e+00,2.450032476260000092e-01,8.888618224780000521e-01,3.970988897703000120e+00,-1.593874492091300077e+01
4.925356172500000018e-01,4.480974421125999640e+00,2.355132738542999871e+00,4.717100207589999816e-01,1.358985780405000066e+00,3.423475436236000036e+00,-1.820685848155899933e+01
6.482152086689999537e-01,4.670088148436000175e+00,2.351444547377000038e+00,1.932390181410000018e-01,1.877436905943000056e+00,3.733359168313000076e+00,-1.639031999294200048e+01
2.286976598203000144e+00,3.124776252683000077e+00,1.377973975780000027e+00,6.058314537069999783e-01,1.768394166611999996e+00,3.191026636106999881e+00,-2.084003813301999841e+01
8.891520716990000128e-01,4.140268165164999736e+00,2.149564304355000122e+00,5.150498855149999722e-01,4.489206869053999682e+00,3.861147138330999873e+00,-1.684973968063799887e+01
2.734209557410000047e-01,3.553490093714999798e+00,2.401992905841999981e+00,1.793736603030000043e-01,1.539580618750000074e+00,4.191961379000000321e+00,-1.929205848884199881e+01
1.466431215342000050e+00,4.039457277968000248e+00,2.065101847444000160e+00,1.226672849719999958e-01,7.648817436739999698e-01,4.014968102019000007e+00,-1.673137547285899984e+01
1.977093636908999974e+00,3.222948628729000120e+00,1.420470770257000082e+00,7.187846388740000148e-01,1.950125800039000046e+00,3.754797202709000192e+00,-1.685068951975300067e+01
4.860274201500000002e-01,5.443673060522000284e+00,2.647153225848999814e+00,2.572816865140000187e-01,1.274977378421999985e+00,3.896035859990000016e+00,-1.551198492319299937e+01
6.964067646920000243e-01,4.745671737199000262e+00,2.458503947480000118e+00,2.630651138149999735e-01,9.363395734060000475e-01,4.047060376002000304e+00,-1.622734934557400166e+01
7.651537904430000259e-01,3.608322807773999941e+00,2.285302295025000152e+00,2.707258890320000111e-01,1.771009653474999945e+00,3.505361777457999928e+00,-2.185122815557399889e+01
1.113179466145999941e+00,3.441343951104999910e+00,1.650814726926000064e+00,5.518279368230000204e-01,1.397934374717000106e+00,3.822470433847000137e+00,-1.852566721728399912e+01
2.011548320761999964e+00,3.919213029528000103e+00,1.738946126634999922e+00,3.757778079429999751e-01,2.591390100229999938e-01,3.838217320556000178e+00,-1.835620014387599852e+01
4.262282671220000152e-01,4.576010685928999955e+00,2.477864772897000023e+00,4.062205795300000144e-01,1.150781205154000064e+00,3.781266572235999934e+00,-1.676189662245300127e+01
1.700708838945000023e+00,3.088451752284000040e+00,1.536014746143999909e+00,6.132329589980000106e-01,1.453296640203999956e+00,3.862609829676999951e+00,-2.154176568623699950e+01
1.116982635298999993e+00,4.559266334866999948e+00,2.345551966248000220e+00,1.885745132799999946e-01,1.060270578199999925e+00,3.609638714127000103e+00,-1.889357542676300028e+01
4.577422616829999735e-01,4.316759434545000218e+00,2.162339852080000124e+00,8.288869289960000275e-01,1.447130555391999973e+00,3.376585398421000139e+00,-1.589068101346900086e+01
1.866483888170000105e+00,3.325211647286999916e+00,1.506516395902999905e+00,6.354712662879999918e-01,1.656199689119000062e+00,3.957795388559000038e+00,-1.833932083494099885e+01
6.253230877250000042e-01,4.957893774610999671e+00,2.389746261156000084e+00,1.412399290269999996e-01,5.385155302740000094e-01,3.539869103643999981e+00,-1.763215139242799978e+01
1.204444562493000026e+00,4.399906506676999562e+00,2.063679552387000182e+00,3.146204195930000225e-01,5.795151762260000172e-01,3.786728174425999960e+00,-1.759892917147299940e+01
8.408047346150000489e-01,5.155205013187999619e+00,2.515304484390000095e+00,9.047081818999999983e-03,1.248044199965000045e+00,3.902131993058000070e+00,-1.524485749575599947e+01
6.887918695739999597e-01,4.133142747202000145e+00,2.314103465605000132e+00,1.017421422299999989e-01,3.315427543119999765e-01,4.187393098607000042e+00,-1.650476500510600175e+01
1.488719643497000034e+00,4.023604550645999645e+00,1.910785084752999907e+00,1.580466753639999944e-01,9.671439054549999526e-01,3.951347181422999899e+00,-1.590930830764600046e+01
7.620703016359999804e-01,4.199830126180000178e+00,2.192075302826999916e+00,1.937271695960000040e-01,9.352242124420000469e-01,4.124879563888000256e+00,-1.690403186793500012e+01
9.764304452409999779e-01,4.309886945503000000e+00,2.140628870426000141e+00,9.112926855200000065e-02,4.473398324060000042e-01,3.909778409932000098e+00,-1.617957625748099915e+01
3.989774029729999949e-01,5.491534788709000026e+00,2.648258536726999957e+00,1.341015186260000047e-01,1.032533880189000053e+00,3.627932057894000195e+00,-1.883418647690099945e+01
8.891982747300000156e-01,4.272316535708999830e+00,2.296937594001000171e+00,2.430916816500000022e-01,1.270213017212999951e+00,4.162222953049999674e+00,-1.601364402912399854e+01
1.869673236034999908e+00,3.005764015077000195e+00,1.349207098758999912e+00,6.045454211040000025e-01,1.674833182171999946e+00,3.569198630613999779e+00,-1.991033863193300135e+01
3.698333406239999732e-01,5.075110485194000098e+00,2.505971680847999927e+00,3.029757065740000255e-01,1.455976548401000104e+00,4.240855445690000280e+00,-1.699974526938499864e+01
9.451528956729999820e-01,4.087359382152000009e+00,1.683866455395000017e+00,8.762763772149999575e-01,1.575688755454000001e+00,3.281277677859999908e+00,-1.710240833791700155e+01
8.781650651560000131e-01,4.630065085177999862e+00,2.226585878388999795e+00,3.991682759149999815e-01,1.829417215184000023e+00,3.504476305494999888e+00,-1.745118715090200112e+01
3.171749848709999875e-01,3.783050768152000032e+00,2.376395051750999965e+00,3.870016856769999958e-01,3.814998200560999919e+00,4.079648783089999675e+00,-1.774346888601100147e+01
4.135521908409999781e-01,5.377381132364999594e+00,2.744127104811000084e+00,8.841341649999999441e-02,1.097828527756999906e+00,3.922971528811999953e+00,-1.611974349053799926e+01
-2.175837529130000003e-01,4.228150437486999813e+00,3.094643381906999835e+00,7.153517728600000680e-02,9.173379019390000000e-01,3.573817131558000071e+00,-2.019394357756500114e+01
4.437094154580000227e-01,5.319583450516000234e+00,2.713345131567999946e+00,3.174748407369999970e-01,1.285247882224000104e+00,3.871980504260000178e+00,-1.543649331008800019e+01
3.215322675419999832e-01,3.690293137120999933e+00,2.261099559678999782e+00,4.311569363219999729e-01,3.683733782363999953e+00,3.914932601962000103e+00,-1.663626320324700103e+01
3.747927212570000277e-01,4.116156812150999933e+00,2.527708910664999920e+00,1.977443224719999948e-01,1.485069682615999920e+00,3.736942146096000172e+00,-1.733108425070999914e+01
9.334237081589999985e-01,4.796871885215000297e+00,2.251325543112999927e+00,2.323208653419999992e-01,1.099218662591999962e+00,4.486303383065999739e+00,-1.846968591245299862e+01
3.607871177920000116e-01,6.026448613610999594e+00,2.901743431703000198e+00,4.046860264509999916e-01,8.152003569300000363e-01,3.910009521016000189e+00,-1.677749093904600031e+01
6.389949467019999663e-01,4.344869969501999662e+00,2.316272817379999793e+00,2.831257451429999850e-01,1.100269924995999959e+00,3.780545995529000169e+00,-1.417891016350700006e+01
5.014816557979999700e-01,3.758351326689000071e+00,2.200752587635999902e+00,1.034312126599999937e-01,9.980576901580000548e-01,4.167838023180999940e+00,-1.979194582057199980e+01
7.122290003029999594e-01,4.779573020880000023e+00,2.274422058084999865e+00,1.550515605139999864e-01,2.025765547629999830e+00,4.136326593085000169e+00,-1.677722662825700084e+01
1.060990626513999890e+00,4.155875072999999809e+00,2.091197228119999973e+00,1.728075958309999993e-01,6.409384272829999896e-01,4.235677261122000381e+00,-1.549418724939100045e+01
1.562104244873999903e+00,3.851865237850999879e+00,1.805979599547000047e+00,5.758990325759999473e-01,3.068323465957000007e+00,3.374633616060000119e+00,-1.620298968250099847e+01
9.992612137890000135e-01,5.019995469957000189e+00,2.342826325032000057e+00,1.394075715649999991e-01,1.208470991543000084e+00,3.637691179147000131e+00,-1.668728401271399875e+01
5.246976005569999879e-01,3.942399891502000209e+00,2.061277932365999987e+00,7.979289037440000509e-01,1.488351536753999893e+00,3.198187180593000001e+00,-1.563745365742600058e+01
1.045125773787999979e+00,3.843976286794999808e+00,1.972347925396999990e+00,6.303607505599999605e-01,3.172251940284999794e+00,3.862493823999999965e+00,-1.707739695849999961e+01
1.152674665376000052e+00,3.588850622092000009e+00,1.647607270301999938e+00,5.902657771749999505e-01,1.531299890299999911e+00,3.189144694182000084e+00,-1.951298021482000067e+01
9.876764406339999525e-01,4.671819248654999868e+00,2.375160466670000137e+00,2.714801331419999797e-01,4.244791718459999808e-01,4.234496796200000190e+00,-1.853655975010200052e+01
5.782580594689999964e-01,4.229543769031000267e+00,2.327190769057000175e+00,2.203987750779999866e-01,9.572277818000000105e-01,3.919168066197999956e+00,-1.476693871304999917e+01
7.599873771609999551e-01,5.585268069405000091e+00,2.518097186664999931e+00,2.675505542700000114e-02,7.260436145190000135e-01,3.955536499402999784e+00,-1.494068096781400001e+01
1.290353859836000039e+00,3.990100678011000213e+00,2.078198195376999902e+00,2.996614960639999992e-01,7.497890857510000062e-01,4.143989008319000078e+00,-1.662986412122199908e+01
1.345807310284999891e+00,3.714392851702000176e+00,2.053344553534000028e+00,4.515838042800000146e-02,2.013910633907999959e+00,4.261205660891000058e+00,-1.929097036232600004e+01
