# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.345869905315000059e+00,2.867434178854999960e+00,2.184927422499999938e+00,1.346475228029999915e-01,2.616819046150000161e-01,5.820163690519000177e+00,-2.139893015635000140e+01
2.103286449228999988e+00,6.465882626015000412e+00,3.447093184514999908e+00,3.301370366429999814e-01,-6.803300395060000172e-01,8.929838846596000579e+00,-1.922342312609200121e+01
2.304883329407999781e+00,3.297558876925000160e+00,2.620746595795000022e+00,2.404271497999999896e-01,-3.025969328950000037e-01,7.373267491055999656e+00,-1.751947429982200077e+01
1.468378479142999904e+00,4.929707326397999800e+00,2.918254499442999972e+00,5.210157814410000254e-01,5.135450721200000151e-02,6.147685172829000066e+00,-1.966647942741699850e+01
1.275742882439000025e+00,3.424355327574000185e+00,2.495228799164999955e+00,1.241996550669999949e-01,2.732689490479999761e-01,5.242324701548000121e+00,-2.298996334405699926e+01
1.093662758515000055e+00,3.835464077452999998e+00,2.631875047100999954e+00,7.505514965199999722e-02,2.285514837020000134e-01,5.768774713950000077e+00,-2.356586189256200115e+01
1.477393868492000051e+00,4.671301008791999720e+00,2.673666249691999841e+00,4.854317785769999838e-01,-1.618408029710000084e-01,7.253445823395000325e+00,-1.973181917940999952e+01
1.366872136123000070e+00,3.996530587630000131e+00,2.887083151012999949e+00,4.581700056929999820e-01,-2.194750704619999881e-01,5.861343423716999901e+00,-2.263512213444500176e+01
1.202002483428000090e+00,2.267528476093000123e+00,2.250093421122000059e+00,4.533584590699999972e-01,3.770215684799999717e-02,5.919580515559999867e+00,-1.970922427350599904e+01
1.222610991802999925e+00,2.561551504632999965e+00,2.201998230382999910e+00,7.688221430199999873e-02,2.837580253940000241e-01,5.391102005432999889e+00,-2.440378745537899974e+01
1.906626401532000026e+00,3.502741769183999931e+00,2.538974353142000151e+00,1.304303895039999883e-01,-3.785362338999999961e-03,6.654913790316999922e+00,-1.823370596917100173e+01
9.597112355629999758e-01,3.297133586753000056e+00,2.479339700910000222e+00,2.140614904410000074e-01,4.149526031110000179e-01,4.484216407793000236e+00,-2.688895157968099880e+01
4.719265539540000165e-01,4.633340531914999616e+00,2.410006101388999955e+00,6.543099203100000150e-02,1.245593176896000021e+00,2.693450951057999809e+00,-3.031723848462799964e+01
5.517461084870000088e-01,3.911034612312000114e+00,2.782072801627000214e+00,4.424059940219999820e-01,4.661200925010000051e-01,4.243443453387000019e+00,-2.428793110637300146e+01
2.727154685398000211e+00,2.752450255966000014e+00,2.321424788480999979e+00,7.299898894100000091e-02,-1.953947615820000039e-01,7.360308682325999996e+00,-1.705151529307299896e+01
1.660866070875000045e+00,3.208576456578999814e+00,2.872197223240000152e+00,2.160826297000000007e-02,-3.576983135869999941e-01,8.079409776312999725e+00,-1.999595739560700025e+01
1.917496394347000033e+00,3.657024163431000119e+00,2.577163845926000008e+00,8.700740993399999623e-02,-3.218555353759999793e-01,7.856800327698000075e+00,-1.858977662705600054e+01
2.057118377502999973e+00,4.201958836252000395e+00,2.756063643985000144e+00,3.206964027720000110e-01,-1.594081078019999875e-01,7.339076602959999640e+00,-1.883881596722699925e+01
1.319713843765000005e+00,4.731472242057000344e+00,2.608117019695999961e+00,2.140472729229999926e-01,4.029334722919999945e-01,5.329030615255000214e+00,-2.116729357457600003e+01
7.033251434310000549e-01,3.467888287126000169e+00,2.443733387243999911e+00,7.738785174100000497e-02,4.325007986530000070e-01,4.739870094676000178e+00,-2.518857334663000103e+01
1.868534995604000049e+00,3.432547837517000211e+00,2.697115969002000124e+00,6.309253487570000152e-01,-6.749641294679999959e-01,7.194998980335999939e+00,-1.639006870796799831e+01
6.122668381900000512e-01,4.126789080942000254e+00,2.344722737314000049e+00,7.311213257899999707e-02,1.144025110514000021e+00,2.966610616946999901e+00,-3.043484814850599918e+01
8.096219989740000011e-01,5.284624763409000003e+00,2.909001399435000135e+00,2.725044493689999792e-01,4.025267693119999879e-01,4.874644568646999687e+00,-2.143074546202700148e+01
1.485751057292000077e+00,2.839643309917000202e+00,2.757745816556000040e+00,1.150546957729999958e-01,-1.746728075650000045e-01,6.989854716464999562e+00,-1.952695629388399823e+01
1.755908064008999903e+00,6.304142777296999789e+00,3.406189480267999947e+00,2.276206124319999913e-01,-5.205318985029999679e-01,8.004174879861999159e+00,-1.742436104384900020e+01
1.979367434587999908e+00,3.587977018410999808e+00,2.578309688861999849e+00,3.294723742230000196e-01,-1.713206900099999985e-01,7.090543314402999897e+00,-1.670734687810600150e+01
1.305737345078999967e+00,2.380756226154999933e+00,2.092212276725999853e+00,1.540776346030000021e-01,2.795510569590000105e-01,5.829498516044999690e+00,-2.221708747874300016e+01
2.854355816681000135e+00,3.969273765950999788e+00,2.824329552702999901e+00,5.454508581200000206e-02,-6.735142328790000299e-01,8.928494326193000319e+00,-1.688615425940500003e+01
2.700663452162999967e+00,3.078252391252000120e+00,2.793311632067999817e+00,4.259264729099999924e-02,-5.189310640659999807e-01,9.436521087777000716e+00,-1.990188911199500055e+01
1.354932914961000101e+00,5.104551374418000442e+00,2.929034766408999957e+00,6.894027198999999606e-02,-3.321319419750000113e-01,6.878995935229999859e+00,-2.210351656877099913e+01
1.207476754240000005e+00,3.870203280845000204e+00,2.740377085701000137e+00,9.492003911400000160e-02,2.303242097440000025e-01,5.816281833078999597e+00,-2.218224032227799825e+01
6.665683072170000001e-01,3.012776214731000213e+00,2.608185677960999982e+00,2.884509923460000236e-01,2.553857892099999916e-01,5.058808649384999967e+00,-2.259424762434800016e+01
8.100412299089999602e-01,5.069416461981999689e+00,2.798477630047000009e+00,9.182764754000000834e-03,6.022050482440000074e-01,4.916136730048999759e+00,-2.265595990077600064e+01
1.768688469116000084e+00,5.191345551424999982e+00,3.008623966581000175e+00,2.673244712160000036e-01,-3.277268557579999797e-01,8.251413347807000420e+00,-1.936946232085900022e+01
8.227997420199999468e-01,4.459333248430000118e+00,2.468474646852000021e+00,1.624774246310000114e-01,7.477004728649999654e-01,4.543501455637000142e+00,-2.474298404123300088e+01
1.812179033882999946e+00,3.120555132978000135e+00,3.240168371310999884e+00,4.004585157259999972e-01,-8.065614662190000450e-01,7.472861235004000235e+00,-1.998113953764899975e+01
1.059228828016999913e+00,3.313187301242999983e+00,3.017259773191999894e+00,8.405312114849999849e-01,-6.410178088379999695e-01,7.230449195512999694e+00,-1.642353577436299972e+01
2.668945305064999829e+00,3.689463063154999833e+00,2.880168284310999915e+00,1.068666865409999972e-01,-6.860527208409999966e-01,8.580223261812999880e+00,-1.752652686526899828e+01
7.004903285710000205e-01,4.258338529103999903e+00,2.362183247352999782e+00,1.674759304769999901e-01,1.296846074284000006e+00,2.702242686073000222e+00,-3.082885679737099949e+01
1.402869229638999959e+00,4.966485414639000062e+00,2.883653974961000177e+00,4.494895369129999763e-01,-1.207041134760000051e-01,6.770260431882999974e+00,-1.909682254465599982e+01
1.189677352406000033e+00,3.975325705236000040e+00,2.458977776253000069e+00,1.209401610349999934e-01,1.883039881059999920e-01,5.838825328789000402e+00,-2.061089381704499957e+01
1.335169720496999890e+00,2.993253223049999967e+00,2.375947542633999987e+00,4.359332471099999773e-01,-1.298928690070000058e-01,6.163004082420999730e+00,-2.069345032353799851e+01
1.443227902314000000e+00,3.936246256335000027e+00,2.717651101516000089e+00,2.518256002829999951e-01,-1.495982022660000132e-01,7.253185014849999668e+00,-1.925259652736999882e+01
2.672216938262999886e+00,2.932659105908999919e+00,2.396796729656000213e+00,1.691668879999999944e-02,-3.784041117099999907e-01,8.879780486715999288e+00,-1.826668484526399894e+01
1.675618381622999920e+00,1.953282166249000085e+00,2.782331403901999956e+00,2.932864227590000206e-01,-6.970861189860000362e-01,7.384020327323000288e+00,-2.070833483944199926e+01
2.238253565518999899e+00,3.328660076943000146e+00,2.477076330425000084e+00,2.348755707769999979e-01,-1.501200882850000085e-01,7.232701099956999613e+00,-1.654150082197600113e+01
1.939433724899999989e+00,3.916003101462000036e+00,2.512018349553000185e+00,3.061778965279999820e-01,-3.250936827670000140e-01,7.384822228144000356e+00,-2.013592413047900109e+01
1.992315595783000104e+00,3.654683963585000139e+00,2.594911112938000031e+00,1.139330809970000025e-01,-1.343964386250000032e-01,7.337351249716999924e+00,-1.803178116908399886e+01
2.566125064218999885e+00,1.790694438540000100e+00,2.259817600425999995e+00,4.205891655539999996e-01,-5.403992185360000367e-01,8.035915475887000170e+00,-1.689223241109899831e+01
1.921856961777999917e+00,4.142392274914000083e+00,2.982443685909999864e+00,1.532604281050000128e-01,-7.736757507310000337e-01,8.668077772900000255e+00,-1.875346883999199932e+01
7.762450554750000009e-01,4.132495364259000326e+00,2.744964319072999981e+00,1.557242786799999980e-02,4.897342017519999979e-01,4.713596339963999959e+00,-2.490690833207500177e+01
1.497627523051000109e+00,3.908426972533999955e+00,2.808753122202999997e+00,3.677634249589999960e-01,-2.997683684090000078e-01,6.662772438818000076e+00,-1.859209666552699858e+01
2.102435115931999832e+00,3.424924672533999903e+00,2.457946010350999799e+00,1.661835933699999934e-01,-9.650695799099999472e-02,7.700914546075999567e+00,-1.982473012565600001e+01
1.007202929683999937e+00,3.382463827358999975e+00,2.360385679034000095e+00,6.982877830399999985e-02,6.484202196039999810e-01,4.495715731197999609e+00,-2.271294320395900002e+01
2.312116426812000025e+00,3.700852410602999853e+00,2.378151272669000171e+00,1.821711291289999923e-01,1.262651973499999934e-02,6.997233282796999632e+00,-1.716508939562099911e+01
2.000019550068000029e+00,4.821521186955999738e+00,2.741671460045000064e+00,2.098487866379999955e-01,8.711089111299999410e-02,7.203970574646000102e+00,-2.057614437665800011e+01
1.378780752808000054e+00,5.143010515861999643e+00,3.042690057404000115e+00,1.068208816859999993e-01,-3.670219729590000202e-01,7.493434075586000276e+00,-2.140904040055400159e+01
1.631173413124999971e+00,2.827898151738000188e+00,3.438321860614999892e+00,4.630168494279999769e-01,-7.850627764019999510e-01,7.713684826984000154e+00,-1.929605302449800064e+01
1.398438942013999986e+00,4.481890941634000036e+00,2.565520063355999802e+00,5.930135204700000273e-02,5.833215512310000461e-01,4.419082435027999800e+00,-2.573017865765699952e+01
2.072394164240999981e+00,3.554864728925000161e+00,2.788237241907999930e+00,6.343542617209999568e-01,-6.793021955550000435e-01,7.452256699760000380e+00,-1.699783661241999866e+01
6.796919004170000056e-01,3.527941760577999908e+00,2.354346899983999819e+00,2.032501044970000115e-01,7.594032878399999964e-01,4.357039958340999775e+00,-2.588247088448699884e+01
1.507351563500000102e+00,4.543332264425999689e+00,2.561998838891999863e+00,5.767906144959999981e-01,-2.255792799190000086e-01,7.241776135684999893e+00,-2.094600162121099984e+01
6.805481695399999698e-01,2.856179335044000123e+00,2.600885774121000082e+00,9.300673451600000030e-02,1.614873700420000058e-01,5.891454265183999617e+00,-2.394742461946000134e+01
1.935715845824000025e+00,6.374387304946999677e+00,3.216796306962999896e+00,2.076744434380000115e-01,-7.821518127959999900e-01,8.382248716212000517e+00,-1.902409640999999851e+01
1.803463073382999937e+00,1.452815550409999990e+00,2.499228087307999946e+00,5.168497306060000351e-01,-7.180634692689999987e-01,8.049030064148999131e+00,-1.956937925952099988e+01
1.344892158838000062e+00,2.975819857077000030e+00,3.054704828644999814e+00,5.729443278420000008e-01,-7.545881364350000009e-01,7.443424922736999960e+00,-1.795273091502599883e+01
1.900974662522000092e+00,2.430002245909999914e+00,2.521287674498999820e+00,2.162861479740000037e-01,-3.567245415359999727e-01,7.168298123965000102e+00,-1.845143534545499975e+01
6.663326118060000081e-01,4.188572965788000424e+00,2.657699639088999977e+00,2.087694069780000050e-01,1.027107718341000009e+00,2.987177414126000130e+00,-3.456204954685399855e+01
2.312116426812000025e+00,3.700852410602999853e+00,2.378151272669000171e+00,1.821711291289999923e-01,1.262651973499999934e-02,6.997233282796999632e+00,-1.716508939562099911e+01
1.409920698574000042e+00,3.621033731144000178e+00,2.539137435259000153e+00,5.888927767239999778e-01,-1.365757291530000084e-01,6.580791503439000323e+00,-1.896197204557400084e+01
2.573641055801000110e+00,4.215916818128000010e+00,2.980796876355999991e+00,5.757088484000000284e-02,-6.457550420730000518e-01,8.914538611729000195e+00,-1.644420579362299861e+01
1.551333596122000058e+00,4.053356417800999978e+00,2.573327288171999960e+00,1.966780401690000069e-01,3.399399119070000141e-01,5.863380895218000433e+00,-1.981163638190099974e+01
1.030347991513999917e+00,4.645140870518999598e+00,2.463979649080000112e+00,3.488975916499999913e-02,8.680762004600000026e-01,3.771705699111000065e+00,-2.702323141920300031e+01
8.024364361750000452e-01,4.716272814423000170e+00,2.800427294302000103e+00,5.490197726599999745e-02,7.191735860129999658e-01,3.719726209742999945e+00,-3.160149645356399972e+01
1.768688469116000084e+00,5.191345551424999982e+00,3.008623966581000175e+00,2.673244712160000036e-01,-3.277268557579999797e-01,8.251413347807000420e+00,-1.936946232085900022e+01
1.084491320838999906e+00,4.920818430284000122e+00,2.642481590106999789e+00,1.908007938279999982e-01,3.219188341559999778e-01,5.374140820331000157e+00,-2.392381005196099863e+01
1.704932141048000060e+00,4.011257098700999890e+00,2.846272548792999846e+00,6.670436496899999346e-02,-5.029952450710000189e-01,7.923669396944999832e+00,-2.037510485130999882e+01
2.040578123831000124e+00,3.387793333044000210e+00,2.815959035915999831e+00,2.432708957760000013e-01,-5.538694799059999951e-01,7.196687163625999695e+00,-1.957112880893799911e+01
1.400162331159999995e+00,5.183293413781999703e+00,2.604113060555000025e+00,3.461914522069999833e-01,3.310457152090000021e-01,5.205408261611999876e+00,-2.180638918753000155e+01
1.470820472201999962e+00,4.914284512054000409e+00,2.915190246496000004e+00,5.276548478789999663e-01,6.621130374000000485e-02,6.205095964148999776e+00,-1.902786161963799927e+01
7.755151933420000310e-01,3.869961060471999836e+00,2.634439906334999915e+00,5.680185982899999680e-02,5.679294675599999564e-01,4.660577366305999725e+00,-2.406796135422199967e+01
2.911499406591000039e+00,3.819576365216999836e+00,2.788007305408000125e+00,3.063403209999999988e-02,-8.418432892339999807e-01,9.362761182267000493e+00,-1.793829320027600005e+01
2.180894723979999839e+00,3.258243389216000097e+00,2.486578030977999898e+00,2.804871136020000155e-01,-3.262353197180000164e-01,7.417780768225999743e+00,-1.703412095862400122e+01
1.402157812463000086e+00,3.943250138970999963e+00,2.814838555880999849e+00,2.454098778350000121e-01,-1.740793172800000066e-01,6.805663790850999817e+00,-1.799262773222499945e+01
2.061909155801000093e+00,4.995690704002000437e+00,2.892696651001999797e+00,6.816659250209999854e-01,-6.967811072920000459e-01,7.446735889084999727e+00,-1.775763640269000021e+01
2.759409470695000088e+00,3.127043067313000080e+00,2.577179611921000202e+00,3.158939563899999803e-02,-6.243179889050000098e-01,9.413681305942999344e+00,-1.566513721448800034e+01
5.727444545100000006e-01,4.535689086877000342e+00,2.940481510540999821e+00,5.443160073859999448e-01,3.693474447890000012e-01,3.981915900658000051e+00,-2.699646115027899995e+01
1.013996629885999923e+00,5.328924465883999595e+00,3.026390114539000198e+00,2.809792392989999832e-01,3.076444534459999991e-01,5.248582897649000323e+00,-2.235182008413600130e+01
2.255365514358000034e+00,3.051254833690999924e+00,2.780778634749999867e+00,1.829783882740000089e-01,-5.650649290639999656e-01,8.427570994486000444e+00,-1.620701410370099893e+01
1.131331189895000033e+00,3.298819231253999895e+00,2.460487536346000148e+00,6.133469884400000183e-02,2.362834786530000064e-01,5.560845837267000213e+00,-2.230904827404599899e+01
1.482204921601999903e+00,5.040920359701999587e+00,2.559358934033999944e+00,2.045633862750000087e-01,3.976525277969999994e-01,5.400259696157999834e+00,-2.093667638055699953e+01
2.765274493581999948e+00,3.986319131041000219e+00,2.361794624252000041e+00,1.219726838639999950e-01,-9.677882984600000293e-02,7.460249494788000035e+00,-1.931127095180099928e+01
