# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.898224832060000089e-01,5.149205758143000189e+00,2.424476491344000006e+00,2.997615537680000108e-01,1.534429109301000071e+00,6.031185063039999905e-01,-2.124031894338400051e+01
3.172595394780000078e-01,4.829299704797000103e+00,2.412107965290000156e+00,5.364258443960000511e-01,1.195844835991000110e+00,1.312363518248000016e+00,-2.054817902602399826e+01
3.239630084440000002e-01,4.430244896638999563e+00,2.315667182713999850e+00,2.569705554880000187e-01,1.191560018312000091e+00,1.594175146368999929e+00,-1.945077898991900156e+01
3.104930711059999959e-01,5.052447492858999745e+00,2.475643228035000032e+00,4.611494469290000064e-01,1.232991126915000013e+00,1.261924594694999957e+00,-1.994811959239899934e+01
6.882383931329999482e-01,4.927019546480999601e+00,2.303104100070000104e+00,1.972764025540000021e-01,1.024242228184000014e+00,1.985344500971000015e+00,-2.081808096076499837e+01
4.893021861890000102e-01,6.391111740001999664e+00,2.493143065477999798e+00,1.682771328949999867e-01,1.330421874093999923e+00,1.324817916276000096e+00,-2.129927228425200170e+01
8.734794484890000543e-01,4.052443267313000419e+00,1.920373842662000063e+00,2.205266129350000048e-01,1.344121795017999998e+00,1.499079953062000037e+00,-2.210909873611999998e+01
3.866696178169999887e-01,5.727577322770000201e+00,2.566173411931000015e+00,6.241882433700000066e-01,1.410007412416000028e+00,8.563395210609999753e-01,-2.622778041279400085e+01
2.613781413580000268e-01,6.014962204249999722e+00,2.702304243607999812e+00,3.141361270349999901e-01,1.348474998711999939e+00,1.081557390246000061e+00,-2.129003714043599871e+01
1.718051639775000083e+00,5.286361961179999902e+00,2.147827508019000131e+00,3.294978251019999860e-01,7.763276552640000494e-01,2.608725130949999915e+00,-2.694876813274100158e+01
1.239144241463000062e+00,3.935479751418000216e+00,1.827148208878000002e+00,1.504771861520000087e-01,1.238279771773999949e+00,1.541329047200999947e+00,-2.104317481916499943e+01
3.647106097150000226e-01,6.401283348770999915e+00,2.724125646629000030e+00,1.413075569860000047e-01,1.074665045443000011e+00,2.035303932255000170e+00,-2.127112391288899929e+01
4.812923576909999834e-01,5.705364312032999763e+00,2.229113226223999877e+00,5.818368604039999559e-01,1.292922365449999944e+00,1.202531011855000109e+00,-2.382714423051800168e+01
3.662358464070000208e-01,5.135651822546999590e+00,2.673930031457000034e+00,2.439142691550000019e-01,9.659301408320000171e-01,2.365040519693999865e+00,-2.154740226203799836e+01
8.850027506819999612e-01,3.996664702613000220e+00,2.008230918484000149e+00,3.070706725890000044e-01,9.763544063010000107e-01,2.025638018323999923e+00,-1.981196451678500026e+01
7.537511194429999950e-01,4.668444646450000235e+00,2.215817370324999924e+00,1.578054859480000072e-01,1.094494959900000008e+00,1.777432996856999958e+00,-2.051851750365199933e+01
7.495557361579999744e-01,4.176903797467000246e+00,1.999952721167999936e+00,4.275183198490000169e-01,1.541193149751000080e+00,1.099792065616999936e+00,-2.121852579755699963e+01
6.144089375889999483e-01,3.705955970764999829e+00,2.046861110141999784e+00,5.549434429300000027e-02,1.412342187574999963e+00,1.164748509058000092e+00,-2.372081669766799905e+01
4.537658255509999794e-01,4.310227927894000111e+00,2.330050880407999792e+00,4.628379018900000141e-02,8.193819668609999551e-01,2.569216051379000110e+00,-2.127928460768900010e+01
3.582757262560000155e-01,7.002928716489000394e+00,2.772481260648000045e+00,9.422645438799999440e-02,1.168481190098000111e+00,1.899975338356999943e+00,-2.125949085136500116e+01
5.840543942770000108e-01,6.752570316869999978e+00,2.843271029794999905e+00,5.701681376000000342e-03,9.012463090660000065e-01,2.384042046862000053e+00,-2.238955808502799982e+01
1.592898520009999874e-01,4.641608737631999659e+00,2.652855621856999857e+00,6.356054447099999949e-02,7.696092889260000014e-01,2.658420722607000020e+00,-2.305335864571300064e+01
4.232688723710000267e-01,5.097441436951999805e+00,2.397112936924000071e+00,3.586705576370000093e-01,1.132449890358999900e+00,1.495117400103999961e+00,-2.003006749499499861e+01
1.044287528566999912e+00,4.244997055745000303e+00,2.338505474125000205e+00,2.425215607100000142e-02,6.103988226290000263e-01,3.466256665555000005e+00,-2.327286489789199919e+01
5.907190435089999525e-01,5.009887506952000358e+00,2.370366845226000052e+00,2.125794494190000050e-01,1.242021843462000064e+00,1.652455158797000001e+00,-2.101506605728799926e+01
4.833605221569999832e-01,6.101246347055999664e+00,2.691587805843000059e+00,1.626145553730000137e-01,1.018648875223000072e+00,2.102489572984000077e+00,-2.046249023065400152e+01
8.044955162770000001e-01,6.595200811365000249e+00,2.313779253420999993e+00,5.809726013549999513e-01,1.467139057148999948e+00,9.473462201519999848e-01,-2.241923993336899912e+01
2.995668019130000026e-01,5.316608657049999742e+00,2.540995182101999816e+00,5.596387847089999701e-01,1.033158046397000041e+00,1.855159174523000054e+00,-1.931808649517800092e+01
2.928052737130000249e-01,6.536062449246999861e+00,2.761358309769999853e+00,1.271243530589999948e-01,1.170360710685000027e+00,1.539197163404999902e+00,-2.229417535502799907e+01
9.427913046210000259e-01,4.120570491947000313e+00,2.312697362168000037e+00,1.697019599479999974e-01,6.162427850010000485e-01,2.922031497392000077e+00,-2.313320483763499880e+01
4.439995755869999838e-01,5.005211894963999875e+00,2.425845768669999902e+00,7.013660065200000293e-02,1.053576051969999927e+00,2.184057585790000200e+00,-2.160895811973500003e+01
9.431605023810000210e-01,4.679235939137000422e+00,2.164604966754000159e+00,2.110076460399999965e-01,1.129250391850999957e+00,1.738406023799000000e+00,-2.071791161956100069e+01
1.061789255442999957e+00,3.820505177049000167e+00,1.842251335955999991e+00,3.157745223480000196e-01,1.175812180097999926e+00,1.474188524686000035e+00,-2.266113772329699927e+01
1.772362032760000095e-01,7.051169787904999708e+00,2.850042017163000097e+00,1.587194565130000123e-01,1.308395819853999997e+00,8.648047019760000120e-01,-2.336329499537099963e+01
3.348181711239999747e-01,5.322246517185999615e+00,2.422043193757999813e+00,1.707284761399999878e-02,1.484285278216999959e+00,1.218767601506000053e+00,-2.306383349397300009e+01
1.040185759846999902e+00,4.204579269421000021e+00,1.944532891855000001e+00,4.233078102169999801e-01,1.305963275472000085e+00,1.371350886402000091e+00,-2.040362466798899987e+01
1.070625362573000006e+00,3.803441471584999789e+00,1.742042807330000054e+00,3.384819306890000101e-01,1.370265457094000050e+00,1.203605448608999984e+00,-1.966172262115399860e+01
4.350332807999999774e-01,6.810384850745999863e+00,2.700897039835000069e+00,1.416876369499999941e-02,1.296317913818000100e+00,1.315533689405999906e+00,-2.194851414541599866e+01
1.230205074441000024e+00,4.293940590506999833e+00,1.978790663552000062e+00,9.405724207299999418e-02,9.241879209340000401e-01,2.454858527079000208e+00,-2.352097153443499877e+01
9.472586387650000495e-01,4.122345879320000073e+00,1.915715970399000101e+00,2.760674751319999731e-01,1.069604133134000046e+00,1.888629597043000041e+00,-2.127181303787099864e+01
1.216155966142999922e+00,4.175059966322000271e+00,1.973084234362000089e+00,2.466352612619999995e-01,1.245981241505000003e+00,1.890585919180000074e+00,-2.014046421577599943e+01
3.778033029460000081e-01,4.171852043850999614e+00,2.005547379454999835e+00,1.650827797420000020e-01,1.433902637317999940e+00,1.134294474625999971e+00,-2.183958807856300055e+01
2.847301382540000092e-01,5.387303044364999849e+00,2.495307934730000010e+00,5.635636187470000058e-01,1.315239039883000061e+00,9.639485603709999628e-01,-2.100735759184399853e+01
3.437139075749999773e-01,3.332411664387000094e+00,2.188716570726000121e+00,5.138879261200000187e-02,8.897945655719999847e-01,2.024387984662999962e+00,-2.573210767152500011e+01
4.309317991930000091e-01,5.072673479716000244e+00,2.411879975385999852e+00,3.574765845780000229e-01,1.119271377371999998e+00,1.723549530549000064e+00,-2.072643400757900167e+01
7.054467006369999904e-01,3.932313775952000157e+00,1.846635307194000042e+00,3.591062077389999829e-01,1.233980430734999967e+00,1.644270805781000044e+00,-2.224778917124600142e+01
5.757320684640000463e-01,3.915312438541000084e+00,2.021501157927000136e+00,3.804864364700000223e-02,1.221617493035999980e+00,1.597333604382999983e+00,-1.996094120884999867e+01
2.125552564869999939e-01,3.345480897289999866e+00,2.166343336830999888e+00,7.310376833899999427e-02,9.484140789860000531e-01,1.803740878765000000e+00,-2.465472364626799973e+01
2.313423485299999915e-01,7.519458705957999811e+00,2.790639929439000078e+00,6.917111333400000062e-02,1.146476213331000027e+00,1.826741511365999937e+00,-2.288598609841000098e+01
1.014442245109999918e+00,3.887998744397000106e+00,1.859277283114999957e+00,1.201816308839999958e-01,9.564117709949999657e-01,2.423782813719999929e+00,-2.247925691622399924e+01
5.560991487209999695e-01,4.272774963513000124e+00,2.007078976193000130e+00,1.921823457069999908e-01,1.320561369313999922e+00,1.519128235616999945e+00,-2.308327886062599887e+01
2.598884646769999973e-01,6.441900886636999779e+00,2.763258070796999810e+00,1.163616135030000054e-01,1.091940058260000068e+00,1.705038012446000062e+00,-2.085803274337899893e+01
6.942833698050000502e-01,4.266516045200000384e+00,2.167387695848999929e+00,4.903335318600000187e-02,8.949914862500000234e-01,2.140469364713000200e+00,-2.267794776946099944e+01
4.113086757319999731e-01,6.521506438856000010e+00,2.870039219312999990e+00,9.927199191699999370e-02,1.035207308868000053e+00,1.693396195585000097e+00,-2.453354725283600146e+01
3.573147839890000177e-01,3.996433735998000003e+00,2.251420490045000111e+00,1.823748255719999933e-01,1.380226420088999983e+00,8.652374998599999811e-01,-2.399199197103099834e+01
1.018378436659000075e+00,4.402769430888000102e+00,1.973749905053000075e+00,4.509511175250000004e-01,1.608515200025000036e+00,6.987979979599999725e-01,-2.216521890779700144e+01
1.483694549196999946e+00,3.905604680434000109e+00,1.774626375208000040e+00,1.928819892280000114e-01,1.242573587829000070e+00,1.782911675999000023e+00,-2.028733004349900071e+01
3.379407273730000161e-01,5.501818215343999618e+00,2.605144851051000021e+00,5.742449554949999868e-01,1.008928772605999891e+00,1.836738605407999936e+00,-2.177053621678300033e+01
9.102885854119999731e-01,5.792995985535999814e+00,2.363785318563000004e+00,2.663997698330000108e-01,9.792928553359999677e-01,2.519982629234000182e+00,-2.298339609968099850e+01
8.513791954580000043e-01,4.764340127432999950e+00,2.259065482421000137e+00,2.357362084259999879e-01,1.032267572522000076e+00,1.919342569342000093e+00,-2.122060483910199835e+01
1.517679772769999991e+00,4.102740548193000159e+00,1.972696092947999968e+00,2.043857023379999915e-01,1.231936260140999995e+00,1.711212363688999982e+00,-2.434800658222900083e+01
1.221060084160000003e-01,6.396594333601999693e+00,2.790160836525000132e+00,1.607500573700000046e-01,1.239414319910999929e+00,1.191171041248999973e+00,-2.243228156762700110e+01
7.565821530020000463e-01,6.145810294937000151e+00,2.262449049339000151e+00,6.626585320929999634e-01,1.329779686520000004e+00,9.242578882319999467e-01,-2.270611859426499990e+01
2.159563970379999809e+00,3.405659407371000036e+00,1.507786931462999913e+00,3.798276570099999860e-01,1.189840907413999949e+00,1.704846711727999953e+00,-2.284448049925899937e+01
1.751876184149999960e-01,5.963666611136999585e+00,2.679440286214000100e+00,2.836202406860000025e-01,1.321416456057000088e+00,1.035729252454999916e+00,-2.136129510048899860e+01
3.907056190270000173e-01,3.975639787941000147e+00,2.377096847290999904e+00,4.124884360600000049e-02,7.598605606260000478e-01,3.011599672855000076e+00,-2.602714958401899992e+01
3.438926993890000228e-01,3.858037427136999931e+00,2.234199678389999999e+00,2.098442287049999966e-01,1.282422719254000087e+00,1.120753692242000055e+00,-2.076676176293799969e+01
9.733306057360000541e-01,4.224799024602000408e+00,1.984282858277000017e+00,1.295853880020000071e-01,1.120702151362999999e+00,1.851542669937999985e+00,-1.932692178577800135e+01
4.481978807399999987e-01,4.584695483836999763e+00,2.326469666138000214e+00,2.973284896919999865e-01,1.197454742609000089e+00,1.316584793989000080e+00,-2.100772457091600032e+01
1.259673157881000094e+00,6.073084612321999920e+00,2.433504266562000140e+00,3.347389803470000036e-01,6.730419798010000010e-01,3.075472383545000188e+00,-2.376564370875199828e+01
1.181517623760000024e-01,7.009684280141000201e+00,2.877629793390999779e+00,1.189867884159999945e-01,1.210800853522999931e+00,1.307567080599000064e+00,-1.987587296248100088e+01
5.432147040489999634e-01,3.540681598412999787e+00,1.756366862269000073e+00,3.357726973149999794e-01,1.468596754098999924e+00,1.169123701111000058e+00,-2.344522394959900069e+01
7.542491035220000306e-01,4.232106242349000347e+00,2.069345206347999788e+00,9.963613660900000335e-02,1.380684373807999910e+00,1.572799719115999917e+00,-2.141219201622899959e+01
7.426388918020000451e-01,3.766764905286999809e+00,2.090893779352000159e+00,7.071492447299999873e-02,1.054388448285999980e+00,2.117163518601000050e+00,-2.020906879076600049e+01
1.233955285749999964e-01,7.021526029721999684e+00,2.908651599322999992e+00,2.161161089760000042e-01,1.393093849451999988e+00,1.150615433208000082e+00,-2.179745656145599852e+01
1.593890737310000028e-01,4.349332715117999903e+00,2.360962575867000091e+00,3.766825761179999899e-01,1.151452600607999921e+00,1.450938298807999960e+00,-2.055915162900500093e+01
3.199709228390000271e-01,5.241917102212999779e+00,2.463603544879000129e+00,5.609538897639999577e-01,1.065477512051000053e+00,1.585305110611999968e+00,-1.909621149722499922e+01
3.257108633069999981e-01,5.341424326182999671e+00,2.536674279222999928e+00,1.736335581800000152e-02,1.098360223086999987e+00,1.686935747588999890e+00,-2.079276821635199823e+01
5.642317906599999544e-01,5.604497576592000208e+00,2.172716186605000210e+00,6.624112154939999497e-01,1.270568692317999959e+00,9.661364549790000256e-01,-2.608516204254199877e+01
2.598884646769999973e-01,6.441900886636999779e+00,2.763258070796999810e+00,1.163616135030000054e-01,1.091940058260000068e+00,1.705038012446000062e+00,-2.085803274337899893e+01
8.138148299559999632e-01,4.043635299524999560e+00,1.905960111928999945e+00,4.284062430960000056e-01,1.400333643995000044e+00,1.117198163681000000e+00,-2.090580195601700098e+01
7.226147051800000387e-01,4.140309182240000219e+00,2.102119006975999849e+00,9.978000400200000286e-02,9.944640875870000007e-01,2.179233287035999833e+00,-1.958430613194800074e+01
1.213977364665000058e+00,3.780421616262000128e+00,1.734459238501000033e+00,2.793733911590000063e-01,1.352442575525000024e+00,1.430259397578000025e+00,-2.103698985924599896e+01
4.763251838650000014e-01,4.494501555213999744e+00,2.154960583693000142e+00,2.084025339539999910e-01,1.369581560637000095e+00,9.324096655369999986e-01,-1.996680328631899926e+01
1.061273161819999977e+00,4.582076800417000051e+00,2.484624594246000129e+00,1.299483337239999980e-01,4.846454354390000163e-01,3.321577687871000162e+00,-2.002690300281799907e+01
4.425737992700000123e-01,3.346144669282999917e+00,2.296492913133000080e+00,1.211592050799999987e-01,3.939654928990000138e-01,3.144527826924000014e+00,-2.731831685637600060e+01
-1.169892926899999963e-02,6.409064033393000237e+00,3.016682505633000222e+00,1.012086578620000066e-01,1.450512126340000041e+00,1.071310028807999970e+00,-2.302959205303099921e+01
3.471281290129999975e-01,3.892486467598999855e+00,2.174703169835999983e+00,1.707173956109999946e-01,1.319506734044999963e+00,1.538076754059999995e+00,-2.184675945198999969e+01
2.549279803830000191e-01,5.385231995249999848e+00,2.585198775168000118e+00,7.784825223300000097e-02,1.349620144156999935e+00,1.058110078017000077e+00,-2.274144257658199919e+01
1.967371025150000119e-01,6.011467219134000395e+00,2.650946978018000166e+00,1.806410262979999959e-01,1.506023335415999975e+00,7.967030104769999843e-01,-2.081343874434600139e+01
6.636269203869999966e-01,4.747267856145000131e+00,2.185632702106000025e+00,3.083798497840000152e-01,1.065762603742999914e+00,1.630916316011999934e+00,-2.157213896070500070e+01
1.415353971949999901e+00,4.846598825593999571e+00,1.982999663411000091e+00,3.808137071009999874e-01,1.054052743473999909e+00,2.378839792358999894e+00,-2.339820645122999920e+01
