# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.473555919140000059e-01,4.173024561633999596e+00,2.474240343202999792e+00,9.736082688599999313e-02,1.027099503174000006e+00,1.882628762221000063e+00,-2.002904376556099919e+01
4.930258043560000192e-01,5.194949979726000144e+00,2.578812982629000050e+00,7.892429443199999728e-02,1.227184815325000011e+00,1.719009184412999991e+00,-2.270452300864999984e+01
2.047691263950000007e-01,4.960795573942999859e+00,2.742419701769999829e+00,2.723611915249999904e-01,1.208946917982000047e+00,1.032693448262000047e+00,-2.334779517947299965e+01
-1.449378155040000060e-01,5.523747230873000014e+00,2.821038994174000170e+00,3.941580814400000299e-02,1.294621457909999940e+00,1.267656089609999981e+00,-2.029222518085899907e+01
6.775609839189999928e-01,4.864332276119999854e+00,2.280853372167999993e+00,1.199953531680000018e-01,1.083465000552999991e+00,1.770444139259000016e+00,-2.036848713898699970e+01
2.596411193659999839e-01,6.673513234594000032e+00,2.856328240658000173e+00,2.154518251510000038e-01,9.380735586420000383e-01,2.075610605611000192e+00,-2.064175115042399966e+01
9.066097358499999870e-02,5.200778336355999620e+00,2.626972126562999943e+00,2.544730842860000175e-01,1.240669603086000050e+00,1.231220907995000058e+00,-2.030170981414499920e+01
6.183642495100000191e-01,4.878849089171000131e+00,2.467850634843999913e+00,1.758858258509999883e-01,1.206841865846000061e+00,1.671537184011000043e+00,-2.231578324910899980e+01
3.602561724409999999e-01,5.691630093469999707e+00,2.596393809730999980e+00,1.979576561799999967e-01,1.197502699856000108e+00,1.410286745702999944e+00,-2.000843330143500154e+01
2.514100646429999752e-01,4.309723497654999846e+00,2.457549454423999968e+00,3.967787001999999869e-02,1.042501691106999973e+00,2.007497681828000147e+00,-2.008434699449700034e+01
6.404298332159999996e-01,2.799881599376000008e+00,2.238489778965000010e+00,1.589157711929999883e-01,2.406421103970000086e-01,4.078824497453999776e+00,-2.443428545732599844e+01
2.605254295860000013e-01,6.112463780629999732e+00,2.918099889148999981e+00,1.350948495950000106e-01,8.781271001399999498e-01,2.296710578075999987e+00,-2.007630759182200109e+01
2.500323126999999881e-02,6.042010162830999676e+00,3.097058755316000056e+00,5.223137978499999695e-02,8.421413961679999893e-01,2.479536423165999981e+00,-2.021528376889299849e+01
3.309090485819999872e-01,5.716407042483999668e+00,2.548910989969999985e+00,6.994525704399999488e-02,1.197165351453999937e+00,1.535516679030000109e+00,-2.078424068854199902e+01
-2.068138174290000131e-01,7.227611763009999635e+00,3.403992655259000077e+00,6.902983885340000514e-01,1.077865406361000034e+00,1.426966705174000039e+00,-2.104977142449699912e+01
4.564707640069999850e-01,4.572420814737999883e+00,2.528862618324000167e+00,7.220296245099999677e-02,8.397420889869999794e-01,2.636613537547999986e+00,-2.029623401484300160e+01
5.202615950650000265e-01,3.783233096383999960e+00,2.746614796149999815e+00,8.201691142299999404e-02,5.090842864400000334e-01,3.110903113350000027e+00,-2.090358560104800034e+01
1.936950033100000024e-01,4.535582276982999872e+00,2.335882453446000095e+00,1.770957467079999903e-01,1.569986630207000022e+00,6.029391148720000260e-01,-2.354048246601999850e+01
2.046889002829999915e-01,4.452243235867999971e+00,2.730004789016999833e+00,1.479269203620000028e-01,7.980418996889999672e-01,2.501855171109999887e+00,-2.015304915471000058e+01
9.470950166999999587e-01,5.072975214648000275e+00,2.826819745313999821e+00,1.116339523629999997e-01,3.984260996269999855e-01,3.653551643475999811e+00,-2.086207731052000014e+01
3.584211637110000237e-01,3.193407045352000040e+00,2.348473538722000153e+00,1.863373864199999869e-02,6.441619646599999749e-01,2.606766657242999941e+00,-2.281412076925600019e+01
2.564984577809999999e-01,5.558654558205000207e+00,2.593361110922999924e+00,1.483362858300000045e-02,1.409645821003999933e+00,1.146118526401999960e+00,-2.124348321039899901e+01
2.165436945100000093e-02,6.846946139822000177e+00,3.391130106415999990e+00,2.958137514599999962e-01,8.811102915359999566e-01,1.947965312380000036e+00,-2.231987096114900027e+01
3.473555919140000059e-01,4.173024561633999596e+00,2.474240343202999792e+00,9.736082688599999313e-02,1.027099503174000006e+00,1.882628762221000063e+00,-2.002904376556099919e+01
4.073957652729999768e-01,5.896830327627999857e+00,2.832334804709999876e+00,3.485656638700000004e-02,8.253326848680000438e-01,2.279207246162000100e+00,-1.963853265484599930e+01
1.781885147789999957e-01,6.690403762797999754e+00,3.016713832081999946e+00,1.754215811769999911e-01,1.296341983475000070e+00,1.274650406764000099e+00,-2.217612434047699921e+01
-1.760112169999999976e-01,4.196997566618000164e+00,2.607463591971999950e+00,1.789159537380000109e-01,1.375708089738000073e+00,8.804222143400000089e-01,-2.245999081388699992e+01
4.866258247599999920e-02,4.629296694697999648e+00,2.502567931634000153e+00,1.398329232839999881e-01,1.369225853898000000e+00,1.102632708843999998e+00,-2.094613356481900013e+01
1.516974841210000091e-01,5.404357548553999635e+00,3.078725504288999826e+00,2.693360334159999869e-01,6.578994196730000299e-01,2.671700540699000204e+00,-2.128257781559999984e+01
2.508170432299999808e-01,5.069720883196000116e+00,2.979323790483999979e+00,2.219719615159999881e-01,6.721375342409999787e-01,2.693183985745999820e+00,-2.032578721905100139e+01
5.941438830009999617e-01,5.746439563969000019e+00,2.850024528206000163e+00,1.332513857850000094e-01,4.163031440109999926e-01,3.591935163013999954e+00,-2.052615703711800066e+01
8.580428712069999575e-01,4.392867673513999982e+00,2.458558760173000124e+00,1.260333551280000131e-01,3.732590286069999985e-01,3.679509842139999876e+00,-1.979630566783700019e+01
3.607537478910000095e-01,6.305420879757999586e+00,2.718981884563000051e+00,2.720045928520000156e-01,7.929002191109999487e-01,2.291162915980999859e+00,-2.236050808293899905e+01
3.606235228279999760e-01,3.146444176620000199e+00,2.271138714831999916e+00,1.095736053979999985e-01,6.574486886589999690e-01,2.554427385213999813e+00,-2.098137194945400097e+01
-4.423253745399999964e-02,6.539670597607000424e+00,3.165966024708999793e+00,8.020061072699999349e-02,8.841801698310000068e-01,1.985129389873999894e+00,-2.070980730343499943e+01
7.743797511950000212e-01,5.204327927811999821e+00,2.714722163929999876e+00,2.531744819789999990e-01,4.940426521560000173e-01,3.318241523038000018e+00,-1.918153949191399832e+01
-1.501545649519999970e-01,4.892208220290999776e+00,2.771016447366000168e+00,2.318128013159999889e-01,1.221223891324000110e+00,1.278965576492000045e+00,-2.198342077780100112e+01
6.576252755649999449e-01,4.075908046813999874e+00,2.375114642639000184e+00,6.349989134300000615e-02,6.330204547140000360e-01,2.804930503346999782e+00,-1.904294807535499956e+01
4.059310700450000087e-01,5.336194512199999629e+00,2.505957357989000212e+00,6.888922492500000605e-02,1.130898861659000110e+00,1.983732782392999994e+00,-1.990156339791300155e+01
5.472732228419999734e-01,4.407028036055000264e+00,2.464966376992999919e+00,2.466654117800000032e-02,5.395368548629999594e-01,3.034909627109999786e+00,-1.981216268917399859e+01
6.347619862290000414e-01,5.801029429368999679e+00,2.947896571807000043e+00,1.633431906979999904e-01,4.501440759059999741e-01,3.467262113909999943e+00,-1.996729851324199956e+01
-1.274510227860000122e-01,4.104968667794000048e+00,2.602100308114000171e+00,1.723041783560000095e-01,1.129380435455999976e+00,1.632888913491000071e+00,-2.147950203521699919e+01
2.932534776799999854e-01,4.362443171436999556e+00,2.219040373482000117e+00,3.661642238099999808e-02,1.295952823644999974e+00,1.394992565531999906e+00,-2.209550831731100118e+01
5.439110145599999890e-02,7.582015729263000381e+00,2.946802757785000004e+00,3.082298325619999835e-01,9.184563772110000412e-01,2.314042579266999855e+00,-2.564963363220600101e+01
2.489866687919999877e-01,2.758965628127000080e+00,2.191022672882999789e+00,1.277815857799999982e-02,5.785482776239999625e-01,2.920316698071999895e+00,-2.429253872726100028e+01
1.232694034229999958e-01,5.857918381303999666e+00,2.610313638569000005e+00,1.518315460100000056e-02,1.513781054947999971e+00,7.738720014709999928e-01,-2.235684461250000155e+01
2.536342016879999939e-01,5.104455492581999820e+00,2.598431180972999854e+00,1.915613351300000100e-01,8.092805194050000095e-01,2.002610100083999978e+00,-2.292560939501600004e+01
-1.243108565310000052e-01,5.929476567678999999e+00,3.006134610254000084e+00,6.237269000239999972e-01,1.181250093807000079e+00,1.220184997357000034e+00,-1.956328217987200091e+01
-1.555861313909999988e-01,5.684230064272999705e+00,3.003434586894000002e+00,2.112822046400000126e-02,1.200371878052999941e+00,1.344143816401000002e+00,-2.062170729964600113e+01
9.533172022050000471e-01,4.455509908343000092e+00,2.592154710382000182e+00,7.451504409699999387e-02,1.950518359379999900e-01,4.169824747860999992e+00,-1.997420598160299932e+01
7.188903546710000425e-01,4.097860835115000100e+00,2.579913192329999827e+00,1.020548945850000000e-01,3.556534652960000042e-01,3.976729339662000040e+00,-2.061154506950600052e+01
1.476713158841000073e+00,4.304178766300999825e+00,2.582176204956000198e+00,1.199419891900000007e-01,3.890757825800000153e-02,4.638350183198999943e+00,-2.160879946461299994e+01
1.330907403150999979e+00,4.123225085328000361e+00,2.605213086645000065e+00,6.732458715099999547e-02,1.084646581200000015e-01,4.950482496104999797e+00,-2.277276497340999839e+01
7.625138188199999389e-02,6.724577464211000333e+00,3.108796763967000221e+00,1.583807665299999945e-01,1.022622898107000022e+00,2.212275353602000116e+00,-2.171734146597200166e+01
-5.778731010000000452e-04,6.032488153050000079e+00,2.937081967331999888e+00,4.835753872899999917e-01,1.106360837258999918e+00,1.522772522994999989e+00,-2.072951150609300086e+01
6.725719082940000426e-01,4.170852792308999746e+00,2.540094707424000120e+00,1.667505255329999880e-01,4.685124627350000237e-01,3.016455582739999919e+00,-2.211484084345299905e+01
3.663853196700000286e-02,4.313244720172000335e+00,2.440435283144999801e+00,4.475016089299999750e-02,1.480064211875999902e+00,9.657210383000000009e-01,-2.380399549047900010e+01
1.047656255813999904e+00,4.536828849655000440e+00,2.759456434028999983e+00,1.168010684439999974e-01,1.438765414060000081e-01,4.316669102568000405e+00,-2.084941169223300150e+01
1.740065693030000138e-01,4.889786573091000399e+00,2.527925309962999911e+00,1.304020270100000010e-02,1.088588597171000094e+00,1.670672399335999980e+00,-1.980530207445200119e+01
4.878655655429999793e-01,6.062335237847999991e+00,2.657501061706000201e+00,2.075913216910000025e-01,1.044284206066999898e+00,1.676857409249999931e+00,-2.150704473751800094e+01
3.780380864949999808e-01,4.354386268298999774e+00,2.357690672514999974e+00,1.295970304340000046e-01,1.323689771129000103e+00,9.170640719349999470e-01,-2.304384607994400014e+01
1.017923259470000064e+00,4.267170420434999834e+00,2.479648271354999878e+00,1.074692796850000021e-01,2.769625952620000109e-01,4.522016266058000333e+00,-2.252580405547299947e+01
1.297320815748999934e+00,4.018415892896999964e+00,2.643503811417000193e+00,1.907892406280000119e-01,-2.423650690299999910e-02,4.870122679995000148e+00,-2.177783140613000157e+01
2.578472063939999948e-01,4.771799239439999951e+00,2.680469755200999948e+00,1.003041910940000031e-01,5.512335874870000207e-01,2.777144272061999875e+00,-2.149250026591800022e+01
2.302672833290000109e-01,6.460139169326000186e+00,3.001268257861999800e+00,5.058713664799999871e-02,8.325576426409999620e-01,2.240300180454999790e+00,-2.017721108947300124e+01
2.346521256770000008e-01,5.774482286451999791e+00,2.579890387388999784e+00,1.797414611900000070e-01,1.388454529204999899e+00,1.123209872477000104e+00,-2.193757992209500074e+01
5.726555145830000138e-01,4.860892407374000079e+00,2.477600414300999976e+00,1.195013489339999957e-01,1.131175570122000096e+00,1.779818869894999933e+00,-2.067945683939199952e+01
4.243235485160000153e-01,6.179470062690000098e+00,2.599282846049999929e+00,2.609625901839999762e-01,9.410942897390000006e-01,2.182096150127999845e+00,-2.324132727845600144e+01
3.727934369620000132e-01,4.372635729896999557e+00,2.550328296646000137e+00,1.872536634860000049e-01,1.078765550726000111e+00,1.981448555220000074e+00,-2.152933136964299976e+01
9.325967746200000685e-02,4.579872697919999958e+00,2.714158932275000158e+00,2.392614615479999873e-01,8.324358142940000427e-01,2.246161060126000031e+00,-2.047023483528500165e+01
1.992412615649999941e-01,5.178453841460999740e+00,2.601446997052000221e+00,3.830542726700000150e-02,1.317128435015000099e+00,1.273714556380999952e+00,-1.983088607318099861e+01
-7.741999101600000044e-02,7.123113059199000396e+00,3.365378428997999993e+00,2.780766805339999759e-01,8.499486629129999748e-01,1.979464185030000101e+00,-2.032011451773200150e+01
2.449890853180000105e-01,3.962025367863999836e+00,2.415574083687999973e+00,5.520797450500000009e-02,1.002186307107000074e+00,1.941140562293999894e+00,-2.033789814871400026e+01
2.216358181489999912e-01,5.020246059554000162e+00,2.668229240872999952e+00,4.564053807900000231e-02,1.096315303109000050e+00,1.746076046827000017e+00,-1.864931018328000079e+01
-1.231006396410000009e-01,4.477113020056999737e+00,2.381489384132000175e+00,3.893920629000000022e-03,1.274315312871000083e+00,1.317457920555999973e+00,-2.175782058695499899e+01
9.335201409099999625e-02,6.596432798063999847e+00,3.115785486236000157e+00,6.505643659650000021e-01,8.875717723699999562e-01,1.762128123681999892e+00,-2.017491386951699894e+01
3.468241415600000210e-01,3.922439852340000144e+00,2.355073851912000027e+00,7.965601926000000221e-02,7.220285689569999610e-01,2.493174036105000102e+00,-2.032644345672200004e+01
3.959905514600000065e-01,5.480559315409999854e+00,2.808037185507000100e+00,1.514557767340000138e-01,9.770502406400000117e-01,2.333693640308999839e+00,-1.934265227992100122e+01
7.247947303430000154e-01,6.184062536302000090e+00,2.561465817769999820e+00,5.107948577199999951e-02,8.790185313210000517e-01,2.521762900370999816e+00,-2.139166051244500011e+01
3.870115156769999842e-01,4.965876159379999599e+00,2.639865490028999950e+00,1.531257098230000002e-01,1.174970967831999946e+00,1.747193875770000071e+00,-2.288025421606700149e+01
1.824830050990000063e-01,4.121758794960999950e+00,2.277318396371000198e+00,3.104779923600000172e-02,1.317904272955999989e+00,1.491917938057000015e+00,-2.260310265558700138e+01
4.273264436179999848e-01,5.468333980131999894e+00,2.918195814675000221e+00,2.629661449690000041e-01,5.493546137460000311e-01,3.126080583683000125e+00,-2.069743195549099823e+01
3.342597810969999972e-01,6.220861977815999921e+00,2.901722736483999920e+00,2.576368964979999787e-01,1.025947283085000050e+00,1.859992432115999961e+00,-1.990985390408100031e+01
2.757762020910000111e-01,4.589313311993000077e+00,2.294052838957000073e+00,3.240510000900000132e-02,1.313665273163000080e+00,1.408857007466999933e+00,-2.080605755264399903e+01
4.122063701290000215e-01,4.644679347543999803e+00,2.671401844382999879e+00,5.951417552800000038e-02,5.591792454820000424e-01,3.004546789987999844e+00,-1.820454353803799918e+01
1.168719147730999941e+00,4.194654617170000321e+00,2.546821940832999953e+00,1.782698842250000082e-01,1.540408782430000012e-01,4.234166865506000299e+00,-2.044756232672299845e+01
1.633260561419999923e-01,5.439650883650999802e+00,2.808411550614000163e+00,2.749510834450000218e-01,1.052395397139999966e+00,1.880397895123000040e+00,-2.021753872909999927e+01
4.930605170599999809e-02,6.439488172941000066e+00,3.340141090233999854e+00,6.941797857300000540e-01,7.280154647550000080e-01,1.928729837232999955e+00,-2.096609472097700078e+01
-6.708447507100000207e-02,5.400415118171999929e+00,2.542501130011999955e+00,3.624863584100000008e-02,1.329590118442000035e+00,1.277456118306999899e+00,-2.312246469796900072e+01
-4.401399060399999869e-02,3.938526159950999972e+00,2.391190145528999889e+00,1.361806004999999986e-01,1.265722839288000001e+00,1.503095258711000026e+00,-2.163784717150199910e+01
2.514078326370000060e-01,5.600836389200000376e+00,2.593620712798999861e+00,8.115135706399999316e-02,1.412540343282000066e+00,1.008530779815999923e+00,-2.256640600760000126e+01
5.656426305299999679e-02,4.570041418869999816e+00,2.439080625807999780e+00,1.197718339509999952e-01,1.278298225529000076e+00,1.012463136018000087e+00,-2.125643709476799970e+01
7.751804946900000548e-01,4.554001680329999857e+00,2.307001736741999931e+00,8.362377231199999428e-02,8.297995386199999990e-01,2.417060535425000101e+00,-2.040785078456099910e+01
