# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.787940479510000458e-01,5.229295405959000220e+00,2.428055033855999856e+00,3.373646665399999967e-02,8.303894623119999485e-01,3.771423404079000008e+00,-1.675217939077699825e+01
5.002658804709999574e-01,5.166671485515999862e+00,2.605714172003999796e+00,3.456586285670000258e-01,1.327445932662999928e+00,3.455449225735999885e+00,-1.570180559771399942e+01
1.118525565949999995e-01,4.584576388025999982e+00,2.808193857937999915e+00,1.983228046019999968e-01,3.682297767200000127e-01,3.700760544587000211e+00,-1.703669382316400061e+01
3.656483097120000192e-01,5.051224110122999988e+00,2.609536202001999872e+00,6.829010509900000636e-02,1.190282145806000003e+00,4.112627787873999630e+00,-1.607440747313000173e+01
5.223302982559999696e-01,3.505770195168000036e+00,2.203619704314999872e+00,8.139762741500000676e-02,1.492376561016000025e+00,3.944297746107999991e+00,-1.844204012824300065e+01
5.109480439479999747e-01,6.341385110074999609e+00,2.570331440249999932e+00,5.141524323739999902e-01,7.305560817309999511e-01,3.527856239921999926e+00,-1.886436822768200017e+01
7.025742735940000427e-01,3.707206641292000171e+00,2.154306612048999980e+00,1.405717910469999887e-01,2.637623548470000023e-01,3.576181878602000097e+00,-1.690498046541100052e+01
3.300297845019999898e-01,3.993660021399000115e+00,2.354420346446000067e+00,3.413886883960000063e-01,7.702155049690000421e-01,3.726971633094000147e+00,-1.544133792618299950e+01
8.355943462170000169e-01,4.908121713795000396e+00,2.386050295182999825e+00,1.702052291049999944e-01,1.899390124248000022e+00,4.161873021013000162e+00,-1.654156864528999904e+01
8.805688250350000024e-01,6.875806377863000307e+00,2.529439391581000063e+00,4.441541905670000068e-01,3.716928816350000275e-01,3.654795154482000097e+00,-1.928495126380000002e+01
4.774145501029999905e-01,4.923441114161000165e+00,2.676496447729999950e+00,1.622091508300000165e-02,4.393915847884000137e+00,3.905616842594000104e+00,-1.559448725386100065e+01
6.161902639099999662e-02,4.630829782078000001e+00,2.734960370686000175e+00,2.991726881900000010e-02,3.542469643360000031e-01,3.886029839354999904e+00,-1.621198409052799860e+01
-1.538522079079999993e-01,3.738456694664999969e+00,2.887243827072000002e+00,1.856685862219999983e-01,6.417860062779999764e-01,3.737572127448999915e+00,-1.998049867505299915e+01
2.767830570920000177e-01,6.238752777844999819e+00,2.779924433940999862e+00,3.904740794539999782e-01,8.658575175249999534e-01,3.647537200971000093e+00,-1.628134018058700150e+01
4.746820086760000224e-01,4.560601312174999755e+00,2.420582684324999789e+00,1.946823548199999934e-02,8.759629759679999905e-01,3.783791136127999888e+00,-1.514127577444500083e+01
5.142231261940000131e-01,4.560505832997000297e+00,2.487362156065000107e+00,5.522275845199999672e-02,8.463301697339999929e-01,4.090674325500000208e+00,-1.703925135745300068e+01
3.364676207649999751e-01,4.116977344029000285e+00,2.581091620155000044e+00,1.807658186099999828e-02,9.015209505110000077e-01,3.505343184515000043e+00,-1.772882146615300059e+01
4.869689290899999884e-02,4.887330376246000085e+00,2.884247501429999971e+00,3.361343259680000251e-01,8.095516150929999988e-01,3.392600322768000165e+00,-1.703266704372200024e+01
3.676453669449999961e-01,4.329496172980999980e+00,2.393403493705999807e+00,1.710987396330000132e-01,3.886927887159999928e-01,4.137522651681999619e+00,-1.699010307664499919e+01
6.020020377010000256e-01,4.095597254753999827e+00,2.212081173910000143e+00,2.808093822259999928e-01,1.668363759140000013e+00,3.889966447782000181e+00,-1.628628858724099970e+01
4.440304247460000187e-01,5.830910672107999737e+00,2.735438335482999861e+00,3.150971243560000135e-01,4.019015056527999619e+00,3.944567525456999846e+00,-1.651927858125500137e+01
2.837926518889999916e-01,4.361396736265000129e+00,2.525534661168999939e+00,3.922987664149999998e-01,7.196395819499999957e-01,3.487937369071000049e+00,-1.423950360868400011e+01
3.947132317600000051e-01,3.597632849161000124e+00,2.251638878412999922e+00,1.429579901490000138e-01,1.716012642177999981e+00,3.844006980910999793e+00,-1.644983661129199959e+01
5.198022190740000381e-01,4.017897863511000089e+00,2.320289913928999859e+00,1.516957640290000076e-01,9.252783403190000255e-01,3.665603493354999909e+00,-1.537286872762600076e+01
4.315408541679999765e-01,4.082918916766000272e+00,2.587667620751000097e+00,2.722112421589999998e-01,4.800359468200000174e-02,4.059964889223000029e+00,-1.873379485771799935e+01
6.335797097259999733e-01,4.016101750940999970e+00,2.292738313550000129e+00,1.389385866589999963e-01,9.963304866800000437e-02,3.944638399957999919e+00,-1.571422042177700007e+01
4.507831445430000028e-01,3.290615430433999844e+00,2.073645804876000032e+00,3.375510203090000272e-01,3.063603905763999879e+00,4.184728096875000247e+00,-2.064004560275499855e+01
1.201727287100000027e-02,4.165194561666999640e+00,2.495723405231999870e+00,1.932058858609999874e-01,1.296919172199000103e+00,3.693990039806999803e+00,-1.676963449885399982e+01
2.294114213800000079e-01,5.766746412134000188e+00,2.730754921511000077e+00,5.428666478289999597e-01,7.070297119370000383e-01,3.304167110508999805e+00,-1.496268132752699920e+01
2.819065253160000228e-01,4.813221765607000435e+00,2.647365433639000010e+00,1.850211835999999999e-02,4.495165581985999914e+00,3.793745262110999938e+00,-1.421454910125799920e+01
2.025011534270000080e-01,6.537813708846000438e+00,3.021659465283999868e+00,3.654301126310000036e-01,3.855001992061999783e+00,3.652992011624999869e+00,-1.447649615826099989e+01
4.728304625900000002e-01,4.324068956839999700e+00,2.409417926052999981e+00,1.864104246209999927e-01,5.468544300709999861e-01,3.860699099169000004e+00,-1.532789643506600008e+01
1.016613024259999942e-01,6.006384533893999844e+00,3.075394473159999809e+00,5.435421387209999899e-01,3.227005872698999855e+00,3.269558858664999956e+00,-1.661265329626800025e+01
1.383768565609999890e-01,5.010701954842000205e+00,2.829499071168000146e+00,4.633885923000000129e-03,4.052886377439999799e-01,3.820097710265999869e+00,-1.543866718672800076e+01
4.644132366429999936e-01,5.229730156030999666e+00,2.736687893435000074e+00,3.176200078190000164e-01,5.723544978260000082e-01,3.953431735891999921e+00,-1.711223785233600125e+01
6.209499603620000086e-01,5.294970573082999898e+00,2.479453885928999846e+00,4.403648231960000103e-01,4.171687936216000203e+00,3.871906921583000205e+00,-1.667088073650799984e+01
1.586285315590000022e-01,6.131533477285000089e+00,3.043567003616999944e+00,4.903600569520000230e-01,3.449660116406000121e+00,3.750235299827000102e+00,-1.649349194868399948e+01
1.192428052480000028e-01,4.088670721103000005e+00,2.554277359646000001e+00,1.419199010880000111e-01,4.921853014890000266e-01,3.573521976544999923e+00,-1.736889522313899903e+01
7.798307273510000082e-01,4.030582913988999927e+00,2.027998905083999936e+00,5.954119938909999687e-01,6.695331862900000264e-01,3.484110171314000137e+00,-1.535514982490400016e+01
3.313789742209999889e-01,5.896067164247999592e+00,2.804923923881000203e+00,5.224450061780000487e-01,8.390664486809999989e-01,3.521978449027999947e+00,-1.856829740222200087e+01
1.734667747295000062e+00,4.173178221491999906e+00,1.926455299734000093e+00,1.879801156249999994e-01,1.911478682692999920e+00,4.085964304083000265e+00,-1.889819445144500065e+01
5.463894369330000167e-01,6.845235156382999619e+00,2.801115593357999867e+00,4.182914255210000154e-01,9.094129315829999616e-01,3.859556815682000153e+00,-1.615034395289000102e+01
1.621217792469999974e-01,6.336830269001000104e+00,2.859634346167999830e+00,3.238494771309999853e-01,8.904246763330000425e-01,3.446665242857000155e+00,-1.533572459842000058e+01
4.868530914629999873e-01,4.613669585109000160e+00,2.442125032417000075e+00,2.585078272629999785e-01,1.241195859249999978e-01,3.780677053802000032e+00,-1.533194660263299980e+01
3.990208667169999890e-01,5.347838853874000264e+00,2.651261110436999857e+00,3.652477548349999936e-01,5.035608739650000443e-01,3.532105588973000199e+00,-1.554340276638600038e+01
3.217747247150000156e-01,6.179291012531000327e+00,2.870035955821999885e+00,2.178358557860000100e-01,1.160740589420000024e+00,3.811662153518999840e+00,-1.555181027661599913e+01
7.078638653869999686e-01,4.087897885929000275e+00,2.222179329914999890e+00,8.988977065200000338e-02,5.147745710090000371e-01,4.033257374493000036e+00,-1.661846225886399964e+01
4.807719546600000005e-01,4.400283632366000397e+00,2.529521691747000034e+00,8.726475362299999927e-02,5.969409903000000295e-02,3.213435675716000084e+00,-1.995994543690899903e+01
6.736385894730000379e-01,4.162959381954999927e+00,2.479726124157000111e+00,8.094507558999999852e-02,1.295582942919999980e-01,4.193940930183999605e+00,-1.756539547684199931e+01
3.599996275499999787e-01,4.124855211838999836e+00,2.494578675651000221e+00,1.996223965479999862e-01,4.685568603379999808e-01,3.744819151959000170e+00,-1.607773032097799870e+01
2.335027945239999958e-01,6.906823695051000023e+00,3.088847872839000086e+00,3.492335114769999915e-01,3.514584739477999875e+00,3.492408058186999842e+00,-1.559097153217700082e+01
1.012853134151999956e+00,5.185545651091000074e+00,2.294999803507999925e+00,4.754883601300000096e-02,2.205726891544999901e+00,4.068205590429999852e+00,-1.814154462897899833e+01
4.495255758059999995e-01,4.123565115791000046e+00,2.459726731471000072e+00,4.044860863659999750e-01,6.650637455140000487e-01,3.461336856843999943e+00,-1.657090072299099859e+01
4.253000729440000183e-01,4.212315865382000091e+00,2.334142958141999902e+00,5.635547944100000040e-02,9.404153999350000070e-01,3.921893503363000022e+00,-1.792302704773199906e+01
2.622703614570000008e-01,3.989797599596999866e+00,2.377523451642999941e+00,9.422487688000000250e-02,1.298148717599000079e+00,3.660667553765000193e+00,-1.713569384719599853e+01
6.885601116149999701e-01,3.201677791333000123e+00,1.899030994824999929e+00,8.134969800300000109e-02,3.891011355719999898e-01,3.769804361455999953e+00,-1.903063961374499868e+01
3.760107119839999901e-01,3.658510500938000121e+00,2.198207471943999902e+00,2.628218132780000271e-01,1.973008165240000000e-01,3.787305460465999918e+00,-1.788105305102099862e+01
1.621217792469999974e-01,6.336830269001000104e+00,2.859634346167999830e+00,3.238494771309999853e-01,8.904246763330000425e-01,3.446665242857000155e+00,-1.533572459842000058e+01
5.695613064479999599e-01,4.995891508158999628e+00,2.618552570308000149e+00,2.452850057540000017e-01,4.659231572170000057e-01,3.784726657652000004e+00,-1.546783494847699991e+01
5.468438802809999499e-01,4.569591742823999603e+00,2.473263751734000149e+00,7.276832367799999923e-02,1.594190050326999897e+00,3.981022717161000202e+00,-1.523990802147000068e+01
2.676153860200000123e-01,4.173614387158999683e+00,2.514762435983000088e+00,3.465645590729999892e-01,5.685050862789999826e-01,3.733876945452000218e+00,-1.683927979508600004e+01
7.184507812360000356e-01,6.600469559056000080e+00,2.508275430319999888e+00,4.908245238980000202e-01,2.075509173855000000e+00,3.403635068820999976e+00,-1.927805007325299869e+01
2.098574861500000083e-02,7.514547397611999635e+00,3.292632002293999882e+00,4.250127675870000177e-01,6.950786251330000054e-01,3.645879646131000129e+00,-1.630129645545800088e+01
7.080457797900000516e-01,5.069783027486000293e+00,2.467640138061999888e+00,1.391873124899999925e-01,1.776168647940999934e+00,3.769693631572000214e+00,-1.626168279041599973e+01
6.651710256609999483e-01,6.661575914643999674e+00,2.754809729085999859e+00,2.258014591349999933e-01,1.278898403376999893e+00,3.645277687904000086e+00,-1.665247069916199862e+01
3.188175857650000222e-01,5.176842202199999576e+00,2.699334758251000110e+00,2.717619181640000270e-01,7.579531799030000405e-01,3.484853525279000053e+00,-1.582577268467600007e+01
-1.053455279750000056e-01,3.800559836900999855e+00,2.806045967435999877e+00,3.162464201210000159e-01,7.407624895900000173e-01,3.357785356473999894e+00,-2.045227696430799824e+01
3.970216425429999862e-01,3.692704879133999807e+00,2.247587805623000090e+00,2.703647413909999742e-01,2.785865664459999946e-01,3.623857433775000025e+00,-1.580190266940000043e+01
3.830004663670000253e-01,5.712270716434000306e+00,2.795013769957999994e+00,2.042076718220000031e-01,1.414399762458000032e+00,3.818711366108999972e+00,-1.636884646673399857e+01
1.472482004553000046e+00,3.372189058028999931e+00,1.911688993951000004e+00,2.480335443270000051e-01,1.329589825840000072e+00,4.316652748449000043e+00,-2.227657195694499848e+01
2.743083964160000221e-01,4.808727059974000184e+00,2.675414593165999833e+00,9.904953469600000227e-02,1.203447736992999895e+00,3.941930717768999948e+00,-1.711353427061699861e+01
7.585975187519999885e-01,5.326901954303999709e+00,2.482050640348000048e+00,1.962465750229999972e-01,1.793483355765999931e+00,3.803458728555999979e+00,-1.588376107572599949e+01
2.810943521909999854e-01,7.185538557793000436e+00,3.011766145249000104e+00,3.615184586819999990e-01,4.071050017439999946e-01,3.931811943036000123e+00,-1.671806732385699945e+01
3.661716958200000177e-02,6.343428716564999625e+00,2.995682633296000041e+00,3.976972154349999733e-01,7.790850642050000108e-01,3.447957978149000180e+00,-1.636596061554600112e+01
3.784394233510000038e-01,4.038718409929000330e+00,2.452880558606000072e+00,1.382134641489999871e-01,5.698505849389999822e-01,3.878234482488000179e+00,-1.587784502134799958e+01
3.629926522240000120e-01,6.913500586738999587e+00,2.921948612147999835e+00,5.014293860959999627e-01,3.472578060350000051e-01,3.511859019236999835e+00,-1.599224497420500057e+01
5.305057118099999469e-01,3.762675266996000190e+00,2.226813471169999836e+00,4.581681321799999790e-02,1.054981860068999966e+00,4.005100887249000152e+00,-1.674755119051900110e+01
3.731214801289999827e-01,5.700770201933000436e+00,2.724640169203000006e+00,3.589143785610000026e-01,8.884204259389999470e-01,3.429839188634999925e+00,-1.561465272642799995e+01
4.432567422300000004e-01,4.707794153336999798e+00,2.584547087161999990e+00,9.029217573299999633e-02,1.123440368455999927e+00,3.559483647840000042e+00,-1.601569843166399920e+01
2.856191837000000150e-02,4.419707313893000311e+00,2.645300202712999926e+00,3.974501568600000145e-02,3.290488555609999977e-01,3.848986429740000048e+00,-1.642168162953100108e+01
1.804250022513000040e+00,4.082281557305999620e+00,1.928376792574000076e+00,2.704659611940000152e-01,7.678923194190000467e-01,3.677320004249999830e+00,-1.930131069525599941e+01
3.135588332099999986e-01,5.765360781692000280e+00,2.928865395172000063e+00,2.261619069249999892e-01,1.282063308746999919e+00,3.673842334285000177e+00,-1.583052557388399961e+01
2.215346517350000044e-01,4.695930346603000238e+00,2.562942474058000020e+00,5.263577504230000370e-01,6.027550495519999885e-01,3.347444399225000033e+00,-1.424913448408899974e+01
4.483393485830000080e-01,4.140889261621000017e+00,2.475779725924000196e+00,2.179406610000000077e-01,2.456604840419999991e-01,3.965057818413999957e+00,-1.661586522709000135e+01
7.855328285999999549e-01,3.894575073123000220e+00,1.949848196195999916e+00,3.615485549510000229e-01,4.295901922169999665e+00,3.939696430319000076e+00,-2.011351970462200001e+01
7.213870016029999555e-01,4.912270492515999898e+00,2.412208416043000181e+00,1.108830234100000034e-02,4.305643367549999989e-01,3.986128917473000133e+00,-1.601479616351399926e+01
2.567649047819999808e-01,5.923808564058999693e+00,2.906243015283000108e+00,1.932438896399999995e-01,9.414795109139999507e-01,3.586372226987000200e+00,-1.666727943869100059e+01
1.452416002480000079e-01,7.168854878459000268e+00,3.120059275932999920e+00,4.058987526110000021e-01,1.095408126004000060e+00,3.595251852945000159e+00,-1.627726510560099982e+01
8.388836644320000202e-01,3.113144833514000176e+00,1.788672303727000035e+00,8.619744521800000447e-02,3.879679988620000075e-01,4.103105300003000444e+00,-1.998924143496899930e+01
5.311617356769999798e-01,3.865589662442999952e+00,2.415245830916000092e+00,4.887848685800000315e-02,8.511948088009999580e-01,3.642801597008999970e+00,-1.738588424876499872e+01
3.270697938259999882e-01,4.450967099682999972e+00,2.529781472769999873e+00,1.411856532699999958e-02,7.360864730420000335e-01,3.890151929621000093e+00,-1.422048394482600031e+01
1.480202606643999941e+00,3.216173823099000018e+00,1.753318689967999999e+00,7.054589629400000172e-02,1.470219135025000012e+00,4.404995814419000233e+00,-1.951277895472999901e+01
