# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.817777893030000369e-01,5.589778106457999662e+00,2.677852324540999973e+00,3.896824783899999894e-02,1.451901542846000037e+00,1.978590269881000063e+00,-2.690339989526599851e+01
1.799254970608999971e+00,4.906056077057000309e+00,2.567180366938000002e+00,1.636227221709999902e-01,3.042092744850000141e-01,5.988051598792999641e+00,-1.594496240042099977e+01
1.087280367578000062e+00,5.313932965651999574e+00,2.661441217665999837e+00,2.443678531899999909e-02,5.241932390750000392e-01,4.914295012929000173e+00,-1.895218133406299899e+01
1.572293213278999957e+00,6.830000650438999621e+00,3.104981337212000092e+00,5.028324085359999751e-01,-2.858730056170000200e-01,7.496477216507000385e+00,-1.619173725024500143e+01
1.131722051778000004e+00,5.895897029368000197e+00,2.654909998868999921e+00,1.453020249529999863e-01,6.701939076849999788e-01,4.805719683057000147e+00,-1.979884363177400175e+01
1.506762683889999899e+00,3.040939040156000139e+00,2.322056080149999868e+00,3.270170494479999745e-01,1.865248914139999992e-01,6.725489564736999881e+00,-1.735529235099199852e+01
1.243039398759999914e+00,4.137615481876999901e+00,2.259852097888999989e+00,7.254543302900000323e-02,1.008312128912999928e+00,4.060160067261000094e+00,-2.120175245404400144e+01
7.847994121860000227e-01,3.807590702839000141e+00,2.398532408953999884e+00,1.964223447940000034e-01,9.922076509230000063e-01,3.984992471981999795e+00,-1.902007376353499879e+01
1.481654458918000072e+00,3.370393356901999926e+00,2.881646949858999829e+00,2.995792927779999948e-01,-3.603038116210000030e-01,7.150644292353000253e+00,-2.144517933896599970e+01
1.638848740905999968e+00,4.584114775288999688e+00,2.713446917069000097e+00,2.744448910119999807e-01,1.654216442979999924e-01,7.017254508995000251e+00,-1.619089730185899967e+01
5.558682397509999706e-01,5.328877493011000333e+00,2.743162545111000217e+00,9.474520518399999480e-02,1.148982526956999983e+00,3.313934144665999781e+00,-2.181939318223099988e+01
1.010421443058000079e+00,6.019679751714999583e+00,2.664725595395000202e+00,8.912529267499999519e-02,8.246203381140000399e-01,4.238058406277000145e+00,-1.945964915677599905e+01
2.169872560536000083e+00,5.037902432954999732e+00,2.393073798881999892e+00,2.322973890679999875e-01,3.498131492730000014e-01,5.606706666398999950e+00,-1.964199226924199948e+01
1.462421108163000083e+00,4.971256395532999584e+00,2.282465914337000079e+00,7.132459819399999956e-02,9.299751788579999623e-01,4.137857844343000302e+00,-2.007606363032200036e+01
1.829370628955999889e+00,4.568042565654000242e+00,2.511331249199999949e+00,1.712658747930000114e-01,6.447462736519999904e-01,4.637044471128000112e+00,-2.113122736008200064e+01
1.494752951301000055e+00,3.902046253088999883e+00,2.470139937798999874e+00,5.264601554869999811e-01,1.279708274559999970e-01,6.679094164904999964e+00,-1.603412274581199881e+01
2.202410184489000056e+00,6.692310279486999747e+00,2.591174431314999804e+00,3.895202281580000259e-01,2.164415572379999875e-01,6.706128465913000269e+00,-2.171144420058200097e+01
3.829154385199999844e-01,3.701797123753999941e+00,2.307635717366999906e+00,1.262594196010000114e-01,1.248549725353000017e+00,2.446489456309000055e+00,-2.922968456116100100e+01
1.429192104094000104e+00,4.997807005079000220e+00,2.403678403023000065e+00,9.296747278000000447e-02,8.799967379190000161e-01,3.926251124056999942e+00,-2.104412047626500026e+01
4.832593999820000152e-01,4.323293412793000279e+00,2.310012777275999962e+00,9.212091927599999619e-02,1.439278001995000000e+00,2.349844457185000124e+00,-2.531832813637700141e+01
9.611206721370000317e-01,4.041349453791999835e+00,2.549182740082000187e+00,4.063661959200000340e-02,7.037493739639999468e-01,4.516287195521999642e+00,-1.861502605616099970e+01
1.145031055225000038e+00,5.733441319296000316e+00,2.736833947145000057e+00,9.030750086100000629e-02,6.545490061359999778e-01,4.917346385583000412e+00,-1.724631011334300013e+01
1.513823660731999921e+00,6.959708449150999954e+00,3.001556993423999842e+00,3.365090948810000038e-01,2.648227017600000149e-02,6.565056509931999962e+00,-1.756045324174300148e+01
6.190483622850000422e-01,5.453551509529000363e+00,2.997526479340999916e+00,9.374148436500000237e-02,8.684115608019999932e-01,3.543644653758000196e+00,-2.428915358234700150e+01
6.654934212319999487e-01,5.144345459416999944e+00,2.534742211095999842e+00,2.734338686419999775e-01,1.225702058028999897e+00,2.354232008554999922e+00,-2.696610329672000006e+01
1.155449916854000003e+00,7.024882957635999681e+00,3.008844562363000019e+00,4.156106406980000223e-01,5.732303792409999543e-01,5.244289066668000210e+00,-1.857994208636399946e+01
8.058841910809999565e-01,3.696440218074999784e+00,2.115490916388000020e+00,4.077489420900000106e-01,9.024299315439999747e-01,3.444983120752000083e+00,-2.177447894041399934e+01
1.608215470909999945e-01,4.817310219125999993e+00,2.599031822456999929e+00,4.037871153500000032e-02,1.491553324539000025e+00,1.985422439236000036e+00,-2.694007662602500019e+01
8.730280431660000229e-01,3.976917484661000035e+00,2.384569992188000143e+00,2.349212014289999984e-01,8.923911115099999458e-01,4.127834066612000363e+00,-2.060390127313999997e+01
7.823192268069999455e-01,6.042556734879999780e+00,2.829185814695000190e+00,2.606662536809999930e-01,1.047871231367000000e+00,3.644957073143999970e+00,-2.132083409911599858e+01
1.105157597849000028e+00,5.083369034567000178e+00,2.274387590972999806e+00,2.064776913930000124e-01,1.510707379415000107e+00,2.032841944655999988e+00,-2.655981665462600105e+01
2.710374573091999917e+00,3.544132292595000067e+00,2.642540716649000032e+00,4.744297667899999987e-02,-4.465524589559999868e-01,8.615293076941000550e+00,-1.596193597948199994e+01
9.580176713289999535e-01,5.270970870546999976e+00,2.664797285527999993e+00,1.596749510799999883e-01,8.776369683960000279e-01,4.658296528013000426e+00,-1.857449998184700135e+01
6.757971798430000288e-01,4.354687563240999815e+00,2.400206871036000056e+00,1.684849896039999906e-01,1.215053057436999984e+00,2.890499751789000094e+00,-1.982673839164300134e+01
7.947805590030000422e-01,3.064611306311999961e+00,1.877510250760000110e+00,6.989470583800000414e-02,1.385955338799000014e+00,2.478161396537999828e+00,-2.811706268459300162e+01
1.824027433052000102e+00,3.544068880903000096e+00,2.489733646931000077e+00,1.459214375410000097e-01,1.374539666469999921e-01,6.718189662940000417e+00,-1.551030287388300088e+01
1.359500384101999915e+00,7.427222796821999928e+00,3.153375093190999845e+00,3.800984300679999817e-01,9.957407678700000431e-02,6.444614456050000051e+00,-1.730882095084200145e+01
2.560102838483000021e+00,6.353409731150000184e+00,2.445108051425000095e+00,4.632092340410000064e-01,-7.571693847499999519e-02,6.471898850322999941e+00,-2.315841475653200021e+01
1.749658014873000100e+00,5.887849421711999653e+00,2.864716123060000008e+00,1.656755814789999948e-01,5.000129320499999835e-02,6.738811131725999992e+00,-1.610118853726400090e+01
1.270983321402999966e+00,4.677069994115999663e+00,2.337848329269000214e+00,1.545015053500000020e-02,1.219058271927000003e+00,3.861911956589000106e+00,-2.539404476759600016e+01
1.143144826853000007e+00,7.650174713348000033e+00,3.067690083680000068e+00,3.810736775460000225e-01,5.055414341010000534e-01,5.180143865218999721e+00,-1.969867215494599932e+01
1.482202238755000012e+00,3.940609027380999940e+00,2.407459438576000199e+00,1.770348453529999866e-01,6.679772254039999524e-01,4.960384448999000107e+00,-1.741488187610299931e+01
1.499835270921999975e+00,4.669962283230000288e+00,2.661400599384000198e+00,2.723849383240000144e-01,1.200957455999999979e-01,6.463456763206999689e+00,-1.619723546372100031e+01
2.439078639294999906e+00,5.099950512282999782e+00,2.586077098546999853e+00,1.301652706770000112e-01,3.260177388550000166e-01,7.236562217850999623e+00,-2.281068871504099960e+01
1.101251433792000078e+00,4.634865052131000418e+00,2.534944641921000219e+00,1.579379757119999950e-01,7.794682946080000452e-01,3.940855185681999995e+00,-2.024247717756399823e+01
1.297635941518999969e+00,6.870983258310999986e+00,2.710327247513999893e+00,3.777347756409999979e-01,4.768105732349999792e-01,4.994889629993999769e+00,-2.007372217360200040e+01
1.149482498860000090e+00,5.650525264694000072e+00,2.708808521383000212e+00,2.876091328150000015e-01,7.233189419879999527e-01,4.727500115345000253e+00,-1.705537712179700094e+01
1.064841349946000104e+00,4.709880559910000208e+00,2.497017077913000094e+00,1.652851764809999957e-01,7.699293727139999710e-01,4.136060818396000371e+00,-1.800531484645300040e+01
2.095662556545000221e+00,4.590159604122000303e+00,2.863566636238000118e+00,7.137874761310000205e-01,-4.520582182039999952e-01,7.432571269068000142e+00,-1.846593680961300166e+01
1.027117341574000031e+00,4.514815449493999822e+00,2.680136045928999788e+00,2.149730248910000086e-01,6.030975489130000478e-01,4.886972977453999611e+00,-1.870714357409299922e+01
1.841358768202999929e+00,3.651431761492000216e+00,2.529261192932000135e+00,3.703144162709999798e-01,-6.974428970300000641e-02,6.956188808395999956e+00,-1.457620921802100078e+01
2.305494187666000006e+00,3.048048920699999886e+00,2.704132666062999846e+00,2.160499422509999934e-01,-3.019607003170000081e-01,8.948015461440000706e+00,-1.740392486995299848e+01
1.422787285936000012e+00,7.998770106560000315e+00,3.098129085904000046e+00,4.049699429210000257e-01,3.471458130310000056e-01,5.532590223834000120e+00,-1.942359971822600073e+01
1.608156426592000088e+00,3.640615709248999909e+00,2.449611866585000186e+00,3.166640097699999906e-02,3.423766237490000197e-01,6.285646258130999975e+00,-1.679936044467200063e+01
7.647805938330000108e-01,5.165857502857999606e+00,2.725681271162000208e+00,7.978564341499999601e-02,9.688021514089999453e-01,3.806270585265000062e+00,-1.974462992392900063e+01
1.494874436933000039e+00,6.277230874804000216e+00,2.787200198729999912e+00,4.357725269680000069e-01,4.825975147539999788e-01,5.549822593197999865e+00,-1.705332511290799857e+01
1.081219961771000104e+00,5.336839920806999871e+00,2.667700485200000138e+00,9.446489697000000005e-03,5.574388050809999662e-01,4.853703630205999708e+00,-1.894241782814199837e+01
1.680257119586999970e+00,4.238190772971999642e+00,2.376880389144000016e+00,2.448325440899999997e-02,5.169801616520000032e-01,5.396674740717999796e+00,-1.692097035255299886e+01
1.493093217895000047e+00,6.548165444944999969e+00,2.820671768097999799e+00,1.191257286830000039e-01,3.454570518160000048e-01,5.967568822337000256e+00,-1.849354856270799985e+01
1.284621690540999950e+00,4.146190240395999815e+00,2.585931989449000046e+00,5.038976490300000055e-01,9.100710671700000531e-02,6.486544831626999574e+00,-1.794987054608100152e+01
2.410292022040999793e+00,5.618278061180999927e+00,2.931925220806999910e+00,2.060737560839999982e-01,-1.847298857680000073e-01,8.298726312799999505e+00,-1.747112248624100062e+01
1.608789162269999906e+00,3.999649143419000019e+00,2.583096979551999794e+00,1.395265999899999998e-01,1.921132263399999984e-01,6.895283431379000127e+00,-1.573410122093799934e+01
1.330667241113999921e+00,5.327826467896000118e+00,2.596885906099000163e+00,4.300058303300000051e-02,6.027212427250000504e-01,4.876421142985000401e+00,-1.611624287220000085e+01
7.691316064790000295e-01,5.282141891029000114e+00,2.357140187640000217e+00,1.855812755200000053e-01,1.500031212382999968e+00,2.265210894545000020e+00,-2.696945878105699990e+01
1.214106290096000018e+00,5.378351312501999715e+00,3.247893490881999856e+00,1.995776849960000099e-01,-6.221024833000000052e-03,6.753147261821999869e+00,-1.882579568179799878e+01
1.908988127358999920e+00,2.938105968363000198e+00,2.299988698154999955e+00,8.651019786499999920e-02,7.331973097100000225e-02,6.515839672671000393e+00,-1.753385535995800026e+01
7.774882735129999833e-01,4.079826721408999823e+00,2.139717607277999978e+00,7.379197118999999624e-03,1.421186744442999972e+00,2.572674199686999952e+00,-2.817078990225400048e+01
1.756484044363999963e+00,4.606801564464999998e+00,2.751182963423000061e+00,4.244478905180000261e-01,-2.258519357509999881e-01,7.283292367446000171e+00,-1.548586763723900006e+01
1.768683533771999938e+00,5.112062028615000031e+00,2.967438568034999946e+00,7.265004481419999882e-01,-5.505844584739999492e-01,7.554453212660999561e+00,-1.588530535526900067e+01
1.137654478618000065e+00,4.014274724738999822e+00,2.364315740999999971e+00,1.592920760129999946e-01,1.229683283138000016e+00,3.300302258507000097e+00,-2.421694402711500160e+01
9.766607362489999611e-01,5.186463314305999717e+00,2.643557978261000141e+00,9.042176817100000541e-02,1.017291658378000063e+00,4.106757488730999661e+00,-2.078416605238900061e+01
2.124923151607000182e+00,4.826189350209999951e+00,2.603042888056999793e+00,6.991275582599999761e-02,5.377252635100000094e-02,7.317052789411000013e+00,-1.570651873721599934e+01
1.210531527386000006e+00,4.936853067985000010e+00,2.359164139214000144e+00,5.157241027099999930e-02,1.129697880077999983e+00,3.705972696936000066e+00,-2.085043671651699881e+01
1.399215809865000049e+00,3.699756820475000207e+00,2.472297099838999923e+00,3.534896830200000284e-02,2.699008598950000115e-01,6.468484973458999754e+00,-1.566985219197500001e+01
5.186596485859999994e-01,5.172081184434000001e+00,2.615075397331999785e+00,1.707323221869999907e-01,1.186842494421999961e+00,2.953100614504000188e+00,-2.419763110272700146e+01
1.045199470263000086e+00,5.359319589107999882e+00,2.787726634384000146e+00,5.107548335999999994e-02,4.984387709629999885e-01,5.055293459537000267e+00,-1.900850415924499970e+01
1.159328632800999959e+00,6.120175098809999881e+00,2.733287547268000051e+00,4.129828879360000204e-01,7.052802115420000462e-01,4.293648258252000360e+00,-1.999715157563100121e+01
2.051616376683000009e+00,5.739598004165999967e+00,2.730025431081999798e+00,1.386113012999999894e-01,1.411863685289999892e-01,7.236060650840999919e+00,-1.701740863000500070e+01
1.544717769830999954e+00,5.377464449062999918e+00,2.418504537891999817e+00,7.455416565000000211e-03,9.863447042049999780e-01,4.663425071709999870e+00,-2.358448873674199930e+01
1.889361112366999995e+00,4.703015922642999946e+00,2.448027088776000060e+00,1.832138555320000084e-01,4.223015557109999762e-01,6.123823715307000093e+00,-1.622608313831300109e+01
2.029859404230999864e+00,4.957653713986999833e+00,2.485848822257000101e+00,2.005763876359999975e-01,3.612021919789999980e-01,6.001331425250000073e+00,-1.670820063217099971e+01
2.425605721290999828e+00,3.886925726619999910e+00,2.532859101104000032e+00,1.917207743390000052e-01,-7.280867369099999764e-02,7.694415819642999921e+00,-1.594230061070100035e+01
1.124146511776999979e+00,7.423753334479999744e+00,3.006765548594999782e+00,4.232134679840000024e-01,7.686669236509999781e-01,4.516036607274999781e+00,-2.073413204359399842e+01
5.550071143270000062e-01,3.636369133246999841e+00,2.279556160247000030e+00,1.668881795590000106e-01,1.048046166133000057e+00,3.467680227480999910e+00,-2.222402425070000120e+01
7.250274907899999510e-01,5.075694486653000048e+00,2.905195409686999852e+00,1.844427664480000062e-01,9.083963116940000360e-01,3.854343056140999924e+00,-2.228609018756799998e+01
7.546338848379999797e-01,4.482395485339999652e+00,2.351062610040000056e+00,2.565927320579999837e-01,1.097844430030999963e+00,3.109178709905000115e+00,-2.258140040325200104e+01
2.070819401690000006e-01,4.809098415441000363e+00,2.569214219613999983e+00,4.091258596300000050e-02,1.471129191943000070e+00,2.141542384796999876e+00,-2.536969302923199976e+01
2.251778480790000092e+00,3.027028231246000178e+00,2.349318146663000206e+00,2.355485084829999909e-01,-3.286700550499999790e-02,7.985113839467000041e+00,-1.552827723657899917e+01
1.519546322959000051e+00,4.841898154523000208e+00,2.509037812108999788e+00,1.340192059720000106e-01,7.352979244939999992e-01,4.733970665340000217e+00,-1.791608746829300003e+01
9.692791549020000064e-01,5.820117165832000339e+00,2.504302138453000204e+00,1.594498909310000101e-01,1.007222531028999946e+00,4.553069428097000326e+00,-2.502890152611200136e+01
8.841508923599999958e-01,4.219369719644999961e+00,2.217442125697000055e+00,2.415144762700000003e-01,1.322727226345999929e+00,2.992237307992000162e+00,-2.427011306006500035e+01
6.163502945659999899e-01,4.705806253962999897e+00,2.524255628110999794e+00,2.414500612400000135e-01,1.322699269437999980e+00,2.514028614523999838e+00,-2.350873476666000172e+01
