# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.033707674329999993e-01,5.231005394237000061e+00,2.708434496604000152e+00,3.514776313519999973e-01,1.241126597644000018e+00,2.724591504849000145e+00,-3.679118049298200077e+01
6.639489543700000107e-02,4.619159287082999832e+00,2.385598252538000175e+00,9.537836846500000187e-02,1.329866315120999953e+00,2.607935721566999820e+00,-3.787983997907299738e+01
1.790029509730000079e-01,3.631073622110999821e+00,1.921282713559999911e+00,8.324496232700000220e-02,1.514620202119999925e+00,2.729944670291999831e+00,-3.932464061258399823e+01
1.948395026984000022e+00,3.313428195484999783e+00,1.530110964316000022e+00,2.923043825500000123e-02,1.666801298958000110e+00,2.898844634157999867e+00,-4.303974834925700321e+01
-1.267966803779999874e-01,4.681520291957999902e+00,2.653140349304000001e+00,8.698764535099999529e-02,1.368262453537000045e+00,2.549835505921000056e+00,-3.769434068663399984e+01
3.197519197140000213e-01,4.335344806259000094e+00,2.159614267285999922e+00,1.730683169889999928e-01,9.371891490720000162e-01,2.652644466619999974e+00,-3.764910256753800155e+01
-1.802792504019999908e-01,4.027839427432000186e+00,2.160396442681999929e+00,1.327115524090000109e-01,1.536352267732000065e+00,2.549610958798000038e+00,-4.268626000942399656e+01
-4.088271747000000143e-03,4.572628406671999990e+00,2.335144741923000034e+00,1.693313680159999890e-01,1.797442146989000067e+00,2.838301525312000084e+00,-3.746430309652500057e+01
-1.848113572839999996e-01,5.129328175284999958e+00,2.770850700400000033e+00,3.048920306840000038e-01,1.290272706879999953e+00,2.609605918401999958e+00,-3.740456698944600333e+01
2.355567581590000126e-01,4.596780827817999793e+00,2.319811572412000089e+00,1.224783173800000069e-01,2.306416813170999891e+00,2.601442503568000220e+00,-3.616730138560699714e+01
9.026419901350000163e-01,3.624813583304999920e+00,1.386325728497000087e+00,5.821538144760000089e-01,4.348983519669999964e-01,2.454203630123000135e+00,-3.899990983498599917e+01
1.356585986899999999e-02,4.872720044033999720e+00,2.614878037837999880e+00,2.311970816320000066e-01,2.196626609877000202e+00,2.522533673188999792e+00,-3.738623770041999705e+01
-2.707518889469999746e-01,3.892578250370000159e+00,2.211602069651999791e+00,1.493774075899999970e-02,7.444374876270000163e-01,2.641798712682999817e+00,-3.847161196648099946e+01
1.838436185675000001e+00,3.292209897979999855e+00,1.386871875650000030e+00,2.544127445799999887e-02,1.655613965683000011e+00,2.777381506633000097e+00,-3.887265128066599829e+01
6.823353750730000167e-01,3.648747621141999797e+00,1.654723127210000033e+00,3.554846126260000072e-01,5.054860341550000413e-01,2.764827188719999995e+00,-3.929811616405299901e+01
-2.434304696790000055e-01,6.333725389088000313e+00,3.028019173617999993e+00,4.612752823390000034e-01,1.859412392746000009e+00,2.569103837705000171e+00,-3.474040462702100029e+01
2.001576942773999779e+00,3.516176457698999780e+00,1.403931226297999935e+00,1.148101029779999976e-01,6.706927151239999718e-01,2.853119733140999870e+00,-3.853326438914999841e+01
7.125579429370000328e-01,5.164829744544999990e+00,2.225559385932999845e+00,2.540738397499999746e-01,1.713163139434999982e+00,2.815029778846999786e+00,-3.975917791525399991e+01
-4.155321857100000016e-02,5.897347588378000438e+00,2.589638001351000085e+00,1.528832586449999920e-01,3.827590310204000090e+00,2.950592028882999873e+00,-3.854043974462300071e+01
1.774070036219999869e-01,4.035774335853999695e+00,2.243750382192000181e+00,7.848415981299999844e-02,4.145481962429999889e-01,2.629718636449999813e+00,-4.183533495887299836e+01
9.546797984549999505e-01,3.504027859223000085e+00,1.436476438182000104e+00,5.865058759589999449e-01,2.523458622240000171e-01,2.566769900468000021e+00,-4.098818823753300222e+01
-3.144167199049999750e-01,3.782762867950999919e+00,2.394289602614999790e+00,1.284200917530000097e-01,2.165217390751000170e+00,2.583748657936999926e+00,-3.974911050585299677e+01
1.215045310470000001e-01,4.694509710530000213e+00,2.457781867385000041e+00,1.194113906859999991e-01,5.084329966949999724e-01,2.676204236503000100e+00,-3.820243783983700325e+01
-1.603063850170000082e-01,4.670988401566000370e+00,2.546662657210999825e+00,4.183377069079999844e-01,1.450029563306000080e+00,2.609478007486000006e+00,-3.831028133579400219e+01
-1.321938752279999962e-01,4.241803335903999717e+00,2.482809254134000110e+00,3.033451257299999981e-01,1.701181206365999898e+00,2.418584154529999974e+00,-3.689795997669600069e+01
2.327166152319999903e-01,4.225254495349999750e+00,2.092030323903999900e+00,9.043867808699999900e-02,1.391820052823999898e+00,2.690371186938000037e+00,-4.001473304932299868e+01
-1.362620755839999975e-01,5.320172920372000291e+00,2.650983852565000021e+00,5.514227246670000415e-01,2.048238544811999962e+00,2.422375285704999825e+00,-3.216404519802399875e+01
1.646180747799999913e-02,5.273583029705999792e+00,2.523283984002000047e+00,2.371859113110000028e-01,1.603361148202000042e+00,2.623940456211999894e+00,-3.686853533944199768e+01
1.674656938665999961e+00,3.886151668242999957e+00,1.646340907981999946e+00,9.513070926199999888e-02,1.735667753938000102e+00,3.049159667399000018e+00,-4.082969823227799822e+01
-2.361574294169999921e-01,5.668766718634000057e+00,2.940418025317999895e+00,4.179228342499999860e-01,1.540665748916999922e+00,2.701529994512999799e+00,-3.579403369815999980e+01
2.705846476959999913e-01,4.029676120836000131e+00,2.012140963229999802e+00,1.091959946659999958e-01,1.615993450780000007e+00,2.941859270710000196e+00,-3.620983218168800022e+01
2.705846476959999913e-01,4.029676120836000131e+00,2.012140963229999802e+00,1.091959946659999958e-01,1.615993450780000007e+00,2.941859270710000196e+00,-3.620983218168800022e+01
6.252041343749999980e-01,3.811483269271000118e+00,1.689074136207999954e+00,6.094649491400000452e-01,1.066644899749999986e+00,2.215242675668999794e+00,-4.033980348757000201e+01
1.814844579362999921e+00,3.279872785635999932e+00,1.457675552475999892e+00,1.842872537989999893e-01,8.238886255940000014e-01,2.984911996659000089e+00,-3.867996863985000289e+01
4.852674729920000152e-01,4.133635887478000370e+00,2.019047444642999789e+00,1.999351810190000134e-01,1.716018085610000021e+00,2.816684576266999862e+00,-3.777115293779200300e+01
-1.011228048889999953e-01,4.554143601219999837e+00,2.488343521301000116e+00,8.983430312800000372e-02,4.270909899249999975e-01,2.777810885087999893e+00,-3.825354465103200141e+01
-1.029696329739999971e-01,4.432303799033999958e+00,2.629931891231000129e+00,6.756510044600000375e-02,1.570729822072999937e+00,2.845734199295999911e+00,-4.040720621796700129e+01
1.668238042000999899e+00,3.736199557507000168e+00,1.505738531636999999e+00,3.086856404780000118e-01,3.812351478720000242e-01,2.742603852011999965e+00,-4.075406799062599816e+01
6.198446108999999815e-02,3.265133858188999927e+00,1.880998778089000067e+00,8.249287293899999762e-02,1.770411914607999959e+00,2.589430307615999904e+00,-4.056035749435100257e+01
1.365588886820000014e-01,7.467319826378999714e+00,2.838838496276999912e+00,4.049073530649999753e-01,2.212452939485999970e+00,2.654753131286999857e+00,-4.014362097573000199e+01
-3.428236219199999879e-01,3.435145233480000115e+00,2.272694855054000040e+00,1.051760730419999956e-01,1.384843590772999899e+00,2.500562159079999791e+00,-3.934681055211100187e+01
2.145760486399999889e-01,3.621642197784999961e+00,1.977266311026999901e+00,1.217122789809999966e-01,6.725163817460000359e-01,2.769504586999000040e+00,-3.902403844665799681e+01
-1.533466966800000053e-01,4.429170032687999914e+00,2.716706035083999993e+00,1.944051345460000024e-01,1.577206749371999894e+00,2.725004373561000115e+00,-3.966302096626599649e+01
3.510303639979999724e-01,5.135307243246000297e+00,2.211270233771000182e+00,5.138721242500000203e-02,1.802372290075999972e+00,2.893201505074999957e+00,-3.986137737361499944e+01
-2.745452778860000276e-01,4.534935803423000067e+00,2.828963854943999934e+00,9.170194548399999979e-02,1.539875891422999965e+00,2.853559051057999785e+00,-3.963213138215900244e+01
5.127502604700000244e-02,4.203024853368000358e+00,2.158622994463999856e+00,1.426668116710000100e-01,7.051466741199999833e-01,2.727370422179999920e+00,-3.738752227845599663e+01
2.920608062689999951e-01,4.231445627279000199e+00,2.233519898685000005e+00,2.571497475199999855e-02,1.452373490552999913e+00,2.787908590639999851e+00,-3.896253650990300343e+01
3.527186195999999947e-03,5.281049885284000212e+00,2.687987052645000041e+00,2.333489708990000022e-01,1.763617976057999970e+00,2.798111056571999988e+00,-3.691661770961100331e+01
8.343689931499999324e-02,4.407819938528000137e+00,2.345125500657000206e+00,2.347746318039999891e-01,1.514237175052000062e+00,2.774553181608999886e+00,-4.002886619755000197e+01
1.901076980945000106e+00,2.797301908565999806e+00,1.192982325408999955e+00,1.618117827870000081e-01,1.158174017361000008e+00,2.714947258622999904e+00,-4.518178062106100157e+01
1.432983313952999938e+00,3.524775414243999982e+00,1.206873970545000008e+00,6.662916595350000248e-01,5.921568138530000081e-01,2.264320622729000032e+00,-3.825357774329499705e+01
-1.944814176790000126e-01,4.127174118023000382e+00,2.491494266813000014e+00,7.881000659299999822e-02,2.203038791772999883e+00,2.591136875155000130e+00,-4.005033975692700210e+01
1.985386423008999923e+00,3.403990762723000163e+00,1.349701280326000008e+00,1.802380813670000081e-01,3.328620713000000064e-01,2.452940087152999826e+00,-4.183142065655899700e+01
-9.268792163599999523e-02,4.926453243283000383e+00,2.742097360317000021e+00,3.980294916620000234e-01,1.551461850394999953e+00,2.385819100822999861e+00,-3.859530882380200012e+01
-1.699500941500000153e-02,4.043697856656000233e+00,2.241367316877000082e+00,1.260372895740000110e-01,1.283288289964999995e+00,2.900064277309000182e+00,-3.797525769919199945e+01
1.832828082532999892e+00,3.331685129769000220e+00,1.384405079266999961e+00,3.932985403699999771e-02,1.632892422162000035e+00,2.907717530456999988e+00,-4.016212920359500060e+01
3.383884602699999827e-02,4.315586013499999929e+00,2.233008387826000085e+00,2.424239781130000104e-01,1.287534663166999938e+00,2.694270464070999793e+00,-3.733161769534599728e+01
1.848756156130000050e-01,4.011665757214999850e+00,2.407587890094000205e+00,2.647023190800000259e-01,1.360971812717999940e+00,2.630716287830999978e+00,-4.227721360315499766e+01
1.656874916330000058e+00,3.917994984902999800e+00,1.344189322262000053e+00,6.341999822910000528e-01,5.253565697440000237e-01,2.157266758612999880e+00,-4.223826381410000153e+01
-5.753425814799999899e-02,4.371986046944999593e+00,2.392900512206999952e+00,1.814042434479999910e-01,1.456417014731000048e+00,2.853696993469000187e+00,-4.077779147559999728e+01
5.482837422249999815e-01,3.409217278248000138e+00,1.440594366995000097e+00,5.359667642830000522e-01,5.506551630789999763e-01,2.746283970582000133e+00,-3.993823011019500058e+01
4.108334000230000060e-01,4.337796164049000147e+00,2.246642709662999948e+00,2.129701384299999972e-02,1.457152360393999979e+00,2.457048205302000188e+00,-3.908188656507000047e+01
-4.266071035200000305e-02,5.946740539118000157e+00,2.603941958705000115e+00,4.160326649650000208e-01,5.034506679439999521e-01,2.905513105764999882e+00,-4.200314768949299804e+01
3.358394948940000013e-01,4.274055126690000428e+00,2.254659188895999922e+00,7.563015115900000029e-02,1.591932062794999991e+00,2.620968148241999973e+00,-3.783168964121699673e+01
9.167349778960000029e-01,3.322044239136999977e+00,1.407372999614999953e+00,6.002396806240000160e-01,1.218685231595000085e+00,2.732958800296000135e+00,-4.030853951499899779e+01
4.830003179000000313e-02,4.937721190826000139e+00,2.381686018752000145e+00,1.575812951860000033e-01,1.026461307991000105e+00,2.769676687068999943e+00,-3.994695469238300234e+01
1.298244295179999952e-01,5.314839709651000277e+00,2.467259791325000062e+00,4.450622189180000188e-01,1.935777931542999930e+00,2.646845250503000013e+00,-3.510148658265399746e+01
-2.852630369399999921e-01,6.645234065092999742e+00,3.183368168243999818e+00,5.019386022520000434e-01,2.385934707157999934e+00,2.176908198683999984e+00,-3.591617514344800099e+01
1.029698348744999992e+00,4.318952018258999992e+00,1.549505070361999914e+00,6.430101480390000290e-01,7.903085180340000404e-01,2.368955204498000011e+00,-4.062744820360899922e+01
-8.576328084400000606e-02,4.631893200200000393e+00,2.516356752852999978e+00,3.682373883499999723e-01,1.637779164886999927e+00,2.604642317718000033e+00,-3.901161614704899705e+01
-4.129610859619999852e-01,3.493051227108999957e+00,2.198459232117000006e+00,1.462920207189999933e-01,1.642960052068000110e+00,2.700084853324999923e+00,-4.227545449786200038e+01
-3.154282464000000008e-01,6.666383810561000267e+00,3.383329162574999938e+00,4.701426013739999910e-01,1.702456371223999954e+00,2.203514871367000083e+00,-3.745703900168599887e+01
4.067131512709999952e-01,4.227895970197000253e+00,2.064843682369999822e+00,3.645523435600000334e-02,3.484566355955999839e+00,3.211162100850000201e+00,-4.195154182726700043e+01
6.382073901000000216e-02,3.672153114813999863e+00,2.131008412008999819e+00,1.335518523449999995e-01,1.436568368354999903e+00,2.495225762317000218e+00,-3.789471176925700036e+01
-1.500660678749999866e-01,5.339484720879999813e+00,2.660749722585999955e+00,5.544288572050000141e-01,2.011663907281000085e+00,2.376087321023999888e+00,-3.225638607703599803e+01
8.451789359599999607e-02,4.645957768684000122e+00,2.500260680794999857e+00,4.090745956990000098e-01,1.964356886408000102e+00,2.447811355344000184e+00,-3.771045423153599785e+01
-1.776209570800000026e-01,5.496999053973000038e+00,2.741193208103999801e+00,5.535876107670000268e-01,1.846537332420000066e+00,2.317093212389000012e+00,-3.757960679682300054e+01
-8.179315519200000550e-02,3.769834174164000018e+00,2.276764305219999951e+00,1.339867427800000010e-01,1.622994482506999958e+00,2.282364422985999841e+00,-4.157918185647500309e+01
1.276518433559999943e-01,3.727747540320999864e+00,1.922861136315999975e+00,2.766416795500000192e-01,1.706149174844999949e+00,2.327336305684000184e+00,-3.899231279530599892e+01
-1.003403740430000024e-01,4.606691425096999915e+00,2.505020145538999987e+00,6.486699913500000581e-02,8.092387827189999605e-01,2.692849895310000186e+00,-3.972529200664399696e+01
2.898017567080000134e-01,4.373151335331000311e+00,2.197512269369000126e+00,4.168773316000000222e-03,1.393187926144000111e+00,2.517874042168999793e+00,-4.233273681347299799e+01
1.365694942110000087e-01,3.976188080890000087e+00,2.266341024776000079e+00,4.699054435899999854e-02,1.451737050738000079e+00,2.609724950850000003e+00,-3.868243919473899695e+01
2.312345251250000067e-01,4.671146497429999656e+00,2.250785177736000175e+00,2.023980207999999947e-01,2.178007591138999999e+00,2.966052384924000140e+00,-3.658633717595200352e+01
1.391480202819999901e-01,4.916716804126999740e+00,2.174133351712999929e+00,2.218186186689999895e-01,1.084101691629999920e+00,2.704774368207000013e+00,-4.385805205391999806e+01
8.195427927659999501e-01,3.357358940600000174e+00,1.335138634568999949e+00,5.630087576679999595e-01,1.309347478529999942e-01,2.064721440941000186e+00,-4.087222563131599884e+01
7.702410500200000676e-02,4.771081823190000293e+00,2.424285817848999880e+00,4.543669771080000030e-01,2.000797421938000031e+00,2.575597269544000145e+00,-3.775899389894500047e+01
1.166880222115000088e+00,3.996119734211000196e+00,1.369152951098999926e+00,5.888138612359999913e-01,1.094254119976000084e+00,2.458111632302999894e+00,-4.059375474480099655e+01
-3.817417219000000111e-02,3.785853039428999978e+00,2.203206518248999934e+00,4.031898231400000282e-02,3.828531989096000121e+00,2.720194990340000007e+00,-3.777474572548700138e+01
-3.919462924539999782e-01,4.337528168961999775e+00,2.641954765259999949e+00,4.468374757840000155e-01,4.600629682360000139e-01,2.209525358876999857e+00,-4.022302184479099907e+01
1.259708370260000043e+00,3.775516863525000044e+00,1.553311628284000045e+00,5.797328834639999817e-01,1.425073731342999972e+00,2.573133148335999820e+00,-4.171036975014200010e+01
2.860476729200000026e-02,4.061141351045000292e+00,2.218442794293999931e+00,2.484936213610000055e-01,1.384665693464000036e+00,2.620211680989999792e+00,-3.764056909373599780e+01
-2.127881222319999988e-01,5.439740337465000408e+00,2.867177800788999864e+00,1.783296657910000138e-01,4.076010518600999610e+00,2.661153390713999922e+00,-3.765432047992099740e+01
5.366965866570000410e-01,3.842942227998999982e+00,1.884349017996999942e+00,4.085615941610000190e-01,1.811304106227999977e+00,2.665404761252999855e+00,-3.808918999245199899e+01
