# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.426507221389999969e-01,5.610026354131999682e+00,2.941070339537000145e+00,2.897056753480000135e-01,7.927632164910000112e-01,2.193962004498000162e+00,-2.288432243204200134e+01
6.311873964190000130e-01,4.182483792709000170e+00,2.344683791526000149e+00,2.246430799399999970e-02,7.701666120950000360e-01,2.760106442406999872e+00,-2.045401944309600140e+01
6.089188959339999485e-01,3.802742095814000134e+00,2.101484475966000076e+00,5.919572101199999797e-02,8.440901654529999742e-01,2.638693942455999863e+00,-2.211139384642499905e+01
3.090081458130000125e-01,4.797720376935999731e+00,2.353305774458999799e+00,3.714468201510000012e-01,9.946158108910000406e-01,2.084170993626000001e+00,-2.280667391498399965e+01
3.374246349969999836e-01,5.780177555209999873e+00,3.065927136131000097e+00,3.190088046780000242e-01,7.120407179740000370e-01,2.395775526587999860e+00,-2.225608927330100073e+01
1.425850682834999938e+00,4.805083011335000265e+00,2.245292312284000058e+00,3.256717593410000111e-01,7.106582638139999908e-01,3.092535998844999856e+00,-2.343464188673599935e+01
1.283347858605000003e+00,4.196989191102000305e+00,2.016125450677999975e+00,3.983361947319999929e-01,9.586805141099999927e-01,2.420052355360999830e+00,-2.593447677360299863e+01
2.967232459460000249e-01,5.162442750577000083e+00,2.582543957258999878e+00,2.589863918090000161e-01,8.943601500069999766e-01,1.892240207146999920e+00,-1.975788212916999953e+01
6.979570831069999981e-01,5.429393747424000161e+00,2.486901660387999868e+00,2.142217814160000122e-01,8.473993924529999999e-01,2.198617624851999963e+00,-2.159433259368800151e+01
6.778581407989999752e-01,5.132511866178999682e+00,2.310796581785000026e+00,2.008203226020000010e-01,1.086366155029999891e+00,1.955336330068000006e+00,-2.036321588278000050e+01
3.034086447750000137e-01,5.075567815994999954e+00,2.831380728939000058e+00,1.692696229810000119e-01,7.932062757119999752e-01,2.258073940691000203e+00,-1.980398008624799999e+01
9.536293194789999816e-01,5.687381318711000056e+00,2.415366949700000099e+00,1.217368040240000004e-01,9.213500054369999637e-01,1.997165212719000049e+00,-2.204241917418499952e+01
3.556263016849999792e-01,5.797823809522999916e+00,2.754645831101000031e+00,2.964763253720000269e-01,8.728720327000000223e-01,2.046622639251999942e+00,-1.980055643332800130e+01
1.294005896340000017e-01,4.950601977522000041e+00,2.790516453765000016e+00,3.207571712589999957e-01,8.540377576059999809e-01,2.216546885489000029e+00,-1.992782003819799996e+01
1.085381593360000008e-01,5.835604865822999976e+00,2.828425331055000047e+00,9.349109169300000299e-02,1.383807523963000108e+00,9.760559918879999630e-01,-2.270919321122699941e+01
1.308583372379999998e-01,5.786680764924000187e+00,2.882593202194000170e+00,1.204028868829999932e-01,1.087327721107999912e+00,1.902300200485000037e+00,-2.274917280110999940e+01
2.671711679320000199e-01,4.659727982948999703e+00,2.557721853363999820e+00,2.392492375800000029e-02,9.898442056020000379e-01,1.950577714183000078e+00,-1.990170174296400063e+01
1.807658756780000098e-01,4.477282297450999593e+00,2.330798266309999978e+00,3.191457353800000035e-02,1.247804197555000050e+00,1.286019677339999889e+00,-1.950744316504000153e+01
2.569182472339999745e-01,6.526932361862000320e+00,2.886965914196999883e+00,3.196629672299999836e-01,8.541260016460000548e-01,2.170802146628000084e+00,-1.957752875762999878e+01
1.164731383439999990e-01,4.134252776575999988e+00,2.395175473619000073e+00,2.053932385200000002e-02,9.319025110069999451e-01,1.700073897710000059e+00,-2.191792590158700094e+01
-8.210072794900000193e-02,4.039283731025999913e+00,2.271748715825999909e+00,4.058476727799999878e-02,1.040199571865999983e+00,1.367505283457000065e+00,-2.698258803044399912e+01
2.659717013460000112e-01,5.319965188431999614e+00,3.131249686546000000e+00,8.875587861799999478e-02,5.433033740039999726e-01,3.192829328504000141e+00,-2.409714509340999911e+01
8.078402625639999890e-01,5.625305222970999885e+00,2.552866893989000019e+00,3.018360611679999916e-01,9.587618088210000389e-01,2.366336602780000131e+00,-2.121447773917899937e+01
5.107063007240000285e-01,6.215934364728999739e+00,2.999292643662999858e+00,3.881228487499999852e-02,5.659285798930000499e-01,3.373642715662999780e+00,-2.103349676534600121e+01
2.051470782810000115e-01,4.952955643042000311e+00,2.635023758601000132e+00,1.851869863850000020e-01,8.819508647770000209e-01,2.467423753430999955e+00,-2.190062333240599912e+01
1.110250579506000035e+00,4.628113724428000175e+00,2.395648224053000153e+00,2.843680171569999970e-01,6.111981596600000177e-01,2.952610359558999864e+00,-2.256970313962600017e+01
3.521447280219999754e-01,5.822470688595999810e+00,2.631103632420999983e+00,2.038194620069999907e-01,1.148831308691000030e+00,1.231947135391000092e+00,-2.025567579824100051e+01
7.562298702959999730e-01,4.218406807148999960e+00,2.268830024955000191e+00,2.367987522399999933e-01,9.677171676219999963e-01,2.098327860802999822e+00,-1.984217948381899888e+01
9.740929503430000302e-01,3.909762227988999861e+00,2.082551505951999893e+00,1.683000095269999996e-01,9.087653749020000449e-01,2.277923107499999933e+00,-1.982639277304399883e+01
9.049835725099999451e-01,5.661525960381999845e+00,2.409866705136999965e+00,1.325050746329999862e-01,9.862851694099999955e-01,1.939242958132000094e+00,-2.178636402647499892e+01
1.044137323040000009e-01,5.203368702920999844e+00,2.609142705098999926e+00,3.244213421000000097e-02,1.303424266266000053e+00,1.333634081252000003e+00,-2.029823166990700045e+01
7.414114677509999751e-01,6.426362770565999583e+00,2.611130435024000107e+00,2.719647566169999808e-01,9.245314806740000391e-01,2.060585946420999903e+00,-2.118860872931900019e+01
1.501762055328000001e+00,4.894070365976999959e+00,2.191472120983999794e+00,3.504882906189999980e-01,7.136503618480000144e-01,2.854519224565000179e+00,-2.385243554955300027e+01
4.228401088800000096e-01,6.197711002145999792e+00,2.871768111280000202e+00,3.783665642449999811e-01,9.044486684479999816e-01,2.115922502021000184e+00,-1.893414714672200105e+01
8.468336550260000539e-01,5.091284488121999630e+00,2.394400470408999837e+00,2.073075584329999999e-01,7.980209379620000210e-01,2.483217900386999855e+00,-1.997497463935100015e+01
1.061557614569999947e-01,3.831010894678000156e+00,2.056302861397000026e+00,1.058185784999999927e-02,1.373524733883999982e+00,1.009821937587999985e+00,-2.312833640854299944e+01
2.176117947660000107e-01,5.188938379246000210e+00,2.655912844786000093e+00,7.352567884300000023e-02,1.198144933865999961e+00,1.358974132204000096e+00,-2.174182947395999932e+01
5.098485089830000483e-01,4.071547547189999783e+00,2.329133018657000065e+00,4.662170517099999828e-02,7.001252216200000156e-01,2.663236832827999834e+00,-2.067021600155300121e+01
5.991080001290000068e-01,3.961072730106999895e+00,2.235428411122000192e+00,2.028463487809999966e-01,9.448239343700000070e-01,2.053883150260999990e+00,-2.077994258395499827e+01
4.457819398349999740e-01,5.237356112087000248e+00,2.524262841361000209e+00,4.916516205199999989e-02,1.085893620708000107e+00,1.898949723269000023e+00,-2.078595489243300065e+01
4.553035153789999900e-01,4.268166637048000034e+00,2.467981691522000087e+00,2.200276572460000135e-01,1.063407995116999905e+00,1.696334847698999893e+00,-2.128558803097800123e+01
3.797826282949999799e-01,5.085075088665999665e+00,2.637921396529999907e+00,1.471715438639999984e-01,9.099104966500000113e-01,1.968307682842999951e+00,-2.030279854045799937e+01
5.633084238269999711e-01,4.482900890718999776e+00,2.324178710883999965e+00,2.280295662140000013e-01,9.355562153149999949e-01,2.089172071282999976e+00,-2.164965123018199833e+01
5.494150561930000176e-01,4.401117162513999759e+00,2.441951740046000019e+00,2.105391351610000072e-01,6.055677590589999548e-01,2.732368668358000185e+00,-1.955500345070700163e+01
4.241818680180000078e-01,4.866557529902999946e+00,2.546159962252999787e+00,1.135765289670000039e-01,8.972690678739999592e-01,1.950043373915000045e+00,-1.972763743368799894e+01
3.169815179559999918e-01,4.292785747957999831e+00,2.486126860986999976e+00,2.101776357510000137e-01,8.278474375440000310e-01,2.025179545223000144e+00,-2.012075070749000005e+01
9.988821004429999650e-01,4.577930088556000143e+00,2.311772587909000087e+00,2.914210228540000114e-01,8.159120650169999767e-01,2.582846802896999971e+00,-2.065519172049799934e+01
1.604459582930000128e-01,5.562147548240999662e+00,2.821980983247000196e+00,3.040889035830000031e-01,9.039617372020000152e-01,2.091456011222000200e+00,-2.110175384121799880e+01
3.971772628720000031e-01,5.718081223913999978e+00,2.571198741418000200e+00,1.147150699140000035e-01,1.019828061196000002e+00,2.053130666182000130e+00,-2.134011485001699882e+01
3.082543672020000014e-01,4.361571281733000127e+00,2.550854661830999959e+00,1.950405048080000037e-01,8.812033847050000368e-01,2.147600692399000089e+00,-1.988450182950199974e+01
-4.724668520999999663e-03,4.969086258649999976e+00,2.778071952913999887e+00,3.055717063939999978e-01,1.076656827699000063e+00,1.631515572022000038e+00,-2.104540344287299902e+01
9.862975206430000252e-01,4.731251715126999713e+00,2.303994501130000039e+00,1.783690111399999917e-02,8.732557280789999821e-01,2.452152531342000064e+00,-2.053762900784800038e+01
3.536451402829999813e-01,7.361720408357999901e+00,3.048843903434999891e+00,5.130239956250000066e-01,9.180147862980000406e-01,2.072976157343000114e+00,-2.056749187717700167e+01
7.439759637449999685e-01,6.336028056536999742e+00,2.585447362246999781e+00,6.376487809099999626e-02,1.157812145714999907e+00,1.718057552165999979e+00,-2.242921901493500059e+01
2.328956927509999997e-01,4.844278863602999863e+00,2.645739719470999951e+00,1.685317316400000015e-02,9.296745845199999581e-01,2.332139705922999795e+00,-2.201957184051400063e+01
4.819515659570000055e-01,5.336376087560999792e+00,2.824534166009000202e+00,2.299355237850000122e-01,6.279091936899999782e-01,2.463057683599000125e+00,-2.174960479435900140e+01
7.564157896169999562e-01,5.417820690300000130e+00,2.445089276473999984e+00,5.799971270999999817e-02,6.899286050149999738e-01,2.869404578794000127e+00,-2.045214636731899915e+01
5.469807635119999789e-01,5.746593271786999857e+00,2.861797198425000133e+00,4.018860387170000159e-01,7.194118963259999999e-01,2.552830815594000047e+00,-1.965291412161500162e+01
8.551230603899999672e-01,5.111670104474000276e+00,2.430967757653000216e+00,2.808180585889999969e-01,9.629831279210000483e-01,2.137922934106000206e+00,-2.073541161060299842e+01
7.720125807690000341e-01,5.621713753771000022e+00,2.508748229250000072e+00,1.086059659440000019e-01,8.984660848719999704e-01,2.471546483576000153e+00,-1.982513565079799989e+01
3.495985599529999877e-01,4.559579838659000295e+00,2.435007356179000215e+00,9.439659682600000379e-02,1.138265893105999904e+00,1.779920702235000096e+00,-2.087863662528500086e+01
3.761187046500000242e-01,6.134468705479999784e+00,2.707725227599000029e+00,2.702585768179999737e-01,1.133670117831000024e+00,1.573365041558999922e+00,-1.916543411038999878e+01
8.041090438160000131e-01,5.592568147650999855e+00,2.571995908168000167e+00,2.387522766159999865e-01,6.918984462920000356e-01,2.517132840992000187e+00,-2.022617931163700078e+01
4.248207757900000076e-02,6.487462903245000412e+00,2.783306151210000134e+00,4.802789278069999890e-01,1.137761744175999956e+00,1.076620770267999960e+00,-2.309550300168499959e+01
5.860235497810000194e-01,3.746671100517999786e+00,2.143575025396999845e+00,1.663777450020000048e-01,1.125577902719999912e+00,1.743777596091999893e+00,-2.033954116673699986e+01
8.780071871099999481e-02,5.591921367781999663e+00,3.149013885961000181e+00,3.583013763180000200e-01,7.499164994139999596e-01,2.338501243011000152e+00,-2.278068005592999867e+01
3.349805287070000137e-01,5.151084092399999648e+00,2.698065147549999931e+00,1.686333307860000130e-01,6.195443884319999928e-01,2.755416832884999945e+00,-1.905335871153300076e+01
6.132493547309999515e-01,3.901375735218000074e+00,2.128514036457000103e+00,1.703129926879999867e-01,1.130549099066000096e+00,1.624895686472999978e+00,-2.087702476778699889e+01
1.065617059582000037e+00,3.923806141036000117e+00,1.826741802121000013e+00,1.404672344940000039e-01,1.268578187751000064e+00,1.500572527177000071e+00,-2.426706714451700009e+01
5.893043402430000466e-01,5.265074172289000209e+00,2.804847760662999789e+00,2.062095865219999991e-01,4.759257735840000114e-01,2.870609930521000219e+00,-2.215590113225299973e+01
5.290432995129999982e-01,4.158459163594000252e+00,1.997952868790999981e+00,1.102736591510000003e-01,1.427089414771999909e+00,8.197157573059999924e-01,-2.233633787230699852e+01
8.234836135799999957e-02,3.832108283094000090e+00,2.426030483484999944e+00,5.930356151000000173e-03,1.068368074661999900e+00,1.781840976175999902e+00,-2.264842389503300168e+01
4.588325852490000023e-01,5.265868957223999836e+00,2.651844018269999825e+00,4.305596095599999867e-02,5.756654620140000400e-01,2.966505746249000097e+00,-2.023380937932800094e+01
8.502581400700000291e-02,3.490706077676999808e+00,1.980575260373000024e+00,1.568230901110000131e-01,1.311459314956999966e+00,6.294249776200000479e-01,-2.877923029056600157e+01
3.604278387499999792e-02,5.245283942333999860e+00,2.782756688276000201e+00,2.748858932920000275e-01,8.699166238740000390e-01,1.959191412071999983e+00,-2.211586428427400008e+01
2.790501215539999968e-01,5.543821838494999987e+00,2.787573636973000202e+00,2.873154062880000081e-01,8.583372253300000088e-01,2.465228681690999846e+00,-2.108547063057899962e+01
6.170619689099999805e-01,4.467126213757000031e+00,2.577104335608999985e+00,1.004223863489999979e-01,4.863779780349999915e-01,3.215373268413999952e+00,-2.072500993567300043e+01
3.959167035089999898e-01,5.387279790894000442e+00,2.687164095721000123e+00,3.986893525099999974e-02,6.626031990380000236e-01,2.875717554337999804e+00,-1.994830800871099896e+01
-1.095789759670000030e-01,5.940519516114999732e+00,2.692135568435999993e+00,1.504803916480000059e-01,1.392154248521999982e+00,9.545900298520000327e-01,-2.346797542705200001e+01
5.565442566470000241e-01,6.515803666431000174e+00,3.018321616255000173e+00,2.087553970440000073e-01,5.478091224910000001e-01,3.084748500588000208e+00,-1.918790872993099939e+01
4.729555265490000271e-01,4.832756871676999744e+00,2.424013916920999989e+00,2.210569054769999930e-01,1.279833205027000043e+00,1.144625391228000000e+00,-2.223723811556400065e+01
4.302137641780000021e-01,4.837550897562000074e+00,2.849651007388999790e+00,2.796147178530000166e-01,5.424123770680000511e-01,2.882149127852999815e+00,-2.195823873737699827e+01
4.788912531549999740e-01,3.449954632147000044e+00,2.601903245768999895e+00,2.980274874009999908e-01,1.617575133470000037e-01,3.789185255386000151e+00,-2.538459571099100032e+01
2.296430251059999872e-01,6.681136059826999762e+00,2.948042411313000155e+00,4.755349455890000021e-01,8.459948603279999757e-01,1.999488599136000078e+00,-2.022093410393500079e+01
2.994887204980000162e-01,5.521944359757999798e+00,2.812352915093999872e+00,2.747758841949999864e-01,7.985541359350000201e-01,1.978482994955000018e+00,-2.249711555079399972e+01
9.193478920630000495e-01,5.087302799657000385e+00,2.589635849072000173e+00,1.243687236800000012e-01,8.532434031460000012e-01,2.246396115241000135e+00,-2.521965502143600091e+01
4.087345068539999793e-01,3.922298765964999934e+00,2.129681351764999953e+00,1.000687583810000031e-01,1.373566917435999901e+00,1.350391239037999958e+00,-2.277424189400300136e+01
5.144024214360000125e-01,4.186830877751999580e+00,2.297950810040000125e+00,2.879004551009999857e-01,8.658459936810000146e-01,2.131583420940000195e+00,-1.952384174610099876e+01
8.498047954109999580e-01,4.482262090786999664e+00,2.124550638347999953e+00,1.850981419709999964e-01,1.282933273627999915e+00,1.056765503960999997e+00,-2.374195796011600024e+01
1.455171641563000051e+00,4.403749351575999782e+00,2.141235814394999881e+00,3.000701525019999760e-01,6.386092823440000510e-01,2.819371596802000113e+00,-2.207023451361600053e+01
4.877537921489999984e-01,4.871591054828999567e+00,2.434020033353999857e+00,2.143028544280000114e-01,1.215523857428999932e+00,1.586252581255999994e+00,-2.087109929080899917e+01
2.179851292270000018e-01,5.675343276991999808e+00,3.130158096676999957e+00,3.560505776469999883e-01,8.258370923810000042e-01,2.331592472635000135e+00,-2.473150090889399877e+01
