# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.352621620130000091e-01,5.225237131415999770e+00,2.615198276850000170e+00,4.011120624000000245e-02,1.329245065055000063e+00,1.028526204814999900e+00,-2.120290783414199964e+01
4.915231069450000101e-01,3.881893531119000151e+00,2.542237389972000106e+00,1.189709388800000087e-02,2.309188465810000090e-01,3.934314218334999946e+00,-2.300058381205100133e+01
-1.975369626619999930e-01,6.736982249188000260e+00,2.871987246645999914e+00,1.470192168560000012e-01,1.311284257230000083e+00,1.062464182610000085e+00,-2.238136707730300046e+01
5.099196163489999600e-01,7.047837791582000300e+00,2.888896020409000176e+00,8.377498105700000031e-02,8.396515484709999866e-01,2.814082503150999948e+00,-2.155963223021399955e+01
4.991842271959999744e-01,5.996441881441000099e+00,2.482765101546999809e+00,2.393543389510000008e-01,1.359379553961999942e+00,9.956329546340000336e-01,-2.135952868588899989e+01
7.722815842100000383e-01,4.692469579544000347e+00,2.454199828815999851e+00,1.434180680269999952e-01,8.476075949829999789e-01,2.622967458549999797e+00,-2.056440867248399940e+01
7.236222704639999614e-01,6.673332821745000309e+00,2.507673873719999946e+00,1.071288545589999947e-01,8.074072589799999866e-01,2.407213936089999784e+00,-2.097282920079399915e+01
5.423231104179999651e-01,3.792599226362999953e+00,2.270111258111000119e+00,3.106780968419999844e-01,7.964845731220000502e-01,2.719726405412000059e+00,-2.089473930103299892e+01
5.313217495130000412e-01,4.944298703371000414e+00,2.961068736500000131e+00,5.943210298700000310e-02,1.614674747769999918e-01,4.218885217271999721e+00,-2.319985517323500090e+01
6.258344546890000082e-01,5.213448125855999926e+00,2.649932248648999789e+00,2.935945774979999978e-01,4.141388016909999803e-01,3.122101986756999903e+00,-2.122610219945099885e+01
7.343761021019999946e-01,7.299163085595999689e+00,2.833988045197000094e+00,1.154666587189999982e-01,6.270185884019999767e-01,3.282988510492999890e+00,-2.006423454980199850e+01
7.981342070800000188e-02,6.906930112889999585e+00,2.767010445113000205e+00,4.699121824390000146e-01,1.389753888993999986e+00,1.031330389877000098e+00,-2.235503835829500119e+01
1.954247498970000108e-01,5.376665159731000010e+00,2.467784712758999799e+00,1.416660295440000106e-01,1.099300478821999993e+00,1.817934955137000097e+00,-2.149912478547700090e+01
9.778377111020000179e-01,3.547942861009000026e+00,2.352109422730999988e+00,1.010905307180000046e-01,3.790751276279999971e-01,3.463112262779000083e+00,-2.243790835759600100e+01
-2.841969571100000022e-02,5.739880115105999714e+00,2.772684199957000217e+00,8.019189379499999659e-02,1.169777297191999965e+00,1.594200730872999960e+00,-2.008932266002399913e+01
4.066414808239999790e-01,6.536595679124999947e+00,2.742054172996999828e+00,4.009994263000000170e-01,8.628425630589999784e-01,2.385814046079000050e+00,-1.998807178898800174e+01
7.344721634959999745e-01,6.554631843613000441e+00,2.903069715353999936e+00,1.434936832060000056e-01,4.622646181289999934e-01,3.366922548076999977e+00,-1.884962679584599954e+01
2.421032378500000137e-02,7.446755605756999685e+00,3.092666560131999809e+00,7.924946008899999561e-02,9.032946663309999735e-01,2.165079926274000144e+00,-1.878185964881500070e+01
4.838363923780000242e-01,4.954088969740999993e+00,2.571386341815999899e+00,2.398240116899999844e-02,7.236111928659999526e-01,2.999915402529000019e+00,-1.900593838325799823e+01
4.731377032510000191e-01,4.419236156111000291e+00,2.136823759183999805e+00,1.894256987040000006e-01,1.329088648131999895e+00,1.400875450275999912e+00,-2.216362666773000001e+01
7.725663892690000090e-01,7.004932896236000239e+00,2.809753080589000085e+00,4.747894599900000234e-02,5.203932963870000483e-01,3.453705193059999790e+00,-2.040004195993699909e+01
2.177387444140000128e-01,5.083417973090000430e+00,2.744570398386999788e+00,2.886325358390000040e-01,6.041461206520000182e-01,2.562910760919999920e+00,-2.026761714231999889e+01
9.961798654589999469e-01,6.976021007132000129e+00,2.831040799315999834e+00,4.648591969440000193e-01,3.982291871440000186e-01,3.288264343330999928e+00,-2.531095915495300019e+01
5.680843514069999767e-01,3.905511419301999965e+00,2.275945252484000036e+00,1.080507299799999925e-02,5.430448381560000204e-01,2.688531230699000130e+00,-2.256123570589700122e+01
-6.690922927799999864e-02,6.657361179117000205e+00,2.809306911055000189e+00,1.575852866859999979e-01,1.405680119237999959e+00,8.726371482610000285e-01,-2.014580465475399862e+01
-6.640618638699999354e-02,4.733109682600000312e+00,2.536602712377999946e+00,1.530890712719999991e-01,1.345090116004999947e+00,1.404218833714000025e+00,-2.147572826364000065e+01
5.145973068029999764e-01,3.920486801056000115e+00,2.245112285748999792e+00,1.282074992999999953e-03,7.202474094230000290e-01,2.747567490984000216e+00,-2.015518496307199925e+01
8.133031003530000191e-01,4.042162687108000085e+00,2.477172908023999920e+00,2.158858931299999923e-02,3.134818067630000260e-01,3.668541585623999790e+00,-2.106768838741400174e+01
6.861099132510000143e-01,4.198453273695999854e+00,2.387294632061999877e+00,1.059793116870000051e-01,8.076283507660000360e-01,2.505146212540999784e+00,-2.045661297346499907e+01
4.751105705770000132e-01,6.169629301867000315e+00,2.394914535220999952e+00,3.257602219110000141e-01,1.037793876804000037e+00,2.030138040989000192e+00,-2.155030096180700028e+01
5.538068287730000261e-01,5.459919327085000162e+00,2.434456141270000096e+00,1.742321632699999831e-02,1.136970364883000073e+00,1.748559687638999938e+00,-2.234123178101300056e+01
9.193672226069999898e-01,5.022941230028999726e+00,2.651716934821000127e+00,4.819292144899999658e-02,3.084111714939999915e-01,3.976806705888999982e+00,-2.057844234498699976e+01
5.622182454049999834e-01,5.337537953156999748e+00,2.749277360783000113e+00,1.631579288999999988e-01,5.960588166800000476e-01,3.159656648624999953e+00,-2.117049030555899947e+01
7.180815069160000341e-01,4.951105341128999804e+00,2.438704675603999839e+00,1.519786219600000043e-01,9.009114213359999956e-01,2.627679542266999846e+00,-2.043644042348899958e+01
3.591898475399999957e-01,5.053746379172999958e+00,2.603709361767999830e+00,3.207478067349999740e-01,5.539572136789999712e-01,3.158732383224999829e+00,-2.189299399767299903e+01
1.383725440359000025e+00,3.415571938050999901e+00,1.959735008090000008e+00,9.579114819100000011e-02,5.123832341799999801e-01,3.646129994645999961e+00,-2.183968481312799881e+01
2.060458673899999982e-01,5.359615919498000203e+00,2.665431319755000139e+00,3.764930111429999893e-01,1.195551761182999995e+00,1.318589403577000052e+00,-1.932544241094799986e+01
2.630427739749999771e-01,6.110371987927000426e+00,2.631007846114000071e+00,2.206162256889999951e-01,9.127726241529999784e-01,2.107820282006000134e+00,-1.942016166434099844e+01
-2.334908911059999925e-01,4.834462238962999869e+00,2.662115222453000030e+00,2.086506325459999978e-01,1.321289285171999950e+00,8.964236301779999749e-01,-2.208515751728100085e+01
5.614207001259999830e-01,4.987758746993000258e+00,2.582477994767999885e+00,3.442610828179999971e-01,5.800500081020000254e-01,2.937326028800999911e+00,-1.954206743889900011e+01
9.050021453050000053e-01,6.969395794775000041e+00,2.903280080805000107e+00,1.047880173340000054e-01,4.525939708419999818e-01,3.829730966471000198e+00,-2.050064716384499874e+01
6.712487541370000255e-01,4.875383689939999599e+00,2.468582094149000206e+00,3.213199190909999947e-01,5.979453517199999624e-01,2.678421718005000063e+00,-2.125296881332799970e+01
5.177867578539999682e-01,6.800717590319999672e+00,3.048041636518000086e+00,2.564103761859999886e-01,2.046435413059999875e-01,3.947086986618999926e+00,-2.444182943240599926e+01
3.271371999859999935e-01,5.060035578213000207e+00,2.508144315448999961e+00,8.250537251999999488e-03,1.000431005844000021e+00,2.192867236674000075e+00,-1.880260930013600174e+01
5.087079009110000438e-01,4.965612744558000280e+00,2.524303196380000003e+00,2.264771602220000124e-01,6.321866200000000324e-01,2.784759953931000176e+00,-2.002774402047199942e+01
4.220334739620000275e-01,5.394578582282999690e+00,2.709571762336000056e+00,3.892742709829999925e-01,8.926049816840000428e-01,2.171186000235000080e+00,-2.122807011995800153e+01
1.714896413810000075e-01,5.436855895233000169e+00,2.385874477830999929e+00,6.918826398440000025e-01,1.294468456855000005e+00,1.090353542184999913e+00,-2.005208470739200166e+01
3.101292785299999966e-01,5.001920744509999572e+00,2.498700772142000037e+00,6.945133444100000109e-01,1.299323108514000014e+00,1.115714494474999929e+00,-2.476262992791799888e+01
8.349183931299999917e-02,5.305851627116999758e+00,2.748756718384000042e+00,1.784132696110000138e-01,5.806072359970000374e-01,2.609185882447000004e+00,-2.250993029473000107e+01
1.065096831043000014e+00,6.959342441705000049e+00,2.843084095886999840e+00,2.195527113430000010e-01,7.154308971499999392e-02,4.342357551433000395e+00,-2.308651064399800035e+01
5.954839003849999868e-01,5.251511729797999628e+00,2.403959860231999812e+00,2.521714288670000026e-01,8.326138935710000188e-01,2.244798167152000090e+00,-1.908403187637399867e+01
7.351639269659999698e-01,4.943401915125000379e+00,2.487155105228000096e+00,3.557392546429999913e-01,4.905405064419999794e-01,3.366990758871000189e+00,-1.975053059326599936e+01
-1.513032913229999943e-01,4.505162353838000122e+00,2.654178810898999874e+00,2.554189887499999992e-02,1.479969232875999907e+00,9.071422605440000453e-01,-2.319877267789900088e+01
1.909556491720000027e-01,7.235664864800999574e+00,2.840164393394000175e+00,2.403228541390000084e-01,1.432990903252000070e+00,9.489681485630000468e-01,-2.150230251484600075e+01
-1.415088257140000028e-01,4.492123105885999834e+00,2.714969514515999993e+00,3.262020297450000106e-01,9.340010882010000293e-01,1.653257540882000054e+00,-2.130769853841499994e+01
-6.639279780899999539e-02,6.007382053776000319e+00,2.756173491306999956e+00,3.035465544000000016e-01,1.161794133696000042e+00,1.145454195354000060e+00,-1.904570806318200127e+01
7.258554005859999547e-01,5.326002597703999974e+00,2.430984493572999838e+00,1.459871813599999957e-01,9.065871084130000535e-01,2.418852584120999794e+00,-2.048432019652500102e+01
2.812987233650000030e-01,4.369999272814999891e+00,2.353361156656999853e+00,1.514087273549999946e-01,1.266542745209999987e+00,1.593168401046999971e+00,-2.064655044907799919e+01
3.161899404919999990e-01,5.860667282630999786e+00,2.586322740162000144e+00,6.867206342199999591e-02,1.019832507268999988e+00,1.964332771285999923e+00,-1.944157941697800140e+01
-1.313896419109999991e-01,4.426956415482999674e+00,2.321621518816999963e+00,4.020844994600000083e-02,1.389716939413000008e+00,1.152778297905000082e+00,-2.332496167395400022e+01
-1.329009674149999876e-01,5.313023979821999809e+00,2.599453102091000112e+00,3.827209065699999774e-02,1.324496738731999912e+00,1.061875497943999935e+00,-2.187551325146100112e+01
8.935099886639999989e-01,4.984606416887999991e+00,2.503402737330000072e+00,3.292745842209999774e-01,4.370275367779999920e-01,3.063056362869000182e+00,-2.047387030299000088e+01
5.173173006510000116e-01,4.596255105877999902e+00,2.516161230973999796e+00,6.681353017199999356e-02,4.950225683089999884e-01,3.420217540017000069e+00,-2.018513762646000131e+01
4.155749444660000180e-01,6.773693079843999598e+00,2.845240795025000047e+00,3.524183729409999799e-01,7.169944939240000537e-01,2.983779374365000070e+00,-2.255194308984100005e+01
4.221836334000000045e-03,5.312358452374000173e+00,2.828011164063000127e+00,3.245196860280000206e-01,9.598802063989999578e-01,1.710186262207999963e+00,-2.096557181605399833e+01
-1.797173054049999996e-01,4.203343658658999615e+00,2.661915475397000019e+00,3.794796742980000026e-01,1.011172227527999956e+00,1.330642350693999942e+00,-2.203257144053300109e+01
1.186160251549999989e-01,5.090030556511999649e+00,2.388287369486000067e+00,2.707730441410000077e-01,1.314023152672000094e+00,1.246277295834000043e+00,-2.141799415157300146e+01
4.191965057920000182e-01,3.901257411538999964e+00,1.945982683253000056e+00,7.954322951299999667e-02,1.264978735768000018e+00,1.595995735080999900e+00,-2.350897787794099969e+01
3.685026269760000028e-01,5.992054515775000034e+00,2.442553018037000090e+00,2.703622083509999996e-01,1.349545886443999976e+00,1.340903308139000050e+00,-2.095417082290400046e+01
2.966857805299999984e-01,5.340344931163000020e+00,2.543031309589999900e+00,1.607014701689999936e-01,1.050427449342999919e+00,1.623991730688000068e+00,-2.024041440152900151e+01
4.134783706260000136e-01,3.769324156709000118e+00,2.747929463311999942e+00,1.753359413770000097e-01,1.672887561380000110e-01,3.905287397872000188e+00,-2.728572468634200021e+01
-2.859909023309999965e-01,5.034260419331999969e+00,2.654333042484000149e+00,2.161937925209999889e-01,1.263007034911000082e+00,9.708680294060000326e-01,-2.271645436526300088e+01
4.918565441289999840e-01,6.112404349380000212e+00,2.535913211661999789e+00,2.133781887940000010e-01,1.312729812216000047e+00,1.323024395467000014e+00,-2.058491775634600174e+01
2.619789240199999966e-02,6.631976575881999736e+00,2.684790455009999910e+00,1.849978461070000135e-01,1.566056799407999911e+00,4.873454207199999777e-01,-2.400474440050900071e+01
5.295573841670000448e-01,5.927232021150000030e+00,2.761184010417999879e+00,5.167527743499999993e-02,7.917499493359999585e-01,2.587373118928999904e+00,-2.031794204327099962e+01
-1.945721789260000112e-01,4.146571878711999837e+00,2.532976523280999981e+00,4.068577442500000141e-02,1.070944361987000049e+00,1.562218865333999895e+00,-2.127858840188600098e+01
6.283903465519999898e-01,4.368325227669999755e+00,2.502605276470000195e+00,2.851119011750000154e-01,6.545725567979999715e-01,2.716890331920999824e+00,-2.033873561415400033e+01
-1.774225724579999997e-01,6.240485551208999837e+00,3.059008682848999960e+00,7.895858523009999796e-01,8.191320072600000168e-01,2.012197067173000065e+00,-2.240388206707499918e+01
4.492489184519999901e-01,5.941805973851000289e+00,2.665083679187000065e+00,1.513596095410000009e-01,9.047750361370000549e-01,2.183557761125999974e+00,-1.807814320499999994e+01
-2.388242825899999922e-02,5.117100517435999585e+00,2.559080598716000132e+00,1.522832219490000139e-01,1.301875621470000022e+00,1.210717735248000082e+00,-2.061487009385799851e+01
2.560199645719999917e-01,5.508732179937999796e+00,2.358757118586999990e+00,3.919892234719999924e-01,1.371988725778999996e+00,1.101755227633000045e+00,-2.087520157897600015e+01
6.844487993200000231e-01,4.076695523767999596e+00,2.243874203257000044e+00,3.233835228220000024e-01,5.502320024719999925e-01,2.958967370918999862e+00,-2.100088190702999924e+01
9.356832594909999523e-01,6.599822755597999802e+00,2.584209112193000202e+00,3.581915919040000174e-01,7.811232169030000172e-01,2.799423821094999987e+00,-2.243128668103100054e+01
3.676353428190000106e-01,4.813395596311999647e+00,2.355802985701000107e+00,2.804000041499999929e-01,8.906413898299999632e-01,2.203853969182000050e+00,-1.917422361126800112e+01
2.408884738690000027e-01,4.781130658621999707e+00,2.400816336928000005e+00,7.993322501600000352e-02,1.070479992207999942e+00,1.926810483371999894e+00,-1.852726378868799983e+01
4.989140642270000203e-01,3.560465401121999829e+00,2.518286980731000213e+00,1.485754890400000083e-01,1.551703009759999863e-01,4.171743571968000275e+00,-2.438261326999199952e+01
-3.104054938290000121e-01,4.881874986398000438e+00,2.818236243258999796e+00,3.413981750999999995e-03,1.465321924024000078e+00,7.791785738099999969e-01,-2.545096569991499891e+01
4.063861987430000267e-01,4.725588666856999964e+00,2.196968118240000045e+00,3.606463046239999914e-01,1.275439336690000092e+00,1.057030564533999906e+00,-2.146527141497499969e+01
8.544725948029999740e-01,6.462525270891999796e+00,2.568686434603999924e+00,3.441616880419999802e-01,7.414088520199999532e-01,2.738960031782000204e+00,-2.168351487925999876e+01
1.503643956609999888e-01,5.322021043683999864e+00,2.700209138087999783e+00,1.879075381109999998e-01,5.944085880670000321e-01,2.639096290182000093e+00,-2.391632135849700092e+01
6.734518091650000260e-01,5.166431111156000178e+00,2.525147398260000120e+00,2.964775637839999756e-01,8.278187777369999667e-01,2.629327868703999815e+00,-1.905028211844199859e+01
2.497955428109999987e-01,6.999047100779000274e+00,2.964280236402999869e+00,4.335180527609999723e-01,1.042235546247999967e+00,1.865967194798999973e+00,-2.141393909664800077e+01
