# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.254088228010000083e+00,4.787607913340999666e+00,2.975264258209000090e+00,4.071015518000000409e-03,1.279584266809999926e-01,6.616083079030000036e+00,-1.819281195005800100e+01
7.409472310479999768e-01,6.144257806448999659e+00,2.952634735320000203e+00,1.019483796130000036e-01,8.757375485649999680e-01,4.165521164551999611e+00,-2.340585023440900159e+01
7.042599381940000125e-01,5.013006770262999900e+00,2.857521548524000199e+00,7.272003117700000241e-02,8.327996341640000466e-01,4.373818661977000311e+00,-2.121608127510199893e+01
1.501272125332000051e+00,4.039429461426999879e+00,2.755330393407000145e+00,2.684411531340000212e-01,1.988958120150000064e-01,6.886146337575000054e+00,-1.640106272079900052e+01
2.077261060482999966e+00,3.799956050266000140e+00,2.479755605903999793e+00,4.592229375799999902e-02,3.259829776589999728e-01,7.167003554582000113e+00,-1.847706717988999969e+01
1.951077052285000057e+00,2.662186795275999884e+00,2.021422891983999826e+00,5.208734542039999971e-01,3.193207295689999836e-01,6.595936253535000127e+00,-1.722593953919999876e+01
2.713422121513000107e+00,2.557759822887999857e+00,2.659901856828000177e+00,2.178886177709999927e-01,-7.385225396700000333e-01,1.075859138491200007e+01,-1.458433923674200017e+01
1.716806633008999938e+00,3.300423189420000014e+00,2.392023809252000088e+00,2.882107930419999797e-01,3.342027465030000255e-01,7.147288059045999731e+00,-1.708398535751199887e+01
1.164702313562000047e+00,4.590807982039000201e+00,2.476894862462999836e+00,1.420663271690000007e-01,8.012160473289999807e-01,4.748306549486000172e+00,-2.128945295072600175e+01
2.196091064107000168e+00,4.155978307326999577e+00,2.391443095760999782e+00,2.953701627040000166e-01,4.209342196110000267e-01,6.703216133424000134e+00,-1.801789550454400057e+01
4.550035231849999806e-01,3.541031826888000111e+00,2.441347963690999823e+00,7.798217191799999837e-02,1.114848996174000018e+00,3.573725043066999785e+00,-2.511339701327100116e+01
1.547386900695999934e+00,3.911735234553999963e+00,2.824419638611999961e+00,2.210490991229999980e-01,-1.506520628290000108e-01,7.548183228533000388e+00,-1.712100459904799976e+01
2.542327656158999805e+00,3.391870922564999891e+00,2.380802186693999900e+00,3.513488090440000100e-01,1.701122559499999853e-02,7.908037302403999824e+00,-1.607647050213699913e+01
1.113160160095000073e+00,6.632973523343999922e+00,3.344202437039999865e+00,9.824585472699999544e-02,9.054289332800000145e-02,7.335253298341999795e+00,-2.001955438059599857e+01
5.057678592490000291e-01,5.257522412215999807e+00,3.210991688847999903e+00,1.640636367759999992e-01,7.202973908790000213e-01,4.427357679175999650e+00,-2.473347843613600006e+01
1.415020216050999924e+00,4.000709352912999783e+00,2.622712750888999800e+00,1.181092225500000002e-02,3.850037848799999773e-01,6.493808368453000135e+00,-1.789263111115100102e+01
5.545900404650000448e-01,3.775826138421999989e+00,2.628495252148999928e+00,1.131738041030000003e-01,8.695275579190000492e-01,4.246225356943999607e+00,-2.163488157027600067e+01
2.652391321756999876e+00,2.726416130604000010e+00,2.740707023705000189e+00,3.323999964370000226e-01,-5.806901983059999939e-01,9.330852078289000318e+00,-1.513022555829899929e+01
1.826678793387999988e+00,4.004784833391999754e+00,2.397649856496999909e+00,2.454803654300000137e-02,4.903019831700000108e-01,6.307707286720999562e+00,-1.760304138222500114e+01
1.956009050091999990e+00,2.926310367674000101e+00,2.114687209267999801e+00,4.645409561159999923e-01,3.790666018170000262e-01,6.376181633855000364e+00,-1.724193262909500035e+01
1.689058442911999913e+00,3.909409943081000094e+00,2.441892162913999798e+00,3.890624415099999678e-02,5.965665576019999472e-01,6.107039276529000027e+00,-1.945641253323499953e+01
9.622531361539999883e-01,4.037581819537000349e+00,2.661257266371999997e+00,1.480724623520000005e-01,7.995989811689999671e-01,4.548237322301000418e+00,-2.400502201591099904e+01
2.436781207330000143e+00,2.827770695233000176e+00,2.477561725281999916e+00,1.289085385729999977e-01,-1.934160326809999941e-01,8.479727090562999336e+00,-1.438901995306200021e+01
1.407538298306000080e+00,4.267158795638000157e+00,2.450024510203999917e+00,3.397209238439999890e-01,9.813110501439999966e-01,4.299693388358999613e+00,-2.408737817872599862e+01
6.296110719699999914e-01,4.856387125447000130e+00,3.021553572855999903e+00,3.228112766089999974e-01,4.692212575490000148e-01,5.880407407450999990e+00,-2.021181382393000092e+01
7.843795749020000541e-01,3.508956275924000057e+00,2.406362471781000156e+00,8.155842720500000587e-02,8.502859912779999751e-01,4.434133110671999667e+00,-2.341560391696500076e+01
1.057784953300000108e+00,5.391425780788000388e+00,2.732483679252999842e+00,1.927830949700000060e-02,7.793489658190000391e-01,4.815715279624999567e+00,-2.058870719731499932e+01
3.693011791629999818e-01,4.211147413574000353e+00,2.734944862223999795e+00,1.083077725219999954e-01,1.133881524261000084e+00,3.398088676676000119e+00,-2.769971390190499960e+01
8.621896908239999879e-01,4.720754197275000230e+00,2.334518855109000146e+00,1.337945383220000006e-01,1.800097979950000093e+00,1.821179326918000108e+00,-3.384577800262500347e+01
5.404987571770000221e-01,3.475460727349999779e+00,2.362175876969000221e+00,1.450436252529999914e-01,9.859704140310000531e-01,3.973921530260000168e+00,-2.277036094497900010e+01
2.259298374232999951e+00,3.360749390328999997e+00,2.599429944384000102e+00,2.116325008299999866e-01,-1.989297214350000120e-01,8.551742419593999500e+00,-1.484054239117000051e+01
1.328704096325000084e+00,3.511603898070000174e+00,2.467924413662999861e+00,9.202177314100000449e-02,4.801983877379999988e-01,5.849338703494000313e+00,-1.677636207517199907e+01
4.736512535429999726e-01,4.283635368704000079e+00,2.796587913291999961e+00,1.057619333720000027e-01,9.061939393710000124e-01,3.984776411668999874e+00,-2.132699254573499914e+01
1.964624181050999896e+00,4.316428405987999817e+00,2.518723246021000062e+00,3.753867183910000183e-01,3.235967046270000202e-01,6.155010657114000416e+00,-1.805635480505599944e+01
1.347520949049000105e+00,4.557392792782000157e+00,2.602313206598000139e+00,4.119202856709999749e-01,6.249816346669999634e-01,4.624089475017999717e+00,-2.059626438039400043e+01
2.808631625225999962e+00,2.510400334452000060e+00,2.463957956530999915e+00,3.627089493930000241e-01,-5.739394970510000027e-01,8.786957300811000238e+00,-1.623184337144299860e+01
2.163265355645000110e+00,4.373172006687999769e+00,2.243954496446999958e+00,4.400516178389999866e-01,6.755020198890000493e-01,5.387690336818000247e+00,-1.865133501365000157e+01
1.187669638595999944e+00,3.299788054637000201e+00,2.500329847142999995e+00,1.441368252130000027e-01,4.666720993869999945e-01,6.320766035113999592e+00,-1.694384017459699976e+01
2.215784188433000068e+00,2.678925902032000206e+00,2.195129531309000015e+00,3.336939947159999753e-01,1.156626388839999964e-01,7.901080107954999932e+00,-1.764665696018300167e+01
3.338289349479999779e-01,3.445558985119999917e+00,2.356979298535000211e+00,2.343625937920000013e-01,1.205638234255000052e+00,2.482167892271000209e+00,-2.867202112263100133e+01
4.990278367509999868e-01,3.582065621226000030e+00,2.429345177481999851e+00,6.503044166299999651e-02,1.100784784822999907e+00,3.542569713300999901e+00,-2.801662328639200084e+01
9.582097881840000442e-01,3.982203508131000103e+00,2.781406656069000061e+00,3.041434048910000021e-01,2.940314497190000265e-01,6.288294342820000438e+00,-1.835698436012500068e+01
2.480489435622999839e+00,2.133079046655999900e+00,2.590807078652999973e+00,1.636235456150000045e-01,-5.094543038040000305e-01,9.236142976025000451e+00,-1.457974090094899999e+01
5.014947427470000108e-01,4.640784265329999769e+00,2.583055921794000120e+00,1.608049027300000045e-01,9.844228195359999711e-01,3.588505869162999851e+00,-2.486920869775200060e+01
2.422805621246999941e+00,1.917362218387000050e+00,2.795227812254999833e+00,2.039517816059999988e-01,-5.398463519489999918e-01,8.963707324972000734e+00,-1.754031354966700107e+01
2.368547905364999817e+00,3.589023359809000002e+00,2.717278787225000158e+00,2.681279147999999779e-01,-9.855310179800000348e-02,8.438608393637000660e+00,-1.594925090708400006e+01
2.306439406217000165e+00,3.403107077719000007e+00,2.694256227095999989e+00,1.863845208290000055e-01,-1.661118728809999889e-01,8.664040809784999908e+00,-1.465609667982199937e+01
7.536140896170000492e-01,5.015479432843999774e+00,2.822963329595999937e+00,2.700673082280000137e-01,7.372990657300000361e-01,5.185007587880999580e+00,-2.196594782550300096e+01
7.849887078389999884e-01,4.538831307135000159e+00,2.676526270935999818e+00,1.742307991700000058e-01,8.563301918340000540e-01,4.265275200631999830e+00,-2.228520129825099971e+01
1.776712577622999945e+00,4.030168055933000204e+00,2.599249012151000127e+00,4.746850027589999965e-01,4.816876083100000289e-02,7.181666975196000280e+00,-1.584763051106000020e+01
1.300705531676999982e+00,4.123761313883999691e+00,2.597949867800999790e+00,1.343275996299999886e-01,3.398920710730000128e-01,5.698626719335000423e+00,-1.796161191467099982e+01
2.623707886336999806e+00,2.996629729403999853e+00,2.488970425950999932e+00,3.548857458890000149e-01,-3.560215721200000183e-01,9.635857757640000187e+00,-1.671256403947899827e+01
9.665401422889999816e-01,5.799524443566999921e+00,2.820830158300999813e+00,3.889321271599999880e-02,7.957877711809999699e-01,4.494955156644000027e+00,-2.293682404090899851e+01
2.293181624046999989e+00,2.876753530959000216e+00,2.500194097641999846e+00,4.173234421970000163e-01,-4.916474018540000213e-01,8.432722337418999459e+00,-1.499025184457899940e+01
9.283618782510000278e-01,4.410633051529000426e+00,2.807533079725999858e+00,2.025803826460000068e-01,3.833796799820000101e-01,5.629812601604999855e+00,-1.864966904645000056e+01
1.030697464154000098e+00,6.653705001542999931e+00,3.353719670845999978e+00,8.854056646199999492e-02,2.576464729460000158e-01,6.343613864327999785e+00,-1.992380164782500174e+01
2.677907012347000126e+00,3.672498446496999858e+00,2.603473854556999978e+00,1.599553803869999957e-01,-1.814437020570000003e-01,8.954648104913999873e+00,-1.560407265775100072e+01
2.386204779688000155e+00,2.770029584036000081e+00,2.798510542060999917e+00,3.066776746730000003e-01,-6.188825091390000033e-01,9.505975678790999694e+00,-1.550960888424799933e+01
3.261015035694999842e+00,2.260105136164999973e+00,2.239256307025999870e+00,3.983026166959999781e-01,-5.006992170970000489e-01,9.101406521002999739e+00,-1.615954275763899872e+01
1.528247904357999953e+00,4.196687237105000357e+00,2.777689673409000193e+00,2.520285481610000100e-01,2.860285834080000256e-01,6.644449335768999987e+00,-1.704360739410899939e+01
9.520748899319999570e-01,4.078558834545000344e+00,2.769637298709000106e+00,2.777241246180000012e-01,2.933841978110000026e-01,6.109578455992999757e+00,-1.830134361314900104e+01
6.486576465879999587e-01,4.780942974528000100e+00,2.991081381433000175e+00,7.893463910100000092e-02,6.744372291479999726e-01,5.000850821241000332e+00,-2.290618884419700052e+01
4.928099649009999861e-01,4.244811450730000324e+00,2.578476294447999972e+00,1.261460496850000113e-01,1.068071764182999983e+00,3.413851264953999820e+00,-2.605620470598899985e+01
1.246831449799000069e+00,6.598687062114000135e+00,3.212621776518000072e+00,1.029535672080000019e-01,4.083599531200000216e-02,7.650788507880999845e+00,-1.852324609763699925e+01
9.228771377779999563e-01,5.087972107489999729e+00,2.866478084844000129e+00,2.719096217890000222e-01,7.652527459079999650e-01,4.828128305714000312e+00,-1.936112900464199882e+01
6.714024647870000528e-01,3.543143018826000024e+00,2.561219073090999832e+00,1.391124266690000055e-01,7.102680196230000131e-01,4.633598793595999688e+00,-1.916354834363200155e+01
1.263715337770000002e-01,3.369366525041999960e+00,2.569505480410000153e+00,4.025028713300000255e-02,1.200104550805999981e+00,2.936731607456000148e+00,-2.852131113534600004e+01
1.908285973291999893e+00,2.389251251634000095e+00,2.440413597143999969e+00,1.968426426519999939e-01,-1.531035637719999898e-01,7.824301483081000264e+00,-1.647382177613100041e+01
2.283381606230999950e+00,4.319329097359999814e+00,2.589681883294999931e+00,3.450753091200000067e-01,-1.137631307109999990e-01,8.821868238426999298e+00,-1.676731277529700037e+01
1.293262473696999981e+00,4.348066654131000242e+00,2.561842172552000196e+00,2.841135772439999929e-01,5.208723573660000161e-01,5.315533137083000348e+00,-2.027658719712900037e+01
1.615611092781999991e+00,3.662955120469999937e+00,2.525942422422999822e+00,3.772735248699999877e-01,2.800644273840000031e-01,6.530462669594999880e+00,-1.577294022492599979e+01
1.400648933797999929e+00,3.426919032823000144e+00,2.443593353664999857e+00,1.478143253879999897e-01,4.322893165830000162e-01,6.719570850130000217e+00,-1.792338642916299918e+01
1.201617315355999915e+00,4.478013886804999899e+00,2.821283781961000159e+00,5.112097144370000290e-01,1.918782891860000006e-01,5.758350032134999630e+00,-1.774832772351999921e+01
2.432680941832999988e+00,2.401771409819999814e+00,2.582895813572000154e+00,1.849843084389999892e-01,-4.604063022700000118e-01,8.802220803373000280e+00,-1.482543443161100072e+01
7.688545705970000199e-01,4.309175358256999822e+00,2.339119904299999941e+00,1.926838357800000068e-01,1.129659995189000066e+00,3.185508989723000006e+00,-2.361744158704799901e+01
7.854423751789999519e-01,6.451348525249000154e+00,2.881708113783000069e+00,1.788434318000000078e-01,1.017737960652000062e+00,3.888953577840000175e+00,-2.566231468146899886e+01
2.351465218830000037e+00,2.403980420747000135e+00,2.598963359948999852e+00,3.596204169869999800e-01,-4.846737223450000021e-01,8.686317318708999480e+00,-1.606623995325999843e+01
1.957980508486000026e+00,4.132587473823999602e+00,2.457251499936000005e+00,6.886525873000000353e-02,5.073946032339999856e-01,6.293769804692000314e+00,-1.736281871752800043e+01
1.118291065206000079e+00,4.098450015936999868e+00,2.708917696380999995e+00,3.053103981609999740e-01,3.101487470079999920e-01,6.063578474755000336e+00,-1.786649318565000044e+01
9.000425858410000535e-01,3.941108839348999915e+00,2.652457128501000128e+00,3.016135894349999957e-01,3.255574071849999807e-01,5.746088078716000247e+00,-2.208363555287600022e+01
4.380824008920000123e-01,4.310940607702000271e+00,2.805425490924999821e+00,1.099125232640000005e-01,8.586411997199999702e-01,4.189587960314000270e+00,-2.288075438605699929e+01
1.823186623508000093e+00,2.442271962577000188e+00,2.752046633825000033e+00,7.977286018699999981e-02,-3.330716355330000100e-01,8.849993531693000293e+00,-1.624199036961699960e+01
1.166382833878000014e+00,3.454503437101999808e+00,2.589100810276999898e+00,2.849759805150000047e-01,2.700315727950000078e-01,6.560420179743999824e+00,-1.608808047266299823e+01
2.154466671685999923e+00,3.109512182332999863e+00,2.518028458703999828e+00,1.027107638719999966e-01,-2.483926838699999917e-02,8.194054729076000854e+00,-1.578362083693900075e+01
8.914179165979999597e-01,5.726622250215999799e+00,2.898703070355999944e+00,4.977983372400000134e-02,8.631098094460000203e-01,4.824860842321999854e+00,-2.133827871089199846e+01
6.290305081829999923e-01,4.720029657345000018e+00,3.150750643323999789e+00,1.839726254219999912e-01,6.212005128900000006e-01,4.665495363525000272e+00,-2.382209794993400109e+01
3.031248481062000177e+00,2.117415295684000220e+00,2.356625275569999900e+00,4.014619160199999759e-01,-6.557510470809999603e-01,9.295945479280000256e+00,-1.530515927535300058e+01
6.396963442840000180e-01,4.466667914521999627e+00,2.545992500182999940e+00,1.662908923009999984e-01,1.031757395779999920e+00,3.710434227028999832e+00,-2.446239219517200070e+01
1.034009063457000055e+00,4.451841450731000016e+00,2.544724433068000113e+00,1.769018160470000045e-01,1.020943637738999987e+00,4.280889919833000157e+00,-2.361370378332799902e+01
9.844181240939999800e-01,4.388803739799000070e+00,2.520845563998999950e+00,1.819147641149999883e-01,1.125239475267000078e+00,2.940644163797999866e+00,-2.949072322576099836e+01
5.083183185770000501e-01,4.563776546185000171e+00,2.771186110642999800e+00,1.173177906979999963e-01,1.096147319558999911e+00,3.448157307058000054e+00,-2.553511569962499905e+01
1.560031921133999910e+00,4.402325575529999924e+00,2.216240690355999909e+00,4.268920778060000254e-01,9.894649665389999571e-01,4.299856873603999929e+00,-1.914509171491100048e+01
2.497025834563999958e+00,5.198586841678999981e+00,2.731647548927000013e+00,3.457534324970000239e-01,-2.969230602819999953e-01,8.299607108922000265e+00,-1.976870808142999891e+01
