# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.337953781480000215e-01,4.355145908166999646e+00,1.976712201113999923e+00,1.863913946140000055e-01,3.108518021730000136e-01,2.334518791637000046e+00,-3.359539879023800069e+01
2.455647464379999978e-01,5.971445287196999629e+00,2.369156570991000077e+00,1.686246354890000021e-01,3.972768955785999978e+00,2.466269327896999819e+00,-3.102238391335900047e+01
1.847527793979999999e-01,5.642052865562999564e+00,2.452838577101000173e+00,2.089032500390000102e-01,2.286357455211000200e+00,2.127340530801999918e+00,-3.293376214148700143e+01
6.047116996929999821e-01,5.017603622074999770e+00,2.074459435329000012e+00,2.640796212599999873e-02,1.258667369987999995e+00,2.409762529315000013e+00,-3.186788194460600110e+01
5.301451172379999521e-01,4.368632623546999660e+00,2.111247644945999813e+00,7.766221954099999936e-02,1.278924729039000008e+00,2.316552152204999881e+00,-3.529913347091599718e+01
5.846274021720000436e-01,4.055956747925000272e+00,1.658698797385000034e+00,3.191435056270000015e-01,6.007305202160000412e-01,2.206498592097000166e+00,-3.553803219752499842e+01
7.724376618020000196e-01,3.832722663493000059e+00,1.670347139029999983e+00,3.173368679210000209e-01,2.160017845030000050e-01,2.282050150194999905e+00,-3.331700659700000244e+01
4.052807524409999806e-01,5.516445924953999658e+00,2.247694287272000047e+00,4.000200654900000208e-01,1.030695115799000083e+00,2.107055380830999969e+00,-3.024926525922600007e+01
7.606634402190000088e-01,4.562574102851000291e+00,1.788820525778000103e+00,4.213044795390000208e-01,8.608206330380000493e-01,2.135294206361999958e+00,-3.200794075487699786e+01
1.777096449400000083e-02,5.714861609700999878e+00,2.491033719565999949e+00,1.748083478690000137e-01,3.736677809420999807e+00,2.188745998491000044e+00,-2.958147962588400048e+01
5.300765176320000327e-01,4.250161302210999636e+00,1.887852362514000015e+00,1.253933398579999969e-01,2.185511801362999940e+00,2.238363042922999924e+00,-3.400034596091799699e+01
4.929898288680000240e-01,3.638483566355000143e+00,1.857789882675999982e+00,4.337709193579999956e-01,7.391549487730000312e-01,2.243274893401999925e+00,-3.557346712395799671e+01
5.541652762150000022e-01,5.032036461034000041e+00,2.069841128300999866e+00,2.091733403980000072e-01,1.020512212237000060e+00,2.406169218601000193e+00,-3.017484312170699923e+01
8.463293287559999767e-01,4.606091959208000297e+00,2.029566308921999962e+00,1.622629143300000076e-02,1.220318353454000082e+00,2.303377765260000043e+00,-3.119426722953799924e+01
7.866533398999999913e-03,5.108280273940000171e+00,2.424554269989999788e+00,5.229709779900000299e-01,1.612847692372000097e+00,1.867108672867000108e+00,-3.131017852490100140e+01
-1.839515242639999937e-01,4.322120128193000177e+00,2.435051782683999910e+00,3.621238125990000056e-01,2.483476524407000063e+00,1.911034758456999993e+00,-3.400638371802200055e+01
5.423869742600000154e-02,4.484317780011999766e+00,2.022632892295999962e+00,5.583640437550000390e-01,1.670655746480000092e-01,1.925791832370999934e+00,-3.206939948129399909e+01
4.528222653980000234e-01,4.644697776697999991e+00,2.032978216471000188e+00,1.780685093849999900e-01,3.660717679109999900e-01,2.169019805747999907e+00,-3.014714570888800083e+01
4.837283112030000276e-01,4.511842455084999592e+00,2.021543908581000082e+00,8.498071725299999324e-02,8.540555210329999758e-01,2.284685702157999820e+00,-3.259014064922499898e+01
1.823299883889999973e-01,5.001861248351000100e+00,2.256402513194999848e+00,1.468047472950000099e-01,2.089029697121000062e+00,2.203130512626000126e+00,-2.949317558598500000e+01
8.281303300900000330e-01,4.412560989253000443e+00,1.861393037180000043e+00,2.120805848869999899e-01,9.297378383399999835e-02,2.319627353078999921e+00,-3.307108144610899814e+01
6.617735056410000150e-01,4.221612442165000090e+00,1.909836515499000020e+00,2.715775221089999913e-01,2.997289527509999774e-01,2.202870988751000070e+00,-3.509790529850000240e+01
2.069897626980000127e-01,5.163335968986999980e+00,2.355420681207000211e+00,2.177069397230000092e-01,8.273056006829999642e-01,2.166808848171000168e+00,-3.460342839520200187e+01
5.208757965810000279e-01,5.005397679963000002e+00,1.985672408557999979e+00,3.150320887440000162e-01,2.293563184346000039e+00,2.234008524067999879e+00,-3.481841467105100207e+01
2.703004746770000244e-01,4.885733913644999760e+00,2.258220208501000137e+00,1.451271328519999904e-01,1.546331707933999988e+00,2.501536036422999931e+00,-3.353786900498099754e+01
-1.025256564800000048e-01,5.730330418231000422e+00,2.602394486181000222e+00,1.988092046130000012e-01,1.728747781495000080e+00,2.284198717254999789e+00,-3.164052183545500085e+01
5.795559797139999691e-01,5.380673015395999847e+00,2.067129848530000036e+00,2.481899990030000114e-01,3.741992375951999961e+00,2.175175725438000196e+00,-3.021612919788299934e+01
4.532872470420000188e-01,5.145422530721000420e+00,2.077270933360999994e+00,3.329612426299999872e-01,2.443237257138000107e+00,2.316631973350999907e+00,-3.477766974738800343e+01
6.024786543800000199e-02,4.619185698253000183e+00,2.241437682732999814e+00,1.879855922370000099e-01,1.180787748710999896e+00,2.253371044354000041e+00,-2.779716731256700157e+01
1.834266735639999979e-01,4.941117107732999614e+00,2.172691519309999819e+00,3.498538668210000036e-01,3.031306773279999756e-01,1.986352203588999998e+00,-2.786632653582200092e+01
2.908442373949999826e-01,5.708820100217000260e+00,2.379588870141000179e+00,4.751258639699999786e-02,1.642234975690000098e-01,2.298255970112999869e+00,-3.187471661295399983e+01
3.867955169510000069e-01,4.439315928001000167e+00,2.023286348762999953e+00,2.883305248240000118e-01,2.045703104326999977e+00,2.396520835536999794e+00,-3.315752353710699651e+01
5.541652762150000022e-01,5.032036461034000041e+00,2.069841128300999866e+00,2.091733403980000072e-01,1.020512212237000060e+00,2.406169218601000193e+00,-3.017484312170699923e+01
4.763796957979999913e-01,5.587528828954000382e+00,2.195200704263000180e+00,2.807839107690000002e-01,3.510535201401999927e+00,2.347449803592000173e+00,-3.195655052744200120e+01
4.559656384540000107e-01,5.501965411067000211e+00,2.099817989559999987e+00,4.003006035769999804e-01,1.814349685013000091e+00,2.094796618749999784e+00,-3.047874458297900091e+01
-2.423756467150000038e-01,4.065853261647999872e+00,2.300585895619999821e+00,4.039857530800000096e-01,1.614840542790000111e+00,1.973930213113000098e+00,-3.347846403928699743e+01
5.815544988380000335e-01,4.921831289438999946e+00,2.171381746854000205e+00,3.298712190199999672e-02,1.182096237509000058e+00,2.359169619599000178e+00,-3.349850671824199821e+01
6.798459746089999811e-01,4.775762277551000246e+00,1.935004421244000072e+00,1.770219288840000071e-01,1.201604961938000038e+00,2.250284285765999925e+00,-3.304500209826200319e+01
6.666142116459999878e-01,4.768479841723999968e+00,1.964808136267000016e+00,3.343213883899999739e-01,4.259140779660000042e-01,2.153239159063999875e+00,-3.179772242482900069e+01
4.715257980079999856e-01,5.644927716317999611e+00,2.079586094460000201e+00,3.426845136689999904e-01,2.404885406557999872e+00,2.227007644333999892e+00,-3.033946396160899894e+01
5.694544366110000366e-01,6.126542943491999793e+00,2.194422994515000003e+00,2.775855963230000056e-01,8.639689925160000117e-01,2.139776247471000037e+00,-3.375324653468700120e+01
-1.422519997320000062e-01,3.658183206488999861e+00,1.983329919116000095e+00,1.351088427059999875e-01,8.903595633880000415e-01,2.085376804869000011e+00,-3.649689061401299739e+01
3.179659859969999891e-01,5.244684751904999942e+00,2.155798920741000213e+00,1.932198261309999998e-01,1.083658166548000068e+00,2.509766904041999869e+00,-3.086190253558000052e+01
-1.493204342099999950e-02,4.597156426420999864e+00,2.250665894847999837e+00,2.865230055440000090e-01,1.918963781858000095e+00,2.014615634697999980e+00,-3.197363293977999987e+01
9.426565129399999687e-02,6.273347305639999760e+00,2.405851331871999843e+00,1.906047481579999925e-01,6.329409295919999900e-01,2.164601199155999911e+00,-3.255484801777299708e+01
5.346698576010000536e-01,4.595808079452000428e+00,2.005377837690000220e+00,8.498351541800000519e-02,6.103952471479999753e-01,2.161812868630000217e+00,-3.394571829511600214e+01
5.210560010979999879e-01,3.948227638157999930e+00,1.910385454345999934e+00,4.267068324209999930e-01,7.852763783020000332e-01,1.902991870236999894e+00,-3.336219899924100218e+01
-6.780860654499999696e-02,4.880085224573999625e+00,2.605465599178999891e+00,3.789647788020000241e-01,1.267356732951000042e+00,1.927869343900999954e+00,-3.541566988159399898e+01
6.785259809810000320e-01,4.203056521496000286e+00,1.907628540221999902e+00,2.218018983089999896e-01,1.082557242447999890e+00,2.169482534795000195e+00,-3.391729129676200216e+01
3.221343541750000261e-01,4.264909976134999781e+00,1.918442732256999905e+00,4.680015085229999872e-01,5.006841419799999970e-01,2.033546177363000140e+00,-2.837416151541300025e+01
1.614407876800000030e-01,4.930768888537000016e+00,2.278061027935999849e+00,1.870403885290000123e-01,1.361649859771000060e+00,1.994302866695000009e+00,-3.206232445035200129e+01
6.940665073830000198e-01,4.645012901117000048e+00,2.017047435963000179e+00,1.954032386840000024e-01,2.619595122989999969e-01,2.330979305511000188e+00,-3.152532598662499908e+01
5.254776093890000110e-01,4.388816275268999867e+00,1.986792904000999949e+00,7.106261882599999857e-02,5.988283310440000173e-01,2.441385118732000148e+00,-2.972160462405100034e+01
4.264950549350000064e-01,4.760621366356000195e+00,1.993874096857999989e+00,3.172017825680000236e-01,3.842815377189999770e-01,2.219155345831000048e+00,-2.919552124202600041e+01
7.212061507299999397e-02,6.602439645020999670e+00,2.521573794155000048e+00,3.151882687340000211e-01,2.413107042740000097e+00,2.143754998787999799e+00,-3.223299185202900219e+01
5.307143868439999634e-01,6.600543400115999937e+00,2.349829428500000095e+00,3.154307451400000240e-01,1.381010637756000081e+00,2.065438913656000075e+00,-2.974907074695499887e+01
7.613024310779999970e-01,3.892683734010999874e+00,1.666320247056999992e+00,4.523478583030000055e-01,6.035355353629999753e-01,2.021430629460999828e+00,-3.059525377499700127e+01
-1.083216091860000063e-01,5.375408894925000070e+00,2.464864402308000191e+00,2.388423663439999955e-01,2.076810035697000068e+00,2.318635130958000001e+00,-3.332059956916499743e+01
1.024410095689999994e-01,4.970992210742999795e+00,2.296130027219000169e+00,3.686569121089999790e-01,1.430290457347000110e+00,1.985921394225000025e+00,-3.221763044665600262e+01
5.257985305889999461e-01,5.821983309290000186e+00,2.239097470572000148e+00,1.758018305790000069e-01,1.662680976134000010e+00,2.546643702548000210e+00,-3.146851010214500022e+01
3.305259661430000051e-01,4.188840343488999807e+00,1.950785200996999924e+00,1.069154452849999937e-01,8.800891202670000357e-01,2.385142864974000076e+00,-3.394925934912200205e+01
6.398250216959999737e-01,4.726989735813999616e+00,2.013106613379000098e+00,8.231736230899999729e-02,6.588279958730000052e-01,2.431938354271999891e+00,-3.174713539569500043e+01
1.004527161969999971e-01,4.718197797192000387e+00,2.229444549675000165e+00,1.809026920659999871e-01,1.200250076267000088e+00,2.250895012827999864e+00,-3.389490003553699893e+01
3.742252152799999815e-02,5.839806042861000357e+00,2.634451427924000111e+00,1.302466883249999985e-01,2.035589894077999951e+00,2.248033348903000217e+00,-3.542944768960899893e+01
6.287244047600000219e-01,6.876955783487000318e+00,2.337246180380000204e+00,3.010062005970000065e-01,1.007939457443999931e+00,2.199845070248000134e+00,-3.284984951904999662e+01
3.646983573129999878e-01,4.906450083666999973e+00,2.206907222283000181e+00,1.351673718879999875e-01,8.684452505859999727e-01,2.201127077613000083e+00,-3.002763682666099854e+01
-1.038343178680000006e-01,4.756477277762999556e+00,2.654283576270000111e+00,3.763262735530000236e-01,1.285697850724000002e+00,1.896541158383000081e+00,-3.583968835756299853e+01
6.697244790220000521e-01,5.290658344803000013e+00,2.168910839165000048e+00,5.223491792700000330e-02,3.248186194209999877e-01,2.427071856248999904e+00,-3.128982603229700032e+01
3.203076772999999960e-03,5.981691580587000345e+00,2.675923374808999888e+00,2.008498056909999996e-01,6.739828709430000231e-01,2.404869279067999965e+00,-3.361794220229199937e+01
-1.503456154049999938e-01,4.637612537437999727e+00,2.406643154605999868e+00,2.919200468079999888e-01,1.960198311230999968e+00,2.190317294058000019e+00,-3.088885708880399861e+01
4.823713153349999949e-01,5.283989599779999935e+00,2.144530862499999913e+00,3.575537268469999863e-01,2.638972897912000182e+00,2.034237293978999883e+00,-3.197995727438100033e+01
5.602124358290000439e-01,4.660962653000000344e+00,2.146160118619000023e+00,1.422817745630000075e-01,8.855631709550000341e-01,2.120096561157999826e+00,-3.342006796573299710e+01
3.086743645880000164e-01,5.294365020542000089e+00,2.165048910829999951e+00,4.568588274829999962e-01,1.288220556880000089e-01,1.833962226554000097e+00,-3.201708654357800299e+01
3.503648254819999863e-01,4.583955582521999972e+00,1.902904496252000088e+00,1.416406202180000018e-01,7.270711833970000537e-01,2.113811404855999942e+00,-3.658325873981600296e+01
2.107249954690000038e-01,4.291375800846999766e+00,2.057915891176000045e+00,2.135228131789999872e-01,1.781778214792000048e+00,2.051750501611000033e+00,-3.155108782911799992e+01
5.355039538660000265e-01,4.297511827403999618e+00,1.947222627769999992e+00,1.243277422969999990e-01,2.172540315466000127e+00,2.204274977570999994e+00,-3.297274002788900304e+01
3.072920065420000069e-01,4.711608372129999722e+00,2.106433787342000041e+00,5.337058322000000007e-03,1.272965327455999995e+00,2.302916644455000217e+00,-3.310264393667200267e+01
-2.225149910310000034e-01,4.703382843704999594e+00,2.591247123935000118e+00,1.796312280229999947e-01,1.786514559353000076e+00,2.301975709197999986e+00,-3.154203459823299838e+01
6.692650221789999687e-01,4.227693891192999764e+00,1.898368476683000017e+00,2.079199238009999950e-01,1.074493466317999912e+00,2.096815635100000019e+00,-3.540497205316100349e+01
6.320692901790000429e-01,5.764890039550000012e+00,2.246881481211000064e+00,1.166432055160000064e-01,1.811923131853999891e+00,2.378449915861999830e+00,-3.096133572498699849e+01
2.342808962930000016e-01,4.883954234524000348e+00,2.276590849086999935e+00,4.006115252870000032e-01,1.835226858301000075e+00,2.094940829892999901e+00,-3.180523370788500159e+01
5.264152090000000506e-01,4.395241485428999617e+00,1.831435288927999894e+00,2.775391726040000173e-01,5.785953013600000361e-01,2.032156013144999829e+00,-3.236708695616599840e+01
3.764009625299999939e-01,4.530085555340000347e+00,1.990181877779999997e+00,1.005290664410000007e-01,7.650677368220000218e-01,2.319225812703999967e+00,-3.191428078760700160e+01
4.867953614739999879e-01,5.413935557041999580e+00,2.098906516797999888e+00,4.823958244300000087e-01,3.094805392500000196e-01,2.060612777940999951e+00,-3.072756349518200025e+01
4.206548946259999755e-01,5.386241733222999706e+00,2.102132711048000147e+00,4.892288391440000050e-01,4.410942635489999986e-01,2.060633516582000002e+00,-3.237520959927800135e+01
-5.003482512299999713e-02,5.598934758283999891e+00,2.522034880292999937e+00,2.019188479000000036e-01,1.748606651455000049e+00,2.010360220266000031e+00,-3.632569497313299678e+01
5.150615437519999729e-01,4.128191045436000017e+00,1.790184414927000089e+00,1.801369604170000027e-01,9.330917478150000388e-01,2.075565643526000148e+00,-3.472052377697200143e+01
8.444660783180000241e-01,4.454361080462000189e+00,1.798596882883999992e+00,4.569420931290000265e-01,8.976165501909999511e-01,2.069012055648999926e+00,-3.324124947642800265e+01
4.758033040269999958e-01,4.846209720163000334e+00,1.959478905517000102e+00,2.330710659680000074e-01,1.253203954705000012e+00,2.103432057706000169e+00,-3.373385355298599819e+01
-2.180739645260000026e-01,4.051034812988000056e+00,2.455824901800999882e+00,2.814929611109999730e-01,2.406311836660000036e+00,1.969188216325999941e+00,-3.395637192070800126e+01
2.906924141409999995e-01,4.199428445248999608e+00,2.066058684865000217e+00,2.595213621399999893e-02,1.316821175765999996e+00,2.508051781624000220e+00,-3.084790602242300039e+01
3.290503425860000219e-01,5.191445441764999558e+00,2.173864310338000205e+00,2.793072193350000232e-01,9.678466423570000199e-01,2.157484717315000022e+00,-3.086563984423600004e+01
6.558723219290000239e-01,4.938032529282000205e+00,2.025398852207000111e+00,3.278640858369999966e-01,2.686809231660000075e-01,2.050282791841000041e+00,-3.227286416282699832e+01
